Timestamp,PM1,PM2.5,PM4,PM10
2023-12-19 13:00:00,0.95,0.95,0.95,0.95
2023-12-19 14:00:00,0.95,0.95,0.95,0.95
2023-12-19 15:00:00,0.95,0.95,0.95,0.95
2023-12-19 16:00:00,0.95,0.95,0.95,0.95
2023-12-19 17:00:00,0.95,0.95,0.95,0.95
2023-12-19 18:00:00,0.95,0.95,0.95,0.95
2023-12-19 19:00:00,0.95,0.95,0.95,0.95
2023-12-19 20:00:00,0.95,0.95,0.95,0.95
2023-12-19 21:00:00,0.95,0.95,0.95,0.95
2023-12-19 22:00:00,0.95,0.95,0.95,0.95
2023-12-19 23:00:00,0.95,0.95,0.95,0.95
2023-12-20 00:00:00,0.95,0.95,0.95,0.95
2023-12-20 01:00:00,0.9183333333333334,0.95,0.95,0.95
2023-12-20 02:00:00,1.0608333333333333,1.1558333333333333,1.1716666666666666,1.1875
2023-12-20 03:00:00,2.375,2.4699999999999998,2.4699999999999998,2.4699999999999998
2023-12-20 04:00:00,1.6624999999999999,1.6941666666666666,1.6941666666666666,1.6941666666666666
2023-12-20 05:00:00,0.95,0.95,0.95,0.95
2023-12-20 06:00:00,1.2983333333333333,1.3458333333333334,1.3458333333333334,1.3458333333333334
2023-12-20 08:00:00,7.346666666666667,7.8374999999999995,7.916666666666667,7.9799999999999995
2023-12-20 09:00:00,3.8949999999999996,4.053333333333333,4.085,4.085
2023-12-20 10:00:00,2.8341666666666665,2.945,2.945,2.945
2023-12-20 11:00:00,2.565,2.755,2.755,2.755
2023-12-20 12:00:00,1.5675,1.7575,1.7575,1.7575
2023-12-20 13:00:00,0.9974999999999999,1.0608333333333333,1.0608333333333333,1.0608333333333333
2023-12-20 14:00:00,0.95,0.95,0.95,0.95
2023-12-20 15:00:00,0.9658333333333332,1.0133333333333334,1.0133333333333334,1.0133333333333334
2023-12-20 16:00:00,1.2508333333333335,1.4883333333333335,1.4883333333333335,1.4883333333333335
2023-12-20 17:00:00,1.209090909090909,1.468181818181818,1.468181818181818,1.468181818181818
2023-12-20 18:00:00,,,,
2023-12-20 19:00:00,,,,
2023-12-20 20:00:00,,,,
2023-12-20 21:00:00,,,,
2023-12-20 22:00:00,,,,
2023-12-20 23:00:00,,,,
2023-12-21 00:00:00,,,,
2023-12-21 01:00:00,,,,
2023-12-21 02:00:00,,,,
2023-12-21 03:00:00,,,,
2023-12-21 04:00:00,,,,
2023-12-21 05:00:00,,,,
2023-12-21 06:00:00,,,,
2023-12-21 07:00:00,,,,
2023-12-21 08:00:00,,,,
2023-12-21 09:00:00,,,,
2023-12-21 10:00:00,,,,
2023-12-21 11:00:00,,,,
2023-12-21 12:00:00,,,,
2023-12-21 13:00:00,,,,
2023-12-21 14:00:00,,,,
2023-12-21 15:00:00,,,,
2023-12-21 16:00:00,,,,
2023-12-21 17:00:00,0.08482142857142849,0.1526785714285714,0.1526785714285714,0.1526785714285714
2023-12-21 18:00:00,0.06333333333333327,0.06333333333333327,0.06333333333333327,0.06333333333333327
2023-12-21 19:00:00,0.0,0.0,0.0,0.0
2023-12-21 20:00:00,0.0,0.0,0.0,0.0
2023-12-21 21:00:00,0.0,0.0,0.0,0.0
2023-12-21 22:00:00,0.0,0.0,0.0,0.0
2023-12-21 23:00:00,0.0,0.0,0.0,0.0
2023-12-22 00:00:00,0.01583333333333327,0.06333333333333327,0.06333333333333327,0.06333333333333327
2023-12-22 01:00:00,0.0,0.0,0.0,0.0
2023-12-22 02:00:00,0.0,0.0,0.0,0.0
2023-12-22 03:00:00,0.0,0.0,0.0,0.0
2023-12-22 04:00:00,0.30083333333333323,0.31666666666666665,0.31666666666666665,0.31666666666666665
2023-12-22 05:00:00,1.6624999999999999,1.7258333333333336,1.7258333333333336,1.7416666666666665
2023-12-22 06:00:00,4.9558333333333335,5.3675,5.4624999999999995,5.4624999999999995
2023-12-22 07:00:00,5.977083333333334,6.53125,6.570833333333334,6.6499999999999995
2023-12-22 08:00:00,,,,
2023-12-22 09:00:00,,,,
2023-12-22 10:00:00,,,,
2023-12-22 11:00:00,,,,
2023-12-22 12:00:00,,,,
2023-12-22 13:00:00,,,,
2023-12-22 14:00:00,,,,
2023-12-22 15:00:00,,,,
2023-12-22 16:00:00,,,,
2023-12-22 17:00:00,,,,
2023-12-22 18:00:00,,,,
2023-12-22 19:00:00,,,,
2023-12-22 20:00:00,,,,
2023-12-22 21:00:00,,,,
2023-12-22 22:00:00,,,,
2023-12-22 23:00:00,,,,
2023-12-23 00:00:00,,,,
2023-12-23 01:00:00,,,,
2023-12-23 02:00:00,,,,
2023-12-23 03:00:00,,,,
2023-12-23 04:00:00,,,,
2023-12-23 05:00:00,,,,
2023-12-23 06:00:00,,,,
2023-12-23 07:00:00,,,,
2023-12-23 08:00:00,,,,
2023-12-23 09:00:00,,,,
2023-12-23 10:00:00,,,,
2023-12-23 11:00:00,,,,
2023-12-23 12:00:00,,,,
2023-12-23 13:00:00,,,,
2023-12-23 14:00:00,,,,
2023-12-23 15:00:00,,,,
2023-12-23 16:00:00,,,,
2023-12-23 17:00:00,,,,
2023-12-23 18:00:00,,,,
2023-12-23 19:00:00,,,,
2023-12-23 20:00:00,,,,
2023-12-23 21:00:00,,,,
2023-12-23 22:00:00,,,,
2023-12-23 23:00:00,,,,
2023-12-24 00:00:00,,,,
2023-12-24 01:00:00,,,,
2023-12-24 02:00:00,,,,
2023-12-24 03:00:00,,,,
2023-12-24 04:00:00,,,,
2023-12-24 05:00:00,,,,
2023-12-24 06:00:00,,,,
2023-12-24 07:00:00,,,,
2023-12-24 08:00:00,,,,
2023-12-24 09:00:00,,,,
2023-12-24 10:00:00,,,,
2023-12-24 11:00:00,,,,
2023-12-24 12:00:00,,,,
2023-12-24 13:00:00,,,,
2023-12-24 14:00:00,,,,
2023-12-24 15:00:00,,,,
2023-12-24 16:00:00,,,,
2023-12-24 17:00:00,,,,
2023-12-24 18:00:00,,,,
2023-12-24 19:00:00,,,,
2023-12-24 20:00:00,,,,
2023-12-24 21:00:00,,,,
2023-12-24 22:00:00,,,,
2023-12-24 23:00:00,,,,
2023-12-25 00:00:00,,,,
2023-12-25 01:00:00,,,,
2023-12-25 02:00:00,,,,
2023-12-25 03:00:00,,,,
2023-12-25 04:00:00,,,,
2023-12-25 05:00:00,,,,
2023-12-25 06:00:00,,,,
2023-12-25 07:00:00,,,,
2023-12-25 08:00:00,,,,
2023-12-25 09:00:00,,,,
2023-12-25 12:00:00,,,,
2023-12-25 13:00:00,,,,
2023-12-25 14:00:00,,,,
2023-12-25 15:00:00,,,,
2023-12-25 16:00:00,,,,
2023-12-25 17:00:00,,,,
2023-12-25 18:00:00,,,,
2023-12-25 19:00:00,,,,
2023-12-25 20:00:00,,,,
2023-12-25 21:00:00,,,,
2023-12-25 22:00:00,,,,
2023-12-25 23:00:00,,,,
2023-12-26 00:00:00,,,,
2023-12-26 01:00:00,,,,
2023-12-26 02:00:00,,,,
2023-12-26 03:00:00,,,,
2023-12-26 04:00:00,,,,
2023-12-26 05:00:00,,,,
2023-12-26 06:00:00,8.43125,8.846874999999999,8.846874999999999,8.846874999999999
2023-12-26 07:00:00,4.734166666666667,5.066666666666666,5.066666666666666,5.066666666666666
2023-12-26 08:00:00,2.28,2.6441666666666666,2.6441666666666666,2.6441666666666666
2023-12-26 09:00:00,2.8183333333333334,2.8499999999999996,2.8499999999999996,2.8499999999999996
2023-12-26 10:00:00,2.6916666666666664,2.8025,2.8025,2.8025
2023-12-26 11:00:00,1.9,1.9791666666666663,1.9791666666666663,1.9791666666666663
2023-12-26 12:00:00,1.868333333333333,1.884166666666666,1.884166666666666,1.884166666666666
2023-12-26 13:00:00,1.3141666666666665,1.5516666666666665,1.5516666666666665,1.5516666666666665
2023-12-26 14:00:00,1.6308333333333331,1.7258333333333336,1.7258333333333336,1.7258333333333336
2023-12-26 15:00:00,1.8366666666666662,1.9,1.9,1.9
2023-12-26 16:00:00,1.3458333333333334,1.5991666666666664,1.5991666666666664,1.5991666666666664
2023-12-26 17:00:00,1.0133333333333334,1.0766666666666667,1.0766666666666667,1.0766666666666667
2023-12-26 18:00:00,1.2191666666666667,1.3299999999999998,1.3299999999999998,1.3299999999999998
2023-12-26 19:00:00,0.9974999999999999,1.0291666666666666,1.0291666666666666,1.0291666666666666
2023-12-26 20:00:00,0.95,0.9658333333333332,0.9658333333333332,0.9658333333333332
2023-12-26 21:00:00,1.2349999999999999,1.5041666666666664,1.5041666666666664,1.5041666666666664
2023-12-26 22:00:00,1.7258333333333336,1.868333333333333,1.868333333333333,1.868333333333333
2023-12-26 23:00:00,1.52,1.8208333333333333,1.8208333333333333,1.8208333333333333
2023-12-27 00:00:00,1.7891666666666666,1.868333333333333,1.868333333333333,1.868333333333333
2023-12-27 01:00:00,1.6783333333333332,1.805,1.805,1.805
2023-12-27 02:00:00,1.2983333333333333,1.52,1.52,1.52
2023-12-27 03:00:00,1.0291666666666666,1.1558333333333333,1.1558333333333333,1.1558333333333333
2023-12-27 04:00:00,1.3775,1.4566666666666668,1.4566666666666668,1.4566666666666668
2023-12-27 05:00:00,1.3775,1.5041666666666664,1.5041666666666664,1.5041666666666664
2023-12-27 06:00:00,1.71,1.8208333333333333,1.8208333333333333,1.8208333333333333
2023-12-27 07:00:00,0.95,0.95,0.95,0.95
2023-12-27 08:00:00,0.95,0.95,0.95,0.95
2023-12-27 09:00:00,2.1058333333333334,2.248333333333333,2.248333333333333,2.248333333333333
2023-12-27 10:00:00,2.565,2.6916666666666664,2.723333333333333,2.7391666666666663
2023-12-27 11:00:00,0.5066666666666666,0.6491666666666667,0.6491666666666667,0.6491666666666667
2023-12-27 12:00:00,0.06333333333333327,0.11083333333333327,0.11083333333333327,0.11083333333333327
2023-12-27 13:00:00,0.22542372881355927,0.24152542372881353,0.24152542372881353,0.24152542372881353
2023-12-27 14:00:00,0.8708333333333332,0.9025,0.9025,0.9025
2023-12-27 15:00:00,0.6016666666666666,0.7441666666666666,0.7441666666666666,0.7441666666666666
2023-12-27 16:00:00,0.25333333333333324,0.38,0.38,0.38
2023-12-27 17:00:00,0.12666666666666662,0.1741666666666666,0.1741666666666666,0.1741666666666666
2023-12-27 18:00:00,0.07916666666666664,0.15833333333333327,0.15833333333333327,0.15833333333333327
2023-12-27 19:00:00,0.06333333333333327,0.1741666666666666,0.1741666666666666,0.1741666666666666
2023-12-27 20:00:00,0.8391666666666666,0.9025,0.9025,0.9025
2023-12-27 21:00:00,0.76,0.8708333333333332,0.8708333333333332,0.8708333333333332
2023-12-27 22:00:00,0.9341666666666665,0.95,0.95,0.95
2023-12-27 23:00:00,0.76,0.8233333333333334,0.8233333333333334,0.8233333333333334
2023-12-28 00:00:00,0.1741666666666666,0.25333333333333324,0.25333333333333324,0.25333333333333324
2023-12-28 01:00:00,0.0475,0.11083333333333327,0.11083333333333327,0.11083333333333327
2023-12-28 02:00:00,0.1425,0.22166666666666662,0.22166666666666662,0.22166666666666662
2023-12-28 03:00:00,0.01583333333333327,0.031666666666666635,0.031666666666666635,0.031666666666666635
2023-12-28 04:00:00,0.4116666666666666,0.4275,0.4275,0.4275
2023-12-28 05:00:00,0.95,0.95,0.95,0.95
2023-12-28 06:00:00,1.2191666666666667,1.4249999999999998,1.4249999999999998,1.4249999999999998
2023-12-28 07:00:00,1.0133333333333334,1.0608333333333333,1.0608333333333333,1.0608333333333333
2023-12-28 08:00:00,0.95,0.9658333333333332,0.9658333333333332,0.9658333333333332
2023-12-28 09:00:00,0.95,0.95,0.95,0.95
2023-12-28 10:00:00,0.95,0.95,0.95,0.95
2023-12-28 11:00:00,4.591666666666666,4.813333333333333,4.845,4.845
2023-12-28 12:00:00,2.28,2.5016666666666665,2.5174999999999996,2.533333333333333
2023-12-28 13:00:00,1.4249999999999998,1.6941666666666666,1.6941666666666666,1.6941666666666666
2023-12-28 14:00:00,1.7258333333333336,1.884166666666666,1.884166666666666,1.884166666666666
2023-12-28 15:00:00,1.7258333333333336,1.8208333333333333,1.8208333333333333,1.8208333333333333
2023-12-28 16:00:00,1.1875,1.3616666666666664,1.3616666666666664,1.3616666666666664
2023-12-28 17:00:00,0.95,0.9816666666666667,0.9816666666666667,0.9816666666666667
2023-12-28 18:00:00,0.95,0.95,0.95,0.95
2023-12-28 19:00:00,0.95,0.95,0.95,0.95
2023-12-28 20:00:00,0.95,0.95,0.95,0.95
2023-12-28 21:00:00,0.95,0.95,0.95,0.95
2023-12-28 22:00:00,0.95,0.95,0.95,0.95
2023-12-28 23:00:00,0.9816666666666667,1.0291666666666666,1.0291666666666666,1.0291666666666666
2023-12-29 00:00:00,1.0924999999999998,1.1716666666666666,1.1716666666666666,1.1716666666666666
2023-12-29 01:00:00,1.2191666666666667,1.5358333333333334,1.5358333333333334,1.5358333333333334
2023-12-29 02:00:00,0.95,1.1241666666666663,1.1241666666666663,1.1241666666666663
2023-12-29 03:00:00,0.12666666666666662,0.15833333333333327,0.1741666666666666,0.19
2023-12-29 04:00:00,0.01583333333333327,0.01583333333333327,0.01583333333333327,0.01583333333333327
2023-12-29 05:00:00,0.06333333333333327,0.1425,0.1425,0.1425
2023-12-29 06:00:00,0.6016666666666666,0.6491666666666667,0.6491666666666667,0.6491666666666667
2023-12-29 07:00:00,0.8233333333333334,0.855,0.855,0.8708333333333332
2023-12-29 08:00:00,0.12666666666666662,0.19,0.19,0.19
2023-12-29 09:00:00,0.49083333333333334,0.6333333333333333,0.6333333333333333,0.6333333333333333
2023-12-29 10:00:00,0.95,0.95,0.95,0.95
2023-12-29 11:00:00,0.95,0.95,0.95,0.95
2023-12-29 12:00:00,0.95,0.9658333333333332,0.9658333333333332,0.9658333333333332
2023-12-29 13:00:00,0.95,0.95,0.95,0.95
2023-12-29 14:00:00,0.95,0.95,0.95,0.95
2023-12-29 15:00:00,0.95,0.95,0.95,0.95
2023-12-29 16:00:00,1.1716666666666666,1.2666666666666666,1.2666666666666666,1.2666666666666666
2023-12-29 17:00:00,1.0133333333333334,1.2349999999999999,1.2349999999999999,1.2349999999999999
2023-12-29 18:00:00,0.95,0.95,0.95,0.95
2023-12-29 19:00:00,0.95,0.95,0.95,0.95
2023-12-29 20:00:00,0.95,0.95,0.95,0.95
2023-12-29 21:00:00,0.95,0.95,0.95,0.95
2023-12-29 22:00:00,0.95,0.95,0.95,0.95
2023-12-29 23:00:00,0.95,0.95,0.95,0.95
2023-12-30 00:00:00,0.95,0.95,0.95,0.95
2023-12-30 01:00:00,0.95,0.95,0.95,0.95
2023-12-30 02:00:00,0.95,0.95,0.95,0.95
2023-12-30 03:00:00,0.9341666666666665,0.9341666666666665,0.9341666666666665,0.9341666666666665
2023-12-30 04:00:00,0.95,0.95,0.95,0.95
2023-12-30 05:00:00,0.95,0.95,0.95,0.95
2023-12-30 06:00:00,0.95,0.95,0.95,0.95
2023-12-30 07:00:00,0.8233333333333334,0.855,0.855,0.855
2023-12-30 08:00:00,0.8391666666666666,0.8708333333333332,0.8708333333333332,0.8708333333333332
2023-12-30 09:00:00,0.5858333333333333,0.7124999999999999,0.7124999999999999,0.7124999999999999
2023-12-30 10:00:00,0.5383333333333333,0.6808333333333333,0.6808333333333333,0.6808333333333333
2023-12-30 11:00:00,0.6491666666666667,0.7441666666666666,0.7441666666666666,0.7441666666666666
2023-12-30 12:00:00,0.95,0.95,0.95,0.95
2023-12-30 13:00:00,0.8708333333333332,0.9183333333333334,0.9183333333333334,0.9183333333333334
2023-12-30 14:00:00,0.8233333333333334,0.9025,0.9025,0.9025
2023-12-30 15:00:00,0.6333333333333333,0.7283333333333334,0.7283333333333334,0.7283333333333334
2023-12-30 16:00:00,0.11083333333333327,0.25333333333333324,0.25333333333333324,0.25333333333333324
2023-12-30 17:00:00,0.031666666666666635,0.095,0.095,0.095
2023-12-30 18:00:00,0.8233333333333334,0.8233333333333334,0.8233333333333334,0.8391666666666666
2023-12-30 19:00:00,0.0475,0.07916666666666664,0.07916666666666664,0.07916666666666664
2023-12-30 20:00:00,0.01583333333333327,0.06333333333333327,0.06333333333333327,0.06333333333333327
2023-12-30 21:00:00,0.095,0.19,0.19,0.19
2023-12-30 22:00:00,0.5225,0.6333333333333333,0.6333333333333333,0.6333333333333333
2023-12-30 23:00:00,0.9341666666666665,0.95,0.95,0.95
2023-12-31 00:00:00,0.95,0.95,0.95,0.95
2023-12-31 01:00:00,0.95,0.95,0.95,0.95
2023-12-31 02:00:00,0.95,0.95,0.95,0.95
2023-12-31 03:00:00,0.95,0.95,0.95,0.95
2023-12-31 04:00:00,0.95,0.95,0.95,0.95
2023-12-31 05:00:00,0.95,0.95,0.95,0.95
2023-12-31 06:00:00,0.95,0.95,0.95,0.95
2023-12-31 07:00:00,0.95,0.95,0.95,0.95
2023-12-31 08:00:00,0.95,0.95,0.95,0.95
2023-12-31 09:00:00,0.95,0.95,0.95,0.95
2023-12-31 10:00:00,0.95,0.95,0.95,0.95
2023-12-31 11:00:00,0.95,0.95,0.95,0.95
2023-12-31 12:00:00,0.95,0.95,0.95,0.95
2023-12-31 13:00:00,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332
2023-12-31 14:00:00,0.95,0.95,0.95,0.95
2023-12-31 15:00:00,0.95,0.95,0.95,0.95
2023-12-31 16:00:00,0.95,0.95,0.95,0.95
2023-12-31 17:00:00,,,,
2023-12-31 18:00:00,,,,
2023-12-31 19:00:00,,,,
2023-12-31 20:00:00,,,,
2023-12-31 21:00:00,,,,
2023-12-31 22:00:00,,,,
2023-12-31 23:00:00,,,,
