Timestamp,PM1,PM2.5,PM4,PM10
2023-12-21 08:00:00,0.07599999999999991,0.09499999999999996,0.11399999999999999,0.11399999999999999
2023-12-21 09:00:00,0.0,0.0,0.0,0.0
2023-12-21 10:00:00,0.018999999999999923,0.03799999999999996,0.03799999999999996,0.03799999999999996
2023-12-21 11:00:00,0.03799999999999996,0.09499999999999996,0.09499999999999996,0.09499999999999996
2023-12-21 12:00:00,0.18999999999999992,0.34199999999999997,0.34199999999999997,0.34199999999999997
2023-12-21 13:00:00,0.0,0.03799999999999996,0.03799999999999996,0.03799999999999996
2023-12-21 14:00:00,0.0,0.0,0.0,0.0
2023-12-21 15:00:00,0.0,0.0,0.0,0.0
2023-12-21 16:00:00,0.0,0.0,0.0,0.0
2023-12-21 17:00:00,0.0,0.0,0.0,0.0
2023-12-21 18:00:00,0.0,0.018999999999999923,0.018999999999999923,0.018999999999999923
2023-12-21 19:00:00,0.0,0.0,0.0,0.0
2023-12-21 20:00:00,0.0,0.0,0.0,0.0
2023-12-21 21:00:00,0.0,0.0,0.0,0.0
2023-12-21 22:00:00,0.0,0.0,0.0,0.0
2023-12-21 23:00:00,0.0,0.0,0.0,0.0
2023-12-22 00:00:00,0.0,0.0,0.0,0.0
2023-12-22 01:00:00,0.0,0.0,0.0,0.0
2023-12-22 02:00:00,0.0,0.0,0.0,0.0
2023-12-22 03:00:00,0.0,0.0,0.0,0.0
2023-12-22 04:00:00,0.32299999999999995,0.34199999999999997,0.34199999999999997,0.34199999999999997
2023-12-22 05:00:00,1.767,1.843,1.843,1.843
2023-12-22 06:00:00,4.977999999999999,5.243999999999999,5.282,5.301
2023-12-22 07:00:00,6.896999999999999,7.3245,7.353,7.353
2023-12-22 08:00:00,7.999,8.341,8.36,8.36
2023-12-22 09:00:00,6.46,6.896999999999999,6.896999999999999,6.896999999999999
2023-12-22 10:00:00,3.496,3.6289999999999996,3.6289999999999996,3.6289999999999996
2023-12-22 11:00:00,1.9189999999999996,2.1279999999999997,2.1279999999999997,2.1279999999999997
2023-12-22 12:00:00,1.14,1.14,1.14,1.14
2023-12-22 13:00:00,1.1209999999999998,1.2160000000000002,1.2160000000000002,1.2160000000000002
2023-12-22 14:00:00,1.14,1.14,1.14,1.14
2023-12-22 15:00:00,1.14,1.2160000000000002,1.2160000000000002,1.2349999999999999
2023-12-22 16:00:00,2.052,2.147,2.147,2.147
2023-12-22 17:00:00,2.28,2.28,2.28,2.28
2023-12-22 18:00:00,2.28,2.28,2.28,2.28
2023-12-22 19:00:00,2.2609999999999992,2.28,2.28,2.28
2023-12-22 20:00:00,1.8049999999999997,2.147,2.185,2.2039999999999993
2023-12-22 21:00:00,1.4439999999999997,1.8619999999999999,1.8809999999999998,1.9189999999999996
2023-12-22 22:00:00,1.1589999999999998,1.3489999999999998,1.3679999999999999,1.406
2023-12-22 23:00:00,1.14,1.14,1.14,1.14
2023-12-23 00:00:00,1.14,1.14,1.14,1.14
2023-12-23 01:00:00,1.14,1.14,1.14,1.14
2023-12-23 02:00:00,1.14,1.14,1.14,1.14
2023-12-23 03:00:00,1.14,1.14,1.14,1.14
2023-12-23 04:00:00,1.3109999999999997,1.4439999999999997,1.463,1.463
2023-12-23 05:00:00,2.28,2.299,2.299,2.299
2023-12-23 06:00:00,2.2419999999999995,2.2609999999999992,2.28,2.28
2023-12-23 07:00:00,2.1279999999999997,2.2419999999999995,2.2419999999999995,2.2419999999999995
2023-12-23 08:00:00,1.767,2.033,2.033,2.033
2023-12-23 09:00:00,1.14,1.1969999999999998,1.2160000000000002,1.2160000000000002
2023-12-23 10:00:00,1.14,1.1589999999999998,1.1589999999999998,1.1589999999999998
2023-12-23 11:00:00,2.052,2.147,2.147,2.147
2023-12-23 12:00:00,1.254,1.273,1.273,1.2919999999999998
2023-12-23 13:00:00,1.2349999999999999,1.33,1.3489999999999998,1.3489999999999998
2023-12-23 14:00:00,2.4889999999999994,2.641,2.679,2.679
2023-12-23 15:00:00,3.7049999999999996,3.9709999999999996,3.9899999999999998,4.047
2023-12-23 16:00:00,4.579,4.731,4.75,4.769
2023-12-23 17:00:00,5.909,6.364999999999999,6.422,6.441
2023-12-23 18:00:00,6.156,6.6499999999999995,6.687999999999999,6.802
2023-12-23 19:00:00,5.832999999999999,6.27,6.402999999999999,6.497999999999999
2023-12-23 20:00:00,5.6049999999999995,5.852,5.89,5.947
2023-12-23 21:00:00,4.731,5.167999999999999,5.225,5.225
2023-12-23 22:00:00,3.8949999999999996,4.237,4.2749999999999995,4.2749999999999995
2023-12-23 23:00:00,3.0399999999999996,3.3249999999999997,3.3439999999999994,3.363
2023-12-24 00:00:00,2.299,2.527,2.5839999999999996,2.6029999999999998
2023-12-24 01:00:00,2.28,2.3749999999999996,2.3749999999999996,2.3939999999999997
2023-12-24 02:00:00,2.3179999999999996,2.413,2.4699999999999998,2.4889999999999994
2023-12-24 03:00:00,2.3749999999999996,2.679,2.7169999999999996,2.7169999999999996
2023-12-24 04:00:00,2.964,3.1919999999999997,3.2489999999999997,3.268
2023-12-24 05:00:00,4.332,4.483999999999999,4.483999999999999,4.483999999999999
2023-12-24 06:00:00,4.465,4.579,4.598,4.598
2023-12-24 07:00:00,4.579,4.864,4.9399999999999995,5.016
2023-12-24 08:00:00,4.579,4.901999999999999,4.9399999999999995,4.958999999999999
2023-12-24 09:00:00,4.8069999999999995,5.262999999999999,5.282,5.301
2023-12-24 10:00:00,6.231999999999999,6.536,6.611999999999999,6.630999999999999
2023-12-24 11:00:00,6.402999999999999,6.821,6.858999999999999,6.896999999999999
2023-12-24 12:00:00,5.396,5.8709999999999996,5.928,5.947
2023-12-24 13:00:00,4.521999999999999,4.731,4.769,4.787999999999999
2023-12-24 14:00:00,3.952,4.503,4.503,4.503
2023-12-24 15:00:00,3.8569999999999998,4.37,4.37,4.388999999999999
2023-12-24 16:00:00,3.4579999999999997,3.7619999999999996,3.819,3.8759999999999994
2023-12-24 17:00:00,3.3249999999999997,3.401,3.401,3.401
2023-12-24 18:00:00,2.7739999999999996,3.1159999999999997,3.1539999999999995,3.1539999999999995
2023-12-24 19:00:00,2.546,2.831,2.8689999999999998,2.8879999999999995
2023-12-24 20:00:00,2.9069999999999996,3.1159999999999997,3.1159999999999997,3.1159999999999997
2023-12-24 21:00:00,3.0589999999999997,3.3059999999999996,3.3059999999999996,3.3059999999999996
2023-12-24 22:00:00,3.3059999999999996,3.401,3.401,3.401
2023-12-24 23:00:00,3.1159999999999997,3.3249999999999997,3.3249999999999997,3.3439999999999994
2023-12-25 00:00:00,2.9829999999999997,3.3059999999999996,3.3059999999999996,3.3059999999999996
2023-12-25 01:00:00,3.2869999999999995,3.401,3.401,3.401
2023-12-25 02:00:00,6.098999999999999,6.687999999999999,6.877999999999999,7.0489999999999995
2023-12-25 03:00:00,5.718999999999999,6.630999999999999,6.877999999999999,6.992
2023-12-25 04:00:00,6.175,7.068,7.619,7.922999999999999
2023-12-25 05:00:00,6.592999999999999,7.638,8.075,8.436
2023-12-25 06:00:00,6.422,7.372,7.8279999999999985,8.056
2023-12-25 07:00:00,6.726,7.675999999999999,8.189,8.474
2023-12-25 08:00:00,9.5,10.64,11.304999999999998,11.437999999999997
2023-12-25 09:00:00,9.443,10.943999999999999,11.78,12.121999999999998
2023-12-25 12:00:00,6.9159999999999995,8.474,9.424,9.879999999999999
2023-12-25 13:00:00,3.8949999999999996,4.503,4.9399999999999995,5.0729999999999995
2023-12-25 14:00:00,2.8689999999999998,3.401,3.4579999999999997,3.534
2023-12-25 15:00:00,3.3249999999999997,3.5149999999999992,3.7429999999999994,3.933
2023-12-25 16:00:00,3.401,3.5719999999999996,3.819,3.9899999999999998
2023-12-25 17:00:00,3.42,3.686,4.066,4.122999999999998
2023-12-25 18:00:00,3.268,3.496,3.5719999999999996,3.667
2023-12-25 19:00:00,2.4699999999999998,2.8689999999999998,2.964,3.002
2023-12-25 20:00:00,2.28,2.299,2.299,2.356
2023-12-25 21:00:00,2.28,2.28,2.28,2.28
2023-12-25 22:00:00,2.28,2.28,2.28,2.28
2023-12-25 23:00:00,2.28,2.28,2.28,2.28
2023-12-26 00:00:00,2.2419999999999995,2.28,2.28,2.28
2023-12-26 01:00:00,1.3489999999999998,1.5010000000000001,1.5010000000000001,1.5010000000000001
2023-12-26 02:00:00,1.5199999999999998,2.052,2.4509999999999996,2.565
2023-12-26 03:00:00,1.14,1.14,1.14,1.14
2023-12-26 04:00:00,1.1589999999999998,1.2160000000000002,1.2160000000000002,1.2160000000000002
2023-12-26 05:00:00,1.6719999999999997,1.9,1.9,1.9
2023-12-26 06:00:00,2.9829999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997
2023-12-26 07:00:00,6.611999999999999,7.257999999999999,7.485999999999999,7.6
2023-12-26 08:00:00,2.28,2.3369999999999997,2.3369999999999997,2.3369999999999997
2023-12-26 09:00:00,2.413,2.812,2.812,2.812
2023-12-26 10:00:00,2.28,2.3179999999999996,2.3179999999999996,2.3179999999999996
2023-12-26 11:00:00,2.071,2.223,2.223,2.223
2023-12-26 12:00:00,1.6529999999999998,1.976,1.976,1.976
2023-12-26 13:00:00,1.273,1.3869999999999998,1.3869999999999998,1.3869999999999998
2023-12-26 14:00:00,1.1969999999999998,1.3109999999999997,1.3109999999999997,1.3109999999999997
2023-12-26 15:00:00,1.2349999999999999,1.5010000000000001,1.5010000000000001,1.5010000000000001
2023-12-26 16:00:00,1.14,1.1589999999999998,1.1589999999999998,1.1589999999999998
2023-12-26 17:00:00,1.14,1.1589999999999998,1.1589999999999998,1.1589999999999998
2023-12-26 18:00:00,1.178,1.2349999999999999,1.2349999999999999,1.2349999999999999
2023-12-26 19:00:00,1.14,1.14,1.14,1.14
2023-12-26 20:00:00,1.14,1.14,1.14,1.14
2023-12-26 21:00:00,1.14,1.178,1.178,1.178
2023-12-26 22:00:00,1.178,1.3109999999999997,1.3109999999999997,1.3109999999999997
2023-12-26 23:00:00,1.1589999999999998,1.254,1.254,1.254
2023-12-27 00:00:00,1.406,1.5769999999999997,1.5769999999999997,1.5769999999999997
2023-12-27 01:00:00,1.4249999999999998,1.7289999999999999,1.7289999999999999,1.7289999999999999
2023-12-27 02:00:00,1.14,1.2160000000000002,1.2160000000000002,1.2160000000000002
2023-12-27 03:00:00,1.14,1.14,1.14,1.14
2023-12-27 04:00:00,1.3525423728813557,1.5457627118644066,1.5457627118644066,1.5457627118644066
2023-12-27 05:00:00,1.5010000000000001,1.6339999999999997,1.6339999999999997,1.6339999999999997
2023-12-27 06:00:00,1.9379999999999997,1.976,1.976,1.976
2023-12-27 07:00:00,1.14,1.14,1.14,1.14
2023-12-27 08:00:00,1.14,1.14,1.14,1.14
2023-12-27 09:00:00,6.746938775510204,7.282040816326529,7.305306122448979,7.305306122448979
2023-12-27 10:00:00,2.185,2.3179999999999996,2.3369999999999997,2.3369999999999997
2023-12-27 11:00:00,0.5509999999999999,0.741,0.741,0.741
2023-12-27 12:00:00,0.018999999999999923,0.056999999999999995,0.056999999999999995,0.056999999999999995
2023-12-27 13:00:00,0.11399999999999999,0.13299999999999992,0.13299999999999992,0.13299999999999992
2023-12-27 14:00:00,0.9309999999999999,1.007,1.007,1.007
2023-12-27 15:00:00,0.17099999999999999,0.32299999999999995,0.32299999999999995,0.32299999999999995
2023-12-27 16:00:00,0.03799999999999996,0.17099999999999999,0.17099999999999999,0.17099999999999999
2023-12-27 17:00:00,0.0,0.018999999999999923,0.018999999999999923,0.018999999999999923
2023-12-27 18:00:00,0.0,0.03799999999999996,0.03799999999999996,0.03799999999999996
2023-12-27 19:00:00,0.018999999999999923,0.018999999999999923,0.018999999999999923,0.018999999999999923
2023-12-27 20:00:00,0.7599999999999999,0.855,0.855,0.855
2023-12-27 21:00:00,0.45599999999999996,0.608,0.608,0.608
2023-12-27 22:00:00,0.741,0.8359999999999999,0.8359999999999999,0.8359999999999999
2023-12-27 23:00:00,0.3039999999999999,0.43699999999999994,0.43699999999999994,0.43699999999999994
2023-12-28 00:00:00,0.018999999999999923,0.03799999999999996,0.03799999999999996,0.03799999999999996
2023-12-28 01:00:00,0.0,0.018999999999999923,0.018999999999999923,0.018999999999999923
2023-12-28 02:00:00,0.018999999999999923,0.018999999999999923,0.018999999999999923,0.018999999999999923
2023-12-28 03:00:00,0.0,0.0,0.0,0.0
2023-12-28 04:00:00,0.3039999999999999,0.34199999999999997,0.34199999999999997,0.34199999999999997
2023-12-28 05:00:00,1.14,1.14,1.14,1.14
2023-12-28 06:00:00,1.1969999999999998,1.33,1.33,1.33
2023-12-28 07:00:00,1.14,1.14,1.14,1.14
2023-12-28 08:00:00,1.14,1.14,1.14,1.14
2023-12-28 09:00:00,1.0639999999999998,1.102,1.102,1.102
2023-12-28 10:00:00,1.083,1.1209999999999998,1.1209999999999998,1.1209999999999998
2023-12-28 11:00:00,6.2472,6.634799999999999,6.6575999999999995,6.6575999999999995
2023-12-28 12:00:00,2.185,2.2419999999999995,2.2419999999999995,2.2419999999999995
2023-12-28 13:00:00,1.3869999999999998,1.463,1.463,1.463
2023-12-28 14:00:00,1.3869999999999998,1.615,1.6339999999999997,1.6529999999999998
2023-12-28 15:00:00,1.6339999999999997,1.767,1.767,1.767
2023-12-28 16:00:00,1.1589999999999998,1.1969999999999998,1.1969999999999998,1.1969999999999998
2023-12-28 17:00:00,1.14,1.14,1.14,1.14
2023-12-28 18:00:00,1.14,1.14,1.14,1.14
2023-12-28 19:00:00,1.14,1.14,1.14,1.14
2023-12-28 20:00:00,1.14,1.14,1.14,1.14
2023-12-28 21:00:00,1.1209999999999998,1.14,1.14,1.14
2023-12-28 22:00:00,1.14,1.14,1.14,1.14
2023-12-28 23:00:00,1.14,1.14,1.14,1.14
2023-12-29 00:00:00,1.14,1.14,1.14,1.14
2023-12-29 01:00:00,1.1589999999999998,1.2349999999999999,1.2349999999999999,1.2349999999999999
2023-12-29 02:00:00,0.9309999999999999,0.9689999999999999,0.9689999999999999,0.9689999999999999
2023-12-29 03:00:00,0.03799999999999996,0.09499999999999996,0.09499999999999996,0.09499999999999996
2023-12-29 04:00:00,0.0,0.0,0.0,0.0
2023-12-29 05:00:00,0.018999999999999923,0.03799999999999996,0.03799999999999996,0.03799999999999996
2023-12-29 06:00:00,0.39899999999999997,0.475,0.475,0.475
2023-12-29 07:00:00,0.627,0.741,0.741,0.741
2023-12-29 08:00:00,0.0,0.0,0.0,0.0
2023-12-29 09:00:00,0.2469999999999999,0.3039999999999999,0.3039999999999999,0.3039999999999999
2023-12-29 10:00:00,1.007,1.083,1.083,1.083
2023-12-29 11:00:00,1.14,1.14,1.14,1.14
2023-12-29 12:00:00,1.14,1.14,1.14,1.14
2023-12-29 13:00:00,1.14,1.14,1.14,1.14
2023-12-29 14:00:00,1.14,1.14,1.14,1.14
2023-12-29 15:00:00,1.14,1.14,1.14,1.14
2023-12-29 16:00:00,1.1589999999999998,1.1969999999999998,1.1969999999999998,1.1969999999999998
2023-12-29 17:00:00,1.1589999999999998,1.1589999999999998,1.1589999999999998,1.1589999999999998
2023-12-29 18:00:00,1.14,1.14,1.14,1.14
2023-12-29 19:00:00,1.14,1.14,1.14,1.14
2023-12-29 20:00:00,1.14,1.14,1.14,1.14
2023-12-29 21:00:00,1.14,1.14,1.14,1.14
2023-12-29 22:00:00,1.1209999999999998,1.14,1.14,1.14
2023-12-29 23:00:00,1.14,1.14,1.14,1.14
2023-12-30 00:00:00,1.14,1.14,1.14,1.14
2023-12-30 01:00:00,1.14,1.14,1.14,1.14
2023-12-30 02:00:00,1.14,1.14,1.14,1.14
2023-12-30 03:00:00,1.14,1.14,1.14,1.14
2023-12-30 04:00:00,1.0639999999999998,1.14,1.14,1.14
2023-12-30 05:00:00,1.0639999999999998,1.083,1.083,1.083
2023-12-30 06:00:00,1.007,1.083,1.083,1.083
2023-12-30 07:00:00,0.5319999999999999,0.6839999999999999,0.6839999999999999,0.6839999999999999
2023-12-30 08:00:00,0.3609999999999999,0.57,0.57,0.57
2023-12-30 09:00:00,0.09499999999999996,0.32299999999999995,0.32299999999999995,0.32299999999999995
2023-12-30 10:00:00,0.20899999999999994,0.37999999999999995,0.37999999999999995,0.37999999999999995
2023-12-30 11:00:00,0.45599999999999996,0.513,0.513,0.513
2023-12-30 12:00:00,1.045,1.0639999999999998,1.0639999999999998,1.0639999999999998
2023-12-30 13:00:00,0.627,0.817,0.817,0.817
2023-12-30 14:00:00,0.37999999999999995,0.4939999999999999,0.4939999999999999,0.4939999999999999
2023-12-30 15:00:00,0.26599999999999996,0.3609999999999999,0.3609999999999999,0.3609999999999999
2023-12-30 16:00:00,0.056999999999999995,0.09499999999999996,0.09499999999999996,0.09499999999999996
2023-12-30 17:00:00,0.018999999999999923,0.018999999999999923,0.018999999999999923,0.018999999999999923
2023-12-30 18:00:00,0.608,0.703,0.7219999999999999,0.7599999999999999
2023-12-30 19:00:00,0.0,0.0,0.0,0.0
2023-12-30 20:00:00,0.0,0.0,0.0,0.0
2023-12-30 21:00:00,0.0,0.0,0.0,0.0
2023-12-30 22:00:00,0.22799999999999998,0.285,0.285,0.285
2023-12-30 23:00:00,0.8359999999999999,0.95,0.95,0.95
2023-12-31 00:00:00,1.102,1.1209999999999998,1.1209999999999998,1.1209999999999998
2023-12-31 01:00:00,1.14,1.14,1.14,1.14
2023-12-31 02:00:00,1.14,1.14,1.14,1.14
2023-12-31 03:00:00,1.14,1.14,1.14,1.14
2023-12-31 04:00:00,1.14,1.14,1.14,1.14
2023-12-31 05:00:00,1.14,1.14,1.14,1.14
2023-12-31 06:00:00,1.14,1.14,1.14,1.14
2023-12-31 07:00:00,1.14,1.14,1.14,1.14
2023-12-31 08:00:00,1.14,1.14,1.14,1.14
2023-12-31 09:00:00,1.14,1.14,1.14,1.14
2023-12-31 10:00:00,1.14,1.14,1.14,1.14
2023-12-31 11:00:00,1.14,1.14,1.14,1.14
2023-12-31 12:00:00,1.14,1.14,1.14,1.14
2023-12-31 13:00:00,1.14,1.14,1.14,1.14
2023-12-31 14:00:00,1.1209999999999998,1.14,1.14,1.14
2023-12-31 15:00:00,1.102,1.1209999999999998,1.1209999999999998,1.1209999999999998
2023-12-31 16:00:00,1.0639999999999998,1.102,1.102,1.102
2023-12-31 17:00:00,1.083,1.14,1.14,1.14
2023-12-31 18:00:00,1.1209999999999998,1.14,1.14,1.14
2023-12-31 19:00:00,1.14,1.14,1.14,1.14
2023-12-31 20:00:00,1.14,1.14,1.14,1.14
2023-12-31 21:00:00,1.1209999999999998,1.14,1.14,1.14
2023-12-31 22:00:00,1.14,1.14,1.14,1.14
2023-12-31 23:00:00,1.14,1.14,1.14,1.14
