timestamp,pm1,pm2.5,pm4,pm10
2023-12-19 04:00:00,3.7746666666666666,3.9219999999999997,3.9219999999999997,3.9219999999999997
2023-12-19 04:15:00,3.7493333333333334,3.798666666666667,3.798666666666667,3.798666666666667
2023-12-19 04:30:00,3.6986666666666665,3.9466666666666663,3.9466666666666663,3.9466666666666663
2023-12-19 04:45:00,3.8253333333333335,3.8726666666666674,3.8726666666666674,3.8726666666666674
2023-12-19 05:00:00,3.9266666666666667,4.094666666666667,4.094666666666667,4.094666666666667
2023-12-19 05:15:00,4.078666666666666,4.218,4.2426666666666675,4.2426666666666675
2023-12-19 05:30:00,4.129333333333333,4.267333333333332,4.267333333333332,4.267333333333332
2023-12-19 05:45:00,4.230666666666666,4.390666666666667,4.390666666666667,4.390666666666667
2023-12-19 06:00:00,4.433333333333334,4.637333333333332,4.637333333333332,4.637333333333332
2023-12-19 06:15:00,4.661333333333333,4.834666666666666,4.834666666666666,4.834666666666666
2023-12-19 06:30:00,4.8133333333333335,5.0073333333333325,5.0073333333333325,5.0073333333333325
2023-12-19 06:45:00,4.8133333333333335,4.933333333333334,4.933333333333334,4.933333333333334
2023-12-19 07:00:00,4.5600000000000005,4.736,4.785333333333333,4.785333333333333
2023-12-19 07:15:00,3.6479999999999997,3.7246666666666663,3.798666666666667,3.8233333333333337
2023-12-19 07:30:00,2.8120000000000003,2.96,2.9846666666666666,2.9846666666666666
2023-12-19 07:45:00,2.8120000000000003,2.9353333333333333,3.009333333333333,3.009333333333333
2023-12-19 08:00:00,58.57066666666667,60.458,60.532,60.606
2023-12-19 08:15:00,100.72533333333334,103.87133333333331,103.92066666666666,103.94533333333334
2023-12-19 08:30:00,43.90266666666666,45.31266666666667,45.337333333333326,45.38666666666667
2023-12-19 08:45:00,17.809333333333335,18.37666666666666,18.37666666666666,18.37666666666666
2023-12-19 09:00:00,8.385333333333332,8.756666666666668,8.756666666666668,8.756666666666668
2023-12-19 09:15:00,4.484,4.637333333333332,4.662,4.6866666666666665
2023-12-19 09:30:00,2.8120000000000003,2.7626666666666666,2.7626666666666666,2.787333333333333
2023-12-19 09:45:00,1.9253333333333333,2.022666666666667,2.022666666666667,2.022666666666667
2023-12-19 10:00:00,1.6213333333333333,1.702,1.7266666666666668,1.7266666666666668
2023-12-19 10:15:00,1.596,1.6033333333333333,1.6033333333333333,1.6033333333333333
2023-12-19 10:30:00,1.5706666666666669,1.6280000000000001,1.6280000000000001,1.6280000000000001
2023-12-19 10:45:00,1.7479999999999998,1.8006666666666664,1.8006666666666664,1.8006666666666664
2023-12-19 11:00:00,1.6213333333333333,1.8006666666666664,1.8006666666666664,1.8006666666666664
2023-12-19 11:15:00,1.6720000000000002,1.6773333333333333,1.6773333333333333,1.6773333333333333
2023-12-19 11:30:00,1.5453333333333332,1.6773333333333333,1.6773333333333333,1.6773333333333333
2023-12-19 11:45:00,1.596,1.7513333333333334,1.7513333333333334,1.7513333333333334
2023-12-19 12:00:00,1.6213333333333333,1.6773333333333333,1.6773333333333333,1.6773333333333333
2023-12-19 12:15:00,1.52,1.5046666666666666,1.5046666666666666,1.5046666666666666
2023-12-19 12:30:00,1.2413333333333334,1.406,1.406,1.406
2023-12-19 12:45:00,1.1906666666666668,1.184,1.184,1.184
2023-12-19 13:00:00,1.1400000000000001,1.184,1.184,1.184
2023-12-19 13:15:00,0.8866666666666666,0.9373333333333332,0.9373333333333332,0.9373333333333332
2023-12-19 13:30:00,0.8106666666666666,0.888,0.888,0.888
2023-12-19 13:45:00,0.76,0.8386666666666667,0.8386666666666667,0.8386666666666667
2023-12-19 14:00:00,0.8106666666666666,0.8633333333333332,0.8633333333333332,0.8633333333333332
2023-12-19 14:15:00,0.8866666666666666,0.9126666666666667,0.9126666666666667,0.9126666666666667
2023-12-19 14:30:00,0.9119999999999999,1.036,1.036,1.036
2023-12-19 14:45:00,0.9119999999999999,0.9866666666666666,0.9866666666666666,0.9866666666666666
2023-12-19 15:00:00,0.9373333333333334,0.9373333333333332,0.9373333333333332,0.9373333333333332
2023-12-19 15:15:00,0.9119999999999999,0.9373333333333332,0.9373333333333332,0.9373333333333332
2023-12-19 15:30:00,0.8106666666666666,0.8140000000000001,0.8140000000000001,0.8140000000000001
2023-12-19 15:45:00,0.7853333333333334,0.7893333333333333,0.7893333333333333,0.7893333333333333
2023-12-19 16:00:00,0.7853333333333334,0.8140000000000001,0.8140000000000001,0.8140000000000001
2023-12-19 16:15:00,0.8360000000000001,0.9126666666666667,0.9126666666666667,0.9126666666666667
2023-12-19 16:30:00,0.9119999999999999,1.0606666666666666,1.0606666666666666,1.0606666666666666
2023-12-19 16:45:00,1.0639999999999998,1.1099999999999999,1.1099999999999999,1.1099999999999999
2023-12-19 17:00:00,0.9119999999999999,0.9866666666666666,0.9866666666666666,0.9866666666666666
2023-12-19 17:15:00,0.9119999999999999,0.962,0.962,0.9866666666666666
2023-12-19 17:30:00,1.0133333333333332,0.9866666666666666,1.0113333333333334,1.0113333333333334
2023-12-19 17:45:00,0.9119999999999999,0.9866666666666666,0.9866666666666666,0.9866666666666666
2023-12-19 18:00:00,0.9119999999999999,1.0113333333333334,1.036,1.036
2023-12-19 18:15:00,0.8866666666666666,0.888,0.888,0.9126666666666667
2023-12-19 18:30:00,0.8866666666666666,0.962,0.962,0.962
2023-12-19 18:45:00,0.8866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666
2023-12-19 19:00:00,0.9119999999999999,0.9866666666666666,0.9866666666666666,0.9866666666666666
2023-12-19 19:15:00,0.9880000000000001,1.0606666666666666,1.0606666666666666,1.0606666666666666
2023-12-19 19:30:00,0.9119999999999999,0.9866666666666666,0.9866666666666666,0.9866666666666666
2023-12-19 19:45:00,0.8866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666
2023-12-19 20:00:00,0.8106666666666666,0.888,0.888,0.888
2023-12-19 20:15:00,0.7853333333333334,0.8140000000000001,0.8140000000000001,0.8140000000000001
2023-12-19 20:30:00,0.7853333333333334,0.8386666666666667,0.8386666666666667,0.8386666666666667
