Timestamp,PM1,PM2.5,PM4,PM10
2023-12-19 18:00:00,1.43,1.43,1.43,1.43
2023-12-19 19:00:00,1.43,1.43,1.43,1.43
2023-12-19 20:00:00,1.3823333333333334,1.43,1.43,1.43
2023-12-19 21:00:00,0.8818333333333334,1.1678333333333333,1.1678333333333333,1.1678333333333333
2023-12-19 22:00:00,1.1916666666666667,1.2631666666666665,1.2631666666666665,1.2631666666666665
2023-12-19 23:00:00,1.3108333333333333,1.3346666666666664,1.3346666666666664,1.3346666666666664
2023-12-20 00:00:00,0.6911666666666666,1.0248333333333333,1.0248333333333333,1.0248333333333333
2023-12-20 01:00:00,0.4051666666666666,0.6673333333333333,0.6673333333333333,0.6673333333333333
2023-12-20 02:00:00,1.1678333333333333,1.2393333333333334,1.2393333333333334,1.2393333333333334
2023-12-20 03:00:00,2.3833333333333333,2.431,2.431,2.454833333333333
2023-12-20 04:00:00,1.8351666666666668,1.859,1.859,1.8828333333333336
2023-12-20 05:00:00,1.3823333333333334,1.3823333333333334,1.3823333333333334,1.3823333333333334
2023-12-20 06:00:00,1.43,1.43,1.43,1.43
2023-12-20 08:00:00,8.746833333333333,9.414166666666667,9.437999999999999,9.485666666666667
2023-12-20 09:00:00,4.266166666666667,4.695166666666666,4.7428333333333335,4.7428333333333335
2023-12-20 10:00:00,3.003,3.2889999999999997,3.2889999999999997,3.2889999999999997
2023-12-20 11:00:00,2.86,2.86,2.86,2.86
2023-12-20 12:00:00,1.716,1.9066666666666665,1.9066666666666665,1.9066666666666665
2023-12-20 13:00:00,1.43,1.43,1.43,1.43
2023-12-20 14:00:00,1.43,1.43,1.43,1.43
2023-12-20 15:00:00,1.43,1.43,1.43,1.43
2023-12-20 16:00:00,1.43,1.453833333333333,1.453833333333333,1.453833333333333
2023-12-20 17:00:00,1.43,1.43,1.43,1.43
2023-12-20 18:00:00,1.43,1.43,1.43,1.43
2023-12-20 19:00:00,1.43,1.43,1.43,1.43
2023-12-20 20:00:00,1.43,1.43,1.43,1.43
2023-12-20 21:00:00,1.43,1.43,1.43,1.43
2023-12-20 22:00:00,1.43,1.43,1.43,1.43
2023-12-20 23:00:00,1.43,1.43,1.43,1.43
2023-12-21 00:00:00,1.43,1.43,1.43,1.43
2023-12-21 01:00:00,1.43,1.43,1.43,1.43
2023-12-21 02:00:00,0.8341666666666667,0.9056666666666666,0.9056666666666666,0.9056666666666666
2023-12-21 03:00:00,0.0,0.0,0.0,0.0
2023-12-21 04:00:00,0.0,0.0,0.0,0.0
2023-12-21 05:00:00,0.0,0.0,0.0,0.0
2023-12-21 06:00:00,0.0,0.0,0.0,0.0
2023-12-21 07:00:00,0.0,0.0,0.0,0.0
2023-12-21 08:00:00,0.0,0.0,0.0,0.0
2023-12-21 09:00:00,0.0,0.0,0.0,0.0
2023-12-21 10:00:00,0.0,0.0,0.0,0.0
2023-12-21 11:00:00,0.023833333333333238,0.047666666666666614,0.047666666666666614,0.047666666666666614
2023-12-21 12:00:00,0.023833333333333238,0.11916666666666662,0.11916666666666662,0.11916666666666662
2023-12-21 13:00:00,0.0,0.0,0.0,0.0
2023-12-21 14:00:00,0.0,0.0,0.0,0.0
2023-12-21 15:00:00,0.0,0.0,0.0,0.0
2023-12-21 16:00:00,0.0,0.0,0.0,0.0
2023-12-21 17:00:00,0.023833333333333238,0.047666666666666614,0.047666666666666614,0.047666666666666614
2023-12-21 18:00:00,0.047666666666666614,0.047666666666666614,0.047666666666666614,0.047666666666666614
2023-12-21 19:00:00,0.0,0.0,0.0,0.0
2023-12-21 20:00:00,0.0,0.0,0.0,0.0
2023-12-21 21:00:00,0.0,0.0,0.0,0.0
2023-12-21 22:00:00,0.0,0.0,0.0,0.0
2023-12-21 23:00:00,0.0,0.0,0.0,0.0
2023-12-22 00:00:00,0.0,0.0,0.0,0.0
2023-12-22 01:00:00,0.0,0.0,0.0,0.0
2023-12-22 02:00:00,0.0,0.0,0.0,0.0
2023-12-22 03:00:00,0.0,0.0,0.0,0.0
2023-12-22 04:00:00,0.3575,0.38133333333333325,0.38133333333333325,0.38133333333333325
2023-12-22 05:00:00,2.049666666666666,2.145,2.145,2.145
2023-12-22 06:00:00,5.5055,5.982166666666667,5.982166666666667,5.982166666666667
2023-12-22 07:00:00,7.033265306122448,7.441836734693877,7.558571428571428,7.558571428571428
2023-12-22 08:00:00,8.270166666666666,8.627666666666666,8.651499999999999,8.675333333333333
2023-12-22 09:00:00,6.458833333333333,6.697166666666667,6.721,6.721
2023-12-22 10:00:00,3.1936666666666667,3.2889999999999997,3.2889999999999997,3.2889999999999997
2023-12-22 11:00:00,1.716,1.7874999999999999,1.7874999999999999,1.7874999999999999
2023-12-22 12:00:00,1.43,1.43,1.43,1.43
2023-12-22 13:00:00,1.1201666666666665,1.287,1.287,1.287
2023-12-22 14:00:00,1.1678333333333333,1.2393333333333334,1.2393333333333334,1.2393333333333334
2023-12-22 15:00:00,1.43,1.43,1.43,1.43
2023-12-22 16:00:00,1.5491666666666666,1.7636666666666667,1.7874999999999999,1.7874999999999999
2023-12-22 17:00:00,2.2165,2.6455,2.6693333333333333,2.6693333333333333
2023-12-22 18:00:00,1.7398333333333331,2.2641666666666667,2.2641666666666667,2.2641666666666667
2023-12-22 19:00:00,1.5968333333333333,1.9305,2.002,2.002
2023-12-22 20:00:00,1.43,1.4776666666666667,1.4776666666666667,1.4776666666666667
2023-12-22 21:00:00,1.43,1.453833333333333,1.453833333333333,1.453833333333333
2023-12-22 22:00:00,1.43,1.43,1.43,1.43
2023-12-22 23:00:00,1.43,1.43,1.43,1.43
2023-12-23 00:00:00,1.43,1.43,1.43,1.43
2023-12-23 01:00:00,1.43,1.43,1.43,1.43
2023-12-23 02:00:00,1.43,1.43,1.43,1.43
2023-12-23 03:00:00,1.43,1.43,1.43,1.43
2023-12-23 04:00:00,1.43,1.43,1.43,1.43
2023-12-23 05:00:00,2.2165,2.454833333333333,2.454833333333333,2.454833333333333
2023-12-23 06:00:00,1.7636666666666667,1.9543333333333333,1.9781666666666666,2.002
2023-12-23 07:00:00,1.453833333333333,1.5968333333333333,1.5968333333333333,1.5968333333333333
2023-12-23 08:00:00,1.43,1.43,1.453833333333333,1.453833333333333
2023-12-23 09:00:00,1.43,1.43,1.43,1.43
2023-12-23 10:00:00,1.43,1.43,1.43,1.43
2023-12-23 11:00:00,2.6693333333333333,2.8123333333333327,2.836166666666666,2.836166666666666
2023-12-23 12:00:00,1.43,1.43,1.43,1.43
2023-12-23 13:00:00,1.43,1.43,1.43,1.43
2023-12-23 14:00:00,2.478666666666667,2.6693333333333333,2.6693333333333333,2.6693333333333333
2023-12-23 15:00:00,3.598833333333333,3.9086666666666665,3.9324999999999997,3.9324999999999997
2023-12-23 16:00:00,4.242333333333334,4.3853333333333335,4.456833333333333,4.504499999999999
2023-12-23 17:00:00,5.529333333333332,6.172833333333332,6.2204999999999995,6.244333333333333
2023-12-23 18:00:00,5.8629999999999995,6.339666666666667,6.458833333333333,6.458833333333333
2023-12-23 19:00:00,5.696166666666666,5.767666666666666,5.839166666666666,5.8629999999999995
2023-12-23 20:00:00,5.577,5.72,5.72,5.767666666666666
2023-12-23 21:00:00,4.3853333333333335,4.862,4.9335,4.981166666666667
2023-12-23 22:00:00,3.7656666666666663,4.123166666666666,4.123166666666666,4.146999999999999
2023-12-23 23:00:00,2.86,2.883833333333333,2.907666666666666,2.9314999999999998
2023-12-24 00:00:00,2.7169999999999996,2.86,2.86,2.86
2023-12-24 01:00:00,2.5978333333333334,2.86,2.86,2.86
2023-12-24 02:00:00,2.764666666666666,2.7885,2.8123333333333327,2.8123333333333327
2023-12-24 03:00:00,2.836166666666666,2.86,2.86,2.86
2023-12-24 04:00:00,2.9314999999999998,3.003,3.003,3.003
2023-12-24 05:00:00,4.2185,4.29,4.313833333333333,4.313833333333333
2023-12-24 06:00:00,4.29,4.29,4.313833333333333,4.337666666666666
2023-12-24 07:00:00,4.337666666666666,4.766666666666666,4.7905,4.814333333333333
2023-12-24 08:00:00,4.313833333333333,4.718999999999999,4.7905,4.838166666666666
2023-12-24 09:00:00,4.6475,4.957333333333334,4.957333333333334,5.005
2023-12-24 10:00:00,6.0536666666666665,6.530333333333333,6.577999999999999,6.577999999999999
2023-12-24 11:00:00,6.125166666666666,6.697166666666667,6.7924999999999995,6.935499999999999
2023-12-24 12:00:00,5.267166666666666,5.624666666666666,5.624666666666666,5.624666666666666
2023-12-24 13:00:00,4.29,4.504499999999999,4.528333333333333,4.5521666666666665
2023-12-24 14:00:00,4.146999999999999,4.29,4.29,4.29
2023-12-24 15:00:00,4.123166666666666,4.266166666666667,4.266166666666667,4.266166666666667
2023-12-24 16:00:00,3.5035000000000003,3.9801666666666664,4.027833333333334,4.027833333333334
2023-12-24 17:00:00,2.86,2.9553333333333334,2.9553333333333334,2.9553333333333334
2023-12-24 18:00:00,2.86,2.86,2.86,2.86
2023-12-24 19:00:00,2.86,2.86,2.86,2.86
2023-12-24 20:00:00,2.86,2.86,2.86,2.86
2023-12-24 21:00:00,2.86,2.883833333333333,2.883833333333333,2.883833333333333
2023-12-24 22:00:00,2.86,2.9553333333333334,2.9553333333333334,3.003
2023-12-24 23:00:00,2.86,2.86,2.86,2.86
2023-12-25 00:00:00,2.86,2.86,2.86,2.86
2023-12-25 01:00:00,2.86,2.9314999999999998,2.9553333333333334,2.9553333333333334
2023-12-25 02:00:00,5.791499999999999,6.435,6.744833333333333,6.840166666666666
2023-12-25 03:00:00,5.624666666666666,6.006,6.458833333333333,6.744833333333333
2023-12-25 04:00:00,5.72,6.816333333333333,7.1499999999999995,7.412166666666667
2023-12-25 05:00:00,6.315833333333334,7.269166666666666,7.745833333333334,7.9365
2023-12-25 06:00:00,5.886833333333333,6.911666666666666,7.316833333333332,7.626666666666666
2023-12-25 07:00:00,6.148999999999999,7.340666666666667,7.722,8.151
2023-12-25 08:00:00,8.913666666666666,10.129166666666666,10.677333333333333,10.9395
2023-12-25 09:00:00,8.842166666666667,10.248333333333333,10.915666666666667,11.3685
2023-12-25 12:00:00,6.6018333333333326,7.960333333333333,8.818333333333333,9.271166666666666
2023-12-25 13:00:00,3.718,4.242333333333334,4.671333333333333,4.909666666666666
2023-12-25 14:00:00,2.836166666666666,2.9314999999999998,3.003,3.241333333333333
2023-12-25 15:00:00,2.86,3.098333333333333,3.598833333333333,3.718
2023-12-25 16:00:00,2.883833333333333,3.5749999999999997,4.004,4.1946666666666665
2023-12-25 17:00:00,2.907666666666666,3.8848333333333334,4.146999999999999,4.2185
2023-12-25 18:00:00,2.86,3.1936666666666667,3.5511666666666666,3.694166666666666
2023-12-25 19:00:00,2.8123333333333327,2.86,2.86,2.86
2023-12-25 20:00:00,2.4071666666666665,2.7169999999999996,2.7408333333333332,2.7885
2023-12-25 21:00:00,1.9066666666666665,2.288,2.4071666666666665,2.431
2023-12-25 22:00:00,1.5491666666666666,2.1926666666666668,2.1926666666666668,2.2165
2023-12-25 23:00:00,1.8113333333333332,2.2641666666666667,2.3118333333333334,2.3356666666666666
2023-12-26 00:00:00,1.6921666666666664,2.0258333333333334,2.145,2.168833333333333
2023-12-26 01:00:00,1.43,1.453833333333333,1.453833333333333,1.453833333333333
2023-12-26 02:00:00,1.5491666666666666,1.8828333333333336,2.288,2.3118333333333334
2023-12-26 03:00:00,1.4061666666666663,1.4061666666666663,1.4061666666666663,1.4061666666666663
2023-12-26 04:00:00,1.43,1.43,1.43,1.43
2023-12-26 05:00:00,1.43,1.453833333333333,1.453833333333333,1.453833333333333
2023-12-26 06:00:00,2.979166666666666,3.2889999999999997,3.2889999999999997,3.2889999999999997
2023-12-26 07:00:00,6.268166666666667,6.625666666666667,6.649500000000001,6.649500000000001
2023-12-26 08:00:00,2.86,2.86,2.86,2.86
2023-12-26 09:00:00,2.86,2.86,2.86,2.86
2023-12-26 10:00:00,2.86,2.86,2.86,2.86
2023-12-26 11:00:00,2.002,2.168833333333333,2.168833333333333,2.168833333333333
2023-12-26 12:00:00,1.573,1.6921666666666664,1.6921666666666664,1.6921666666666664
2023-12-26 13:00:00,1.43,1.5015,1.5015,1.5015
2023-12-26 14:00:00,1.43,1.453833333333333,1.453833333333333,1.453833333333333
2023-12-26 15:00:00,1.43,1.43,1.43,1.43
2023-12-26 16:00:00,1.43,1.43,1.43,1.43
2023-12-26 17:00:00,1.43,1.43,1.43,1.43
2023-12-26 18:00:00,1.43,1.43,1.43,1.43
2023-12-26 19:00:00,1.43,1.43,1.43,1.43
2023-12-26 20:00:00,1.43,1.43,1.43,1.43
2023-12-26 21:00:00,1.43,1.43,1.43,1.43
2023-12-26 22:00:00,1.43,1.43,1.43,1.43
2023-12-26 23:00:00,1.43,1.43,1.43,1.43
2023-12-27 00:00:00,1.43,1.453833333333333,1.453833333333333,1.453833333333333
2023-12-27 01:00:00,1.453833333333333,1.4776666666666667,1.4776666666666667,1.4776666666666667
2023-12-27 02:00:00,1.43,1.43,1.43,1.43
2023-12-27 03:00:00,1.43,1.43,1.43,1.43
2023-12-27 04:00:00,1.43,1.453833333333333,1.453833333333333,1.453833333333333
2023-12-27 05:00:00,1.43,1.4776666666666667,1.4776666666666667,1.4776666666666667
2023-12-27 06:00:00,1.7636666666666667,2.0258333333333334,2.0258333333333334,2.0258333333333334
2023-12-27 07:00:00,1.0486666666666666,1.2155,1.2155,1.2155
2023-12-27 08:00:00,1.3346666666666664,1.4061666666666663,1.4061666666666663,1.4061666666666663
2023-12-27 09:00:00,1.6921666666666664,1.7874999999999999,1.7874999999999999,1.7874999999999999
2023-12-27 10:00:00,2.0734999999999997,2.2403333333333335,2.2403333333333335,2.2403333333333335
2023-12-27 11:00:00,0.09533333333333323,0.16683333333333322,0.16683333333333322,0.16683333333333322
2023-12-27 12:00:00,0.0,0.0,0.0,0.0
2023-12-27 13:00:00,0.023833333333333238,0.09533333333333323,0.09533333333333323,0.09533333333333323
2023-12-27 14:00:00,0.715,0.8103333333333332,0.8103333333333332,0.8103333333333332
2023-12-27 15:00:00,0.023833333333333238,0.0715,0.0715,0.0715
2023-12-27 16:00:00,0.0,0.0,0.0,0.0
2023-12-27 17:00:00,0.0,0.0,0.0,0.0
2023-12-27 18:00:00,0.0,0.0,0.0,0.0
2023-12-27 19:00:00,0.0,0.0,0.0,0.0
2023-12-27 20:00:00,0.6435,0.715,0.715,0.715
2023-12-27 21:00:00,0.11916666666666662,0.23833333333333323,0.23833333333333323,0.23833333333333323
2023-12-27 22:00:00,0.3336666666666666,0.5958333333333333,0.5958333333333333,0.5958333333333333
2023-12-27 23:00:00,0.023833333333333238,0.09533333333333323,0.09533333333333323,0.09533333333333323
2023-12-28 00:00:00,0.023833333333333238,0.023833333333333238,0.023833333333333238,0.023833333333333238
2023-12-28 01:00:00,0.0,0.0,0.0,0.0
2023-12-28 02:00:00,0.0,0.0,0.0,0.0
2023-12-28 03:00:00,0.0,0.0,0.0,0.0
2023-12-28 04:00:00,0.3336666666666666,0.3575,0.3575,0.3575
2023-12-28 05:00:00,1.3823333333333334,1.4061666666666663,1.4061666666666663,1.4061666666666663
2023-12-28 06:00:00,1.43,1.453833333333333,1.453833333333333,1.453833333333333
2023-12-28 07:00:00,1.43,1.43,1.43,1.43
2023-12-28 08:00:00,1.43,1.43,1.43,1.43
2023-12-28 09:00:00,0.5958333333333333,0.858,0.858,0.858
2023-12-28 10:00:00,0.715,0.9295,0.9295,0.9295
2023-12-28 11:00:00,3.9086666666666665,4.2185,4.2185,4.2185
2023-12-28 12:00:00,2.7408333333333332,2.8123333333333327,2.8123333333333327,2.8123333333333327
2023-12-28 13:00:00,1.6683333333333334,1.716,1.716,1.716
2023-12-28 14:00:00,1.43,1.453833333333333,1.453833333333333,1.453833333333333
2023-12-28 15:00:00,1.453833333333333,1.5253333333333337,1.5253333333333337,1.5253333333333337
2023-12-28 16:00:00,1.43,1.43,1.43,1.43
2023-12-28 17:00:00,1.43,1.43,1.43,1.43
2023-12-28 18:00:00,1.43,1.43,1.43,1.43
2023-12-28 19:00:00,1.4061666666666663,1.43,1.43,1.43
2023-12-28 20:00:00,1.3108333333333333,1.43,1.43,1.43
2023-12-28 21:00:00,1.3346666666666664,1.3823333333333334,1.3823333333333334,1.3823333333333334
2023-12-28 22:00:00,1.43,1.43,1.43,1.43
2023-12-28 23:00:00,1.43,1.43,1.43,1.43
2023-12-29 00:00:00,1.43,1.43,1.43,1.43
2023-12-29 01:00:00,1.43,1.43,1.43,1.43
2023-12-29 02:00:00,0.858,0.9295,0.9295,0.9295
2023-12-29 03:00:00,0.0,0.0,0.0,0.0
2023-12-29 04:00:00,0.0,0.0,0.0,0.0
2023-12-29 05:00:00,0.0,0.0,0.0,0.0
2023-12-29 06:00:00,0.2621666666666666,0.4051666666666666,0.4051666666666666,0.4051666666666666
2023-12-29 07:00:00,0.4528333333333332,0.5958333333333333,0.5958333333333333,0.5958333333333333
2023-12-29 08:00:00,0.0,0.023833333333333238,0.023833333333333238,0.023833333333333238
2023-12-29 09:00:00,0.023833333333333238,0.023833333333333238,0.023833333333333238,0.023833333333333238
2023-12-29 10:00:00,1.001,1.144,1.144,1.144
2023-12-29 11:00:00,1.43,1.43,1.43,1.43
2023-12-29 12:00:00,1.43,1.43,1.43,1.43
2023-12-29 13:00:00,1.4061666666666663,1.4061666666666663,1.4061666666666663,1.4061666666666663
2023-12-29 14:00:00,1.43,1.43,1.43,1.43
2023-12-29 15:00:00,1.43,1.43,1.43,1.43
2023-12-29 16:00:00,1.43,1.43,1.43,1.43
2023-12-29 17:00:00,1.43,1.43,1.43,1.43
2023-12-29 18:00:00,1.43,1.43,1.43,1.43
2023-12-29 19:00:00,1.43,1.43,1.43,1.43
2023-12-29 20:00:00,1.3346666666666664,1.3823333333333334,1.3823333333333334,1.3823333333333334
2023-12-29 21:00:00,1.3584999999999998,1.43,1.43,1.43
2023-12-29 22:00:00,1.1678333333333333,1.3108333333333333,1.3108333333333333,1.3108333333333333
2023-12-29 23:00:00,1.4061666666666663,1.4061666666666663,1.4061666666666663,1.4061666666666663
2023-12-30 00:00:00,1.4061666666666663,1.43,1.43,1.43
2023-12-30 01:00:00,1.4061666666666663,1.4061666666666663,1.4061666666666663,1.4061666666666663
2023-12-30 02:00:00,1.1678333333333333,1.3108333333333333,1.3108333333333333,1.3108333333333333
2023-12-30 03:00:00,0.8818333333333334,1.0248333333333333,1.0248333333333333,1.0248333333333333
2023-12-30 04:00:00,0.5243333333333332,0.858,0.858,0.858
2023-12-30 05:00:00,1.1678333333333333,1.2631666666666665,1.2631666666666665,1.2631666666666665
2023-12-30 06:00:00,0.5958333333333333,0.8818333333333334,0.8818333333333334,0.8818333333333334
2023-12-30 07:00:00,0.19066666666666662,0.23833333333333323,0.23833333333333323,0.23833333333333323
2023-12-30 08:00:00,0.023833333333333238,0.047666666666666614,0.047666666666666614,0.047666666666666614
2023-12-30 09:00:00,0.0,0.09533333333333323,0.09533333333333323,0.09533333333333323
2023-12-30 10:00:00,0.0,0.047666666666666614,0.047666666666666614,0.047666666666666614
2023-12-30 11:00:00,0.4051666666666666,0.4528333333333332,0.4528333333333332,0.4528333333333332
2023-12-30 12:00:00,0.6673333333333333,0.8818333333333334,0.8818333333333334,0.8818333333333334
2023-12-30 13:00:00,0.2145,0.38133333333333325,0.38133333333333325,0.38133333333333325
2023-12-30 14:00:00,0.0715,0.11916666666666662,0.11916666666666662,0.11916666666666662
2023-12-30 15:00:00,0.0,0.0715,0.0715,0.0715
2023-12-30 16:00:00,0.0,0.0,0.0,0.0
2023-12-30 17:00:00,0.0,0.0,0.0,0.0
2023-12-30 18:00:00,0.4528333333333332,0.6196666666666666,0.6196666666666666,0.6435
2023-12-30 19:00:00,0.0,0.024237288135593105,0.024237288135593105,0.024237288135593105
2023-12-30 20:00:00,0.0,0.0,0.0,0.0
2023-12-30 21:00:00,0.0,0.0,0.0,0.0
2023-12-30 22:00:00,0.0,0.0715,0.0715,0.0715
2023-12-30 23:00:00,0.2621666666666666,0.4051666666666666,0.4051666666666666,0.4051666666666666
2023-12-31 00:00:00,0.8103333333333332,0.9771666666666666,0.9771666666666666,0.9771666666666666
2023-12-31 01:00:00,1.43,1.43,1.43,1.43
2023-12-31 02:00:00,1.43,1.43,1.43,1.43
2023-12-31 03:00:00,1.4061666666666663,1.4061666666666663,1.4061666666666663,1.4061666666666663
2023-12-31 04:00:00,1.4061666666666663,1.43,1.43,1.43
2023-12-31 05:00:00,1.3823333333333334,1.4061666666666663,1.4061666666666663,1.4061666666666663
2023-12-31 06:00:00,1.3823333333333334,1.43,1.43,1.43
2023-12-31 07:00:00,1.43,1.43,1.43,1.43
2023-12-31 08:00:00,1.43,1.43,1.43,1.43
2023-12-31 09:00:00,1.43,1.43,1.43,1.43
2023-12-31 10:00:00,1.43,1.43,1.43,1.43
2023-12-31 11:00:00,1.43,1.43,1.43,1.43
2023-12-31 12:00:00,1.43,1.43,1.43,1.43
2023-12-31 13:00:00,1.43,1.43,1.43,1.43
2023-12-31 14:00:00,1.3346666666666664,1.3584999999999998,1.3584999999999998,1.3584999999999998
2023-12-31 15:00:00,0.6196666666666666,1.001,1.001,1.001
2023-12-31 16:00:00,1.0179661016949153,1.1633898305084747,1.1633898305084747,1.1633898305084747
2023-12-31 17:00:00,1.1201666666666665,1.3584999999999998,1.3584999999999998,1.3584999999999998
2023-12-31 18:00:00,1.3108333333333333,1.3584999999999998,1.3584999999999998,1.3584999999999998
2023-12-31 19:00:00,1.3823333333333334,1.4061666666666663,1.4061666666666663,1.4061666666666663
2023-12-31 20:00:00,1.43,1.43,1.43,1.43
2023-12-31 21:00:00,1.3823333333333334,1.43,1.43,1.43
2023-12-31 22:00:00,1.3346666666666664,1.4061666666666663,1.4061666666666663,1.4061666666666663
2023-12-31 23:00:00,1.43,1.43,1.43,1.43
