Timestamp,PM1,PM2.5,PM4,PM10
2023-12-19 18:00:00,0.86,0.85,0.85,0.85
2023-12-19 19:00:00,0.86,0.85,0.85,0.85
2023-12-19 20:00:00,0.86,0.85,0.85,0.85
2023-12-19 21:00:00,0.86,0.85,0.85,0.85
2023-12-19 22:00:00,0.86,0.85,0.85,0.85
2023-12-19 23:00:00,0.86,0.85,0.85,0.85
2023-12-20 00:00:00,0.86,0.85,0.85,0.85
2023-12-20 01:00:00,0.86,0.85,0.85,0.85
2023-12-20 02:00:00,1.0893333333333333,1.218333333333333,1.2466666666666666,1.2608333333333333
2023-12-20 03:00:00,2.279,2.394166666666667,2.394166666666667,2.408333333333333
2023-12-20 04:00:00,1.677,1.7991666666666666,1.7991666666666666,1.7991666666666666
2023-12-20 05:00:00,0.86,0.85,0.85,0.85
2023-12-20 06:00:00,1.2469999999999999,1.3033333333333335,1.3175,1.3175
2023-12-20 08:00:00,7.711333333333333,8.103333333333332,8.188333333333333,8.188333333333333
2023-12-20 09:00:00,5.59,5.95,5.95,5.95
2023-12-20 10:00:00,,,,
2023-12-20 11:00:00,,,,
2023-12-20 12:00:00,,,,
2023-12-20 13:00:00,,,,
2023-12-20 14:00:00,,,,
2023-12-20 15:00:00,,,,
2023-12-20 16:00:00,,,,
2023-12-20 17:00:00,,,,
2023-12-20 18:00:00,,,,
2023-12-20 19:00:00,,,,
2023-12-20 20:00:00,,,,
2023-12-20 21:00:00,,,,
2023-12-20 22:00:00,,,,
2023-12-20 23:00:00,,,,
2023-12-21 00:00:00,,,,
2023-12-21 01:00:00,,,,
2023-12-21 02:00:00,,,,
2023-12-21 03:00:00,,,,
2023-12-21 04:00:00,,,,
2023-12-21 05:00:00,,,,
2023-12-21 06:00:00,,,,
2023-12-21 07:00:00,,,,
2023-12-21 08:00:00,,,,
2023-12-21 09:00:00,,,,
2023-12-21 10:00:00,,,,
2023-12-21 11:00:00,,,,
2023-12-21 12:00:00,,,,
2023-12-21 13:00:00,,,,
2023-12-21 14:00:00,,,,
2023-12-21 15:00:00,,,,
2023-12-21 16:00:00,,,,
2023-12-21 17:00:00,0.1842857142857142,0.2125,0.2125,0.2125
2023-12-21 18:00:00,0.2866666666666666,0.425,0.425,0.425
2023-12-21 19:00:00,0.0,0.01416666666666661,0.01416666666666661,0.01416666666666661
2023-12-21 20:00:00,0.0,0.0,0.0,0.0
2023-12-21 21:00:00,0.0,0.0,0.0,0.0
2023-12-21 22:00:00,0.0,0.0,0.0,0.0
2023-12-21 23:00:00,0.0,0.01416666666666661,0.01416666666666661,0.01416666666666661
2023-12-22 00:00:00,0.05733333333333327,0.085,0.085,0.085
2023-12-22 01:00:00,0.0,0.0,0.0,0.0
2023-12-22 02:00:00,0.0,0.0,0.0,0.0
2023-12-22 03:00:00,0.0,0.0,0.0,0.0
2023-12-22 04:00:00,0.27233333333333326,0.2833333333333333,0.2833333333333333,0.2833333333333333
2023-12-22 05:00:00,1.6053333333333333,1.7424999999999997,1.7424999999999997,1.7424999999999997
2023-12-22 06:00:00,4.959333333333333,5.3549999999999995,5.3975,5.3975
2023-12-22 07:00:00,6.780769230769231,7.061538461538462,7.126923076923077,7.1432692307692305
2023-12-22 08:00:00,8.614333333333335,9.01,9.01,9.01
2023-12-22 09:00:00,6.550333333333333,6.8,6.8,6.8
2023-12-22 10:00:00,3.354,3.6125,3.6125,3.6125
2023-12-22 11:00:00,1.9493333333333334,2.0116666666666667,2.0116666666666667,2.0116666666666667
2023-12-22 12:00:00,0.903,1.0766666666666667,1.0766666666666667,1.0766666666666667
2023-12-22 13:00:00,0.9746666666666667,1.0058333333333331,1.0058333333333331,1.0058333333333331
2023-12-22 14:00:00,0.86,0.85,0.85,0.85
2023-12-22 15:00:00,1.032,1.1616666666666666,1.1616666666666666,1.1616666666666666
2023-12-22 16:00:00,1.8776666666666664,1.9975,2.0258333333333334,2.0258333333333334
2023-12-22 17:00:00,2.293333333333333,2.493333333333333,2.493333333333333,2.493333333333333
2023-12-22 18:00:00,1.8776666666666664,2.1533333333333333,2.2525,2.2666666666666666
2023-12-22 19:00:00,1.7486666666666666,1.9408333333333332,1.9549999999999998,1.9549999999999998
2023-12-22 20:00:00,1.72,1.7,1.7,1.7
2023-12-22 21:00:00,1.6913333333333331,1.7,1.7,1.7
2023-12-22 22:00:00,1.591,1.6575,1.6575,1.6575
2023-12-22 23:00:00,0.9746666666666667,1.0766666666666667,1.105,1.1191666666666669
2023-12-23 00:00:00,0.86,0.85,0.85,0.85
2023-12-23 01:00:00,1.0033333333333334,1.1333333333333333,1.1333333333333333,1.1333333333333333
2023-12-23 02:00:00,0.9603333333333334,1.0908333333333333,1.1191666666666669,1.1333333333333333
2023-12-23 03:00:00,0.86,0.8641666666666666,0.8641666666666666,0.8641666666666666
2023-12-23 04:00:00,1.2469999999999999,1.3458333333333332,1.3458333333333332,1.3458333333333332
2023-12-23 05:00:00,2.2216666666666662,2.4225,2.4225,2.4225
2023-12-23 06:00:00,1.849,2.0541666666666667,2.068333333333333,2.0825
2023-12-23 07:00:00,1.7343333333333333,1.8133333333333332,1.8275,1.8275
2023-12-23 08:00:00,1.72,1.7141666666666666,1.7141666666666666,1.7141666666666666
2023-12-23 09:00:00,1.5336666666666667,1.6433333333333329,1.6433333333333329,1.6575
2023-12-23 10:00:00,1.1466666666666665,1.3458333333333332,1.3458333333333332,1.3458333333333332
2023-12-23 11:00:00,2.021,2.1533333333333333,2.1533333333333333,2.1533333333333333
2023-12-23 12:00:00,1.3410169491525423,1.4694915254237289,1.4838983050847456,1.4838983050847456
2023-12-23 13:00:00,1.3186666666666667,1.5016666666666665,1.5016666666666665,1.5016666666666665
2023-12-23 14:00:00,2.3506666666666667,2.4791666666666665,2.5075000000000003,2.5075000000000003
2023-12-23 15:00:00,3.5833333333333335,3.7683333333333335,3.796666666666667,3.810833333333333
2023-12-23 16:00:00,4.3,4.4624999999999995,4.476666666666667,4.547499999999999
2023-12-23 17:00:00,5.690333333333333,6.006666666666666,6.034999999999999,6.077500000000001
2023-12-23 18:00:00,5.919666666666667,6.2475,6.3325,6.375
2023-12-23 19:00:00,5.575666666666667,5.95,5.9925,5.9925
2023-12-23 20:00:00,5.2316666666666665,5.553333333333333,5.595833333333333,5.6525
2023-12-23 21:00:00,4.543666666666667,4.93,4.944166666666666,4.972499999999999
2023-12-23 22:00:00,3.7409999999999997,3.9383333333333335,3.9383333333333335,3.9383333333333335
2023-12-23 23:00:00,2.8093333333333335,2.975,3.003333333333333,3.0174999999999996
2023-12-24 00:00:00,2.537,2.55,2.5641666666666665,2.5641666666666665
2023-12-24 01:00:00,2.3936666666666664,2.5216666666666665,2.5216666666666665,2.5216666666666665
2023-12-24 02:00:00,2.4939999999999998,2.535833333333333,2.535833333333333,2.535833333333333
2023-12-24 03:00:00,2.58,2.55,2.55,2.55
2023-12-24 04:00:00,2.780666666666667,2.875833333333333,2.918333333333333,2.9325
2023-12-24 05:00:00,4.070666666666667,4.193333333333333,4.2075000000000005,4.2075000000000005
2023-12-24 06:00:00,4.257,4.306666666666667,4.306666666666667,4.306666666666667
2023-12-24 07:00:00,4.4863333333333335,4.8308333333333335,4.859166666666667,4.873333333333333
2023-12-24 08:00:00,4.472,4.873333333333333,4.901666666666666,4.901666666666666
2023-12-24 09:00:00,4.7299999999999995,5.0575,5.085833333333333,5.1
2023-12-24 10:00:00,5.962666666666666,6.304166666666667,6.375,6.375
2023-12-24 11:00:00,6.2636666666666665,6.615833333333333,6.658333333333333,6.672499999999999
2023-12-24 12:00:00,5.375,5.680833333333333,5.695,5.7091666666666665
2023-12-24 13:00:00,4.414666666666667,4.575833333333334,4.59,4.59
2023-12-24 14:00:00,3.984666666666667,4.235833333333333,4.235833333333333,4.235833333333333
2023-12-24 15:00:00,3.7840000000000003,4.108333333333333,4.1225,4.1225
2023-12-24 16:00:00,3.497333333333333,3.683333333333333,3.683333333333333,3.683333333333333
2023-12-24 17:00:00,3.0816666666666666,3.2866666666666657,3.2866666666666657,3.2866666666666657
2023-12-24 18:00:00,2.594333333333333,2.7624999999999997,2.7624999999999997,2.7766666666666664
2023-12-24 19:00:00,2.58,2.578333333333333,2.578333333333333,2.5925
2023-12-24 20:00:00,2.6086666666666667,2.7624999999999997,2.7624999999999997,2.7624999999999997
2023-12-24 21:00:00,2.8523333333333336,3.130833333333333,3.130833333333333,3.130833333333333
2023-12-24 22:00:00,3.1246666666666663,3.3716666666666666,3.3716666666666666,3.3716666666666666
2023-12-24 23:00:00,2.795,3.1025,3.1025,3.1166666666666663
2023-12-25 00:00:00,2.7376666666666662,3.074166666666666,3.074166666666666,3.088333333333333
2023-12-25 01:00:00,3.0386666666666664,3.2725,3.3291666666666666,3.3291666666666666
2023-12-25 02:00:00,6.02,6.7716666666666665,7.196666666666666,7.409166666666667
2023-12-25 03:00:00,5.848,6.913333333333333,7.508333333333334,7.805833333333333
2023-12-25 04:00:00,6.163333333333333,7.465833333333333,8.188333333333333,8.570833333333333
2023-12-25 05:00:00,6.622,8.004166666666666,8.755,9.151666666666667
2023-12-25 06:00:00,6.45,7.6499999999999995,8.429166666666665,8.84
2023-12-25 07:00:00,6.822666666666667,8.131666666666666,8.882499999999999,9.321666666666667
2023-12-25 08:00:00,9.746666666666666,11.205833333333333,12.112499999999999,12.551666666666668
2023-12-25 09:00:00,9.417,11.305,12.523333333333332,13.146666666666668
2023-12-25 12:00:00,6.908666666666666,8.882499999999999,10.228333333333332,10.894166666666667
2023-12-25 13:00:00,3.9559999999999995,4.76,5.284166666666667,5.539166666666667
2023-12-25 14:00:00,2.723333333333333,3.4,3.8391666666666664,4.065833333333333
2023-12-25 15:00:00,3.01,3.4708333333333328,3.966666666666667,4.1225
2023-12-25 16:00:00,3.368333333333333,3.6266666666666665,4.108333333333333,4.2075000000000005
2023-12-25 17:00:00,3.4256666666666664,3.8816666666666664,4.179166666666667,4.349166666666666
2023-12-25 18:00:00,3.225,3.5275000000000003,3.810833333333333,4.023333333333333
2023-12-25 19:00:00,2.58,2.8475,3.1166666666666663,3.1875
2023-12-25 20:00:00,2.465333333333333,2.535833333333333,2.5641666666666665,2.578333333333333
2023-12-25 21:00:00,2.0496666666666665,2.3658333333333332,2.394166666666667,2.394166666666667
2023-12-25 22:00:00,1.9063333333333334,2.2241666666666666,2.2666666666666666,2.2808333333333333
2023-12-25 23:00:00,2.021,2.2808333333333333,2.3091666666666666,2.3091666666666666
2023-12-26 00:00:00,1.9206666666666667,2.21,2.295,2.3233333333333333
2023-12-26 01:00:00,1.5336666666666667,1.6575,1.6575,1.6716666666666664
2023-12-26 02:00:00,1.462,2.493333333333333,3.130833333333333,3.4566666666666666
2023-12-26 03:00:00,0.8743333333333333,0.8783333333333334,0.8783333333333334,0.8783333333333334
2023-12-26 04:00:00,1.4906666666666666,1.6008333333333333,1.6008333333333333,1.6008333333333333
2023-12-26 05:00:00,1.7056666666666662,1.7,1.7,1.7
2023-12-26 06:00:00,5.819333333333333,6.148333333333333,6.1625,6.1625
2023-12-26 07:00:00,4.945,5.114166666666667,5.114166666666667,5.114166666666667
2023-12-26 08:00:00,2.537,2.55,2.55,2.55
2023-12-26 09:00:00,2.6086666666666667,2.72,2.72,2.72
2023-12-26 10:00:00,2.5656666666666665,2.578333333333333,2.578333333333333,2.578333333333333
2023-12-26 11:00:00,1.8920000000000001,2.0116666666666667,2.0116666666666667,2.0116666666666667
2023-12-26 12:00:00,1.72,1.7141666666666666,1.7141666666666666,1.7141666666666666
2023-12-26 13:00:00,1.548,1.6575,1.6575,1.6575
2023-12-26 14:00:00,1.7056666666666662,1.7,1.7,1.7
2023-12-26 15:00:00,1.72,1.7,1.7,1.7
2023-12-26 16:00:00,1.591,1.7,1.7,1.7
2023-12-26 17:00:00,1.2756666666666667,1.4308333333333332,1.4308333333333332,1.4308333333333332
2023-12-26 18:00:00,1.4333333333333333,1.53,1.53,1.53
2023-12-26 19:00:00,0.9603333333333334,1.1191666666666669,1.1191666666666669,1.1191666666666669
2023-12-26 20:00:00,0.903,0.9774999999999999,0.9774999999999999,0.9774999999999999
2023-12-26 21:00:00,1.5623333333333336,1.6433333333333329,1.6433333333333329,1.6433333333333329
2023-12-26 22:00:00,1.72,1.7,1.7,1.7
2023-12-26 23:00:00,1.7056666666666662,1.7,1.7,1.7
2023-12-27 00:00:00,1.7056666666666662,1.7,1.7,1.7
2023-12-27 01:00:00,1.72,1.7,1.7,1.7
2023-12-27 02:00:00,1.5193333333333332,1.5866666666666667,1.5866666666666667,1.5866666666666667
2023-12-27 03:00:00,1.2326666666666666,1.3883333333333332,1.3883333333333332,1.3883333333333332
2023-12-27 04:00:00,1.462,1.4875,1.4875,1.4875
2023-12-27 05:00:00,1.5193333333333332,1.5725,1.5725,1.5725
2023-12-27 06:00:00,1.6913333333333331,1.7283333333333333,1.7424999999999997,1.7424999999999997
2023-12-27 07:00:00,0.86,0.8641666666666666,0.8641666666666666,0.8641666666666666
2023-12-27 08:00:00,0.86,0.85,0.85,0.85
2023-12-27 09:00:00,2.1929999999999996,2.2808333333333333,2.2808333333333333,2.295
2023-12-27 10:00:00,2.8810000000000002,3.145,3.2158333333333333,3.2725
2023-12-27 11:00:00,0.731,0.765,0.765,0.765
2023-12-27 12:00:00,0.22933333333333328,0.34,0.34,0.34
2023-12-27 13:00:00,0.22933333333333328,0.3258333333333333,0.3258333333333333,0.3258333333333333
2023-12-27 14:00:00,0.86,0.85,0.85,0.85
2023-12-27 15:00:00,0.8456666666666666,0.85,0.85,0.85
2023-12-27 16:00:00,0.6163333333333333,0.6516666666666667,0.6516666666666667,0.6516666666666667
2023-12-27 17:00:00,0.14333333333333328,0.3258333333333333,0.3258333333333333,0.3258333333333333
2023-12-27 18:00:00,0.20066666666666663,0.2975,0.2975,0.2975
2023-12-27 19:00:00,0.18633333333333327,0.3258333333333333,0.3258333333333333,0.3258333333333333
2023-12-27 20:00:00,0.8026666666666665,0.8216666666666668,0.8216666666666668,0.8216666666666668
2023-12-27 21:00:00,0.8313333333333334,0.8358333333333332,0.8358333333333332,0.8358333333333332
2023-12-27 22:00:00,0.86,0.85,0.85,0.85
2023-12-27 23:00:00,0.8456666666666666,0.85,0.85,0.85
2023-12-28 00:00:00,0.34400000000000003,0.49583333333333335,0.49583333333333335,0.49583333333333335
2023-12-28 01:00:00,0.07166666666666664,0.1558333333333333,0.1558333333333333,0.1558333333333333
2023-12-28 02:00:00,0.22933333333333328,0.39666666666666667,0.39666666666666667,0.39666666666666667
2023-12-28 03:00:00,0.05733333333333327,0.0708333333333333,0.0708333333333333,0.0708333333333333
2023-12-28 04:00:00,0.43,0.48166666666666663,0.48166666666666663,0.48166666666666663
2023-12-28 05:00:00,0.86,0.85,0.85,0.85
2023-12-28 06:00:00,1.3903333333333334,1.4733333333333334,1.4733333333333334,1.4733333333333334
2023-12-28 07:00:00,0.9889999999999999,1.0483333333333333,1.0483333333333333,1.0483333333333333
2023-12-28 08:00:00,0.86,0.85,0.85,0.85
2023-12-28 09:00:00,0.86,0.85,0.85,0.85
2023-12-28 10:00:00,0.86,0.85,0.85,0.85
2023-12-28 11:00:00,9.560333333333334,10.115,10.228333333333332,10.270833333333334
2023-12-28 12:00:00,1.9779999999999998,2.0966666666666667,2.1108333333333333,2.1108333333333333
2023-12-28 13:00:00,1.4333333333333333,1.7141666666666666,1.7283333333333333,1.7283333333333333
2023-12-28 14:00:00,1.72,1.7,1.7,1.7
2023-12-28 15:00:00,1.72,1.7,1.7,1.7
2023-12-28 16:00:00,1.3760000000000001,1.5016666666666665,1.5016666666666665,1.5016666666666665
2023-12-28 17:00:00,0.8743333333333333,0.935,0.935,0.935
2023-12-28 18:00:00,0.86,0.85,0.85,0.85
2023-12-28 19:00:00,0.86,0.85,0.85,0.85
2023-12-28 20:00:00,0.86,0.85,0.85,0.85
2023-12-28 21:00:00,0.903,0.9633333333333333,0.9633333333333333,0.9633333333333333
2023-12-28 22:00:00,0.8886666666666667,0.935,0.935,0.935
2023-12-28 23:00:00,0.903,1.105,1.105,1.105
2023-12-29 00:00:00,1.161,1.4875,1.4875,1.4875
2023-12-29 01:00:00,1.591,1.6858333333333329,1.6858333333333329,1.6858333333333329
2023-12-29 02:00:00,1.0463333333333333,1.1191666666666669,1.1191666666666669,1.1191666666666669
2023-12-29 03:00:00,0.27233333333333326,0.39666666666666667,0.39666666666666667,0.39666666666666667
2023-12-29 04:00:00,0.0,0.028333333333333304,0.028333333333333304,0.028333333333333304
2023-12-29 05:00:00,0.11466666666666664,0.17,0.17,0.17
2023-12-29 06:00:00,0.559,0.6091666666666666,0.6091666666666666,0.6091666666666666
2023-12-29 07:00:00,0.774,0.7933333333333332,0.7933333333333332,0.7933333333333332
2023-12-29 08:00:00,0.22933333333333328,0.3258333333333333,0.34,0.34
2023-12-29 09:00:00,0.6306666666666666,0.765,0.8075,0.8075
2023-12-29 10:00:00,0.86,0.85,0.85,0.85
2023-12-29 11:00:00,0.8743333333333333,0.8641666666666666,0.8641666666666666,0.8641666666666666
2023-12-29 12:00:00,0.9603333333333334,1.0766666666666667,1.0766666666666667,1.0766666666666667
2023-12-29 13:00:00,0.8743333333333333,0.8925,0.8925,0.8925
2023-12-29 14:00:00,0.86,0.85,0.85,0.85
2023-12-29 15:00:00,0.86,0.85,0.85,0.85
2023-12-29 16:00:00,1.1753333333333333,1.19,1.19,1.19
2023-12-29 17:00:00,1.161,1.36,1.36,1.36
2023-12-29 18:00:00,0.8886666666666667,0.935,0.935,0.935
2023-12-29 19:00:00,0.86,0.85,0.85,0.85
2023-12-29 20:00:00,0.86,0.85,0.85,0.85
2023-12-29 21:00:00,0.86,0.85,0.85,0.85
2023-12-29 22:00:00,0.86,0.85,0.85,0.85
2023-12-29 23:00:00,0.86,0.8783333333333334,0.8783333333333334,0.8783333333333334
2023-12-30 00:00:00,0.86,0.85,0.85,0.85
2023-12-30 01:00:00,0.86,0.85,0.85,0.85
2023-12-30 02:00:00,0.86,0.85,0.85,0.85
2023-12-30 03:00:00,0.86,0.85,0.85,0.85
2023-12-30 04:00:00,0.86,0.85,0.85,0.85
2023-12-30 05:00:00,0.86,0.85,0.85,0.85
2023-12-30 06:00:00,0.86,0.85,0.85,0.85
2023-12-30 07:00:00,0.86,0.85,0.85,0.85
2023-12-30 08:00:00,0.817,0.8358333333333332,0.8358333333333332,0.8358333333333332
2023-12-30 09:00:00,0.7596666666666666,0.8216666666666668,0.8216666666666668,0.8216666666666668
2023-12-30 10:00:00,0.7166666666666667,0.7933333333333332,0.7933333333333332,0.7933333333333332
2023-12-30 11:00:00,0.7166666666666667,0.7366666666666667,0.7366666666666667,0.7366666666666667
2023-12-30 12:00:00,0.86,0.85,0.85,0.85
2023-12-30 13:00:00,0.8456666666666666,0.8358333333333332,0.8358333333333332,0.8358333333333332
2023-12-30 14:00:00,0.8456666666666666,0.85,0.85,0.85
2023-12-30 15:00:00,0.7453333333333333,0.8216666666666668,0.8216666666666668,0.8216666666666668
2023-12-30 16:00:00,0.4013333333333333,0.49583333333333335,0.49583333333333335,0.49583333333333335
2023-12-30 17:00:00,0.10033333333333327,0.17,0.17,0.17
2023-12-30 18:00:00,0.7596666666666666,0.7791666666666666,0.8216666666666668,0.8783333333333334
2023-12-30 19:00:00,0.14333333333333328,0.24083333333333332,0.24083333333333332,0.24083333333333332
2023-12-30 20:00:00,0.05733333333333327,0.1275,0.1275,0.1275
2023-12-30 21:00:00,0.17200000000000001,0.2691666666666666,0.2691666666666666,0.2691666666666666
2023-12-30 22:00:00,0.6306666666666666,0.7083333333333334,0.7083333333333334,0.7083333333333334
2023-12-30 23:00:00,0.86,0.85,0.85,0.85
2023-12-31 00:00:00,0.86,0.85,0.85,0.85
2023-12-31 01:00:00,0.86,0.85,0.85,0.85
2023-12-31 02:00:00,0.86,0.85,0.85,0.85
2023-12-31 03:00:00,0.86,0.85,0.85,0.85
2023-12-31 04:00:00,0.86,0.85,0.85,0.85
2023-12-31 05:00:00,0.86,0.85,0.85,0.85
2023-12-31 06:00:00,0.86,0.85,0.85,0.85
2023-12-31 07:00:00,0.86,0.8641666666666666,0.8641666666666666,0.8641666666666666
2023-12-31 08:00:00,0.86,0.85,0.85,0.85
2023-12-31 09:00:00,0.86,0.85,0.85,0.85
2023-12-31 10:00:00,0.86,0.85,0.85,0.85
2023-12-31 11:00:00,0.86,0.85,0.85,0.85
2023-12-31 12:00:00,0.86,0.9066666666666668,0.9066666666666668,0.9066666666666668
2023-12-31 13:00:00,0.9173333333333334,0.9774999999999999,0.9774999999999999,0.9774999999999999
2023-12-31 14:00:00,0.86,0.85,0.85,0.85
2023-12-31 15:00:00,0.86,0.85,0.85,0.85
2023-12-31 16:00:00,0.86,0.85,0.85,0.85
2023-12-31 17:00:00,,,,
2023-12-31 18:00:00,,,,
2023-12-31 19:00:00,,,,
2023-12-31 20:00:00,,,,
2023-12-31 21:00:00,,,,
2023-12-31 22:00:00,,,,
2023-12-31 23:00:00,,,,
