Timestamp,PM1,PM2.5,PM4,PM10
2023-12-19 08:00:00,50.99066666666666,53.78399999999999,53.652499999999996,53.70749999999999
2023-12-19 09:00:00,4.648166666666667,4.869333333333333,4.839999999999999,4.839999999999999
2023-12-19 10:00:00,1.67,1.66,1.65,1.65
2023-12-19 11:00:00,1.67,1.66,1.65,1.65
2023-12-19 12:00:00,1.67,1.66,1.65,1.65
2023-12-19 13:00:00,1.1968333333333332,1.328,1.32,1.32
2023-12-19 14:00:00,1.1133333333333333,1.2726666666666666,1.2650000000000001,1.2650000000000001
2023-12-19 15:00:00,1.1689999999999998,1.3833333333333333,1.375,1.375
2023-12-19 16:00:00,1.3638333333333332,1.4386666666666665,1.43,1.43
2023-12-19 17:00:00,1.336,1.4663333333333333,1.4574999999999998,1.4574999999999998
2023-12-19 18:00:00,1.5308333333333333,1.632333333333333,1.6224999999999996,1.6224999999999996
2023-12-19 19:00:00,1.3916666666666666,1.4386666666666665,1.43,1.43
2023-12-19 20:00:00,0.8906666666666666,1.0513333333333332,1.045,1.045
2023-12-19 21:00:00,0.4175,0.664,0.66,0.66
2023-12-19 22:00:00,0.9463333333333332,1.0236666666666667,1.0175,1.0175
2023-12-19 23:00:00,1.0576666666666665,1.1896666666666667,1.1824999999999999,1.1824999999999999
2023-12-20 00:00:00,0.2505,0.3596666666666665,0.3574999999999999,0.3574999999999999
2023-12-20 01:00:00,0.0835,0.13833333333333328,0.13749999999999993,0.13749999999999993
2023-12-20 02:00:00,1.2525,1.328,1.32,1.32
2023-12-20 03:00:00,2.6163333333333334,2.6836666666666664,2.6675,2.6675
2023-12-20 04:00:00,1.9483333333333335,2.1026666666666665,2.09,2.09
2023-12-20 05:00:00,0.9463333333333332,1.1343333333333332,1.1275,1.1275
2023-12-20 06:00:00,1.509423076923077,1.5642307692307693,1.5548076923076923,1.5548076923076923
2023-12-20 08:00:00,9.324166666666665,10.043,10.01,10.0375
2023-12-20 09:00:00,4.453333333333333,4.509666666666667,4.51,4.51
2023-12-20 10:00:00,3.3121666666666654,3.2923333333333322,3.2724999999999986,3.2724999999999986
2023-12-20 11:00:00,2.3101666666666665,2.628333333333333,2.6125,2.6125
2023-12-20 12:00:00,1.67,1.66,1.65,1.65
2023-12-20 13:00:00,1.5586666666666664,1.6046666666666667,1.5950000000000002,1.5950000000000002
2023-12-20 14:00:00,1.2246666666666666,1.4109999999999998,1.4024999999999999,1.4024999999999999
2023-12-20 15:00:00,1.6143333333333334,1.66,1.65,1.65
2023-12-20 16:00:00,1.67,1.66,1.65,1.65
2023-12-20 17:00:00,1.67,1.66,1.65,1.65
2023-12-20 18:00:00,1.67,1.66,1.65,1.65
2023-12-20 19:00:00,1.67,1.66,1.65,1.65
2023-12-20 20:00:00,1.5308333333333333,1.577,1.5675,1.5675
2023-12-20 21:00:00,1.5308333333333333,1.6046666666666667,1.5950000000000002,1.5950000000000002
2023-12-20 22:00:00,1.67,1.66,1.65,1.65
2023-12-20 23:00:00,1.67,1.66,1.65,1.65
2023-12-21 00:00:00,1.67,1.66,1.65,1.65
2023-12-21 01:00:00,1.6421666666666663,1.66,1.65,1.65
2023-12-21 02:00:00,0.668,0.7746666666666666,0.77,0.7974999999999999
2023-12-21 03:00:00,0.02783333333333322,0.083,0.0825,0.0825
2023-12-21 04:00:00,0.0,0.0,0.0,0.0
2023-12-21 05:00:00,0.0,0.0,0.0,0.0
2023-12-21 06:00:00,0.0,0.0,0.0,0.0
2023-12-21 07:00:00,0.02783333333333322,0.027666666666666555,0.02749999999999989,0.02749999999999989
2023-12-21 08:00:00,0.02783333333333322,0.027666666666666555,0.02749999999999989,0.02749999999999989
2023-12-21 09:00:00,0.0,0.0,0.0,0.0
2023-12-21 10:00:00,0.0,0.0,0.0,0.0
2023-12-21 11:00:00,0.0,0.0,0.0,0.0
2023-12-21 12:00:00,0.0,0.0,0.0,0.0
2023-12-21 13:00:00,0.0,0.027666666666666555,0.02749999999999989,0.02749999999999989
2023-12-21 14:00:00,0.0,0.0,0.0,0.0
2023-12-21 15:00:00,0.0,0.0,0.0,0.0
2023-12-21 16:00:00,0.0,0.0,0.0,0.0
2023-12-21 17:00:00,0.0,0.0,0.0,0.0
2023-12-21 18:00:00,0.02783333333333322,0.027666666666666555,0.02749999999999989,0.02749999999999989
2023-12-21 19:00:00,0.0,0.0,0.0,0.0
2023-12-21 20:00:00,0.0,0.0,0.0,0.0
2023-12-21 21:00:00,0.0,0.0,0.0,0.0
2023-12-21 22:00:00,0.0,0.0,0.0,0.0
2023-12-21 23:00:00,0.02783333333333322,0.027666666666666555,0.02749999999999989,0.02749999999999989
2023-12-22 00:00:00,0.0,0.0,0.0,0.0
2023-12-22 01:00:00,0.0,0.0,0.0,0.0
2023-12-22 02:00:00,0.0,0.0,0.0,0.0
2023-12-22 03:00:00,0.0,0.0,0.0,0.0
2023-12-22 04:00:00,0.2783333333333332,0.27666666666666656,0.27499999999999986,0.27499999999999986
2023-12-22 05:00:00,1.8926666666666665,1.9919999999999998,1.9799999999999998,1.9799999999999998
2023-12-22 06:00:00,5.622333333333333,5.9206666666666665,5.912499999999999,5.912499999999999
2023-12-22 07:00:00,7.4315,7.719,7.6725,7.713749999999999
2023-12-22 08:00:00,7.737666666666667,8.299999999999999,8.25,8.25
2023-12-22 09:00:00,6.624333333333333,6.999666666666666,6.9575,6.9575
2023-12-22 10:00:00,3.4513333333333334,3.5689999999999995,3.5475,3.5475
2023-12-22 11:00:00,1.8648333333333333,1.9366666666666668,1.925,1.925
2023-12-22 12:00:00,1.503,1.577,1.5675,1.5675
2023-12-22 13:00:00,0.9463333333333332,1.0513333333333332,1.045,1.045
2023-12-22 14:00:00,1.2525,1.3556666666666666,1.3475,1.3475
2023-12-22 15:00:00,1.67,1.66,1.65,1.65
2023-12-22 16:00:00,2.0596666666666668,2.3516666666666666,2.3375,2.3375
2023-12-22 17:00:00,2.8111666666666664,2.988,2.9975,2.9975
2023-12-22 18:00:00,2.0596666666666668,2.4346666666666663,2.4749999999999996,2.4749999999999996
2023-12-22 19:00:00,1.9204999999999999,2.130333333333333,2.1175,2.1175
2023-12-22 20:00:00,1.697833333333333,1.7429999999999999,1.7325,1.7325
2023-12-22 21:00:00,1.67,1.6876666666666664,1.6774999999999998,1.6774999999999998
2023-12-22 22:00:00,1.67,1.66,1.65,1.65
2023-12-22 23:00:00,1.67,1.66,1.65,1.65
2023-12-23 00:00:00,1.67,1.66,1.65,1.65
2023-12-23 01:00:00,1.67,1.66,1.65,1.65
2023-12-23 02:00:00,1.67,1.66,1.65,1.65
2023-12-23 03:00:00,1.67,1.66,1.65,1.65
2023-12-23 04:00:00,1.67,1.7153333333333334,1.705,1.705
2023-12-23 05:00:00,2.7276666666666665,2.9326666666666665,2.9149999999999996,2.9149999999999996
2023-12-23 06:00:00,2.0596666666666668,2.379333333333333,2.3924999999999996,2.4199999999999995
2023-12-23 07:00:00,1.837,2.1026666666666665,2.09,2.09
2023-12-23 08:00:00,1.67,1.8813333333333333,1.8699999999999999,1.8699999999999999
2023-12-23 09:00:00,1.67,1.66,1.65,1.65
2023-12-23 10:00:00,1.67,1.66,1.65,1.65
2023-12-23 11:00:00,2.449333333333333,2.5453333333333332,2.5300000000000002,2.5300000000000002
2023-12-23 12:00:00,1.7535,1.7429999999999999,1.7325,1.7325
2023-12-23 13:00:00,1.67,1.66,1.65,1.65
2023-12-23 14:00:00,2.950333333333333,3.126333333333333,3.1075,3.1075
2023-12-23 15:00:00,4.4254999999999995,4.592666666666666,4.592499999999999,4.592499999999999
2023-12-23 16:00:00,5.0935,5.367333333333333,5.335,5.335
2023-12-23 17:00:00,6.8469999999999995,7.525333333333333,7.4799999999999995,7.4799999999999995
2023-12-23 18:00:00,6.986166666666667,7.414666666666666,7.3975,7.4525
2023-12-23 19:00:00,6.68,6.8613333333333335,6.82,6.82
2023-12-23 20:00:00,6.540833333333333,6.64,6.6274999999999995,6.6274999999999995
2023-12-23 21:00:00,5.316166666666666,6.0313333333333325,6.05,6.05
2023-12-23 22:00:00,4.369833333333333,4.758666666666667,4.757499999999999,4.757499999999999
2023-12-23 23:00:00,3.34,3.4583333333333326,3.437499999999999,3.437499999999999
2023-12-24 00:00:00,3.1451666666666664,3.264666666666666,3.244999999999999,3.244999999999999
2023-12-24 01:00:00,3.0616666666666665,3.32,3.3,3.3
2023-12-24 02:00:00,3.0895,3.2369999999999997,3.244999999999999,3.244999999999999
2023-12-24 03:00:00,3.200833333333333,3.264666666666666,3.244999999999999,3.2724999999999986
2023-12-24 04:00:00,3.507,3.5136666666666665,3.4924999999999997,3.4924999999999997
2023-12-24 05:00:00,4.9265,4.9799999999999995,4.9775,4.9775
2023-12-24 06:00:00,4.9543333333333335,5.007666666666666,4.9775,4.9775
2023-12-24 07:00:00,5.121333333333333,5.367333333333333,5.335,5.335
2023-12-24 08:00:00,5.232666666666667,5.616333333333333,5.609999999999999,5.637499999999999
2023-12-24 09:00:00,5.5945,5.976,6.0225,6.0225
2023-12-24 10:00:00,7.208833333333333,7.442333333333333,7.3975,7.425
2023-12-24 11:00:00,7.3758333333333335,7.774333333333334,7.755,7.755
2023-12-24 12:00:00,6.3181666666666665,6.501666666666666,6.4624999999999995,6.4624999999999995
2023-12-24 13:00:00,5.01,5.118333333333332,5.0874999999999995,5.0874999999999995
2023-12-24 14:00:00,4.675999999999999,4.897,4.8675,4.8675
2023-12-24 15:00:00,4.4254999999999995,4.758666666666667,4.7299999999999995,4.7299999999999995
2023-12-24 16:00:00,3.6461666666666663,4.1499999999999995,4.125,4.1525
2023-12-24 17:00:00,3.34,3.3476666666666666,3.3274999999999997,3.3274999999999997
2023-12-24 18:00:00,3.34,3.32,3.3,3.3
2023-12-24 19:00:00,3.3121666666666654,3.32,3.3,3.3
2023-12-24 20:00:00,3.34,3.32,3.3,3.3
2023-12-24 21:00:00,3.34,3.32,3.3,3.3
2023-12-24 22:00:00,3.34,3.375333333333333,3.3549999999999995,3.3824999999999994
2023-12-24 23:00:00,3.34,3.32,3.3,3.3
2023-12-25 00:00:00,3.3121666666666654,3.32,3.3,3.3
2023-12-25 01:00:00,3.4234999999999998,3.5136666666666665,3.5749999999999997,3.5749999999999997
2023-12-25 02:00:00,7.180999999999999,8.244666666666667,8.47,8.6625
2023-12-25 03:00:00,6.707833333333333,8.023333333333332,8.3325,8.772499999999999
2023-12-25 04:00:00,7.320166666666667,8.687333333333333,9.459999999999999,10.01
2023-12-25 05:00:00,7.849,9.268333333333333,9.872499999999999,10.23
2023-12-25 06:00:00,7.7655,9.129999999999999,9.817499999999999,10.120000000000001
2023-12-25 07:00:00,8.183,9.545,10.4225,10.78
2023-12-25 08:00:00,11.857,13.390666666666666,14.1075,14.52
2023-12-25 09:00:00,11.356,13.28,14.3825,14.877500000000001
2023-12-25 12:00:00,8.2665,10.651666666666667,12.017499999999998,12.87
2023-12-25 13:00:00,4.481166666666666,5.699333333333333,6.1325,6.4624999999999995
2023-12-25 14:00:00,3.34,4.426666666666666,4.839999999999999,5.005
2023-12-25 15:00:00,3.4234999999999998,4.731,4.922499999999999,5.115
2023-12-25 16:00:00,3.674,4.786333333333333,4.9775,5.0874999999999995
2023-12-25 17:00:00,3.9245,4.786333333333333,4.922499999999999,5.005
2023-12-25 18:00:00,3.5626666666666664,4.343666666666667,4.592499999999999,4.7299999999999995
2023-12-25 19:00:00,3.3121666666666654,3.375333333333333,3.4924999999999997,3.5749999999999997
2023-12-25 20:00:00,3.0616666666666665,3.32,3.3,3.3
2023-12-25 21:00:00,2.505,2.9326666666666665,2.9975,2.9975
2023-12-25 22:00:00,2.1431666666666667,2.5453333333333332,2.6125,2.6125
2023-12-25 23:00:00,2.2823333333333333,2.628333333333333,2.695,2.8049999999999997
2023-12-26 00:00:00,2.3101666666666665,2.8496666666666663,2.8874999999999997,2.9425
2023-12-26 01:00:00,1.67,1.7153333333333334,1.7325,1.7325
2023-12-26 02:00:00,1.6421666666666663,2.3516666666666666,2.9149999999999996,3.025
2023-12-26 03:00:00,1.1968333333333332,1.4386666666666665,1.43,1.43
2023-12-26 04:00:00,1.67,1.66,1.65,1.65
2023-12-26 05:00:00,1.67,1.66,1.65,1.65
2023-12-26 06:00:00,2.532833333333333,2.656,2.64,2.64
2023-12-26 07:00:00,6.735666666666666,7.414666666666666,7.562499999999999,7.617499999999999
2023-12-26 08:00:00,1.7256666666666667,1.8813333333333333,1.8699999999999999,1.8699999999999999
2023-12-26 09:00:00,2.2823333333333333,2.6006666666666667,2.5850000000000004,2.5850000000000004
2023-12-26 10:00:00,2.004,2.185666666666667,2.1725000000000003,2.1725000000000003
2023-12-26 11:00:00,1.697833333333333,1.6876666666666664,1.6774999999999998,1.6774999999999998
2023-12-26 12:00:00,1.67,1.66,1.65,1.65
2023-12-26 13:00:00,1.67,1.66,1.65,1.65
2023-12-26 14:00:00,1.67,1.66,1.65,1.65
2023-12-26 15:00:00,1.67,1.66,1.65,1.65
2023-12-26 16:00:00,1.67,1.66,1.65,1.65
2023-12-26 17:00:00,1.6143333333333334,1.66,1.65,1.65
2023-12-26 18:00:00,1.67,1.66,1.65,1.65
2023-12-26 19:00:00,1.5308333333333333,1.5216666666666665,1.5125,1.5125
2023-12-26 20:00:00,1.6421666666666663,1.632333333333333,1.6224999999999996,1.6224999999999996
2023-12-26 21:00:00,1.67,1.66,1.65,1.65
2023-12-26 22:00:00,1.67,1.66,1.65,1.65
2023-12-26 23:00:00,1.67,1.66,1.65,1.65
2023-12-27 00:00:00,1.67,1.66,1.65,1.65
2023-12-27 01:00:00,1.67,1.66,1.65,1.65
2023-12-27 02:00:00,1.67,1.66,1.65,1.65
2023-12-27 03:00:00,1.6421666666666663,1.66,1.65,1.65
2023-12-27 04:00:00,1.67,1.66,1.65,1.65
2023-12-27 05:00:00,1.67,1.6876666666666664,1.6774999999999998,1.6774999999999998
2023-12-27 06:00:00,1.7535,1.7706666666666668,1.7600000000000002,1.7600000000000002
2023-12-27 07:00:00,1.0855,1.162,1.1549999999999998,1.1549999999999998
2023-12-27 08:00:00,1.316730769230769,1.4046153846153846,1.396153846153846,1.396153846153846
2023-12-27 09:00:00,7.600204081632652,7.961224489795918,7.946938775510204,7.946938775510204
2023-12-27 10:00:00,3.228666666666666,3.2923333333333322,3.3274999999999997,3.3274999999999997
2023-12-27 11:00:00,0.0,0.027666666666666555,0.02749999999999989,0.02749999999999989
2023-12-27 12:00:00,0.0,0.0,0.0,0.0
2023-12-27 13:00:00,0.0835,0.083,0.0825,0.0825
2023-12-27 14:00:00,0.7793333333333333,0.8853333333333333,0.8799999999999999,0.8799999999999999
2023-12-27 15:00:00,0.0,0.027666666666666555,0.02749999999999989,0.02749999999999989
2023-12-27 16:00:00,0.02783333333333322,0.027666666666666555,0.02749999999999989,0.02749999999999989
2023-12-27 17:00:00,0.0,0.0,0.0,0.0
2023-12-27 18:00:00,0.0,0.0,0.0,0.0
2023-12-27 19:00:00,0.0,0.0,0.0,0.0
2023-12-27 20:00:00,0.3061666666666666,0.415,0.4125,0.4125
2023-12-27 21:00:00,0.0,0.027666666666666555,0.02749999999999989,0.02749999999999989
2023-12-27 22:00:00,0.05566666666666661,0.11066666666666654,0.10999999999999988,0.10999999999999988
2023-12-27 23:00:00,0.0835,0.083,0.0825,0.0825
2023-12-28 00:00:00,0.0,0.0,0.0,0.0
2023-12-28 01:00:00,0.0,0.0,0.0,0.0
2023-12-28 02:00:00,0.0,0.0,0.0,0.0
2023-12-28 03:00:00,0.0,0.0,0.0,0.0
2023-12-28 04:00:00,0.19483333333333322,0.30433333333333323,0.30249999999999994,0.30249999999999994
2023-12-28 05:00:00,0.9741666666666667,1.1343333333333332,1.1275,1.1275
2023-12-28 06:00:00,1.5864999999999998,1.6046666666666667,1.5950000000000002,1.5950000000000002
2023-12-28 07:00:00,1.4473333333333334,1.577,1.5675,1.5675
2023-12-28 08:00:00,0.8071666666666666,0.8853333333333333,0.8799999999999999,0.8799999999999999
2023-12-28 09:00:00,0.1391666666666666,0.19366666666666654,0.19249999999999987,0.19249999999999987
2023-12-28 10:00:00,0.0835,0.166,0.165,0.165
2023-12-28 11:00:00,6.345999999999999,6.7063999999999995,6.6659999999999995,6.6659999999999995
2023-12-28 12:00:00,1.9761666666666662,2.213333333333333,2.2275,2.2275
2023-12-28 13:00:00,1.8648333333333333,1.9366666666666668,1.9524999999999995,1.9524999999999995
2023-12-28 14:00:00,1.67,1.66,1.65,1.65
2023-12-28 15:00:00,1.67,1.6876666666666664,1.6774999999999998,1.6774999999999998
2023-12-28 16:00:00,1.67,1.66,1.65,1.65
2023-12-28 17:00:00,1.67,1.66,1.65,1.65
2023-12-28 18:00:00,1.6143333333333334,1.632333333333333,1.6224999999999996,1.6224999999999996
2023-12-28 19:00:00,1.3916666666666666,1.4663333333333333,1.4574999999999998,1.4574999999999998
2023-12-28 20:00:00,0.9463333333333332,1.2449999999999999,1.2374999999999998,1.2374999999999998
2023-12-28 21:00:00,0.9463333333333332,1.2173333333333332,1.2099999999999997,1.2374999999999998
2023-12-28 22:00:00,1.6421666666666663,1.632333333333333,1.6224999999999996,1.6224999999999996
2023-12-28 23:00:00,1.6421666666666663,1.632333333333333,1.6224999999999996,1.6224999999999996
2023-12-29 00:00:00,1.67,1.66,1.65,1.65
2023-12-29 01:00:00,1.67,1.66,1.65,1.65
2023-12-29 02:00:00,0.9741666666666667,0.9683333333333334,0.9625,0.9625
2023-12-29 03:00:00,0.0,0.0,0.0,0.0
2023-12-29 04:00:00,0.0,0.0,0.0,0.0
2023-12-29 05:00:00,0.0,0.0,0.0,0.0
2023-12-29 06:00:00,0.05566666666666661,0.083,0.0825,0.0825
2023-12-29 07:00:00,0.167,0.38733333333333325,0.38499999999999995,0.38499999999999995
2023-12-29 08:00:00,0.0,0.0,0.02749999999999989,0.02749999999999989
2023-12-29 09:00:00,0.02783333333333322,0.05533333333333327,0.05499999999999994,0.05499999999999994
2023-12-29 10:00:00,0.8071666666666666,0.913,0.9075,0.9075
2023-12-29 11:00:00,1.3916666666666666,1.577,1.5675,1.5675
2023-12-29 12:00:00,1.6143333333333334,1.632333333333333,1.6224999999999996,1.6224999999999996
2023-12-29 13:00:00,0.7515,1.0513333333333332,1.045,1.045
2023-12-29 14:00:00,0.7515,1.0513333333333332,1.045,1.045
2023-12-29 15:00:00,0.9185,1.079,1.0725,1.0725
2023-12-29 16:00:00,1.3638333333333332,1.494,1.4849999999999999,1.4849999999999999
2023-12-29 17:00:00,1.67,1.66,1.65,1.65
2023-12-29 18:00:00,1.6421666666666663,1.632333333333333,1.6224999999999996,1.6224999999999996
2023-12-29 19:00:00,1.2246666666666666,1.328,1.32,1.32
2023-12-29 20:00:00,0.4453333333333332,0.6363333333333333,0.6325,0.6325
2023-12-29 21:00:00,0.3618333333333332,0.5533333333333332,0.5499999999999999,0.5499999999999999
2023-12-29 22:00:00,0.5288333333333332,0.6363333333333333,0.6325,0.6325
2023-12-29 23:00:00,1.4473333333333334,1.549333333333333,1.5399999999999998,1.5399999999999998
2023-12-30 00:00:00,1.1689999999999998,1.4663333333333333,1.4574999999999998,1.4574999999999998
2023-12-30 01:00:00,0.6958333333333333,0.913,0.9075,0.9075
2023-12-30 02:00:00,0.5566666666666666,0.664,0.66,0.66
2023-12-30 03:00:00,0.11133333333333321,0.30433333333333323,0.30249999999999994,0.30249999999999994
2023-12-30 04:00:00,0.05566666666666661,0.13833333333333328,0.13749999999999993,0.13749999999999993
2023-12-30 05:00:00,0.9463333333333332,1.0513333333333332,1.045,1.045
2023-12-30 06:00:00,0.4453333333333332,0.664,0.66,0.66
2023-12-30 07:00:00,0.0835,0.166,0.165,0.165
2023-12-30 08:00:00,0.0,0.05533333333333327,0.05499999999999994,0.05499999999999994
2023-12-30 09:00:00,0.0835,0.11066666666666654,0.10999999999999988,0.10999999999999988
2023-12-30 10:00:00,0.02783333333333322,0.05533333333333327,0.05499999999999994,0.05499999999999994
2023-12-30 11:00:00,0.4731666666666666,0.5256666666666665,0.5224999999999999,0.5224999999999999
2023-12-30 12:00:00,0.334,0.49799999999999994,0.49499999999999994,0.49499999999999994
2023-12-30 13:00:00,0.2505,0.30433333333333323,0.30249999999999994,0.30249999999999994
2023-12-30 14:00:00,0.1391666666666666,0.166,0.165,0.165
2023-12-30 15:00:00,0.0,0.0,0.0,0.0
2023-12-30 16:00:00,0.02783333333333322,0.027666666666666555,0.02749999999999989,0.02749999999999989
2023-12-30 17:00:00,0.0,0.0,0.0,0.0
2023-12-30 18:00:00,0.5566666666666666,0.747,0.7424999999999999,0.7424999999999999
2023-12-30 19:00:00,0.0,0.0,0.0,0.0
2023-12-30 20:00:00,0.0,0.0,0.0,0.0
2023-12-30 21:00:00,0.0,0.0,0.0,0.0
2023-12-30 22:00:00,0.0,0.0,0.0,0.0
2023-12-30 23:00:00,0.02783333333333322,0.05533333333333327,0.05499999999999994,0.05499999999999994
2023-12-31 00:00:00,0.5288333333333332,0.5533333333333332,0.5499999999999999,0.5499999999999999
2023-12-31 01:00:00,1.4195,1.494,1.4849999999999999,1.4849999999999999
2023-12-31 02:00:00,1.4473333333333334,1.4663333333333333,1.4574999999999998,1.4574999999999998
2023-12-31 03:00:00,1.1133333333333333,1.2726666666666666,1.2650000000000001,1.2650000000000001
2023-12-31 04:00:00,0.7236666666666666,0.9406666666666667,0.9349999999999999,0.9349999999999999
2023-12-31 05:00:00,0.5844999999999999,0.8576666666666667,0.8525,0.8525
2023-12-31 06:00:00,0.4731666666666666,0.7746666666666666,0.77,0.77
2023-12-31 07:00:00,1.336,1.3833333333333333,1.375,1.375
2023-12-31 08:00:00,1.1689999999999998,1.3556666666666666,1.3475,1.3475
2023-12-31 09:00:00,0.9185,1.2173333333333332,1.2099999999999997,1.2099999999999997
2023-12-31 10:00:00,1.2246666666666666,1.4386666666666665,1.43,1.43
2023-12-31 11:00:00,1.336,1.4663333333333333,1.4574999999999998,1.4574999999999998
2023-12-31 12:00:00,1.5308333333333333,1.6046666666666667,1.5950000000000002,1.5950000000000002
2023-12-31 13:00:00,1.5308333333333333,1.6046666666666667,1.5950000000000002,1.5950000000000002
2023-12-31 14:00:00,0.9185,1.0236666666666667,1.0175,1.0175
2023-12-31 15:00:00,0.11133333333333321,0.13833333333333328,0.13749999999999993,0.13749999999999993
2023-12-31 16:00:00,0.19483333333333322,0.24899999999999997,0.24749999999999997,0.24749999999999997
2023-12-31 17:00:00,0.1391666666666666,0.22133333333333327,0.21999999999999995,0.21999999999999995
2023-12-31 18:00:00,0.167,0.27666666666666656,0.27499999999999986,0.27499999999999986
2023-12-31 19:00:00,0.3896666666666666,0.664,0.66,0.66
2023-12-31 20:00:00,1.2803333333333333,1.494,1.4849999999999999,1.4849999999999999
2023-12-31 21:00:00,0.4175,0.664,0.66,0.66
2023-12-31 22:00:00,0.4175,0.49799999999999994,0.49499999999999994,0.49499999999999994
2023-12-31 23:00:00,1.0576666666666665,1.162,1.1549999999999998,1.1549999999999998
