Timestamp,PM1,PM2.5,PM4,PM10
2023-12-19 13:00:00,0.8855,0.9111666666666666,0.9111666666666666,0.8993333333333332
2023-12-19 14:00:00,0.77,0.7828333333333333,0.7828333333333333,0.7726666666666666
2023-12-19 15:00:00,0.77,0.77,0.77,0.76
2023-12-19 16:00:00,0.7956666666666667,0.8341666666666666,0.8598333333333333,0.8486666666666667
2023-12-19 17:00:00,0.7828333333333333,0.8598333333333333,0.8598333333333333,0.8486666666666667
2023-12-19 18:00:00,0.77,0.7956666666666667,0.7956666666666667,0.7853333333333334
2023-12-19 19:00:00,0.77,0.7956666666666667,0.7956666666666667,0.7853333333333334
2023-12-19 20:00:00,0.77,0.77,0.77,0.76
2023-12-19 21:00:00,0.77,0.77,0.77,0.76
2023-12-19 22:00:00,0.77,0.77,0.77,0.76
2023-12-19 23:00:00,0.77,0.7956666666666667,0.7956666666666667,0.7853333333333334
2023-12-20 00:00:00,0.77,0.77,0.77,0.76
2023-12-20 01:00:00,0.77,0.77,0.77,0.76
2023-12-20 02:00:00,1.1806666666666668,1.2705,1.2705,1.254
2023-12-20 03:00:00,2.3485,2.5153333333333334,2.541,2.520666666666667
2023-12-20 04:00:00,1.6940000000000002,1.8736666666666666,1.8736666666666666,1.862
2023-12-20 05:00:00,0.77,0.7956666666666667,0.8085000000000001,0.8106666666666669
2023-12-20 06:00:00,1.2320000000000002,1.3731666666666669,1.3731666666666669,1.3553333333333335
2023-12-20 08:00:00,7.5845,8.085,8.149166666666668,8.068666666666667
2023-12-20 09:00:00,3.9141666666666666,4.132333333333333,4.158,4.116666666666667
2023-12-20 10:00:00,3.0286666666666666,3.131333333333333,3.131333333333333,3.0906666666666665
2023-12-20 11:00:00,2.4255,2.618,2.618,2.584
2023-12-20 12:00:00,1.6683333333333332,1.771,1.771,1.7479999999999998
2023-12-20 13:00:00,1.0266666666666666,1.1421666666666668,1.1421666666666668,1.1273333333333333
2023-12-20 14:00:00,0.8085000000000001,0.8855,0.8855,0.8739999999999999
2023-12-20 15:00:00,1.0908333333333333,1.2576666666666667,1.2576666666666667,1.2413333333333334
2023-12-20 16:00:00,1.514333333333333,1.54,1.54,1.52
2023-12-20 17:00:00,1.5271666666666663,1.54,1.54,1.52
2023-12-20 18:00:00,1.5015,1.54,1.54,1.52
2023-12-20 19:00:00,1.309,1.4116666666666666,1.4116666666666666,1.4060000000000001
2023-12-20 20:00:00,0.9368333333333333,1.0266666666666666,1.0266666666666666,1.0133333333333332
2023-12-20 21:00:00,0.8983333333333334,1.0395,1.0523333333333333,1.0386666666666666
2023-12-20 22:00:00,1.2448333333333335,1.3860000000000001,1.3860000000000001,1.368
2023-12-20 23:00:00,1.54,1.54,1.54,1.52
2023-12-21 00:00:00,,,,
2023-12-21 01:00:00,,,,
2023-12-21 02:00:00,,,,
2023-12-21 03:00:00,,,,
2023-12-21 04:00:00,,,,
2023-12-21 05:00:00,,,,
2023-12-21 06:00:00,,,,
2023-12-21 07:00:00,,,,
2023-12-21 08:00:00,,,,
2023-12-21 09:00:00,,,,
2023-12-21 10:00:00,,,,
2023-12-21 11:00:00,,,,
2023-12-21 12:00:00,,,,
2023-12-21 13:00:00,,,,
2023-12-21 14:00:00,,,,
2023-12-21 15:00:00,,,,
2023-12-21 16:00:00,,,,
2023-12-21 17:00:00,0.33599999999999997,0.378,0.378,0.3730909090909091
2023-12-21 18:00:00,0.43633333333333335,0.5261666666666667,0.5518333333333334,0.5446666666666666
2023-12-21 19:00:00,0.0,0.038500000000000006,0.038500000000000006,0.038000000000000006
2023-12-21 20:00:00,0.0,0.0,0.0,0.0
2023-12-21 21:00:00,,,,
2023-12-21 22:00:00,,,,
2023-12-21 23:00:00,,,,
2023-12-22 00:00:00,,,,
2023-12-22 01:00:00,,,,
2023-12-22 02:00:00,,,,
2023-12-22 03:00:00,,,,
2023-12-22 04:00:00,,,,
2023-12-22 05:00:00,,,,
2023-12-22 06:00:00,5.155652173913044,5.490434782608696,5.590869565217392,5.551304347826087
2023-12-22 07:00:00,7.133396226415094,7.656415094339624,7.670943396226415,7.585660377358493
2023-12-22 08:00:00,8.521333333333333,9.1245,9.163,9.044
2023-12-22 09:00:00,6.686166666666667,7.084,7.109666666666667,7.055333333333332
2023-12-22 10:00:00,3.465,3.6318333333333337,3.6318333333333337,3.5846666666666667
2023-12-22 11:00:00,1.9634999999999998,2.0404999999999998,2.0404999999999998,2.014
2023-12-22 12:00:00,1.2320000000000002,1.3346666666666667,1.3346666666666667,1.3173333333333335
2023-12-22 13:00:00,0.9368333333333333,0.9753333333333333,0.9753333333333333,0.9626666666666667
2023-12-22 14:00:00,0.8085000000000001,0.8341666666666666,0.8470000000000001,0.8360000000000001
2023-12-22 15:00:00,1.2320000000000002,1.4116666666666666,1.4245,1.4060000000000001
2023-12-22 16:00:00,1.8608333333333333,1.9506666666666665,2.0020000000000002,1.9760000000000002
2023-12-22 17:00:00,2.31,2.3228333333333335,2.3356666666666666,2.3053333333333335
2023-12-22 18:00:00,2.1688333333333336,2.2971666666666666,2.31,2.2800000000000002
2023-12-22 19:00:00,2.0533333333333332,2.233,2.233,2.216666666666667
2023-12-22 20:00:00,1.5532758620689655,1.7524137931034485,1.792241379310345,1.8082758620689656
2023-12-22 21:00:00,1.5528333333333333,1.6170000000000002,1.6426666666666667,1.634
2023-12-22 22:00:00,1.54,1.54,1.54,1.52
2023-12-22 23:00:00,1.2320000000000002,1.3475000000000001,1.3603333333333334,1.3553333333333335
2023-12-23 00:00:00,0.7956666666666667,0.8855,0.8855,0.8866666666666667
2023-12-23 01:00:00,1.1036666666666666,1.2320000000000002,1.2448333333333335,1.2286666666666668
2023-12-23 02:00:00,1.1806666666666668,1.4116666666666666,1.4116666666666666,1.3933333333333333
2023-12-23 03:00:00,0.8213333333333335,0.9881666666666667,1.0010000000000001,1.0006666666666668
2023-12-23 04:00:00,1.2961666666666665,1.4116666666666666,1.4373333333333334,1.4186666666666667
2023-12-23 05:00:00,2.1816666666666666,2.31,2.3228333333333335,2.292666666666667
2023-12-23 06:00:00,2.079,2.1816666666666666,2.1945,2.166
2023-12-23 07:00:00,1.7838333333333336,2.0276666666666667,2.0404999999999998,2.0266666666666664
2023-12-23 08:00:00,1.6426666666666667,1.7068333333333334,1.7196666666666667,1.71
2023-12-23 09:00:00,1.5271666666666663,1.54,1.54,1.52
2023-12-23 10:00:00,1.3731666666666669,1.514333333333333,1.5271666666666663,1.507333333333333
2023-12-23 11:00:00,2.3485,2.5923333333333334,2.605166666666667,2.584
2023-12-23 12:00:00,1.4501666666666666,1.6426666666666667,1.6426666666666667,1.6213333333333333
2023-12-23 13:00:00,1.4245,1.5271666666666663,1.5271666666666663,1.507333333333333
2023-12-23 14:00:00,2.3356666666666666,2.489666666666667,2.5153333333333334,2.4953333333333334
2023-12-23 15:00:00,3.490666666666667,3.708833333333333,3.747333333333333,3.6986666666666665
2023-12-23 16:00:00,4.1965,4.555833333333334,4.62,4.623333333333333
2023-12-23 17:00:00,5.6723333333333334,6.083,6.1215,6.118
2023-12-23 18:00:00,5.877666666666667,6.339666666666666,6.403833333333333,6.384
2023-12-23 19:00:00,5.402833333333334,5.903333333333333,5.980333333333333,5.928
2023-12-23 20:00:00,5.159000000000001,5.5953333333333335,5.6723333333333334,5.6113333333333335
2023-12-23 21:00:00,4.478833333333333,4.709833333333333,4.761166666666667,4.75
2023-12-23 22:00:00,3.5548333333333333,3.8243333333333336,3.9141666666666666,3.8886666666666665
2023-12-23 23:00:00,2.7720000000000002,2.9516666666666667,3.015833333333333,2.9766666666666666
2023-12-24 00:00:00,2.3228333333333335,2.4255,2.4511666666666665,2.4193333333333333
2023-12-24 01:00:00,2.2971666666666666,2.3228333333333335,2.3228333333333335,2.292666666666667
2023-12-24 02:00:00,2.31,2.3998333333333335,2.4255,2.4320000000000004
2023-12-24 03:00:00,2.3613333333333335,2.7078333333333333,2.7335,2.761333333333333
2023-12-24 04:00:00,2.6950000000000003,3.0286666666666666,3.08,3.078
2023-12-24 05:00:00,3.9783333333333335,4.235,4.311999999999999,4.281333333333333
2023-12-24 06:00:00,4.0168333333333335,4.4275,4.478833333333333,4.458666666666667
2023-12-24 07:00:00,4.5045,4.799666666666667,4.838166666666667,4.775333333333333
2023-12-24 08:00:00,4.530166666666667,4.761166666666667,4.799666666666667,4.788
2023-12-24 09:00:00,4.722666666666667,5.094833333333333,5.171833333333334,5.13
2023-12-24 10:00:00,5.877666666666667,6.301166666666667,6.391000000000001,6.333333333333334
2023-12-24 11:00:00,6.262666666666666,6.711833333333334,6.7375,6.662666666666667
2023-12-24 12:00:00,5.223166666666667,5.6723333333333334,5.685166666666667,5.6240000000000006
2023-12-24 13:00:00,4.337666666666667,4.671333333333333,4.671333333333333,4.623333333333333
2023-12-24 14:00:00,3.85,3.991166666666667,4.0296666666666665,3.9773333333333336
2023-12-24 15:00:00,3.8243333333333336,3.901333333333333,3.939833333333333,3.914
2023-12-24 16:00:00,3.5035,3.7730000000000006,3.798666666666667,3.7493333333333334
2023-12-24 17:00:00,3.08,3.182666666666667,3.1955000000000005,3.166666666666667
2023-12-24 18:00:00,2.720666666666667,3.0286666666666666,3.0286666666666666,2.989333333333333
2023-12-24 19:00:00,2.4511666666666665,2.8618333333333337,2.8618333333333337,2.85
2023-12-24 20:00:00,2.849,3.0543333333333336,3.0543333333333336,3.014666666666667
2023-12-24 21:00:00,2.8618333333333337,3.08,3.08,3.04
2023-12-24 22:00:00,3.0543333333333336,3.131333333333333,3.1441666666666666,3.1159999999999997
2023-12-24 23:00:00,2.9259999999999997,3.08,3.08,3.04
2023-12-25 00:00:00,2.8875,3.0671666666666666,3.08,3.04
2023-12-25 01:00:00,3.0671666666666666,3.1056666666666666,3.131333333333333,3.103333333333333
2023-12-25 02:00:00,6.0445,6.865833333333333,7.289333333333335,7.397333333333333
2023-12-25 03:00:00,5.839166666666666,6.8145,7.3919999999999995,7.587333333333333
2023-12-25 04:00:00,6.224166666666667,7.3919999999999995,8.1235,8.284
2023-12-25 05:00:00,6.724666666666666,8.008000000000001,8.6625,8.815999999999999
2023-12-25 06:00:00,6.365333333333334,7.635833333333333,8.341666666666667,8.600666666666667
2023-12-25 07:00:00,6.763166666666667,8.059333333333335,8.842166666666666,9.081999999999999
2023-12-25 08:00:00,9.727666666666666,11.318999999999999,12.140333333333334,12.476666666666668
2023-12-25 09:00:00,9.5095,11.4345,12.563833333333333,12.996
2023-12-25 12:00:00,6.955666666666666,8.790833333333333,10.01,10.462666666666667
2023-12-25 13:00:00,3.939833333333333,4.7355,5.171833333333334,5.408666666666666
2023-12-25 14:00:00,2.9516666666666667,3.4393333333333334,3.8371666666666666,3.914
2023-12-25 15:00:00,3.0928333333333335,3.6446666666666667,4.0168333333333335,4.129333333333333
2023-12-25 16:00:00,3.131333333333333,3.8371666666666666,4.0553333333333335,4.142
2023-12-25 17:00:00,3.2083333333333335,3.8756666666666666,4.093833333333333,4.142
2023-12-25 18:00:00,3.0928333333333335,3.5805000000000002,3.760166666666667,3.8506666666666667
2023-12-25 19:00:00,2.5923333333333334,2.9388333333333336,3.08,3.103333333333333
2023-12-25 20:00:00,2.31,2.3613333333333335,2.4126666666666665,2.4066666666666667
2023-12-25 21:00:00,2.2715,2.31,2.31,2.2800000000000002
2023-12-25 22:00:00,2.0918333333333337,2.2586666666666666,2.2586666666666666,2.2293333333333334
2023-12-25 23:00:00,2.1688333333333336,2.2843333333333335,2.2843333333333335,2.2546666666666666
2023-12-26 00:00:00,2.0404999999999998,2.233,2.2586666666666666,2.2293333333333334
2023-12-26 01:00:00,1.4886666666666664,1.5784999999999998,1.5913333333333335,1.583333333333333
2023-12-26 02:00:00,1.4629999999999999,2.3998333333333335,2.9773333333333327,3.1793333333333336
2023-12-26 03:00:00,0.9496666666666668,1.0138333333333336,1.0138333333333336,1.0006666666666668
2023-12-26 04:00:00,1.5271666666666663,1.54,1.54,1.52
2023-12-26 05:00:00,1.6426666666666667,1.7581666666666667,1.7581666666666667,1.7353333333333332
2023-12-26 06:00:00,4.517333333333333,4.697,4.709833333333333,4.648666666666666
2023-12-26 07:00:00,4.8895,5.223166666666667,5.223166666666667,5.155333333333333
2023-12-26 08:00:00,2.3741666666666665,2.489666666666667,2.489666666666667,2.4573333333333336
2023-12-26 09:00:00,2.849,3.0543333333333336,3.0543333333333336,3.014666666666667
2023-12-26 10:00:00,2.5538333333333334,2.7720000000000002,2.7720000000000002,2.736
2023-12-26 11:00:00,2.0404999999999998,2.1559999999999997,2.1559999999999997,2.1279999999999997
2023-12-26 12:00:00,1.5656666666666665,1.6811666666666665,1.6811666666666665,1.659333333333333
2023-12-26 13:00:00,1.54,1.5784999999999998,1.5784999999999998,1.5579999999999998
2023-12-26 14:00:00,1.54,1.54,1.54,1.52
2023-12-26 15:00:00,1.5528333333333333,1.5656666666666665,1.5656666666666665,1.5453333333333332
2023-12-26 16:00:00,1.5271666666666663,1.54,1.54,1.52
2023-12-26 17:00:00,1.4629999999999999,1.5271666666666663,1.5271666666666663,1.507333333333333
2023-12-26 18:00:00,1.4886666666666664,1.514333333333333,1.514333333333333,1.4946666666666664
2023-12-26 19:00:00,1.2705,1.4758333333333333,1.4758333333333333,1.4566666666666668
2023-12-26 20:00:00,1.2320000000000002,1.4245,1.4245,1.4060000000000001
2023-12-26 21:00:00,1.54,1.54,1.54,1.52
2023-12-26 22:00:00,1.54,1.54,1.54,1.52
2023-12-26 23:00:00,1.54,1.5528333333333333,1.5528333333333333,1.5326666666666666
2023-12-27 00:00:00,1.5656666666666665,1.6170000000000002,1.6170000000000002,1.596
2023-12-27 01:00:00,1.5656666666666665,1.6426666666666667,1.6426666666666667,1.6213333333333333
2023-12-27 02:00:00,1.4758333333333333,1.514333333333333,1.514333333333333,1.4946666666666664
2023-12-27 03:00:00,1.3860000000000001,1.514333333333333,1.514333333333333,1.4946666666666664
2023-12-27 04:00:00,1.3860000000000001,1.4629999999999999,1.4629999999999999,1.444
2023-12-27 05:00:00,1.5271666666666663,1.6298333333333335,1.6298333333333335,1.6086666666666667
2023-12-27 06:00:00,1.7196666666666667,1.9121666666666668,1.925,1.9
2023-12-27 07:00:00,0.8341666666666666,0.8341666666666666,0.8341666666666666,0.8233333333333333
2023-12-27 08:00:00,0.7956666666666667,0.8470000000000001,0.8470000000000001,0.8360000000000001
2023-12-27 09:00:00,2.0661666666666667,2.130333333333333,2.130333333333333,2.1026666666666665
2023-12-27 10:00:00,3.003,3.221166666666667,3.311,3.293333333333333
2023-12-27 11:00:00,0.7571666666666665,0.7571666666666665,0.7571666666666665,0.7473333333333332
2023-12-27 12:00:00,0.385,0.5005000000000001,0.5005000000000001,0.49400000000000005
2023-12-27 13:00:00,0.5518333333333334,0.6545,0.6545,0.646
2023-12-27 14:00:00,0.77,0.77,0.77,0.76
2023-12-27 15:00:00,0.77,0.77,0.77,0.76
2023-12-27 16:00:00,0.6930000000000001,0.7186666666666666,0.7186666666666666,0.7093333333333333
2023-12-27 17:00:00,0.385,0.48766666666666664,0.48766666666666664,0.48133333333333334
2023-12-27 18:00:00,0.5261666666666667,0.6416666666666667,0.6416666666666667,0.6333333333333334
2023-12-27 19:00:00,0.39783333333333337,0.5261666666666667,0.5261666666666667,0.5193333333333333
2023-12-27 20:00:00,0.77,0.77,0.77,0.76
2023-12-27 21:00:00,0.77,0.77,0.77,0.76
2023-12-27 22:00:00,0.77,0.77,0.77,0.76
2023-12-27 23:00:00,0.77,0.77,0.77,0.76
2023-12-28 00:00:00,0.6545,0.6930000000000001,0.6930000000000001,0.684
2023-12-28 01:00:00,0.32083333333333336,0.4748333333333334,0.4748333333333334,0.4686666666666667
2023-12-28 02:00:00,0.5903333333333334,0.6930000000000001,0.6930000000000001,0.684
2023-12-28 03:00:00,0.25666666666666665,0.33366666666666667,0.33366666666666667,0.3293333333333333
2023-12-28 04:00:00,0.548135593220339,0.6003389830508475,0.6003389830508475,0.5925423728813559
2023-12-28 05:00:00,0.77,0.77,0.77,0.76
2023-12-28 06:00:00,1.3346666666666667,1.4245,1.4245,1.4060000000000001
2023-12-28 07:00:00,1.0266666666666666,1.1935,1.1935,1.1780000000000002
2023-12-28 08:00:00,0.8726666666666667,0.8983333333333334,0.8983333333333334,0.8866666666666667
2023-12-28 09:00:00,0.77,0.77,0.77,0.76
2023-12-28 10:00:00,0.77,0.77,0.77,0.76
2023-12-28 11:00:00,5.351500000000001,5.6466666666666665,5.698,5.636666666666667
2023-12-28 12:00:00,2.2586666666666666,2.3613333333333335,2.3613333333333335,2.3306666666666667
2023-12-28 13:00:00,1.6555,1.7196666666666667,1.7196666666666667,1.7226666666666666
2023-12-28 14:00:00,1.54,1.54,1.5528333333333333,1.5326666666666666
2023-12-28 15:00:00,1.5528333333333333,1.6041666666666665,1.6041666666666665,1.583333333333333
2023-12-28 16:00:00,1.3988333333333336,1.5015,1.5015,1.482
2023-12-28 17:00:00,0.9496666666666668,1.1421666666666668,1.1421666666666668,1.1273333333333333
2023-12-28 18:00:00,0.7956666666666667,0.8470000000000001,0.8470000000000001,0.8360000000000001
2023-12-28 19:00:00,0.77,0.77,0.7830508474576271,0.7728813559322034
2023-12-28 20:00:00,0.77,0.77,0.77,0.76
2023-12-28 21:00:00,0.9111666666666666,0.9368333333333333,0.9368333333333333,0.9246666666666666
2023-12-28 22:00:00,1.0010000000000001,1.2320000000000002,1.2320000000000002,1.2160000000000002
2023-12-28 23:00:00,1.155,1.3475000000000001,1.3475000000000001,1.33
2023-12-29 00:00:00,1.4758333333333333,1.5015,1.5015,1.482
2023-12-29 01:00:00,1.5271666666666663,1.54,1.54,1.52
2023-12-29 02:00:00,1.0266666666666666,1.0523333333333333,1.0523333333333333,1.0386666666666666
2023-12-29 03:00:00,0.37216666666666665,0.46199999999999997,0.46199999999999997,0.45599999999999996
2023-12-29 04:00:00,0.1283333333333333,0.20533333333333328,0.20533333333333328,0.20266666666666663
2023-12-29 05:00:00,0.39783333333333337,0.46199999999999997,0.46199999999999997,0.45599999999999996
2023-12-29 06:00:00,0.6545,0.7186666666666666,0.7186666666666666,0.7093333333333333
2023-12-29 07:00:00,0.7186666666666666,0.7571666666666665,0.7571666666666665,0.7473333333333332
2023-12-29 08:00:00,0.39783333333333337,0.5005000000000001,0.5005000000000001,0.49400000000000005
2023-12-29 09:00:00,0.7058333333333333,0.7443333333333334,0.7443333333333334,0.7346666666666668
2023-12-29 10:00:00,0.77,0.7828333333333333,0.7828333333333333,0.7726666666666666
2023-12-29 11:00:00,0.7956666666666667,0.8470000000000001,0.8470000000000001,0.8360000000000001
2023-12-29 12:00:00,0.9496666666666668,1.1935,1.1935,1.1780000000000002
2023-12-29 13:00:00,0.8341666666666666,0.8726666666666667,0.8726666666666667,0.8613333333333333
2023-12-29 14:00:00,0.77,0.77,0.77,0.76
2023-12-29 15:00:00,0.77,0.77,0.77,0.76
2023-12-29 16:00:00,1.1036666666666666,1.1293333333333333,1.1293333333333333,1.1146666666666667
2023-12-29 17:00:00,1.3731666666666669,1.514333333333333,1.514333333333333,1.4946666666666664
2023-12-29 18:00:00,1.0395,1.1421666666666668,1.1421666666666668,1.1273333333333333
2023-12-29 19:00:00,0.7828333333333333,0.8085000000000001,0.8085000000000001,0.798
2023-12-29 20:00:00,0.77,0.77,0.77,0.76
2023-12-29 21:00:00,0.77,0.77,0.77,0.76
2023-12-29 22:00:00,0.7828333333333333,0.7828333333333333,0.7828333333333333,0.7726666666666666
2023-12-29 23:00:00,0.9368333333333333,1.0779999999999998,1.0779999999999998,1.0639999999999998
2023-12-30 00:00:00,0.77,0.77,0.77,0.76
2023-12-30 01:00:00,0.7828333333333333,0.7828333333333333,0.7828333333333333,0.7726666666666666
2023-12-30 02:00:00,0.77,0.77,0.77,0.76
2023-12-30 03:00:00,0.77,0.77,0.77,0.76
2023-12-30 04:00:00,0.77,0.77,0.77,0.76
2023-12-30 05:00:00,0.7828333333333333,0.7828333333333333,0.7828333333333333,0.7726666666666666
2023-12-30 06:00:00,0.77,0.77,0.77,0.76
2023-12-30 07:00:00,0.77,0.77,0.77,0.76
2023-12-30 08:00:00,0.7571666666666665,0.77,0.77,0.76
2023-12-30 09:00:00,0.77,0.77,0.77,0.76
2023-12-30 10:00:00,0.7186666666666666,0.77,0.77,0.76
2023-12-30 11:00:00,0.7186666666666666,0.7571666666666665,0.7571666666666665,0.7473333333333332
2023-12-30 12:00:00,0.77,0.77,0.77,0.76
2023-12-30 13:00:00,0.77,0.77,0.77,0.76
2023-12-30 14:00:00,0.7571666666666665,0.7571666666666665,0.7571666666666665,0.7473333333333332
2023-12-30 15:00:00,0.7571666666666665,0.77,0.77,0.76
2023-12-30 16:00:00,0.5389999999999999,0.6288333333333334,0.6288333333333334,0.6206666666666667
2023-12-30 17:00:00,0.2438333333333333,0.37216666666666665,0.37216666666666665,0.3673333333333333
2023-12-30 18:00:00,0.6930000000000001,0.7314999999999999,0.7443333333333334,0.7853333333333334
2023-12-30 19:00:00,0.46199999999999997,0.5646666666666667,0.5775,0.5700000000000001
2023-12-30 20:00:00,0.25666666666666665,0.39783333333333337,0.4106666666666667,0.4053333333333333
2023-12-30 21:00:00,0.42350000000000004,0.5775,0.5775,0.5700000000000001
2023-12-30 22:00:00,0.7186666666666666,0.7314999999999999,0.7314999999999999,0.722
2023-12-30 23:00:00,0.77,0.77,0.77,0.76
2023-12-31 00:00:00,0.7828333333333333,0.7956666666666667,0.7956666666666667,0.7853333333333334
2023-12-31 01:00:00,0.8341666666666666,0.9111666666666666,0.9111666666666666,0.8993333333333332
2023-12-31 02:00:00,0.8213333333333335,0.9625,0.9625,0.95
2023-12-31 03:00:00,0.77,0.7828333333333333,0.7828333333333333,0.7726666666666666
2023-12-31 04:00:00,0.77,0.7828333333333333,0.7828333333333333,0.7726666666666666
2023-12-31 05:00:00,0.77,0.77,0.77,0.76
2023-12-31 06:00:00,0.77,0.77,0.77,0.76
2023-12-31 07:00:00,0.8855,0.9881666666666667,0.9881666666666667,0.9753333333333334
2023-12-31 08:00:00,0.7828333333333333,0.8085000000000001,0.8085000000000001,0.798
2023-12-31 09:00:00,0.77,0.7956666666666667,0.7956666666666667,0.7853333333333334
2023-12-31 10:00:00,0.8085000000000001,0.9239999999999999,0.9239999999999999,0.9119999999999999
2023-12-31 11:00:00,0.9239999999999999,1.1036666666666666,1.1036666666666666,1.0893333333333333
2023-12-31 12:00:00,0.9881666666666667,1.2705,1.2705,1.254
2023-12-31 13:00:00,1.0010000000000001,1.2576666666666667,1.2576666666666667,1.2413333333333334
2023-12-31 14:00:00,0.7828333333333333,0.7956666666666667,0.7956666666666667,0.7853333333333334
2023-12-31 15:00:00,0.77,0.77,0.77,0.76
2023-12-31 16:00:00,0.77,0.77,0.77,0.76
2023-12-31 17:00:00,,,,
2023-12-31 18:00:00,,,,
2023-12-31 19:00:00,,,,
2023-12-31 20:00:00,,,,
2023-12-31 21:00:00,,,,
2023-12-31 22:00:00,,,,
2023-12-31 23:00:00,,,,
