Timestamp,PM1,PM2.5,PM4,PM10
2023-12-24 07:00:00,4.442666666666668,4.699000000000001,4.7545,4.7915
2023-12-24 08:00:00,4.554666666666667,4.7915,4.902500000000001,4.902500000000001
2023-12-24 09:00:00,4.7973333333333334,5.0875,5.180000000000001,5.198500000000001
2023-12-24 10:00:00,6.122666666666667,6.364000000000001,6.4565,6.4750000000000005
2023-12-24 11:00:00,6.365333333333334,6.6785000000000005,6.7895,6.808000000000001
2023-12-24 12:00:00,5.376,5.587000000000001,5.6055,5.6240000000000006
2023-12-24 13:00:00,4.386666666666667,4.477,4.5325,4.5325
2023-12-24 14:00:00,3.6400000000000006,4.218,4.255000000000001,4.2735
2023-12-24 15:00:00,3.770666666666667,4.1625000000000005,4.181,4.1995000000000005
2023-12-24 16:00:00,3.3973333333333335,3.6260000000000003,3.6445000000000003,3.7
2023-12-24 17:00:00,3.08,3.2930000000000006,3.3115000000000006,3.3115000000000006
2023-12-24 18:00:00,2.6133333333333333,2.9785,2.9785,2.9785
2023-12-24 19:00:00,2.3893333333333335,2.8120000000000003,2.8860000000000006,2.9045
2023-12-24 20:00:00,2.688,3.145,3.145,3.1635000000000004
2023-12-24 21:00:00,2.874666666666667,3.2190000000000003,3.2560000000000002,3.2560000000000002
2023-12-24 22:00:00,3.2293333333333334,3.33,3.33,3.33
2023-12-24 23:00:00,2.968,3.2930000000000006,3.2930000000000006,3.2930000000000006
2023-12-25 00:00:00,2.986666666666667,3.108,3.108,3.1265000000000005
2023-12-25 01:00:00,3.1546666666666674,3.33,3.33,3.33
2023-12-25 02:00:00,6.085333333333335,6.771,6.956,7.03
2023-12-25 03:00:00,5.693333333333333,6.586000000000001,6.974500000000001,7.215000000000001
2023-12-25 04:00:00,6.216,6.956,7.5665000000000004,7.751500000000001
2023-12-25 05:00:00,6.5520000000000005,7.548,8.1585,8.380500000000001
2023-12-25 06:00:00,6.272,7.252000000000001,7.659000000000001,8.029
2023-12-25 07:00:00,6.701333333333334,7.7330000000000005,8.2695,8.6765
2023-12-25 08:00:00,9.501333333333333,10.804,11.433000000000002,11.821500000000002
2023-12-25 09:00:00,9.370666666666668,10.822500000000002,11.784500000000001,12.246999999999998
2023-12-25 12:00:00,6.832,8.306500000000002,9.268500000000001,9.805000000000001
2023-12-25 13:00:00,3.9200000000000004,4.477,5.0135000000000005,5.161500000000001
2023-12-25 14:00:00,2.8373333333333335,3.33,3.4595000000000002,3.6075000000000004
2023-12-25 15:00:00,3.2853333333333334,3.4965,3.7,3.9960000000000004
2023-12-25 16:00:00,3.3600000000000003,3.4965,3.8850000000000002,4.07
2023-12-25 17:00:00,3.3600000000000003,3.6260000000000003,4.144,4.255000000000001
2023-12-25 18:00:00,3.248,3.4225,3.5520000000000005,3.6630000000000003
2023-12-25 19:00:00,2.4266666666666667,2.8490000000000006,2.9045,2.9785
2023-12-25 20:00:00,2.24,2.2385,2.257,2.2755
2023-12-25 21:00:00,2.24,2.22,2.22,2.2385
2023-12-25 22:00:00,2.221333333333333,2.2014999999999993,2.2014999999999993,2.2014999999999993
2023-12-25 23:00:00,2.221333333333333,2.22,2.22,2.22
2023-12-26 00:00:00,2.2026666666666666,2.22,2.22,2.22
2023-12-26 01:00:00,1.288,1.4430000000000003,1.48,1.4985000000000002
2023-12-26 02:00:00,1.4560000000000002,2.035,2.516,2.7380000000000004
2023-12-26 03:00:00,1.12,1.11,1.11,1.11
2023-12-26 04:00:00,1.1386666666666667,1.1840000000000004,1.1840000000000004,1.1840000000000004
2023-12-26 05:00:00,1.474666666666667,1.7760000000000002,1.7760000000000002,1.7760000000000002
2023-12-26 06:00:00,2.893333333333333,2.923,2.923,2.923
2023-12-26 07:00:00,5.842666666666667,6.3455,6.401000000000001,6.4195
2023-12-26 08:00:00,2.24,2.257,2.257,2.257
2023-12-26 09:00:00,2.5200000000000005,2.7750000000000004,2.7750000000000004,2.7750000000000004
2023-12-26 10:00:00,2.2586666666666666,2.4975,2.4975,2.4975
2023-12-26 11:00:00,1.8853333333333333,2.146,2.146,2.146
2023-12-26 12:00:00,1.624,1.8500000000000003,1.8500000000000003,1.8500000000000003
2023-12-26 13:00:00,1.2320000000000002,1.2395,1.2395,1.2395
2023-12-26 14:00:00,1.1760000000000002,1.3135,1.3135,1.3135
2023-12-26 15:00:00,1.474666666666667,1.7390000000000003,1.7390000000000003,1.7390000000000003
2023-12-26 16:00:00,1.1386666666666667,1.1840000000000004,1.1840000000000004,1.1840000000000004
2023-12-26 17:00:00,1.12,1.11,1.11,1.11
2023-12-26 18:00:00,1.1386666666666667,1.1470000000000002,1.1470000000000002,1.1470000000000002
2023-12-26 19:00:00,1.12,1.11,1.11,1.11
2023-12-26 20:00:00,1.12,1.11,1.11,1.11
2023-12-26 21:00:00,1.12,1.1470000000000002,1.1470000000000002,1.1470000000000002
2023-12-26 22:00:00,1.12,1.2765,1.2765,1.2765
2023-12-26 23:00:00,1.1573333333333335,1.2765,1.2765,1.2765
2023-12-27 00:00:00,1.4186666666666667,1.4985000000000002,1.4985000000000002,1.4985000000000002
2023-12-27 01:00:00,1.4186666666666667,1.6465000000000003,1.6465000000000003,1.6465000000000003
2023-12-27 02:00:00,1.12,1.2210000000000003,1.2210000000000003,1.2210000000000003
2023-12-27 03:00:00,1.12,1.1470000000000002,1.1470000000000002,1.1470000000000002
2023-12-27 04:00:00,1.288,1.3875000000000002,1.3875000000000002,1.3875000000000002
2023-12-27 05:00:00,1.4000000000000001,1.554,1.554,1.554
2023-12-27 06:00:00,1.866666666666667,1.9055,1.9055,1.9055
2023-12-27 07:00:00,1.12,1.11,1.11,1.11
2023-12-27 08:00:00,1.12,1.11,1.11,1.11
2023-12-27 09:00:00,1.8971428571428577,2.0614285714285714,2.0614285714285714,2.0614285714285714
2023-12-27 10:00:00,3.7146666666666674,3.922,3.9775,4.014499999999999
2023-12-27 11:00:00,0.336,0.4625000000000001,0.4625000000000001,0.4625000000000001
2023-12-27 12:00:00,0.037333333333333295,0.05550000000000001,0.05550000000000001,0.05550000000000001
2023-12-27 13:00:00,0.09333333333333331,0.11100000000000002,0.11100000000000002,0.11100000000000002
2023-12-27 14:00:00,0.784,0.9250000000000002,0.9250000000000002,0.9250000000000002
2023-12-27 15:00:00,0.18666666666666662,0.2775,0.2775,0.2775
2023-12-27 16:00:00,0.07466666666666659,0.11100000000000002,0.11100000000000002,0.11100000000000002
2023-12-27 17:00:00,0.0,0.0,0.0,0.0
2023-12-27 18:00:00,0.018666666666666595,0.036999999999999963,0.036999999999999963,0.036999999999999963
2023-12-27 19:00:00,0.018666666666666595,0.01849999999999993,0.01849999999999993,0.01849999999999993
2023-12-27 20:00:00,0.6533333333333334,0.777,0.777,0.777
2023-12-27 21:00:00,0.392,0.518,0.518,0.518
2023-12-27 22:00:00,0.6346666666666667,0.9435,0.9435,0.9435
2023-12-27 23:00:00,0.2613333333333333,0.407,0.407,0.407
2023-12-28 00:00:00,0.018666666666666595,0.01849999999999993,0.01849999999999993,0.01849999999999993
2023-12-28 01:00:00,0.0,0.0,0.0,0.0
2023-12-28 02:00:00,0.0,0.036999999999999963,0.036999999999999963,0.036999999999999963
2023-12-28 03:00:00,0.0,0.0,0.0,0.0
2023-12-28 04:00:00,0.37333333333333335,0.407,0.407,0.407
2023-12-28 05:00:00,1.12,1.11,1.11,1.11
2023-12-28 06:00:00,1.1386666666666667,1.1840000000000004,1.1840000000000004,1.1840000000000004
2023-12-28 07:00:00,1.12,1.11,1.11,1.11
2023-12-28 08:00:00,1.12,1.11,1.11,1.11
2023-12-28 09:00:00,1.0266666666666666,1.0545,1.0545,1.0545
2023-12-28 10:00:00,0.9146666666666667,0.9990000000000001,0.9990000000000001,0.9990000000000001
2023-12-28 11:00:00,5.488000000000001,5.7054,5.7054,5.7054
2023-12-28 12:00:00,2.2586666666666666,2.257,2.257,2.257
2023-12-28 13:00:00,1.3626666666666667,1.4245000000000003,1.4245000000000003,1.4430000000000003
2023-12-28 14:00:00,1.2506666666666668,1.4615000000000005,1.4615000000000005,1.4615000000000005
2023-12-28 15:00:00,1.474666666666667,1.6095000000000002,1.6095000000000002,1.6280000000000001
2023-12-28 16:00:00,1.12,1.1285,1.1285,1.1285
2023-12-28 17:00:00,1.12,1.11,1.11,1.11
2023-12-28 18:00:00,1.12,1.11,1.11,1.11
2023-12-28 19:00:00,1.12,1.11,1.11,1.11
2023-12-28 20:00:00,1.12,1.11,1.11,1.11
2023-12-28 21:00:00,1.12,1.11,1.11,1.11
2023-12-28 22:00:00,1.12,1.11,1.11,1.11
2023-12-28 23:00:00,1.12,1.11,1.11,1.11
2023-12-29 00:00:00,1.12,1.11,1.11,1.11
2023-12-29 01:00:00,1.12,1.1285,1.1285,1.1285
2023-12-29 02:00:00,0.8213333333333334,0.8695,0.8695,0.8695
2023-12-29 03:00:00,0.018666666666666595,0.036999999999999963,0.036999999999999963,0.036999999999999963
2023-12-29 04:00:00,0.0,0.0,0.0,0.0
2023-12-29 05:00:00,0.0,0.01849999999999993,0.01849999999999993,0.01849999999999993
2023-12-29 06:00:00,0.37333333333333335,0.481,0.481,0.481
2023-12-29 07:00:00,0.6346666666666667,0.7585000000000001,0.7585000000000001,0.7585000000000001
2023-12-29 08:00:00,0.05600000000000001,0.05550000000000001,0.05550000000000001,0.05550000000000001
2023-12-29 09:00:00,0.14933333333333332,0.37,0.37,0.37
2023-12-29 10:00:00,1.0453333333333332,1.0730000000000002,1.0730000000000002,1.0730000000000002
2023-12-29 11:00:00,1.12,1.11,1.11,1.11
2023-12-29 12:00:00,1.12,1.11,1.11,1.11
2023-12-29 13:00:00,1.1013333333333333,1.11,1.11,1.11
2023-12-29 14:00:00,1.12,1.11,1.11,1.11
2023-12-29 15:00:00,1.12,1.11,1.11,1.11
2023-12-29 16:00:00,1.1386666666666667,1.1840000000000004,1.1840000000000004,1.1840000000000004
2023-12-29 17:00:00,1.12,1.1285,1.1285,1.1285
2023-12-29 18:00:00,1.12,1.11,1.11,1.11
2023-12-29 19:00:00,1.12,1.11,1.11,1.11
2023-12-29 20:00:00,1.12,1.11,1.11,1.11
2023-12-29 21:00:00,1.0826666666666669,1.11,1.11,1.11
2023-12-29 22:00:00,1.12,1.11,1.11,1.11
2023-12-29 23:00:00,1.12,1.11,1.11,1.11
2023-12-30 00:00:00,1.12,1.11,1.11,1.11
2023-12-30 01:00:00,1.12,1.11,1.11,1.11
2023-12-30 02:00:00,1.12,1.11,1.11,1.11
2023-12-30 03:00:00,1.1013333333333333,1.11,1.11,1.11
2023-12-30 04:00:00,1.0266666666666666,1.0730000000000002,1.0730000000000002,1.0730000000000002
2023-12-30 05:00:00,1.0266666666666666,1.0545,1.0545,1.0545
2023-12-30 06:00:00,0.8960000000000001,0.9805,0.9805,0.9805
2023-12-30 07:00:00,0.5413333333333333,0.6845000000000001,0.6845000000000001,0.6845000000000001
2023-12-30 08:00:00,0.28,0.37,0.37,0.37
2023-12-30 09:00:00,0.22400000000000003,0.3515,0.3515,0.3515
2023-12-30 10:00:00,0.09333333333333331,0.2775,0.2775,0.2775
2023-12-30 11:00:00,0.44800000000000006,0.481,0.481,0.481
2023-12-30 12:00:00,1.0266666666666666,1.0545,1.0545,1.0545
2023-12-30 13:00:00,0.6160000000000001,0.7215000000000001,0.7215000000000001,0.7215000000000001
2023-12-30 14:00:00,0.42933333333333334,0.5920000000000001,0.5920000000000001,0.5920000000000001
2023-12-30 15:00:00,0.22400000000000003,0.3145,0.3145,0.3145
2023-12-30 16:00:00,0.018666666666666595,0.01849999999999993,0.01849999999999993,0.01849999999999993
2023-12-30 17:00:00,0.0,0.0,0.0,0.0
2023-12-30 18:00:00,0.6346666666666667,0.777,0.777,0.777
2023-12-30 19:00:00,0.0,0.0,0.0,0.01849999999999993
2023-12-30 20:00:00,0.0,0.0,0.0,0.0
2023-12-30 21:00:00,0.0,0.0,0.0,0.0
2023-12-30 22:00:00,0.09333333333333331,0.22200000000000003,0.22200000000000003,0.22200000000000003
2023-12-30 23:00:00,0.8213333333333334,0.8695,0.8695,0.8695
2023-12-31 00:00:00,0.9333333333333335,0.9805,0.9805,0.9805
2023-12-31 01:00:00,1.12,1.11,1.11,1.11
2023-12-31 02:00:00,1.12,1.11,1.11,1.11
2023-12-31 03:00:00,1.12,1.11,1.11,1.11
2023-12-31 04:00:00,1.12,1.11,1.11,1.11
2023-12-31 05:00:00,1.12,1.11,1.11,1.11
2023-12-31 06:00:00,1.1013333333333333,1.0915,1.0915,1.0915
2023-12-31 07:00:00,1.12,1.11,1.11,1.11
2023-12-31 08:00:00,1.12,1.11,1.11,1.11
2023-12-31 09:00:00,1.12,1.11,1.11,1.11
2023-12-31 10:00:00,1.12,1.11,1.11,1.11
2023-12-31 11:00:00,1.12,1.11,1.11,1.11
2023-12-31 12:00:00,1.12,1.11,1.11,1.11
2023-12-31 13:00:00,1.12,1.11,1.11,1.11
2023-12-31 14:00:00,1.12,1.11,1.11,1.11
2023-12-31 15:00:00,0.9333333333333335,1.036,1.036,1.036
2023-12-31 16:00:00,0.9520000000000001,1.0545,1.0545,1.0545
2023-12-31 17:00:00,1.1013333333333333,1.11,1.11,1.11
2023-12-31 18:00:00,1.064,1.11,1.11,1.11
2023-12-31 19:00:00,1.12,1.11,1.11,1.11
2023-12-31 20:00:00,1.12,1.11,1.11,1.11
2023-12-31 21:00:00,1.0826666666666669,1.11,1.11,1.11
2023-12-31 22:00:00,1.1013333333333333,1.0915,1.0915,1.0915
2023-12-31 23:00:00,1.12,1.11,1.11,1.11
