Timestamp,PM1,PM2.5,PM4,PM10
2023-12-21 21:00:00,0.0,0.0,0.0,0.0
2023-12-21 22:00:00,0.0,0.0,0.0,0.0
2023-12-21 23:00:00,0.0,0.0,0.0,0.0
2023-12-22 00:00:00,0.0,0.0,0.0,0.0
2023-12-22 01:00:00,0.0,0.0,0.0,0.0
2023-12-22 02:00:00,0.0,0.0,0.0,0.0
2023-12-22 03:00:00,0.0,0.0,0.0,0.0
2023-12-22 04:00:00,0.38666666666666655,0.38133333333333325,0.37866666666666654,0.37866666666666654
2023-12-22 05:00:00,2.078333333333333,2.168833333333333,2.1773333333333333,2.1773333333333333
2023-12-22 06:00:00,5.534166666666667,6.029833333333333,6.106,6.153333333333332
2023-12-22 07:00:00,7.1020408163265305,7.558571428571428,7.621632653061224,7.766530612244897
2023-12-22 08:00:00,9.135,9.557166666666667,9.608666666666666,9.608666666666666
2023-12-22 09:00:00,7.105,7.316833333333332,7.289333333333333,7.289333333333333
2023-12-22 10:00:00,3.455833333333333,3.6464999999999996,3.6446666666666667,3.6446666666666667
2023-12-22 11:00:00,1.9575,2.121166666666667,2.106333333333333,2.106333333333333
2023-12-22 12:00:00,1.45,1.43,1.42,1.42
2023-12-22 13:00:00,1.2808333333333333,1.3346666666666664,1.325333333333333,1.325333333333333
2023-12-22 14:00:00,1.2808333333333333,1.3584999999999998,1.349,1.349
2023-12-22 15:00:00,1.45,1.43,1.42,1.42
2023-12-22 16:00:00,1.8366666666666664,2.121166666666667,2.1536666666666666,2.201
2023-12-22 17:00:00,2.5375,2.8123333333333327,2.8163333333333322,2.8163333333333322
2023-12-22 18:00:00,2.1266666666666665,2.478666666666667,2.5086666666666666,2.556
2023-12-22 19:00:00,1.8366666666666664,2.2403333333333335,2.272,2.2956666666666665
2023-12-22 20:00:00,1.4741666666666666,1.5968333333333333,1.6093333333333333,1.6329999999999998
2023-12-22 21:00:00,1.45,1.4776666666666667,1.4673333333333334,1.4909999999999999
2023-12-22 22:00:00,1.45,1.43,1.42,1.42
2023-12-22 23:00:00,1.45,1.43,1.42,1.42
2023-12-23 00:00:00,1.45,1.43,1.42,1.42
2023-12-23 01:00:00,1.45,1.43,1.42,1.42
2023-12-23 02:00:00,1.45,1.43,1.42,1.42
2023-12-23 03:00:00,1.45,1.43,1.42,1.42
2023-12-23 04:00:00,1.45,1.453833333333333,1.4436666666666664,1.4436666666666664
2023-12-23 05:00:00,2.2475,2.526333333333333,2.556,2.627
2023-12-23 06:00:00,1.885,2.1926666666666668,2.272,2.2956666666666665
2023-12-23 07:00:00,1.4983333333333335,1.9066666666666665,1.9643333333333333,1.9879999999999998
2023-12-23 08:00:00,1.4741666666666666,1.7398333333333331,1.8223333333333334,1.8223333333333334
2023-12-23 09:00:00,1.45,1.43,1.42,1.42
2023-12-23 10:00:00,1.45,1.43,1.42,1.42
2023-12-23 11:00:00,2.9,3.003,2.9819999999999998,2.9819999999999998
2023-12-23 12:00:00,1.45,1.453833333333333,1.4436666666666664,1.4436666666666664
2023-12-23 13:00:00,1.45,1.43,1.42,1.42
2023-12-23 14:00:00,2.6341666666666668,2.7408333333333332,2.7216666666666667,2.7216666666666667
2023-12-23 15:00:00,3.8183333333333334,4.004,4.117999999999999,4.26
2023-12-23 16:00:00,4.3741666666666665,4.7428333333333335,4.851666666666667,4.899
2023-12-23 17:00:00,5.8966666666666665,6.435,6.437333333333333,6.531999999999999
2023-12-23 18:00:00,6.259166666666666,6.721,6.934333333333334,6.934333333333334
2023-12-23 19:00:00,5.8,6.172833333333332,6.248,6.39
2023-12-23 20:00:00,5.751666666666667,5.8629999999999995,5.940333333333333,5.987666666666667
2023-12-23 21:00:00,4.615833333333333,5.410166666666666,5.419666666666667,5.467
2023-12-23 22:00:00,3.9633333333333334,4.2185,4.283666666666666,4.283666666666666
2023-12-23 23:00:00,2.9241666666666664,3.0744999999999996,3.100333333333333,3.100333333333333
2023-12-24 00:00:00,2.8758333333333326,2.86,2.8636666666666666,2.8636666666666666
2023-12-24 01:00:00,2.7066666666666666,2.836166666666666,2.8163333333333322,2.8163333333333322
2023-12-24 02:00:00,2.8758333333333326,2.86,2.84,2.84
2023-12-24 03:00:00,2.9,2.86,2.84,2.84
2023-12-24 04:00:00,3.045,3.1698333333333335,3.195,3.195
2023-12-24 05:00:00,4.3008474576271185,4.338474576271186,4.380338983050848,4.4044067796610165
2023-12-24 06:00:00,4.35,4.337666666666666,4.544,4.591333333333333
2023-12-24 07:00:00,4.422499999999999,5.028833333333333,5.277666666666667,5.372333333333333
2023-12-24 08:00:00,4.446666666666667,5.171833333333332,5.254,5.3486666666666665
2023-12-24 09:00:00,4.954166666666667,5.3625,5.467,5.609
2023-12-24 10:00:00,6.428333333333334,6.697166666666667,6.768666666666666,6.839666666666666
2023-12-24 11:00:00,6.5249999999999995,7.126166666666666,7.147333333333333,7.194666666666666
2023-12-24 12:00:00,5.703333333333333,5.839166666666666,5.916666666666667,6.035
2023-12-24 13:00:00,4.519166666666667,4.766666666666666,4.851666666666667,4.875333333333333
2023-12-24 14:00:00,4.325833333333334,4.29,4.26,4.26
2023-12-24 15:00:00,4.325833333333334,4.29,4.26,4.283666666666666
2023-12-24 16:00:00,3.9633333333333334,4.099333333333333,4.189,4.189
2023-12-24 17:00:00,2.9483333333333333,3.146,3.171333333333333,3.195
2023-12-24 18:00:00,2.9,2.86,2.84,2.84
2023-12-24 19:00:00,2.9,2.86,2.84,2.84
2023-12-24 20:00:00,2.9,2.883833333333333,2.887333333333333,2.887333333333333
2023-12-24 21:00:00,2.9,2.9553333333333334,2.9583333333333326,2.9819999999999998
2023-12-24 22:00:00,2.9483333333333333,3.1698333333333335,3.171333333333333,3.171333333333333
2023-12-24 23:00:00,2.9483333333333333,3.003,3.0056666666666665,3.029333333333333
2023-12-25 00:00:00,2.9,3.003,2.9819999999999998,3.053
2023-12-25 01:00:00,2.9,3.1698333333333335,3.2896666666666667,3.3606666666666665
2023-12-25 02:00:00,6.307499999999999,7.3645000000000005,7.762666666666666,8.117666666666667
2023-12-25 03:00:00,5.8,6.7924999999999995,7.313,7.5969999999999995
2023-12-25 04:00:00,6.041666666666667,7.507499999999999,8.259666666666666,8.709333333333333
2023-12-25 05:00:00,6.839166666666666,8.031833333333333,8.709333333333333,9.135333333333334
2023-12-25 06:00:00,6.476666666666667,7.722,8.449,8.946
2023-12-25 07:00:00,6.766666666666667,8.008,8.851333333333333,9.301
2023-12-25 08:00:00,9.6425,11.392333333333333,12.141,12.78
2023-12-25 09:00:00,9.497499999999999,11.416166666666665,12.519666666666666,13.395333333333333
2023-12-25 12:00:00,6.96,8.985166666666666,10.176666666666666,11.028666666666666
2023-12-25 13:00:00,3.9875,4.957333333333334,5.467,5.727333333333333
2023-12-25 14:00:00,2.9,3.6226666666666665,4.165333333333333,4.26
2023-12-25 15:00:00,2.9724999999999997,4.1708333333333325,4.3309999999999995,4.473
2023-12-25 16:00:00,3.0933333333333333,4.1946666666666665,4.283666666666666,4.307333333333333
2023-12-25 17:00:00,3.19,4.2185,4.26,4.378333333333333
2023-12-25 18:00:00,3.069166666666667,3.694166666666666,3.9759999999999995,4.0233333333333325
2023-12-25 19:00:00,2.9,2.883833333333333,3.100333333333333,3.2186666666666666
2023-12-25 20:00:00,2.61,2.8123333333333327,2.84,2.84
2023-12-25 21:00:00,2.32,2.6931666666666665,2.7216666666666667,2.7689999999999997
2023-12-25 22:00:00,1.9333333333333331,2.574,2.603333333333333,2.6743333333333332
2023-12-25 23:00:00,2.1266666666666665,2.6931666666666665,2.7689999999999997,2.7689999999999997
2023-12-26 00:00:00,2.0541666666666667,2.478666666666667,2.627,2.6743333333333332
2023-12-26 01:00:00,1.45,1.4776666666666667,1.4909999999999999,1.4909999999999999
2023-12-26 02:00:00,1.6916666666666667,2.0973333333333333,2.461333333333333,2.7453333333333325
2023-12-26 03:00:00,1.45,1.43,1.42,1.42
2023-12-26 04:00:00,1.45,1.43,1.42,1.42
2023-12-26 05:00:00,1.4983333333333335,1.6206666666666665,1.6093333333333333,1.6093333333333333
2023-12-26 06:00:00,3.141666666666666,3.4081666666666663,3.384333333333333,3.408
2023-12-26 07:00:00,6.38,6.673333333333334,6.650333333333333,6.650333333333333
2023-12-26 08:00:00,2.8758333333333326,2.86,2.84,2.84
2023-12-26 09:00:00,2.9,2.883833333333333,2.8636666666666666,2.8636666666666666
2023-12-26 10:00:00,2.9,2.86,2.84,2.84
2023-12-26 11:00:00,2.078333333333333,2.3594999999999997,2.343,2.343
2023-12-26 12:00:00,1.595,1.7874999999999999,1.775,1.775
2023-12-26 13:00:00,1.45,1.4776666666666667,1.4673333333333334,1.4673333333333334
2023-12-26 14:00:00,1.45,1.43,1.42,1.42
2023-12-26 15:00:00,1.4983333333333335,1.5015,1.4909999999999999,1.4909999999999999
2023-12-26 16:00:00,1.45,1.43,1.42,1.42
2023-12-26 17:00:00,1.45,1.43,1.42,1.42
2023-12-26 18:00:00,1.45,1.453833333333333,1.4436666666666664,1.4436666666666664
2023-12-26 19:00:00,1.45,1.43,1.42,1.42
2023-12-26 20:00:00,1.45,1.43,1.42,1.42
2023-12-26 21:00:00,1.45,1.43,1.42,1.42
2023-12-26 22:00:00,1.45,1.43,1.42,1.42
2023-12-26 23:00:00,1.45,1.43,1.42,1.42
2023-12-27 00:00:00,1.4983333333333335,1.5968333333333333,1.5856666666666666,1.5856666666666666
2023-12-27 01:00:00,1.45,1.4776666666666667,1.4673333333333334,1.4673333333333334
2023-12-27 02:00:00,1.45,1.43,1.42,1.42
2023-12-27 03:00:00,1.45,1.43,1.42,1.42
2023-12-27 04:00:00,1.45,1.453833333333333,1.4436666666666664,1.4436666666666664
2023-12-27 05:00:00,1.45,1.573,1.562,1.562
2023-12-27 06:00:00,1.74,2.049666666666666,2.0589999999999997,2.0589999999999997
2023-12-27 07:00:00,1.0633333333333332,1.1201666666666665,1.1123333333333332,1.1123333333333332
2023-12-27 08:00:00,1.3181818181818183,1.3259999999999998,1.3167272727272725,1.3167272727272725
2023-12-27 09:00:00,1.8346938775510204,1.8677551020408159,1.8546938775510198,1.8546938775510198
2023-12-27 10:00:00,2.175,2.2165,2.248333333333333,2.2956666666666665
2023-12-27 11:00:00,0.0725,0.16683333333333322,0.16566666666666657,0.16566666666666657
2023-12-27 12:00:00,0.0,0.0,0.0,0.0
2023-12-27 13:00:00,0.0725,0.09533333333333323,0.09466666666666657,0.09466666666666657
2023-12-27 14:00:00,0.9183333333333332,1.1201666666666665,1.1123333333333332,1.1123333333333332
2023-12-27 15:00:00,0.048333333333333284,0.19066666666666662,0.18933333333333327,0.213
2023-12-27 16:00:00,0.02416666666666657,0.023833333333333238,0.023666666666666572,0.023666666666666572
2023-12-27 17:00:00,0.0,0.0,0.0,0.0
2023-12-27 18:00:00,0.0,0.0,0.0,0.0
2023-12-27 19:00:00,0.0,0.0,0.0,0.0
2023-12-27 20:00:00,0.6766666666666666,0.7626666666666666,0.7573333333333333,0.7573333333333333
2023-12-27 21:00:00,0.145,0.286,0.284,0.30766666666666653
2023-12-27 22:00:00,0.6041666666666666,0.715,0.71,0.71
2023-12-27 23:00:00,0.145,0.23833333333333323,0.23666666666666655,0.23666666666666655
2023-12-28 00:00:00,0.0,0.0,0.0,0.0
2023-12-28 01:00:00,0.0,0.023833333333333238,0.023666666666666572,0.023666666666666572
2023-12-28 02:00:00,0.0,0.0,0.0,0.0
2023-12-28 03:00:00,0.0,0.0,0.0,0.0
2023-12-28 04:00:00,0.435,0.5005,0.49699999999999994,0.49699999999999994
2023-12-28 05:00:00,1.45,1.43,1.42,1.42
2023-12-28 06:00:00,1.45,1.5015,1.4909999999999999,1.4909999999999999
2023-12-28 07:00:00,1.45,1.43,1.42,1.42
2023-12-28 08:00:00,1.45,1.43,1.42,1.42
2023-12-28 09:00:00,0.9183333333333332,1.1678333333333333,1.1596666666666666,1.1596666666666666
2023-12-28 10:00:00,1.2325,1.3584999999999998,1.349,1.349
2023-12-28 11:00:00,4.586734693877551,4.786122448979591,4.81061224489796,4.8395918367346935
2023-12-28 12:00:00,2.9241666666666664,2.9553333333333334,2.9346666666666668,2.9346666666666668
2023-12-28 13:00:00,1.7158333333333329,1.6921666666666664,1.680333333333333,1.680333333333333
2023-12-28 14:00:00,1.45,1.43,1.4436666666666664,1.4436666666666664
2023-12-28 15:00:00,1.5466666666666669,1.6206666666666665,1.6329999999999998,1.6566666666666667
2023-12-28 16:00:00,1.45,1.43,1.42,1.42
2023-12-28 17:00:00,1.45,1.43,1.42,1.42
2023-12-28 18:00:00,1.45,1.43,1.42,1.42
2023-12-28 19:00:00,1.425833333333333,1.43,1.42,1.42
2023-12-28 20:00:00,1.353333333333333,1.4061666666666663,1.396333333333333,1.396333333333333
2023-12-28 21:00:00,1.4016666666666668,1.3823333333333334,1.3726666666666667,1.3726666666666667
2023-12-28 22:00:00,1.45,1.43,1.42,1.42
2023-12-28 23:00:00,1.45,1.43,1.42,1.42
2023-12-29 00:00:00,1.45,1.43,1.42,1.42
2023-12-29 01:00:00,1.45,1.43,1.42,1.42
2023-12-29 02:00:00,0.9908333333333333,0.9771666666666666,0.9939999999999999,0.9939999999999999
2023-12-29 03:00:00,0.0,0.0,0.0,0.0
2023-12-29 04:00:00,0.0,0.0,0.0,0.0
2023-12-29 05:00:00,0.0,0.0,0.0,0.0
2023-12-29 06:00:00,0.45916666666666656,0.572,0.568,0.568
2023-12-29 07:00:00,0.725,0.8341666666666667,0.8993333333333332,0.8993333333333332
2023-12-29 08:00:00,0.02416666666666657,0.023833333333333238,0.023666666666666572,0.023666666666666572
2023-12-29 09:00:00,0.145,0.23833333333333323,0.23666666666666655,0.23666666666666655
2023-12-29 10:00:00,1.2808333333333333,1.287,1.278,1.278
2023-12-29 11:00:00,1.45,1.43,1.42,1.42
2023-12-29 12:00:00,1.45,1.43,1.42,1.42
2023-12-29 13:00:00,1.425833333333333,1.43,1.42,1.42
2023-12-29 14:00:00,1.425833333333333,1.43,1.42,1.42
2023-12-29 15:00:00,1.45,1.43,1.42,1.42
2023-12-29 16:00:00,1.45,1.43,1.42,1.42
2023-12-29 17:00:00,1.45,1.43,1.42,1.42
2023-12-29 18:00:00,1.45,1.43,1.42,1.42
2023-12-29 19:00:00,1.45,1.43,1.42,1.42
2023-12-29 20:00:00,1.425833333333333,1.43,1.42,1.42
2023-12-29 21:00:00,1.3775,1.4061666666666663,1.396333333333333,1.396333333333333
2023-12-29 22:00:00,1.353333333333333,1.4061666666666663,1.396333333333333,1.396333333333333
2023-12-29 23:00:00,1.45,1.43,1.42,1.42
2023-12-30 00:00:00,1.45,1.43,1.42,1.42
2023-12-30 01:00:00,1.425833333333333,1.43,1.42,1.42
2023-12-30 02:00:00,1.3291666666666666,1.3823333333333334,1.3726666666666667,1.3726666666666667
2023-12-30 03:00:00,1.16,1.3108333333333333,1.3016666666666665,1.3016666666666665
2023-12-30 04:00:00,0.9908333333333333,1.0486666666666666,1.0413333333333332,1.0413333333333332
2023-12-30 05:00:00,1.2566666666666666,1.287,1.278,1.278
2023-12-30 06:00:00,0.9908333333333333,1.144,1.136,1.136
2023-12-30 07:00:00,0.435,0.572,0.568,0.568
2023-12-30 08:00:00,0.19333333333333327,0.286,0.284,0.284
2023-12-30 09:00:00,0.09666666666666657,0.19066666666666662,0.18933333333333327,0.18933333333333327
2023-12-30 10:00:00,0.02416666666666657,0.047666666666666614,0.04733333333333328,0.04733333333333328
2023-12-30 11:00:00,0.5075,0.572,0.568,0.568
2023-12-30 12:00:00,0.9666666666666666,1.0486666666666666,1.065,1.0886666666666667
2023-12-30 13:00:00,0.6041666666666666,0.8103333333333332,0.8046666666666666,0.8046666666666666
2023-12-30 14:00:00,0.33833333333333326,0.5243333333333332,0.5206666666666665,0.5206666666666665
2023-12-30 15:00:00,0.09666666666666657,0.19066666666666662,0.18933333333333327,0.18933333333333327
2023-12-30 16:00:00,0.0,0.0,0.0,0.0
2023-12-30 17:00:00,0.0,0.0,0.0,0.0
2023-12-30 18:00:00,0.58,0.6911666666666666,0.7336666666666667,0.7336666666666667
2023-12-30 19:00:00,0.0,0.0,0.0,0.0
2023-12-30 20:00:00,0.0,0.0,0.0,0.0
2023-12-30 21:00:00,0.0,0.0,0.0,0.0
2023-12-30 22:00:00,0.048333333333333284,0.09533333333333323,0.09466666666666657,0.09466666666666657
2023-12-30 23:00:00,0.45916666666666656,0.7388333333333333,0.7336666666666667,0.7336666666666667
2023-12-31 00:00:00,1.0391666666666666,1.1916666666666667,1.1833333333333333,1.1833333333333333
2023-12-31 01:00:00,1.425833333333333,1.43,1.42,1.42
2023-12-31 02:00:00,1.45,1.43,1.42,1.42
2023-12-31 03:00:00,1.45,1.43,1.42,1.42
2023-12-31 04:00:00,1.45,1.43,1.42,1.42
2023-12-31 05:00:00,1.425833333333333,1.4061666666666663,1.396333333333333,1.396333333333333
2023-12-31 06:00:00,1.45,1.43,1.42,1.42
2023-12-31 07:00:00,1.45,1.43,1.42,1.42
2023-12-31 08:00:00,1.425833333333333,1.4061666666666663,1.396333333333333,1.396333333333333
2023-12-31 09:00:00,1.45,1.43,1.42,1.42
2023-12-31 10:00:00,1.45,1.43,1.42,1.42
2023-12-31 11:00:00,1.45,1.43,1.42,1.42
2023-12-31 12:00:00,1.45,1.43,1.42,1.42
2023-12-31 13:00:00,1.45,1.43,1.42,1.42
2023-12-31 14:00:00,1.353333333333333,1.43,1.42,1.42
2023-12-31 15:00:00,1.0633333333333332,1.1678333333333333,1.1596666666666666,1.1596666666666666
2023-12-31 16:00:00,1.015,1.144,1.136,1.136
2023-12-31 17:00:00,1.353333333333333,1.4061666666666663,1.396333333333333,1.396333333333333
2023-12-31 18:00:00,1.425833333333333,1.43,1.42,1.42
2023-12-31 19:00:00,1.4016666666666668,1.4061666666666663,1.396333333333333,1.396333333333333
2023-12-31 20:00:00,1.45,1.43,1.42,1.42
2023-12-31 21:00:00,1.3291666666666666,1.4061666666666663,1.396333333333333,1.396333333333333
2023-12-31 22:00:00,1.353333333333333,1.3823333333333334,1.3726666666666667,1.3726666666666667
2023-12-31 23:00:00,1.45,1.43,1.42,1.42
