Timestamp,PM1,PM2.5,PM4,PM10
2023-12-26 13:00:00,1.4833333333333334,1.6866666666666668,1.6866666666666668,1.6675
2023-12-26 14:00:00,1.7355,1.7306666666666664,1.7306666666666664,1.7109999999999996
2023-12-26 15:00:00,1.78,1.76,1.76,1.74
2023-12-26 16:00:00,1.5426666666666669,1.672,1.672,1.653
2023-12-26 17:00:00,1.0531666666666666,1.3346666666666667,1.3346666666666667,1.3195
2023-12-26 18:00:00,1.3943333333333336,1.5106666666666666,1.5106666666666666,1.4934999999999998
2023-12-26 19:00:00,0.9493333333333336,0.9973333333333333,0.9973333333333333,0.986
2023-12-26 20:00:00,0.9196666666666667,0.9973333333333333,0.9973333333333333,0.986
2023-12-26 21:00:00,1.5278333333333332,1.584,1.584,1.566
2023-12-26 22:00:00,1.765166666666666,1.76,1.76,1.74
2023-12-26 23:00:00,1.78,1.76,1.76,1.74
2023-12-27 00:00:00,1.750333333333333,1.76,1.76,1.74
2023-12-27 01:00:00,1.750333333333333,1.76,1.76,1.74
2023-12-27 02:00:00,1.5278333333333332,1.5693333333333335,1.5693333333333335,1.5515
2023-12-27 03:00:00,1.2905,1.3493333333333335,1.3493333333333335,1.334
2023-12-27 04:00:00,1.4833333333333334,1.54,1.54,1.5225
2023-12-27 05:00:00,1.4388333333333334,1.496,1.496,1.4789999999999999
2023-12-27 06:00:00,1.6909999999999998,1.7893333333333332,1.7893333333333332,1.769
2023-12-27 07:00:00,0.89,0.9093333333333334,0.9093333333333334,0.8990000000000001
2023-12-27 08:00:00,0.89,0.88,0.88,0.87
2023-12-27 09:00:00,2.1805000000000003,2.273333333333333,2.273333333333333,2.2474999999999996
2023-12-27 10:00:00,2.9666666666666663,3.197333333333333,3.3,3.2915
2023-12-27 11:00:00,0.6971666666666667,0.7773333333333333,0.7773333333333333,0.7685
2023-12-27 12:00:00,0.17800000000000002,0.308,0.308,0.3045
2023-12-27 13:00:00,0.23733333333333329,0.35200000000000004,0.35200000000000004,0.34800000000000003
2023-12-27 14:00:00,0.89,0.88,0.88,0.87
2023-12-27 15:00:00,0.7713333333333334,0.836,0.836,0.8265
2023-12-27 16:00:00,0.4746666666666667,0.6013333333333334,0.6013333333333334,0.5945
2023-12-27 17:00:00,0.11866666666666664,0.29333333333333333,0.29333333333333333,0.29
2023-12-27 18:00:00,0.20766666666666664,0.308,0.308,0.3045
2023-12-27 19:00:00,0.16316666666666663,0.264,0.264,0.261
2023-12-27 20:00:00,0.8306666666666666,0.8653333333333332,0.8653333333333332,0.8554999999999998
2023-12-27 21:00:00,0.8454999999999999,0.8653333333333332,0.8653333333333332,0.8554999999999998
2023-12-27 22:00:00,0.89,0.88,0.88,0.87
2023-12-27 23:00:00,0.8158333333333333,0.8506666666666668,0.8506666666666668,0.8410000000000001
2023-12-28 00:00:00,0.3115,0.48400000000000004,0.48400000000000004,0.47850000000000004
2023-12-28 01:00:00,0.05933333333333327,0.1906666666666666,0.1906666666666666,0.18849999999999995
2023-12-28 02:00:00,0.3115,0.4106666666666667,0.4106666666666667,0.406
2023-12-28 03:00:00,0.029666666666666636,0.0293333333333333,0.0293333333333333,0.02899999999999997
2023-12-28 04:00:00,0.48950000000000005,0.5426666666666667,0.5426666666666667,0.5365
2023-12-28 05:00:00,0.89,0.88,0.88,0.87
2023-12-28 06:00:00,1.3498333333333332,1.4080000000000001,1.4080000000000001,1.3920000000000001
2023-12-28 07:00:00,1.0086666666666666,0.9973333333333333,0.9973333333333333,0.986
2023-12-28 08:00:00,0.89,0.88,0.88,0.87
2023-12-28 09:00:00,0.89,0.88,0.88,0.87
2023-12-28 10:00:00,0.89,0.88,0.88,0.87
2023-12-28 11:00:00,7.891333333333334,8.374666666666668,8.506666666666666,8.468
2023-12-28 12:00:00,2.0025,2.082666666666667,2.082666666666667,2.059
2023-12-28 13:00:00,1.4685,1.5693333333333335,1.584,1.566
2023-12-28 14:00:00,1.7355,1.76,1.76,1.74
2023-12-28 15:00:00,1.750333333333333,1.76,1.76,1.74
2023-12-28 16:00:00,1.2756666666666665,1.452,1.452,1.4355
2023-12-28 17:00:00,0.89,0.9093333333333334,0.9093333333333334,0.8990000000000001
2023-12-28 18:00:00,0.89,0.88,0.88,0.87
2023-12-28 19:00:00,0.89,0.88,0.88,0.87
2023-12-28 20:00:00,0.89,0.88,0.88,0.87
2023-12-28 21:00:00,0.9345000000000001,0.9386666666666669,0.9680000000000001,0.9570000000000001
2023-12-28 22:00:00,0.89,0.9093333333333334,0.9093333333333334,0.8990000000000001
2023-12-28 23:00:00,0.9345000000000001,0.9533333333333333,0.9533333333333333,0.9424999999999999
2023-12-29 00:00:00,1.068,1.3053333333333335,1.3053333333333335,1.2905
2023-12-29 01:00:00,1.513,1.6133333333333333,1.6133333333333333,1.595
2023-12-29 02:00:00,1.1125,1.1146666666666667,1.1146666666666667,1.1019999999999999
2023-12-29 03:00:00,0.19283333333333327,0.24933333333333332,0.24933333333333332,0.2465
2023-12-29 04:00:00,0.015084745762711793,0.014915254237288065,0.014915254237288065,0.014745762711864337
2023-12-29 05:00:00,0.10383333333333328,0.1466666666666666,0.1906666666666666,0.2175
2023-12-29 06:00:00,0.534,0.5720000000000001,0.5720000000000001,0.5655
2023-12-29 07:00:00,0.7565,0.7626666666666667,0.7773333333333333,0.7685
2023-12-29 08:00:00,0.10383333333333328,0.1466666666666666,0.1466666666666666,0.14499999999999993
2023-12-29 09:00:00,0.5785,0.7040000000000001,0.7040000000000001,0.6960000000000001
2023-12-29 10:00:00,0.89,0.88,0.88,0.87
2023-12-29 11:00:00,0.89,0.88,0.88,0.87
2023-12-29 12:00:00,0.89,0.8946666666666666,0.8946666666666666,0.8845
2023-12-29 13:00:00,0.89,0.88,0.88,0.87
2023-12-29 14:00:00,0.89,0.88,0.88,0.87
2023-12-29 15:00:00,0.89,0.88,0.88,0.87
2023-12-29 16:00:00,1.2608333333333335,1.2466666666666668,1.2466666666666668,1.2325000000000002
2023-12-29 17:00:00,1.246,1.4373333333333334,1.4373333333333334,1.421
2023-12-29 18:00:00,0.89,0.88,0.88,0.87
2023-12-29 19:00:00,0.89,0.88,0.88,0.87
2023-12-29 20:00:00,0.89,0.88,0.88,0.87
2023-12-29 21:00:00,0.89,0.88,0.88,0.87
2023-12-29 22:00:00,0.89,0.88,0.88,0.87
2023-12-29 23:00:00,0.89,0.88,0.88,0.87
2023-12-30 00:00:00,0.89,0.88,0.88,0.87
2023-12-30 01:00:00,0.89,0.88,0.88,0.87
2023-12-30 02:00:00,0.89,0.88,0.88,0.87
2023-12-30 03:00:00,0.89,0.88,0.88,0.87
2023-12-30 04:00:00,0.89,0.88,0.88,0.87
2023-12-30 05:00:00,0.89,0.8946666666666666,0.8946666666666666,0.8845
2023-12-30 06:00:00,0.89,0.88,0.88,0.87
2023-12-30 07:00:00,0.8603333333333335,0.8653333333333332,0.8653333333333332,0.8554999999999998
2023-12-30 08:00:00,0.8454999999999999,0.8653333333333332,0.8653333333333332,0.8554999999999998
2023-12-30 09:00:00,0.8158333333333333,0.8653333333333332,0.8653333333333332,0.8554999999999998
2023-12-30 10:00:00,0.6378333333333334,0.7773333333333333,0.7773333333333333,0.7685
2023-12-30 11:00:00,0.7120000000000001,0.7333333333333334,0.7333333333333334,0.725
2023-12-30 12:00:00,0.89,0.88,0.88,0.87
2023-12-30 13:00:00,0.89,0.88,0.88,0.87
2023-12-30 14:00:00,0.8306666666666666,0.8653333333333332,0.8653333333333332,0.8554999999999998
2023-12-30 15:00:00,0.6971666666666667,0.8066666666666666,0.8066666666666666,0.7975
2023-12-30 16:00:00,0.2225,0.35200000000000004,0.35200000000000004,0.34800000000000003
2023-12-30 17:00:00,0.029666666666666636,0.0733333333333333,0.0733333333333333,0.07249999999999997
2023-12-30 18:00:00,0.7713333333333334,0.836,0.924,0.986
2023-12-30 19:00:00,0.16316666666666663,0.2786666666666666,0.2786666666666666,0.29
2023-12-30 20:00:00,0.11866666666666664,0.1906666666666666,0.1906666666666666,0.18849999999999995
2023-12-30 21:00:00,0.1961016949152542,0.2535593220338983,0.2535593220338983,0.2506779661016949
2023-12-30 22:00:00,0.6081666666666667,0.7186666666666667,0.7186666666666667,0.7105
2023-12-30 23:00:00,0.8751666666666665,0.88,0.88,0.87
2023-12-31 00:00:00,0.89,0.88,0.88,0.87
2023-12-31 01:00:00,0.89,0.88,0.88,0.87
2023-12-31 02:00:00,0.89,0.88,0.88,0.87
2023-12-31 03:00:00,0.89,0.88,0.88,0.87
2023-12-31 04:00:00,0.89,0.88,0.88,0.87
2023-12-31 05:00:00,0.89,0.88,0.88,0.87
2023-12-31 06:00:00,0.89,0.88,0.88,0.87
2023-12-31 07:00:00,0.89,0.88,0.88,0.87
2023-12-31 08:00:00,0.89,0.88,0.88,0.87
2023-12-31 09:00:00,0.89,0.88,0.88,0.87
2023-12-31 10:00:00,0.89,0.88,0.88,0.87
2023-12-31 11:00:00,0.89,0.88,0.88,0.87
2023-12-31 12:00:00,0.9048333333333333,0.9093333333333334,0.9093333333333334,0.8990000000000001
2023-12-31 13:00:00,0.9048333333333333,0.9533333333333333,0.9533333333333333,0.9424999999999999
2023-12-31 14:00:00,0.89,0.88,0.88,0.87
2023-12-31 15:00:00,0.8751666666666665,0.88,0.88,0.87
2023-12-31 16:00:00,0.89,0.88,0.88,0.87
2023-12-31 17:00:00,,,,
2023-12-31 18:00:00,,,,
2023-12-31 19:00:00,,,,
2023-12-31 20:00:00,,,,
2023-12-31 21:00:00,,,,
2023-12-31 22:00:00,,,,
2023-12-31 23:00:00,,,,
