Timestamp,PM1,PM2.5,PM4,PM10
2023-12-26 22:00:00,1.56,1.56,1.56,1.56
2023-12-26 23:00:00,1.56,1.56,1.56,1.56
2023-12-27 00:00:00,1.599,1.7160000000000002,1.7160000000000002,1.7160000000000002
2023-12-27 01:00:00,1.5859999999999999,1.6120000000000003,1.6120000000000003,1.6120000000000003
2023-12-27 02:00:00,1.443,1.5339999999999998,1.5339999999999998,1.5339999999999998
2023-12-27 03:00:00,1.274,1.43,1.43,1.43
2023-12-27 04:00:00,1.3910000000000002,1.482,1.482,1.482
2023-12-27 05:00:00,1.5339999999999998,1.6120000000000003,1.6120000000000003,1.6120000000000003
2023-12-27 06:00:00,1.885,1.963,1.963,1.963
2023-12-27 07:00:00,0.8190000000000001,0.8320000000000002,0.8320000000000002,0.8320000000000002
2023-12-27 08:00:00,0.845,1.0010000000000001,1.0010000000000001,1.0010000000000001
2023-12-27 09:00:00,1.8199999999999998,1.859,1.859,1.859
2023-12-27 10:00:00,2.1839999999999997,2.275,2.301,2.314
2023-12-27 11:00:00,0.611,0.663,0.663,0.663
2023-12-27 12:00:00,0.325,0.442,0.442,0.442
2023-12-27 13:00:00,0.36400000000000005,0.45500000000000007,0.45500000000000007,0.45500000000000007
2023-12-27 14:00:00,0.78,0.78,0.78,0.78
2023-12-27 15:00:00,0.728,0.7540000000000001,0.7540000000000001,0.7540000000000001
2023-12-27 16:00:00,0.494,0.5980000000000001,0.5980000000000001,0.5980000000000001
2023-12-27 17:00:00,0.182,0.2859999999999999,0.2859999999999999,0.2859999999999999
2023-12-27 18:00:00,0.31200000000000006,0.416,0.416,0.416
2023-12-27 19:00:00,0.16899999999999996,0.299,0.299,0.299
2023-12-27 20:00:00,0.741,0.741,0.741,0.741
2023-12-27 21:00:00,0.7540000000000001,0.7669999999999999,0.7669999999999999,0.7669999999999999
2023-12-27 22:00:00,0.78,0.78,0.78,0.78
2023-12-27 23:00:00,0.728,0.741,0.741,0.741
2023-12-28 00:00:00,0.442,0.5459999999999999,0.5459999999999999,0.5459999999999999
2023-12-28 01:00:00,0.26,0.35100000000000003,0.35100000000000003,0.35100000000000003
2023-12-28 02:00:00,0.36400000000000005,0.46799999999999997,0.46799999999999997,0.46799999999999997
2023-12-28 03:00:00,0.03900000000000001,0.07800000000000001,0.07800000000000001,0.07800000000000001
2023-12-28 04:00:00,0.39,0.46799999999999997,0.46799999999999997,0.46799999999999997
2023-12-28 05:00:00,0.78,0.78,0.78,0.78
2023-12-28 06:00:00,1.287,1.352,1.352,1.352
2023-12-28 07:00:00,0.9620000000000001,1.066,1.066,1.066
2023-12-28 08:00:00,0.78,0.7929999999999999,0.7929999999999999,0.7929999999999999
2023-12-28 09:00:00,0.7669999999999999,0.7669999999999999,0.7669999999999999,0.7669999999999999
2023-12-28 10:00:00,0.78,0.78,0.78,0.78
2023-12-28 11:00:00,4.095,4.342,4.3549999999999995,4.3549999999999995
2023-12-28 12:00:00,2.4960000000000004,2.652,2.652,2.652
2023-12-28 13:00:00,1.7160000000000002,1.8199999999999998,1.8199999999999998,1.8199999999999998
2023-12-28 14:00:00,1.56,1.599,1.599,1.6120000000000003
2023-12-28 15:00:00,1.599,1.69,1.69,1.69
2023-12-28 16:00:00,1.3910000000000002,1.495,1.495,1.495
2023-12-28 17:00:00,0.949,1.066,1.066,1.066
2023-12-28 18:00:00,0.8060000000000002,0.9100000000000001,0.9100000000000001,0.9100000000000001
2023-12-28 19:00:00,0.8060000000000002,0.8320000000000002,0.8320000000000002,0.8320000000000002
2023-12-28 20:00:00,0.78,0.78,0.78,0.78
2023-12-28 21:00:00,0.8969999999999999,0.9620000000000001,0.9620000000000001,0.9620000000000001
2023-12-28 22:00:00,0.884,1.014,1.0270000000000001,1.0270000000000001
2023-12-28 23:00:00,1.0530000000000002,1.1179999999999999,1.1179999999999999,1.1179999999999999
2023-12-29 00:00:00,1.2480000000000002,1.443,1.443,1.443
2023-12-29 01:00:00,1.469,1.5339999999999998,1.5339999999999998,1.5339999999999998
2023-12-29 02:00:00,1.0270000000000001,1.0530000000000002,1.0530000000000002,1.0530000000000002
2023-12-29 03:00:00,0.4085714285714286,0.44571428571428573,0.44571428571428573,0.44571428571428573
2023-12-29 04:00:00,,,,
2023-12-29 05:00:00,,,,
2023-12-29 06:00:00,,,,
2023-12-29 07:00:00,,,,
2023-12-29 08:00:00,,,,
2023-12-29 09:00:00,,,,
2023-12-29 10:00:00,,,,
2023-12-29 11:00:00,,,,
2023-12-29 12:00:00,,,,
2023-12-29 13:00:00,,,,
2023-12-29 14:00:00,,,,
2023-12-29 15:00:00,,,,
2023-12-29 16:00:00,,,,
2023-12-29 17:00:00,,,,
2023-12-29 18:00:00,,,,
2023-12-29 19:00:00,,,,
2023-12-29 20:00:00,,,,
2023-12-29 21:00:00,,,,
2023-12-29 22:00:00,,,,
2023-12-29 23:00:00,,,,
2023-12-30 00:00:00,,,,
2023-12-30 01:00:00,,,,
2023-12-30 02:00:00,,,,
2023-12-30 03:00:00,,,,
2023-12-30 04:00:00,,,,
2023-12-30 05:00:00,,,,
2023-12-30 06:00:00,,,,
2023-12-30 07:00:00,,,,
2023-12-30 08:00:00,,,,
2023-12-30 09:00:00,,,,
2023-12-30 10:00:00,,,,
2023-12-30 11:00:00,,,,
2023-12-30 12:00:00,,,,
2023-12-30 13:00:00,,,,
2023-12-30 14:00:00,,,,
2023-12-30 15:00:00,,,,
2023-12-30 16:00:00,,,,
2023-12-30 17:00:00,,,,
2023-12-30 18:00:00,,,,
2023-12-30 19:00:00,,,,
2023-12-30 20:00:00,,,,
2023-12-30 21:00:00,,,,
2023-12-30 22:00:00,,,,
2023-12-30 23:00:00,,,,
2023-12-31 00:00:00,,,,
2023-12-31 01:00:00,,,,
2023-12-31 02:00:00,,,,
2023-12-31 03:00:00,,,,
2023-12-31 04:00:00,,,,
2023-12-31 05:00:00,,,,
2023-12-31 06:00:00,,,,
2023-12-31 07:00:00,,,,
2023-12-31 08:00:00,,,,
2023-12-31 09:00:00,,,,
2023-12-31 10:00:00,,,,
2023-12-31 11:00:00,,,,
2023-12-31 12:00:00,,,,
2023-12-31 13:00:00,,,,
2023-12-31 14:00:00,,,,
2023-12-31 15:00:00,,,,
2023-12-31 16:00:00,,,,
2023-12-31 17:00:00,,,,
2023-12-31 18:00:00,,,,
2023-12-31 19:00:00,,,,
2023-12-31 20:00:00,,,,
2023-12-31 21:00:00,,,,
2023-12-31 22:00:00,,,,
2023-12-31 23:00:00,,,,
