Timestamp,PM1,PM2.5,PM4,PM10
2023-12-25 23:00:00,2.2800000000000002,2.275,2.2446666666666664,2.2569999999999997
2023-12-26 00:00:00,2.216666666666667,2.3125,2.3186666666666667,2.331
2023-12-26 01:00:00,1.5579999999999998,1.7375000000000003,1.7266666666666663,1.7266666666666663
2023-12-26 02:00:00,1.6720000000000002,2.625,3.243666666666667,3.552
2023-12-26 03:00:00,1.0893333333333333,1.1625,1.147,1.147
2023-12-26 04:00:00,1.52,1.525,1.5046666666666666,1.5046666666666666
2023-12-26 05:00:00,1.786,1.9250000000000003,1.8993333333333335,1.8993333333333335
2023-12-26 06:00:00,3.192,3.4,3.3546666666666667,3.3546666666666667
2023-12-26 07:00:00,5.662,5.95,5.870666666666667,5.870666666666667
2023-12-26 08:00:00,2.558666666666667,2.7875,2.7503333333333333,2.7503333333333333
2023-12-26 09:00:00,3.0020000000000002,3.0749999999999997,3.034,3.034
2023-12-26 10:00:00,2.85,2.9625000000000004,2.923,2.923
2023-12-26 11:00:00,2.1026666666666665,2.225,2.1953333333333336,2.1953333333333336
2023-12-26 12:00:00,1.786,1.9625,1.9363333333333332,1.9363333333333332
2023-12-26 13:00:00,1.596,1.6625,1.6403333333333334,1.6403333333333334
2023-12-26 14:00:00,1.52,1.5624999999999998,1.5416666666666665,1.5416666666666665
2023-12-26 15:00:00,1.583333333333333,1.7375000000000003,1.7143333333333335,1.7143333333333335
2023-12-26 16:00:00,1.52,1.5,1.48,1.48
2023-12-26 17:00:00,1.52,1.5,1.48,1.48
2023-12-26 18:00:00,1.52,1.525,1.5046666666666666,1.5046666666666666
2023-12-26 19:00:00,1.380666666666667,1.4749999999999996,1.4553333333333331,1.4553333333333331
2023-12-26 20:00:00,1.380666666666667,1.4749999999999996,1.4553333333333331,1.4553333333333331
2023-12-26 21:00:00,1.52,1.5125,1.4923333333333333,1.4923333333333333
2023-12-26 22:00:00,1.52,1.5624999999999998,1.5416666666666665,1.5416666666666665
2023-12-26 23:00:00,1.5453333333333332,1.5374999999999999,1.517,1.517
2023-12-27 00:00:00,1.659333333333333,1.7249999999999999,1.702,1.702
2023-12-27 01:00:00,1.6086666666666667,1.7375000000000003,1.7143333333333335,1.7143333333333335
2023-12-27 02:00:00,1.507333333333333,1.5125,1.4923333333333333,1.4923333333333333
2023-12-27 03:00:00,1.4566666666666668,1.4874999999999996,1.4676666666666662,1.4676666666666662
2023-12-27 04:00:00,1.5579999999999998,1.6,1.5786666666666667,1.5786666666666667
2023-12-27 05:00:00,1.659333333333333,1.7,1.6773333333333333,1.6773333333333333
2023-12-27 06:00:00,1.9760000000000002,2.0250000000000004,1.998,1.998
2023-12-27 07:00:00,0.8233333333333333,0.8624999999999999,0.851,0.851
2023-12-27 08:00:00,0.8486666666666667,0.8999999999999999,0.888,0.888
2023-12-27 09:00:00,1.9506666666666668,1.9874999999999998,1.9609999999999999,1.9609999999999999
2023-12-27 10:00:00,2.368666666666667,2.6,2.5653333333333332,2.59
2023-12-27 11:00:00,0.722,0.75,0.74,0.74
2023-12-27 12:00:00,0.6713333333333333,0.6875,0.6783333333333333,0.6783333333333333
2023-12-27 13:00:00,0.6333333333333334,0.7,0.6906666666666665,0.6906666666666665
2023-12-27 14:00:00,0.76,0.75,0.74,0.74
2023-12-27 15:00:00,0.76,0.75,0.74,0.74
2023-12-27 16:00:00,0.7473333333333332,0.75,0.74,0.74
2023-12-27 17:00:00,0.6080000000000001,0.675,0.666,0.666
2023-12-27 18:00:00,0.6206666666666667,0.6625,0.6536666666666666,0.6536666666666666
2023-12-27 19:00:00,0.6080000000000001,0.6875,0.6783333333333333,0.6783333333333333
2023-12-27 20:00:00,0.7473333333333332,0.75,0.74,0.74
2023-12-27 21:00:00,0.76,0.75,0.74,0.74
2023-12-27 22:00:00,0.76,0.75,0.74,0.74
2023-12-27 23:00:00,0.76,0.75,0.74,0.74
2023-12-28 00:00:00,0.6966666666666667,0.7250000000000001,0.7153333333333334,0.7153333333333334
2023-12-28 01:00:00,0.49400000000000005,0.5875,0.5796666666666667,0.5796666666666667
2023-12-28 02:00:00,0.646,0.6625,0.6536666666666666,0.6536666666666666
2023-12-28 03:00:00,0.3293333333333333,0.425,0.41933333333333334,0.41933333333333334
2023-12-28 04:00:00,0.6080000000000001,0.7,0.6906666666666665,0.6906666666666665
2023-12-28 05:00:00,0.76,0.7625,0.7523333333333333,0.7523333333333333
2023-12-28 06:00:00,1.4566666666666668,1.5125,1.4923333333333333,1.4923333333333333
2023-12-28 07:00:00,1.3783050847457627,1.4491525423728813,1.4298305084745762,1.4298305084745762
2023-12-28 08:00:00,1.0006666666666668,1.125,1.1099999999999999,1.1099999999999999
2023-12-28 09:00:00,0.76,0.75,0.74,0.74
2023-12-28 10:00:00,0.76,0.75,0.74,0.74
2023-12-28 11:00:00,4.572666666666667,4.7875000000000005,4.736,4.748333333333333
2023-12-28 12:00:00,2.584,2.7,2.6763333333333326,2.6763333333333326
2023-12-28 13:00:00,1.7226666666666666,1.7375000000000003,1.7143333333333335,1.7143333333333335
2023-12-28 14:00:00,1.5453333333333332,1.5875,1.5663333333333334,1.5663333333333334
