Timestamp,PM1,PM2.5,PM4,PM10
2023-12-23 13:00:00,1.2953333333333332,1.4306666666666665,1.443,1.443
2023-12-23 14:00:00,2.61,2.803333333333333,2.8469999999999995,2.8469999999999995
2023-12-23 15:00:00,4.002,4.176,4.231499999999999,4.231499999999999
2023-12-23 16:00:00,4.64,4.910666666666667,4.992,5.031
2023-12-23 17:00:00,6.244666666666666,6.592666666666666,6.707999999999999,6.727499999999999
2023-12-23 18:00:00,6.418666666666666,6.882666666666666,7.039499999999999,7.058999999999999
2023-12-23 19:00:00,5.896666666666666,6.631333333333333,6.786,6.824999999999999
2023-12-23 20:00:00,5.742,6.032,6.1815,6.2204999999999995
2023-12-23 21:00:00,4.891333333333333,5.374666666666667,5.5184999999999995,5.537999999999999
2023-12-23 22:00:00,3.905333333333333,4.214666666666666,4.329,4.367999999999999
2023-12-23 23:00:00,3.1126666666666662,3.3446666666666665,3.3735,3.3735
2023-12-24 00:00:00,2.3779999999999997,2.6873333333333336,2.7495,2.7689999999999997
2023-12-24 01:00:00,2.32,2.3973333333333335,2.4374999999999996,2.4374999999999996
2023-12-24 02:00:00,2.3779999999999997,2.5713333333333335,2.6519999999999997,2.6714999999999995
2023-12-24 03:00:00,2.3586666666666662,2.6873333333333336,2.7885,2.808
2023-12-24 04:00:00,2.996666666666666,3.325333333333333,3.393,3.4515
2023-12-24 05:00:00,4.446666666666666,4.601333333333333,4.6995,4.738499999999999
2023-12-24 06:00:00,4.543333333333333,4.6786666666666665,4.718999999999999,4.718999999999999
2023-12-24 07:00:00,4.736666666666666,5.200666666666667,5.2844999999999995,5.2844999999999995
2023-12-24 08:00:00,4.736666666666666,5.084666666666667,5.2065,5.2065
2023-12-24 09:00:00,5.22,5.529333333333333,5.6354999999999995,5.654999999999999
2023-12-24 10:00:00,6.476666666666666,6.921333333333333,7.097999999999999,7.097999999999999
2023-12-24 11:00:00,6.805333333333333,7.230666666666666,7.3125,7.390499999999999
2023-12-24 12:00:00,5.606666666666666,6.012666666666666,6.1034999999999995,6.122999999999999
2023-12-24 13:00:00,4.64,4.910666666666667,5.0115,5.031
2023-12-24 14:00:00,4.137333333333333,4.582,4.6215,4.6215
2023-12-24 15:00:00,4.272666666666666,4.524,4.563,4.563
2023-12-24 16:00:00,3.6539999999999995,3.9246666666666665,3.9585,3.9779999999999998
2023-12-24 17:00:00,3.364,3.499333333333333,3.5294999999999996,3.5294999999999996
2023-12-24 18:00:00,3.0546666666666664,3.209333333333333,3.2369999999999997,3.2369999999999997
2023-12-24 19:00:00,2.706666666666666,3.016,3.042,3.042
2023-12-24 20:00:00,3.093333333333333,3.364,3.393,3.393
2023-12-24 21:00:00,3.151333333333333,3.3446666666666665,3.3735,3.393
2023-12-24 22:00:00,3.441333333333333,3.4799999999999995,3.51,3.51
2023-12-24 23:00:00,3.19,3.441333333333333,3.471,3.471
2023-12-25 00:00:00,3.306,3.422,3.4515,3.4515
2023-12-25 01:00:00,3.364,3.4799999999999995,3.51,3.51
2023-12-25 02:00:00,6.612,7.172666666666666,7.624499999999999,7.702499999999999
2023-12-25 03:00:00,5.9159999999999995,6.902,7.254,7.4685
2023-12-25 04:00:00,6.418666666666666,7.288666666666666,7.9559999999999995,8.112
2023-12-25 05:00:00,6.863333333333333,7.849333333333333,8.501999999999999,8.7165
2023-12-25 06:00:00,6.612,7.597999999999999,8.2485,8.5605
2023-12-25 07:00:00,6.979333333333333,7.984666666666667,8.5605,8.892
2023-12-25 08:00:00,10.014666666666665,11.251999999999999,11.972999999999999,12.246000000000002
2023-12-25 09:00:00,9.918,11.271333333333335,12.323999999999996,12.577499999999999
2023-12-25 12:00:00,7.134,8.603333333333333,9.5745,10.062
2023-12-25 13:00:00,4.06,4.736666666666666,5.069999999999999,5.2844999999999995
2023-12-25 14:00:00,2.9386666666666663,3.4799999999999995,3.6074999999999995,3.8414999999999995
2023-12-25 15:00:00,3.383333333333333,3.5573333333333332,3.7439999999999998,3.9389999999999996
2023-12-25 16:00:00,3.4799999999999995,3.6539999999999995,4.056,4.212
2023-12-25 17:00:00,3.499333333333333,3.8086666666666664,4.095,4.270499999999999
2023-12-25 18:00:00,3.4026666666666663,3.5379999999999994,3.783,3.8414999999999995
2023-12-25 19:00:00,2.436,2.9386666666666663,3.1785,3.276
2023-12-25 20:00:00,2.32,2.3586666666666662,2.3789999999999996,2.3985
2023-12-25 21:00:00,2.32,2.3393333333333333,2.3594999999999997,2.3594999999999997
2023-12-25 22:00:00,2.32,2.32,2.34,2.34
2023-12-25 23:00:00,2.32,2.32,2.34,2.34
2023-12-26 00:00:00,2.242666666666666,2.281333333333333,2.3009999999999993,2.3009999999999993
2023-12-26 01:00:00,1.3533333333333333,1.5466666666666664,1.5599999999999998,1.5795
2023-12-26 02:00:00,1.5273333333333334,2.146,2.5544999999999995,2.7885
2023-12-26 03:00:00,1.16,1.16,1.17,1.17
2023-12-26 04:00:00,1.16,1.218,1.2285,1.2285
2023-12-26 05:00:00,1.5273333333333334,1.7399999999999998,1.755,1.755
2023-12-26 06:00:00,3.19,3.267333333333333,3.2955,3.2955
2023-12-26 07:00:00,5.664666666666667,5.974,6.045,6.045
2023-12-26 08:00:00,2.3393333333333333,2.3779999999999997,2.3985,2.3985
2023-12-26 09:00:00,2.532666666666666,2.861333333333333,2.886,2.886
2023-12-26 10:00:00,2.3393333333333333,2.436,2.457,2.457
2023-12-26 11:00:00,1.9333333333333333,2.1073333333333335,2.1255,2.1255
2023-12-26 12:00:00,1.5466666666666664,1.7786666666666666,1.794,1.794
2023-12-26 13:00:00,1.276,1.3339999999999999,1.3455,1.3455
2023-12-26 14:00:00,1.1986666666666668,1.3533333333333333,1.365,1.365
2023-12-26 15:00:00,1.3339999999999999,1.6046666666666665,1.6184999999999998,1.6184999999999998
