Timestamp,PM1,PM2.5,PM4,PM10
2023-12-28 00:00:00,0.021999999999999912,0.043999999999999956,0.043666666666666624,0.043666666666666624
2023-12-28 01:00:00,0.0,0.0,0.0,0.0
2023-12-28 02:00:00,0.021999999999999912,0.066,0.0655,0.0655
2023-12-28 03:00:00,0.0,0.0,0.0,0.0
2023-12-28 04:00:00,0.506,0.506,0.5021666666666667,0.5021666666666667
2023-12-28 05:00:00,1.32,1.32,1.31,1.31
2023-12-28 06:00:00,1.496,1.6940000000000002,1.681166666666667,1.681166666666667
2023-12-28 07:00:00,1.32,1.342,1.3318333333333332,1.3318333333333332
2023-12-28 08:00:00,1.32,1.32,1.31,1.31
2023-12-28 09:00:00,1.21,1.232,1.2226666666666666,1.2226666666666666
2023-12-28 10:00:00,1.2760000000000002,1.2979999999999998,1.2881666666666665,1.2881666666666665
2023-12-28 11:00:00,4.391020408163265,4.6334693877551025,4.598367346938775,4.598367346938775
2023-12-28 12:00:00,2.706,2.7499999999999996,2.7291666666666665,2.7291666666666665
2023-12-28 13:00:00,1.6280000000000001,1.76,1.7466666666666666,1.7466666666666666
2023-12-28 14:00:00,1.4740000000000002,1.672,1.6593333333333333,1.681166666666667
2023-12-28 15:00:00,1.672,1.7820000000000003,1.7685000000000002,1.7685000000000002
2023-12-28 16:00:00,1.32,1.32,1.31,1.31
2023-12-28 17:00:00,1.32,1.32,1.31,1.31
2023-12-28 18:00:00,1.32,1.32,1.31,1.31
2023-12-28 19:00:00,1.32,1.32,1.31,1.31
2023-12-28 20:00:00,1.32,1.32,1.31,1.31
2023-12-28 21:00:00,1.32,1.32,1.31,1.31
2023-12-28 22:00:00,1.32,1.32,1.31,1.31
2023-12-28 23:00:00,1.32,1.32,1.31,1.31
2023-12-29 00:00:00,1.32,1.32,1.31,1.31
2023-12-29 01:00:00,1.32,1.32,1.31,1.31
2023-12-29 02:00:00,0.9460000000000001,1.056,1.048,1.048
2023-12-29 03:00:00,0.0,0.0,0.0,0.0
2023-12-29 04:00:00,0.0,0.0,0.0,0.0
2023-12-29 05:00:00,0.0,0.0,0.0,0.0
2023-12-29 06:00:00,0.572,0.638,0.6331666666666667,0.6331666666666667
2023-12-29 07:00:00,0.8140000000000001,0.9239999999999999,0.9169999999999999,0.9169999999999999
2023-12-29 08:00:00,0.021999999999999912,0.021999999999999912,0.021833333333333246,0.021833333333333246
2023-12-29 09:00:00,0.308,0.44,0.43666666666666665,0.43666666666666665
2023-12-29 10:00:00,1.254,1.2760000000000002,1.2663333333333335,1.2663333333333335
2023-12-29 11:00:00,1.32,1.32,1.31,1.31
2023-12-29 12:00:00,1.32,1.32,1.31,1.31
2023-12-29 13:00:00,1.32,1.32,1.31,1.31
2023-12-29 14:00:00,1.32,1.32,1.31,1.31
2023-12-29 15:00:00,1.32,1.32,1.31,1.31
2023-12-29 16:00:00,1.342,1.3860000000000001,1.3755000000000002,1.3755000000000002
2023-12-29 17:00:00,1.342,1.364,1.3536666666666668,1.3536666666666668
2023-12-29 18:00:00,1.32,1.32,1.31,1.31
2023-12-29 19:00:00,1.32,1.32,1.31,1.31
2023-12-29 20:00:00,1.32,1.32,1.31,1.31
2023-12-29 21:00:00,1.32,1.32,1.31,1.31
2023-12-29 22:00:00,1.32,1.32,1.31,1.31
2023-12-29 23:00:00,1.32,1.32,1.31,1.31
2023-12-30 00:00:00,1.32,1.32,1.31,1.31
2023-12-30 01:00:00,1.32,1.32,1.31,1.31
2023-12-30 02:00:00,1.2760000000000002,1.32,1.31,1.31
2023-12-30 03:00:00,1.2979999999999998,1.32,1.31,1.31
2023-12-30 04:00:00,1.21,1.232,1.2226666666666666,1.2226666666666666
2023-12-30 05:00:00,1.2979999999999998,1.32,1.31,1.31
2023-12-30 06:00:00,1.1347368421052633,1.2273684210526317,1.2180701754385965,1.2180701754385965
2023-12-30 07:00:00,0.5816949152542373,0.760677966101695,0.7549152542372882,0.7549152542372882
2023-12-30 08:00:00,0.4179999999999999,0.528,0.524,0.524
2023-12-30 09:00:00,0.08799999999999991,0.2859999999999999,0.28383333333333327,0.28383333333333327
2023-12-30 10:00:00,0.08799999999999991,0.10999999999999996,0.10916666666666663,0.10916666666666663
2023-12-30 11:00:00,0.528,0.5940000000000001,0.5895,0.5895
2023-12-30 12:00:00,1.078,1.166,1.1571666666666667,1.1571666666666667
2023-12-30 13:00:00,0.638,0.968,0.9606666666666667,0.9606666666666667
2023-12-30 14:00:00,0.528,0.836,0.8296666666666667,0.8296666666666667
2023-12-30 15:00:00,0.308,0.396,0.393,0.393
2023-12-30 16:00:00,0.10999999999999996,0.10999999999999996,0.10916666666666663,0.10916666666666663
2023-12-30 17:00:00,0.0,0.0,0.0,0.0
2023-12-30 18:00:00,0.836,0.902,0.8951666666666668,0.8951666666666668
2023-12-30 19:00:00,0.066,0.08799999999999991,0.08733333333333325,0.10916666666666663
2023-12-30 20:00:00,0.0,0.043999999999999956,0.043666666666666624,0.043666666666666624
2023-12-30 21:00:00,0.021999999999999912,0.021999999999999912,0.021833333333333246,0.021833333333333246
2023-12-30 22:00:00,0.15399999999999991,0.264,0.262,0.262
2023-12-30 23:00:00,1.1440000000000001,1.2760000000000002,1.2663333333333335,1.2663333333333335
2023-12-31 00:00:00,1.232,1.254,1.2445,1.2445
2023-12-31 01:00:00,1.32,1.32,1.31,1.31
2023-12-31 02:00:00,1.32,1.32,1.31,1.31
2023-12-31 03:00:00,1.32,1.32,1.31,1.31
2023-12-31 04:00:00,1.32,1.32,1.31,1.31
2023-12-31 05:00:00,1.32,1.32,1.31,1.31
2023-12-31 06:00:00,1.2979999999999998,1.32,1.31,1.31
2023-12-31 07:00:00,1.32,1.32,1.31,1.31
2023-12-31 08:00:00,1.32,1.32,1.31,1.31
2023-12-31 09:00:00,1.32,1.32,1.31,1.31
2023-12-31 10:00:00,1.32,1.32,1.31,1.31
2023-12-31 11:00:00,1.32,1.32,1.31,1.31
2023-12-31 12:00:00,1.32,1.32,1.31,1.31
2023-12-31 13:00:00,1.32,1.32,1.31,1.31
2023-12-31 14:00:00,1.2979999999999998,1.32,1.31,1.31
2023-12-31 15:00:00,1.1880000000000002,1.254,1.2445,1.2445
2023-12-31 16:00:00,1.2289655172413796,1.297241379310345,1.2874137931034484,1.2874137931034484
2023-12-31 17:00:00,1.2760000000000002,1.2979999999999998,1.2881666666666665,1.2881666666666665
2023-12-31 18:00:00,1.2979999999999998,1.32,1.31,1.31
2023-12-31 19:00:00,1.32,1.32,1.31,1.31
2023-12-31 20:00:00,1.32,1.32,1.31,1.31
2023-12-31 21:00:00,1.32,1.32,1.31,1.31
2023-12-31 22:00:00,1.2979999999999998,1.32,1.31,1.31
2023-12-31 23:00:00,1.32,1.32,1.31,1.31
