Timestamp,PM1,PM2.5,PM4,PM10
2023-12-25 23:00:00,1.9723333333333333,2.053166666666667,2.0799999999999996,2.112
2023-12-26 00:00:00,1.9723333333333333,2.037,2.032,2.032
2023-12-26 01:00:00,1.455,1.6975,1.696,1.696
2023-12-26 02:00:00,1.4711666666666665,2.2795,2.8,3.024
2023-12-26 03:00:00,0.9861666666666666,1.0023333333333333,0.9920000000000001,0.9920000000000001
2023-12-26 04:00:00,1.5681666666666667,1.7945,1.776,1.776
2023-12-26 05:00:00,1.94,1.94,1.92,1.92
2023-12-26 06:00:00,3.217166666666667,3.5404999999999998,3.504,3.504
2023-12-26 07:00:00,5.076333333333333,5.399666666666667,5.359999999999999,5.3759999999999994
2023-12-26 08:00:00,2.6998333333333333,2.877666666666667,2.848,2.848
2023-12-26 09:00:00,2.91,2.9261666666666666,2.896,2.896
2023-12-26 10:00:00,2.8615,2.8938333333333333,2.864,2.864
2023-12-26 11:00:00,1.9561666666666666,2.214833333333333,2.1919999999999997,2.1919999999999997
2023-12-26 12:00:00,1.9238333333333326,1.94,1.92,1.92
2023-12-26 13:00:00,1.6813333333333333,1.843,1.8239999999999998,1.8239999999999998
2023-12-26 14:00:00,1.8591666666666666,1.9238333333333326,1.9039999999999992,1.9039999999999992
2023-12-26 15:00:00,1.9238333333333326,1.94,1.92,1.92
2023-12-26 16:00:00,1.5681666666666667,1.8106666666666666,1.792,1.792
2023-12-26 17:00:00,1.0831666666666666,1.2448333333333335,1.232,1.232
2023-12-26 18:00:00,1.4388333333333334,1.6166666666666667,1.6,1.6
2023-12-26 19:00:00,0.9861666666666666,1.0346666666666668,1.0240000000000002,1.0240000000000002
2023-12-26 20:00:00,0.9861666666666666,1.0023333333333333,0.9920000000000001,0.9920000000000001
2023-12-26 21:00:00,1.455,1.6651666666666665,1.648,1.648
2023-12-26 22:00:00,1.8106666666666666,1.9238333333333326,1.9039999999999992,1.9039999999999992
2023-12-26 23:00:00,1.8591666666666666,1.9238333333333326,1.9039999999999992,1.9039999999999992
2023-12-27 00:00:00,1.843,1.9076666666666664,1.8879999999999997,1.8879999999999997
2023-12-27 01:00:00,1.843,1.94,1.92,1.92
2023-12-27 02:00:00,1.552,1.6975,1.68,1.68
2023-12-27 03:00:00,1.164,1.3579999999999999,1.3439999999999999,1.3439999999999999
2023-12-27 04:00:00,1.4226666666666665,1.5035,1.488,1.488
2023-12-27 05:00:00,1.552,1.6328333333333331,1.6159999999999997,1.6159999999999997
2023-12-27 06:00:00,1.7945,1.94,1.936,1.936
2023-12-27 07:00:00,0.97,0.97,0.96,0.96
2023-12-27 08:00:00,0.97,0.97,0.96,0.96
2023-12-27 09:00:00,2.020833333333333,2.166333333333333,2.144,2.144
2023-12-27 10:00:00,2.4734999999999996,2.5866666666666664,2.608,2.624
2023-12-27 11:00:00,0.5496666666666666,0.6466666666666666,0.6399999999999999,0.6399999999999999
2023-12-27 12:00:00,0.016166666666666604,0.1293333333333333,0.12799999999999997,0.12799999999999997
2023-12-27 13:00:00,0.2425,0.291,0.288,0.288
2023-12-27 14:00:00,0.97,0.97,0.96,0.96
2023-12-27 15:00:00,0.7113333333333333,0.8891666666666667,0.8799999999999999,0.8799999999999999
2023-12-27 16:00:00,0.5335,0.6305,0.624,0.624
2023-12-27 17:00:00,0.0808333333333333,0.1616666666666666,0.15999999999999992,0.15999999999999992
2023-12-27 18:00:00,0.194,0.33949999999999997,0.33599999999999997,0.33599999999999997
2023-12-27 19:00:00,0.016166666666666604,0.1131666666666666,0.11199999999999993,0.11199999999999993
2023-12-27 20:00:00,0.8406666666666667,0.8891666666666667,0.8799999999999999,0.8799999999999999
2023-12-27 21:00:00,0.8568333333333333,0.9538333333333332,0.9439999999999998,0.9439999999999998
2023-12-27 22:00:00,0.97,0.97,0.96,0.96
2023-12-27 23:00:00,0.873,0.9053333333333332,0.8959999999999999,0.8959999999999999
2023-12-28 00:00:00,0.4203333333333333,0.6143333333333333,0.608,0.608
2023-12-28 01:00:00,0.0808333333333333,0.2425,0.24,0.24
2023-12-28 02:00:00,0.2425,0.4041666666666667,0.4,0.4
2023-12-28 03:00:00,0.0323333333333333,0.0323333333333333,0.031999999999999966,0.031999999999999966
2023-12-28 04:00:00,0.4365,0.485,0.48,0.48
2023-12-28 05:00:00,0.97,0.97,0.96,0.96
2023-12-28 06:00:00,1.2771666666666668,1.4226666666666665,1.408,1.408
2023-12-28 07:00:00,1.0185,1.0508333333333333,1.0399999999999998,1.0399999999999998
2023-12-28 08:00:00,0.9861666666666666,0.9861666666666666,0.9759999999999999,0.9759999999999999
2023-12-28 09:00:00,0.97,0.97,0.96,0.96
2023-12-28 10:00:00,0.97,0.97,0.96,0.96
2023-12-28 11:00:00,4.4135,4.688333333333333,4.64,4.656
2023-12-28 12:00:00,2.4088333333333334,2.651333333333333,2.624,2.624
2023-12-28 13:00:00,1.4873333333333334,1.649,1.632,1.632
2023-12-28 14:00:00,1.7783333333333333,1.94,1.92,1.92
2023-12-28 15:00:00,1.8268333333333333,1.8915,1.8719999999999999,1.8719999999999999
2023-12-28 16:00:00,1.2448333333333335,1.455,1.44,1.456
2023-12-28 17:00:00,0.97,0.97,0.96,0.96
2023-12-28 18:00:00,0.97,0.97,0.96,0.96
2023-12-28 19:00:00,0.97,0.97,0.96,0.96
2023-12-28 20:00:00,0.97,0.97,0.96,0.96
2023-12-28 21:00:00,0.97,0.9861666666666666,0.9759999999999999,0.9759999999999999
2023-12-28 22:00:00,0.97,0.9861666666666666,0.9759999999999999,0.9759999999999999
2023-12-28 23:00:00,0.9861666666666666,1.0346666666666668,1.0240000000000002,1.0240000000000002
2023-12-29 00:00:00,1.0993333333333333,1.261,1.248,1.248
2023-12-29 01:00:00,1.4873333333333334,1.6975,1.68,1.68
2023-12-29 02:00:00,0.97,1.0346666666666668,1.0240000000000002,1.0240000000000002
2023-12-29 03:00:00,0.0323333333333333,0.0485,0.048,0.048
2023-12-29 04:00:00,0.016166666666666604,0.0485,0.048,0.048
2023-12-29 05:00:00,0.0485,0.1131666666666666,0.11199999999999993,0.11199999999999993
2023-12-29 06:00:00,0.5981666666666666,0.6143333333333333,0.608,0.608
2023-12-29 07:00:00,0.7921666666666667,0.8568333333333333,0.848,0.848
2023-12-29 08:00:00,0.0485,0.0808333333333333,0.07999999999999996,0.07999999999999996
2023-12-29 09:00:00,0.5496666666666666,0.7113333333333333,0.704,0.704
2023-12-29 10:00:00,0.97,0.97,0.96,0.96
2023-12-29 11:00:00,0.97,0.97,0.96,0.96
2023-12-29 12:00:00,0.97,0.9861666666666666,0.9759999999999999,0.9759999999999999
2023-12-29 13:00:00,0.97,0.97,0.96,0.96
2023-12-29 14:00:00,0.97,0.97,0.96,0.96
2023-12-29 15:00:00,0.97,0.97,0.96,0.96
2023-12-29 16:00:00,1.3152542372881355,1.3645762711864406,1.3505084745762712,1.3505084745762712
2023-12-29 17:00:00,1.147833333333333,1.3095,1.296,1.296
2023-12-29 18:00:00,0.97,0.97,0.96,0.96
2023-12-29 19:00:00,0.97,0.97,0.96,0.96
2023-12-29 20:00:00,0.97,0.97,0.96,0.96
2023-12-29 21:00:00,0.97,0.97,0.96,0.96
2023-12-29 22:00:00,0.97,0.97,0.96,0.96
2023-12-29 23:00:00,0.97,0.97,0.96,0.96
2023-12-30 00:00:00,0.97,0.97,0.96,0.96
2023-12-30 01:00:00,0.97,0.97,0.96,0.96
2023-12-30 02:00:00,0.97,0.97,0.96,0.96
2023-12-30 03:00:00,0.97,0.97,0.96,0.96
2023-12-30 04:00:00,0.97,0.97,0.96,0.96
2023-12-30 05:00:00,0.97,0.97,0.96,0.96
2023-12-30 06:00:00,0.97,0.97,0.96,0.96
2023-12-30 07:00:00,0.9215,0.9538333333333332,0.9439999999999998,0.9439999999999998
2023-12-30 08:00:00,0.873,0.8891666666666667,0.8799999999999999,0.8799999999999999
2023-12-30 09:00:00,0.8245,0.8891666666666667,0.8799999999999999,0.8799999999999999
2023-12-30 10:00:00,0.5173333333333333,0.6305,0.624,0.624
2023-12-30 11:00:00,0.6951666666666666,0.8245,0.816,0.816
2023-12-30 12:00:00,0.97,0.97,0.96,0.96
2023-12-30 13:00:00,0.9538333333333332,0.9538333333333332,0.9439999999999998,0.9439999999999998
2023-12-30 14:00:00,0.9376666666666668,0.97,0.96,0.96
2023-12-30 15:00:00,0.6466666666666666,0.8406666666666667,0.832,0.832
2023-12-30 16:00:00,0.1616666666666666,0.2425,0.24,0.25599999999999995
2023-12-30 17:00:00,0.0323333333333333,0.0485,0.048,0.048
2023-12-30 18:00:00,0.7921666666666667,0.8083333333333333,0.816,0.816
2023-12-30 19:00:00,0.1131666666666666,0.1616666666666666,0.15999999999999992,0.15999999999999992
2023-12-30 20:00:00,0.0323333333333333,0.097,0.096,0.096
2023-12-30 21:00:00,0.0646666666666666,0.1455,0.144,0.144
2023-12-30 22:00:00,0.4203333333333333,0.5011666666666666,0.49600000000000005,0.49600000000000005
2023-12-30 23:00:00,0.97,0.97,0.96,0.96
2023-12-31 00:00:00,0.97,0.97,0.96,0.96
2023-12-31 01:00:00,0.97,0.97,0.96,0.96
2023-12-31 02:00:00,0.97,0.97,0.96,0.96
2023-12-31 03:00:00,0.97,0.97,0.96,0.96
2023-12-31 04:00:00,0.97,0.97,0.96,0.96
2023-12-31 05:00:00,0.97,0.97,0.96,0.96
2023-12-31 06:00:00,0.97,0.97,0.96,0.96
2023-12-31 07:00:00,0.97,0.97,0.96,0.96
2023-12-31 08:00:00,0.97,0.97,0.96,0.96
2023-12-31 09:00:00,0.97,0.97,0.96,0.96
2023-12-31 10:00:00,0.97,0.97,0.96,0.96
2023-12-31 11:00:00,0.97,0.9861666666666666,0.9759999999999999,0.9759999999999999
2023-12-31 12:00:00,0.97,0.97,0.96,0.96
2023-12-31 13:00:00,0.97,0.97,0.96,0.96
2023-12-31 14:00:00,0.97,0.97,0.96,0.96
2023-12-31 15:00:00,0.97,0.97,0.96,0.96
2023-12-31 16:00:00,0.97,0.97,0.96,0.96
2023-12-31 17:00:00,,,,
2023-12-31 18:00:00,,,,
2023-12-31 19:00:00,,,,
2023-12-31 20:00:00,,,,
2023-12-31 21:00:00,,,,
2023-12-31 22:00:00,,,,
2023-12-31 23:00:00,,,,
