Timestamp,PM1,PM2.5,PM4,PM10
2023-12-19 14:00:00,1.17,1.17,1.16,1.16
2023-12-19 15:00:00,1.17,1.17,1.16,1.16
2023-12-19 16:00:00,1.17,1.17,1.16,1.16
2023-12-19 17:00:00,1.17,1.17,1.16,1.16
2023-12-19 18:00:00,1.17,1.17,1.16,1.16
2023-12-19 19:00:00,1.17,1.17,1.16,1.16
2023-12-19 20:00:00,1.17,1.17,1.16,1.16
2023-12-19 21:00:00,1.1504999999999996,1.17,1.16,1.16
2023-12-19 22:00:00,1.17,1.17,1.16,1.16
2023-12-19 23:00:00,1.17,1.17,1.16,1.16
2023-12-20 00:00:00,1.17,1.17,1.16,1.16
2023-12-20 01:00:00,1.0919999999999999,1.131,1.1213333333333333,1.1213333333333333
2023-12-20 02:00:00,1.1504999999999996,1.2285,1.218,1.218
2023-12-20 03:00:00,2.574,2.8274999999999997,2.803333333333333,2.803333333333333
2023-12-20 04:00:00,1.6965,1.8330000000000002,1.8366666666666664,1.8366666666666664
2023-12-20 05:00:00,1.17,1.17,1.16,1.16
2023-12-20 06:00:00,1.17,1.17,1.16,1.16
2023-12-20 08:00:00,9.145499999999998,9.672,9.705333333333334,9.744
2023-12-20 09:00:00,4.4265,4.5825,4.543333333333333,4.562666666666666
2023-12-20 10:00:00,3.471,3.5294999999999996,3.499333333333333,3.499333333333333
2023-12-20 11:00:00,2.4764999999999997,2.9055,2.8806666666666665,2.8806666666666665
2023-12-20 12:00:00,1.9109999999999998,2.0475,2.03,2.03
2023-12-20 13:00:00,1.2285,1.3065,1.2953333333333332,1.2953333333333332
2023-12-20 14:00:00,1.17,1.17,1.16,1.16
2023-12-20 15:00:00,1.17,1.17,1.16,1.16
2023-12-20 16:00:00,1.3065,1.4625,1.45,1.4693333333333332
2023-12-20 17:00:00,1.404,1.599,1.5853333333333333,1.5853333333333333
2023-12-20 18:00:00,1.17,1.287,1.276,1.276
2023-12-20 19:00:00,1.17,1.1894999999999998,1.1793333333333331,1.1793333333333331
2023-12-20 20:00:00,1.17,1.17,1.16,1.16
2023-12-20 21:00:00,1.17,1.17,1.16,1.16
2023-12-20 22:00:00,1.2480000000000002,1.287,1.276,1.276
2023-12-20 23:00:00,1.3844999999999996,1.7744999999999997,1.7593333333333332,1.7786666666666666
2023-12-21 00:00:00,1.17,1.2285,1.218,1.218
2023-12-21 01:00:00,1.17,1.1894999999999998,1.1793333333333331,1.1793333333333331
2023-12-21 02:00:00,0.8775,0.9165,0.9279999999999999,0.9279999999999999
2023-12-21 03:00:00,0.0,0.058499999999999996,0.057999999999999996,0.07733333333333324
2023-12-21 04:00:00,0.0,0.01949999999999992,0.019333333333333255,0.019333333333333255
2023-12-21 05:00:00,0.0,0.0,0.0,0.0
2023-12-21 06:00:00,0.0,0.0,0.0,0.0
2023-12-21 07:00:00,0.058499999999999996,0.1755,0.174,0.174
2023-12-21 08:00:00,0.09749999999999996,0.1364999999999999,0.13533333333333325,0.13533333333333325
2023-12-21 09:00:00,0.0,0.0,0.0,0.0
2023-12-21 10:00:00,0.1755,0.19499999999999992,0.19333333333333325,0.19333333333333325
2023-12-21 11:00:00,0.1364999999999999,0.23399999999999999,0.23199999999999998,0.23199999999999998
2023-12-21 12:00:00,0.624,0.7605,0.754,0.754
2023-12-21 13:00:00,0.09749999999999996,0.15599999999999994,0.15466666666666662,0.15466666666666662
2023-12-21 14:00:00,0.0,0.0,0.0,0.0
2023-12-21 15:00:00,0.0,0.0,0.0,0.0
2023-12-21 16:00:00,0.0,0.0,0.0,0.0
2023-12-21 17:00:00,0.09749999999999996,0.1364999999999999,0.13533333333333325,0.13533333333333325
2023-12-21 18:00:00,0.15599999999999994,0.23399999999999999,0.23199999999999998,0.23199999999999998
2023-12-21 19:00:00,0.0,0.0,0.0,0.0
2023-12-21 20:00:00,0.0,0.0,0.0,0.0
2023-12-21 21:00:00,0.0,0.0,0.0,0.0
2023-12-21 22:00:00,0.0,0.0,0.0,0.0
2023-12-21 23:00:00,0.0,0.0,0.0,0.0
2023-12-22 00:00:00,0.01949999999999992,0.01949999999999992,0.019333333333333255,0.019333333333333255
2023-12-22 01:00:00,0.0,0.0,0.0,0.0
2023-12-22 02:00:00,0.0,0.0,0.0,0.0
2023-12-22 03:00:00,0.0,0.0,0.0,0.0
2023-12-22 04:00:00,0.2925,0.2925,0.29,0.29
2023-12-22 05:00:00,1.95,2.0084999999999997,1.9913333333333332,1.9913333333333332
2023-12-22 06:00:00,5.46,5.811,5.761333333333333,5.780666666666666
2023-12-22 07:00:00,7.40025,7.98525,7.917,7.975
2023-12-22 08:00:00,8.346,8.911499999999998,8.854666666666667,8.854666666666667
2023-12-22 09:00:00,6.903,7.332,7.269333333333333,7.269333333333333
2023-12-22 10:00:00,3.627,3.783,3.7506666666666666,3.7506666666666666
2023-12-22 11:00:00,2.028,2.1839999999999997,2.1653333333333333,2.1653333333333333
2023-12-22 12:00:00,1.17,1.17,1.16,1.16
2023-12-22 13:00:00,1.1894999999999998,1.1894999999999998,1.1793333333333331,1.1793333333333331
2023-12-22 14:00:00,1.17,1.17,1.16,1.16
2023-12-22 15:00:00,1.209,1.2674999999999998,1.2566666666666666,1.2566666666666666
2023-12-22 16:00:00,2.1449999999999996,2.2035,2.1846666666666663,2.1846666666666663
2023-12-22 17:00:00,2.34,2.3594999999999997,2.3393333333333333,2.3393333333333333
2023-12-22 18:00:00,2.320499999999999,2.34,2.32,2.32
2023-12-22 19:00:00,2.320499999999999,2.34,2.32,2.32
2023-12-22 20:00:00,1.95,2.223,2.2039999999999997,2.223333333333333
2023-12-22 21:00:00,1.599,2.028,2.088,2.1073333333333335
2023-12-22 22:00:00,1.2480000000000002,1.365,1.3726666666666663,1.392
2023-12-22 23:00:00,1.17,1.17,1.16,1.16
2023-12-23 00:00:00,1.17,1.17,1.16,1.16
2023-12-23 01:00:00,1.17,1.17,1.16,1.16
2023-12-23 02:00:00,1.17,1.17,1.16,1.16
2023-12-23 03:00:00,1.17,1.17,1.16,1.16
2023-12-23 04:00:00,1.3065,1.4819999999999998,1.4886666666666666,1.4886666666666666
2023-12-23 05:00:00,2.34,2.3594999999999997,2.3393333333333333,2.3393333333333333
2023-12-23 06:00:00,2.2619999999999996,2.34,2.32,2.32
2023-12-23 07:00:00,2.2035,2.320499999999999,2.300666666666666,2.32
2023-12-23 08:00:00,1.794,2.028,2.0493333333333332,2.0493333333333332
2023-12-23 09:00:00,1.17,1.2674999999999998,1.2566666666666666,1.2566666666666666
2023-12-23 10:00:00,1.17,1.1894999999999998,1.1793333333333331,1.1793333333333331
2023-12-23 11:00:00,2.613,2.691,2.6679999999999997,2.6679999999999997
2023-12-23 12:00:00,1.3065,1.4234999999999998,1.411333333333333,1.411333333333333
2023-12-23 13:00:00,1.3259999999999998,1.3844999999999996,1.3726666666666663,1.3726666666666663
2023-12-23 14:00:00,2.418,2.7105,2.726,2.745333333333333
2023-12-23 15:00:00,3.8024999999999998,4.0755,4.079333333333333,4.079333333333333
2023-12-23 16:00:00,4.641,4.8555,4.852666666666667,4.872
2023-12-23 17:00:00,5.908499999999999,6.4544999999999995,6.418666666666666,6.438
2023-12-23 18:00:00,6.2985,6.805499999999999,6.766666666666666,6.805333333333333
2023-12-23 19:00:00,5.8694999999999995,6.2204999999999995,6.244666666666666,6.264
2023-12-23 20:00:00,5.616,5.8305,5.819333333333333,5.819333333333333
2023-12-23 21:00:00,4.757999999999999,5.148,5.200666666666667,5.22
2023-12-23 22:00:00,3.8414999999999995,4.153499999999999,4.156666666666666,4.176
2023-12-23 23:00:00,2.9444999999999997,3.2369999999999997,3.2286666666666664,3.2286666666666664
2023-12-24 00:00:00,2.3594999999999997,2.457,2.4746666666666663,2.4746666666666663
2023-12-24 01:00:00,2.34,2.3789999999999996,2.3586666666666662,2.3779999999999997
2023-12-24 02:00:00,2.34,2.3594999999999997,2.3393333333333333,2.3393333333333333
2023-12-24 03:00:00,2.3985,2.7299999999999995,2.745333333333333,2.745333333333333
2023-12-24 04:00:00,2.9444999999999997,3.1785,3.151333333333333,3.1706666666666665
2023-12-24 05:00:00,4.446,4.523999999999999,4.524,4.524
2023-12-24 06:00:00,4.601999999999999,4.6995,4.659333333333333,4.659333333333333
2023-12-24 07:00:00,4.718999999999999,4.952999999999999,4.968666666666667,5.045999999999999
2023-12-24 08:00:00,4.718999999999999,5.265,5.239333333333333,5.278
2023-12-24 09:00:00,5.031,5.4014999999999995,5.394,5.394
2023-12-24 10:00:00,6.239999999999999,6.63,6.650666666666666,6.67
2023-12-24 11:00:00,6.435,7.02,6.998666666666666,6.998666666666666
2023-12-24 12:00:00,5.557499999999999,5.8694999999999995,5.877333333333333,5.877333333333333
2023-12-24 13:00:00,4.6215,4.875,4.833333333333333,4.833333333333333
2023-12-24 14:00:00,3.8219999999999996,4.485,4.485333333333332,4.504666666666666
2023-12-24 15:00:00,3.8999999999999995,4.485,4.446666666666666,4.466
2023-12-24 16:00:00,3.588,3.8024999999999998,3.7699999999999996,3.7699999999999996
2023-12-24 17:00:00,3.3149999999999995,3.4515,3.441333333333333,3.441333333333333
2023-12-24 18:00:00,2.574,3.1394999999999995,3.132,3.132
2023-12-24 19:00:00,2.5544999999999995,2.886,2.861333333333333,2.861333333333333
2023-12-24 20:00:00,3.003,3.3149999999999995,3.306,3.306
2023-12-24 21:00:00,3.2564999999999995,3.3735,3.3446666666666665,3.3446666666666665
2023-12-24 22:00:00,3.4319999999999995,3.4905,3.4606666666666666,3.4606666666666666
2023-12-24 23:00:00,3.1785,3.4124999999999996,3.383333333333333,3.383333333333333
2023-12-25 00:00:00,2.8665,3.3539999999999996,3.3446666666666665,3.3446666666666665
2023-12-25 01:00:00,3.2955,3.4905,3.4606666666666666,3.4606666666666666
2023-12-25 02:00:00,6.357,7.2345,7.481999999999999,7.752666666666666
2023-12-25 03:00:00,5.888999999999999,6.981,7.1146666666666665,7.4239999999999995
2023-12-25 04:00:00,6.396,7.4685,8.081333333333333,8.352
2023-12-25 05:00:00,6.903,8.0925,8.7,9.028666666666666
2023-12-25 06:00:00,6.63,7.8,8.390666666666666,8.680666666666665
2023-12-25 07:00:00,6.903,8.306999999999999,8.874,9.241333333333333
2023-12-25 08:00:00,9.964500000000001,11.466,12.257333333333332,12.450666666666665
2023-12-25 09:00:00,9.75,11.5245,12.528,12.895333333333333
2023-12-25 12:00:00,7.117499999999999,8.853,9.879333333333333,10.536666666666667
2023-12-25 13:00:00,4.0755,4.738499999999999,5.258666666666667,5.355333333333332
2023-12-25 14:00:00,3.1199999999999997,3.51,3.905333333333333,4.0986666666666665
2023-12-25 15:00:00,3.3345,3.5294999999999996,3.9439999999999995,4.176
2023-12-25 16:00:00,3.471,3.7049999999999996,4.117999999999999,4.369333333333333
2023-12-25 17:00:00,3.51,3.8414999999999995,4.156666666666666,4.311333333333333
2023-12-25 18:00:00,3.3539999999999996,3.6464999999999996,3.905333333333333,4.040666666666667
2023-12-25 19:00:00,2.574,3.003,3.1126666666666662,3.19
2023-12-25 20:00:00,2.34,2.3985,2.3973333333333335,2.4553333333333334
2023-12-25 21:00:00,2.34,2.34,2.3393333333333333,2.3393333333333333
2023-12-25 22:00:00,2.3009999999999993,2.34,2.32,2.32
2023-12-25 23:00:00,2.34,2.34,2.32,2.32
2023-12-26 00:00:00,2.3009999999999993,2.320499999999999,2.32,2.32
2023-12-26 01:00:00,1.5015,1.6575,1.7013333333333331,1.7206666666666666
2023-12-26 02:00:00,1.599,2.2815,2.745333333333333,2.9386666666666663
2023-12-26 03:00:00,1.17,1.17,1.16,1.16
2023-12-26 04:00:00,1.3065,1.3844999999999996,1.3726666666666663,1.3726666666666663
2023-12-26 05:00:00,1.95,2.2425,2.223333333333333,2.223333333333333
2023-12-26 06:00:00,3.042,3.1199999999999997,3.093333333333333,3.093333333333333
2023-12-26 07:00:00,5.85,6.162,6.128666666666666,6.128666666666666
2023-12-26 08:00:00,2.3789999999999996,2.4374999999999996,2.416666666666666,2.416666666666666
2023-12-26 09:00:00,2.808,3.2955,3.267333333333333,3.267333333333333
2023-12-26 10:00:00,2.574,2.9444999999999997,2.919333333333333,2.919333333333333
2023-12-26 11:00:00,2.2619999999999996,2.34,2.32,2.32
2023-12-26 12:00:00,2.0084999999999997,2.2425,2.223333333333333,2.223333333333333
2023-12-26 13:00:00,1.4819999999999998,1.6769999999999996,1.6626666666666663,1.6626666666666663
2023-12-26 14:00:00,1.599,1.9109999999999998,1.8946666666666665,1.8946666666666665
2023-12-26 15:00:00,1.794,2.0669999999999997,2.0493333333333332,2.0493333333333332
2023-12-26 16:00:00,1.2285,1.521,1.508,1.508
2023-12-26 17:00:00,1.1894999999999998,1.209,1.1986666666666668,1.1986666666666668
2023-12-26 18:00:00,1.209,1.4234999999999998,1.411333333333333,1.411333333333333
2023-12-26 19:00:00,1.17,1.1894999999999998,1.1793333333333331,1.1793333333333331
2023-12-26 20:00:00,1.1894999999999998,1.1894999999999998,1.1793333333333331,1.1793333333333331
2023-12-26 21:00:00,1.209,1.365,1.3533333333333333,1.3533333333333333
2023-12-26 22:00:00,1.443,1.6575,1.6433333333333333,1.6433333333333333
2023-12-26 23:00:00,1.5015,1.7159999999999997,1.7013333333333331,1.7013333333333331
2023-12-27 00:00:00,1.6575,1.8719999999999999,1.8559999999999999,1.8559999999999999
2023-12-27 01:00:00,1.7744999999999997,1.9109999999999998,1.8946666666666665,1.8946666666666665
2023-12-27 02:00:00,1.2285,1.5015,1.4886666666666666,1.4886666666666666
2023-12-27 03:00:00,1.17,1.209,1.1986666666666668,1.1986666666666668
2023-12-27 04:00:00,1.3844999999999996,1.5795,1.566,1.566
2023-12-27 05:00:00,1.4819999999999998,1.599,1.5853333333333333,1.5853333333333333
2023-12-27 06:00:00,2.0669999999999997,2.106,2.088,2.088
2023-12-27 07:00:00,1.17,1.17,1.16,1.16
2023-12-27 08:00:00,1.17,1.17,1.16,1.16
2023-12-27 09:00:00,2.8653061224489793,3.0563265306122447,3.0302040816326525,3.0302040816326525
2023-12-27 10:00:00,4.601999999999999,4.914,4.9879999999999995,5.026666666666666
2023-12-27 11:00:00,0.5069999999999999,0.6435,0.638,0.638
2023-12-27 12:00:00,0.03899999999999996,0.058499999999999996,0.057999999999999996,0.057999999999999996
2023-12-27 13:00:00,0.23399999999999999,0.27299999999999996,0.2706666666666666,0.2706666666666666
2023-12-27 14:00:00,1.0919999999999999,1.131,1.1213333333333333,1.1213333333333333
2023-12-27 15:00:00,0.5069999999999999,0.7409999999999999,0.7346666666666666,0.7346666666666666
2023-12-27 16:00:00,0.07799999999999992,0.1755,0.174,0.174
2023-12-27 17:00:00,0.01949999999999992,0.058499999999999996,0.057999999999999996,0.057999999999999996
2023-12-27 18:00:00,0.0,0.0,0.0,0.0
2023-12-27 19:00:00,0.01949999999999992,0.01949999999999992,0.019333333333333255,0.019333333333333255
2023-12-27 20:00:00,0.897,0.975,0.9666666666666667,0.9666666666666667
2023-12-27 21:00:00,0.624,0.7799999999999999,0.7733333333333332,0.7733333333333332
2023-12-27 22:00:00,0.9165,1.0334999999999999,1.0246666666666666,1.0246666666666666
2023-12-27 23:00:00,0.5654999999999999,0.7605,0.754,0.754
2023-12-28 00:00:00,0.1364999999999999,0.15599999999999994,0.15466666666666662,0.15466666666666662
2023-12-28 01:00:00,0.01949999999999992,0.01949999999999992,0.019333333333333255,0.019333333333333255
2023-12-28 02:00:00,0.01949999999999992,0.09749999999999996,0.09666666666666662,0.09666666666666662
2023-12-28 03:00:00,0.0,0.01949999999999992,0.019333333333333255,0.019333333333333255
2023-12-28 04:00:00,0.46799999999999997,0.5459999999999999,0.5413333333333333,0.5413333333333333
2023-12-28 05:00:00,1.17,1.17,1.16,1.16
2023-12-28 06:00:00,1.3065,1.4819999999999998,1.4693333333333332,1.4693333333333332
2023-12-28 07:00:00,1.17,1.17,1.16,1.16
2023-12-28 08:00:00,1.17,1.17,1.16,1.16
2023-12-28 09:00:00,1.1504999999999996,1.1504999999999996,1.1406666666666665,1.1406666666666665
2023-12-28 10:00:00,1.131,1.131,1.1213333333333333,1.1213333333333333
2023-12-28 11:00:00,5.85,6.201,6.1712,6.1712
2023-12-28 12:00:00,2.3985,2.457,2.436,2.436
2023-12-28 13:00:00,1.4625,1.5599999999999998,1.5466666666666664,1.5466666666666664
2023-12-28 14:00:00,1.5015,1.7355,1.7399999999999998,1.7593333333333332
2023-12-28 15:00:00,1.794,2.028,2.0106666666666664,2.0106666666666664
2023-12-28 16:00:00,1.3259999999999998,1.4234999999999998,1.411333333333333,1.4306666666666665
2023-12-28 17:00:00,1.17,1.17,1.16,1.16
2023-12-28 18:00:00,1.17,1.17,1.16,1.16
2023-12-28 19:00:00,1.17,1.17,1.16,1.16
2023-12-28 20:00:00,1.17,1.17,1.16,1.16
2023-12-28 21:00:00,1.17,1.17,1.16,1.16
2023-12-28 22:00:00,1.17,1.17,1.16,1.16
2023-12-28 23:00:00,1.17,1.17,1.16,1.16
2023-12-29 00:00:00,1.17,1.209,1.1986666666666668,1.1986666666666668
2023-12-29 01:00:00,1.2285,1.443,1.4306666666666665,1.4306666666666665
2023-12-29 02:00:00,0.9359999999999999,1.053,1.044,1.044
2023-12-29 03:00:00,0.07799999999999992,0.09749999999999996,0.09666666666666662,0.09666666666666662
2023-12-29 04:00:00,0.0,0.0,0.0,0.0
2023-12-29 05:00:00,0.0,0.0,0.0,0.0
2023-12-29 06:00:00,0.3704999999999999,0.44849999999999995,0.4446666666666666,0.4446666666666666
2023-12-29 07:00:00,0.7215,0.8384999999999999,0.8313333333333333,0.8313333333333333
2023-12-29 08:00:00,0.058499999999999996,0.1364999999999999,0.13533333333333325,0.13533333333333325
2023-12-29 09:00:00,0.2534999999999999,0.44849999999999995,0.4446666666666666,0.4446666666666666
2023-12-29 10:00:00,1.0919999999999999,1.131,1.1213333333333333,1.1213333333333333
2023-12-29 11:00:00,1.17,1.17,1.16,1.16
2023-12-29 12:00:00,1.17,1.17,1.16,1.16
2023-12-29 13:00:00,1.17,1.17,1.16,1.16
2023-12-29 14:00:00,1.17,1.17,1.16,1.16
2023-12-29 15:00:00,1.17,1.17,1.16,1.16
2023-12-29 16:00:00,1.3259999999999998,1.4234999999999998,1.411333333333333,1.411333333333333
2023-12-29 17:00:00,1.2285,1.287,1.276,1.276
2023-12-29 18:00:00,1.17,1.17,1.16,1.16
2023-12-29 19:00:00,1.17,1.17,1.16,1.16
2023-12-29 20:00:00,1.17,1.17,1.16,1.16
2023-12-29 21:00:00,1.17,1.17,1.16,1.16
2023-12-29 22:00:00,1.1504999999999996,1.17,1.16,1.16
2023-12-29 23:00:00,1.17,1.17,1.16,1.16
2023-12-30 00:00:00,1.17,1.17,1.16,1.16
2023-12-30 01:00:00,1.17,1.17,1.16,1.16
2023-12-30 02:00:00,1.17,1.17,1.16,1.16
2023-12-30 03:00:00,1.1504999999999996,1.1504999999999996,1.1406666666666665,1.1406666666666665
2023-12-30 04:00:00,1.17,1.17,1.16,1.16
2023-12-30 05:00:00,1.131,1.1504999999999996,1.1406666666666665,1.1406666666666665
2023-12-30 06:00:00,1.0724999999999998,1.17,1.16,1.16
2023-12-30 07:00:00,0.9359999999999999,1.053,1.044,1.044
2023-12-30 08:00:00,0.585,0.7409999999999999,0.7346666666666666,0.7346666666666666
2023-12-30 09:00:00,0.6435,0.819,0.8119999999999999,0.8119999999999999
2023-12-30 10:00:00,0.351,0.5459999999999999,0.5413333333333333,0.5413333333333333
2023-12-30 11:00:00,0.4875,0.624,0.6186666666666666,0.6186666666666666
2023-12-30 12:00:00,1.17,1.17,1.16,1.16
2023-12-30 13:00:00,1.014,1.053,1.044,1.044
2023-12-30 14:00:00,0.702,0.7995,0.7926666666666666,0.7926666666666666
2023-12-30 15:00:00,0.3119999999999999,0.5069999999999999,0.5026666666666666,0.5026666666666666
2023-12-30 16:00:00,0.09749999999999996,0.1755,0.174,0.174
2023-12-30 17:00:00,0.0,0.0,0.0,0.0
2023-12-30 18:00:00,0.8384999999999999,0.897,0.9086666666666666,0.9086666666666666
2023-12-30 19:00:00,0.058499999999999996,0.07799999999999992,0.07733333333333324,0.07733333333333324
2023-12-30 20:00:00,0.0,0.01949999999999992,0.019333333333333255,0.019333333333333255
2023-12-30 21:00:00,0.058499999999999996,0.11699999999999999,0.11599999999999999,0.11599999999999999
2023-12-30 22:00:00,0.3704999999999999,0.6435,0.638,0.638
2023-12-30 23:00:00,0.975,1.0724999999999998,1.0633333333333332,1.0633333333333332
2023-12-31 00:00:00,1.17,1.17,1.16,1.16
2023-12-31 01:00:00,1.17,1.17,1.16,1.16
2023-12-31 02:00:00,1.17,1.17,1.16,1.16
2023-12-31 03:00:00,1.17,1.17,1.16,1.16
2023-12-31 04:00:00,1.17,1.17,1.16,1.16
2023-12-31 05:00:00,1.17,1.17,1.16,1.16
2023-12-31 06:00:00,1.17,1.17,1.16,1.16
2023-12-31 07:00:00,1.17,1.17,1.16,1.16
2023-12-31 08:00:00,1.17,1.17,1.16,1.16
2023-12-31 09:00:00,1.17,1.17,1.16,1.16
2023-12-31 10:00:00,1.17,1.17,1.16,1.16
2023-12-31 11:00:00,1.17,1.17,1.16,1.16
2023-12-31 12:00:00,1.17,1.17,1.16,1.16
2023-12-31 13:00:00,1.17,1.17,1.16,1.16
2023-12-31 14:00:00,1.17,1.17,1.16,1.16
2023-12-31 15:00:00,1.17,1.17,1.16,1.16
2023-12-31 16:00:00,1.17,1.17,1.16,1.16
2023-12-31 17:00:00,1.1504999999999996,1.17,1.16,1.16
2023-12-31 18:00:00,1.17,1.17,1.16,1.16
2023-12-31 19:00:00,1.17,1.17,1.16,1.16
2023-12-31 20:00:00,1.17,1.17,1.16,1.16
2023-12-31 21:00:00,1.17,1.17,1.16,1.16
2023-12-31 22:00:00,1.17,1.17,1.16,1.16
2023-12-31 23:00:00,1.17,1.17,1.16,1.16
