Timestamp,PM1,PM2.5,PM4,PM10
2023-12-20 00:00:00,1.1116666666666668,1.1308333333333331,1.1209999999999998,1.1209999999999998
2023-12-20 01:00:00,1.0733333333333333,1.0733333333333333,1.0639999999999998,1.0639999999999998
2023-12-20 02:00:00,1.1883333333333335,1.2266666666666668,1.2160000000000002,1.2160000000000002
2023-12-20 03:00:00,2.5683333333333334,2.7408333333333332,2.7549999999999994,2.7739999999999996
2023-12-20 04:00:00,1.7058333333333333,1.8591666666666666,1.843,1.843
2023-12-20 05:00:00,1.15,1.15,1.14,1.14
2023-12-20 06:00:00,1.15,1.15,1.14,1.14
2023-12-20 08:00:00,9.525833333333333,10.292499999999999,10.431,10.487999999999998
2023-12-20 09:00:00,4.6,4.906666666666666,4.882999999999999,4.882999999999999
2023-12-20 10:00:00,3.430833333333333,3.526666666666667,3.496,3.496
2023-12-20 11:00:00,2.875,3.181666666666666,3.1539999999999995,3.1539999999999995
2023-12-20 12:00:00,1.8783333333333332,2.108333333333333,2.09,2.09
2023-12-20 13:00:00,1.3033333333333332,1.360833333333333,1.3489999999999998,1.3489999999999998
2023-12-20 14:00:00,1.15,1.15,1.14,1.14
2023-12-20 15:00:00,1.15,1.1691666666666665,1.1589999999999998,1.1589999999999998
2023-12-20 16:00:00,1.5525,1.7825,1.767,1.767
2023-12-20 17:00:00,1.4949999999999999,1.7633333333333334,1.767,1.767
2023-12-20 18:00:00,1.2266666666666668,1.38,1.3679999999999999,1.3679999999999999
2023-12-20 19:00:00,1.15,1.1883333333333335,1.178,1.178
2023-12-20 20:00:00,1.15,1.15,1.14,1.14
2023-12-20 21:00:00,1.15,1.15,1.14,1.14
2023-12-20 22:00:00,1.1691666666666665,1.3224999999999998,1.3109999999999997,1.3109999999999997
2023-12-20 23:00:00,1.648333333333333,1.9166666666666665,1.9189999999999996,1.9189999999999996
2023-12-21 00:00:00,1.2075,1.3033333333333332,1.3109999999999997,1.3109999999999997
2023-12-21 01:00:00,1.15,1.15,1.14,1.14
2023-12-21 02:00:00,0.9966666666666666,1.0541666666666665,1.045,1.045
2023-12-21 03:00:00,0.057499999999999996,0.09583333333333328,0.09499999999999996,0.09499999999999996
2023-12-21 04:00:00,0.0,0.0,0.0,0.0
2023-12-21 05:00:00,0.0,0.0,0.0,0.0
2023-12-21 06:00:00,0.0,0.0,0.0,0.0
2023-12-21 07:00:00,0.13416666666666657,0.3066666666666666,0.32299999999999995,0.34199999999999997
2023-12-21 08:00:00,0.1533333333333333,0.21083333333333326,0.2469999999999999,0.26599999999999996
2023-12-21 09:00:00,0.0,0.0,0.0,0.0
2023-12-21 10:00:00,0.11499999999999999,0.21083333333333326,0.20899999999999994,0.20899999999999994
2023-12-21 11:00:00,0.24916666666666656,0.44083333333333324,0.43699999999999994,0.43699999999999994
2023-12-21 12:00:00,0.5941666666666667,0.6516666666666666,0.6459999999999999,0.6459999999999999
2023-12-21 13:00:00,0.21083333333333326,0.24916666666666656,0.2469999999999999,0.2469999999999999
2023-12-21 14:00:00,0.0,0.0,0.0,0.0
2023-12-21 15:00:00,0.0,0.01916666666666659,0.018999999999999923,0.018999999999999923
2023-12-21 16:00:00,0.0,0.0,0.0,0.0
2023-12-21 17:00:00,0.07666666666666658,0.19166666666666657,0.18999999999999992,0.18999999999999992
2023-12-21 18:00:00,0.1533333333333333,0.3066666666666666,0.3039999999999999,0.3039999999999999
2023-12-21 19:00:00,0.0,0.0,0.0,0.0
2023-12-21 20:00:00,0.0,0.0,0.0,0.0
2023-12-21 21:00:00,0.0,0.0,0.0,0.0
2023-12-21 22:00:00,0.0,0.0,0.0,0.0
2023-12-21 23:00:00,0.0,0.0,0.0,0.0
2023-12-22 00:00:00,0.01916666666666659,0.01916666666666659,0.018999999999999923,0.018999999999999923
2023-12-22 01:00:00,0.0,0.0,0.0,0.0
2023-12-22 02:00:00,0.0,0.0,0.0,0.0
2023-12-22 03:00:00,0.0,0.0,0.0,0.0
2023-12-22 04:00:00,0.3641666666666666,0.3641666666666666,0.3609999999999999,0.3609999999999999
2023-12-22 05:00:00,1.8974999999999997,1.9933333333333332,1.976,1.976
2023-12-22 06:00:00,5.615833333333334,6.190833333333333,6.156,6.2509999999999994
2023-12-22 07:00:00,7.906249999999999,8.567499999999999,8.635499999999999,8.664
2023-12-22 08:00:00,9.449166666666667,9.928333333333333,9.879999999999999,9.899
2023-12-22 09:00:00,7.8391666666666655,8.28,8.302999999999999,8.322
2023-12-22 10:00:00,3.890833333333333,4.0249999999999995,3.9899999999999998,3.9899999999999998
2023-12-22 11:00:00,2.2424999999999997,2.376666666666667,2.356,2.356
2023-12-22 12:00:00,1.15,1.1691666666666665,1.1589999999999998,1.1589999999999998
2023-12-22 13:00:00,1.2075,1.2841666666666667,1.273,1.273
2023-12-22 14:00:00,1.15,1.15,1.14,1.14
2023-12-22 15:00:00,1.2458333333333331,1.3416666666666666,1.33,1.33
2023-12-22 16:00:00,2.2616666666666663,2.3574999999999995,2.356,2.356
2023-12-22 17:00:00,2.3958333333333326,2.6641666666666666,2.679,2.679
2023-12-22 18:00:00,2.3,2.3574999999999995,2.3369999999999997,2.3369999999999997
2023-12-22 19:00:00,2.3,2.3,2.28,2.28
2023-12-22 20:00:00,2.2808333333333324,2.3,2.28,2.28
2023-12-22 21:00:00,2.2233333333333327,2.3,2.28,2.28
2023-12-22 22:00:00,1.5716666666666665,1.820833333333333,1.8239999999999998,1.8239999999999998
2023-12-22 23:00:00,1.15,1.15,1.1589999999999998,1.1589999999999998
2023-12-23 00:00:00,1.15,1.15,1.14,1.14
2023-12-23 01:00:00,1.15,1.1691666666666665,1.1589999999999998,1.1589999999999998
2023-12-23 02:00:00,1.15,1.1883333333333335,1.178,1.178
2023-12-23 03:00:00,1.15,1.15,1.14,1.14
2023-12-23 04:00:00,1.5525,1.6291666666666667,1.615,1.615
2023-12-23 05:00:00,2.338333333333333,2.4916666666666663,2.508,2.527
2023-12-23 06:00:00,2.3,2.3,2.299,2.3179999999999996
2023-12-23 07:00:00,2.3,2.3,2.28,2.28
2023-12-23 08:00:00,2.1466666666666665,2.2808333333333324,2.2609999999999992,2.2609999999999992
2023-12-23 09:00:00,1.4758333333333333,1.7249999999999999,1.748,1.748
2023-12-23 10:00:00,1.2075,1.3224999999999998,1.3679999999999999,1.406
2023-12-23 11:00:00,2.453333333333333,2.6066666666666665,2.5839999999999996,2.6029999999999998
2023-12-23 12:00:00,1.3416666666666666,1.4949999999999999,1.482,1.482
2023-12-23 13:00:00,1.5525,1.6291666666666667,1.6529999999999998,1.6529999999999998
2023-12-23 14:00:00,2.855833333333333,3.0091666666666663,3.0589999999999997,3.078
2023-12-23 15:00:00,4.178333333333333,4.5233333333333325,4.56,4.616999999999999
2023-12-23 16:00:00,4.964166666666666,5.558333333333333,5.547999999999999,5.586
2023-12-23 17:00:00,6.669999999999999,7.225833333333332,7.3149999999999995,7.372
2023-12-23 18:00:00,7.034166666666666,7.551666666666666,7.6,7.675999999999999
2023-12-23 19:00:00,6.555,6.938333333333333,6.953999999999999,7.0489999999999995
2023-12-23 20:00:00,6.171666666666666,6.804166666666666,6.84,6.953999999999999
2023-12-23 21:00:00,5.4624999999999995,5.826666666666666,5.852,5.928
2023-12-23 22:00:00,4.350833333333333,4.676666666666666,4.731,4.769
2023-12-23 23:00:00,3.315833333333333,3.5074999999999994,3.534,3.5719999999999996
2023-12-24 00:00:00,2.6833333333333327,3.2008333333333328,3.2489999999999997,3.2489999999999997
2023-12-24 01:00:00,2.453333333333333,2.8175,2.8499999999999996,2.8689999999999998
2023-12-24 02:00:00,2.53,3.0666666666666664,3.1159999999999997,3.1729999999999996
2023-12-24 03:00:00,2.9708333333333328,3.4116666666666666,3.3819999999999997,3.401
2023-12-24 04:00:00,3.354166666666666,3.641666666666666,3.7049999999999996,3.7239999999999998
2023-12-24 05:00:00,4.734166666666666,5.1175,5.2059999999999995,5.3389999999999995
2023-12-24 06:00:00,4.695833333333333,5.251666666666666,5.243999999999999,5.262999999999999
2023-12-24 07:00:00,5.175,5.6925,5.680999999999999,5.680999999999999
2023-12-24 08:00:00,5.328333333333333,5.769166666666666,5.7379999999999995,5.7379999999999995
2023-12-24 09:00:00,5.615833333333334,5.9991666666666665,5.965999999999999,6.023
2023-12-24 10:00:00,6.976666666666666,7.551666666666666,7.656999999999999,7.656999999999999
2023-12-24 11:00:00,7.359999999999999,7.935,7.999,8.094
2023-12-24 12:00:00,6.095,6.650833333333333,6.6499999999999995,6.687999999999999
2023-12-24 13:00:00,5.06,5.366666666666666,5.396,5.414999999999999
2023-12-24 14:00:00,4.619166666666667,4.849166666666666,4.8069999999999995,4.8069999999999995
2023-12-24 15:00:00,4.5424999999999995,4.676666666666666,4.654999999999999,4.692999999999999
2023-12-24 16:00:00,4.274166666666667,4.5233333333333325,4.483999999999999,4.503
2023-12-24 17:00:00,3.5841666666666665,3.7949999999999995,3.7809999999999997,3.8379999999999996
2023-12-24 18:00:00,3.3925,3.4691666666666663,3.4579999999999997,3.4579999999999997
2023-12-24 19:00:00,3.3733333333333326,3.430833333333333,3.401,3.401
2023-12-24 20:00:00,3.430833333333333,3.4499999999999997,3.42,3.42
2023-12-24 21:00:00,3.4499999999999997,3.5458333333333325,3.534,3.534
2023-12-24 22:00:00,3.4499999999999997,3.565,3.5909999999999997,3.6099999999999994
2023-12-24 23:00:00,3.430833333333333,3.488333333333333,3.4579999999999997,3.4579999999999997
2023-12-25 00:00:00,3.430833333333333,3.488333333333333,3.4579999999999997,3.4579999999999997
2023-12-25 01:00:00,3.4499999999999997,3.6224999999999996,3.6099999999999994,3.6479999999999997
2023-12-25 02:00:00,6.727499999999999,7.589999999999999,7.9799999999999995,8.208
2023-12-25 03:00:00,6.2675,7.149166666666666,7.542999999999999,7.8279999999999985
2023-12-25 04:00:00,6.8808333333333325,7.954166666666667,8.588,8.834999999999999
2023-12-25 05:00:00,7.398333333333333,8.548333333333334,8.948999999999998,9.309999999999999
2023-12-25 06:00:00,7.034166666666666,8.203333333333333,8.664,9.100999999999999
2023-12-25 07:00:00,7.494166666666666,8.625,9.215,9.462
2023-12-25 08:00:00,10.733333333333333,12.304999999999998,12.938999999999998,13.299999999999999
2023-12-25 09:00:00,10.426666666666666,12.209166666666667,13.052999999999997,13.622999999999998
2023-12-25 12:00:00,7.570833333333332,9.429999999999998,10.45,11.001
2023-12-25 13:00:00,4.274166666666667,5.098333333333334,5.396,5.662
2023-12-25 14:00:00,3.3733333333333326,3.565,3.952,4.237
2023-12-25 15:00:00,3.4499999999999997,4.14,4.446,4.579
2023-12-25 16:00:00,3.526666666666667,4.235833333333333,4.465,4.5409999999999995
2023-12-25 17:00:00,3.526666666666667,4.369999999999999,4.5409999999999995,4.598
2023-12-25 18:00:00,3.488333333333333,3.775833333333333,4.066,4.18
2023-12-25 19:00:00,2.9324999999999997,3.3925,3.42,3.42
2023-12-25 20:00:00,2.3958333333333326,2.625833333333333,2.7169999999999996,2.812
2023-12-25 21:00:00,2.338333333333333,2.510833333333333,2.508,2.527
2023-12-25 22:00:00,2.3,2.338333333333333,2.3179999999999996,2.3179999999999996
2023-12-25 23:00:00,2.3191666666666664,2.3958333333333326,2.3939999999999997,2.413
2023-12-26 00:00:00,2.3,2.3191666666666664,2.299,2.3179999999999996
2023-12-26 01:00:00,1.6674999999999998,1.8016666666666667,1.8049999999999997,1.843
2023-12-26 02:00:00,1.5716666666666665,2.165833333333333,2.4889999999999994,2.679
2023-12-26 03:00:00,1.15,1.1691666666666665,1.1589999999999998,1.1589999999999998
2023-12-26 04:00:00,1.5525,1.7441666666666664,1.7289999999999999,1.7289999999999999
2023-12-26 05:00:00,2.2424999999999997,2.2808333333333324,2.2609999999999992,2.2609999999999992
2023-12-26 06:00:00,3.4116666666666666,3.6991666666666667,3.686,3.686
2023-12-26 07:00:00,6.095,6.459166666666666,6.402999999999999,6.402999999999999
2023-12-26 08:00:00,2.7408333333333332,3.181666666666666,3.1539999999999995,3.1539999999999995
2023-12-26 09:00:00,3.2966666666666664,3.430833333333333,3.401,3.401
2023-12-26 10:00:00,2.8941666666666666,3.1624999999999996,3.135,3.135
2023-12-26 11:00:00,2.3,2.3,2.28,2.28
2023-12-26 12:00:00,2.2233333333333327,2.2424999999999997,2.223,2.223
2023-12-26 13:00:00,1.4949999999999999,1.6099999999999999,1.5959999999999999,1.5959999999999999
2023-12-26 14:00:00,1.590833333333333,1.9933333333333332,1.976,1.976
2023-12-26 15:00:00,2.0316666666666663,2.1466666666666665,2.1279999999999997,2.1279999999999997
2023-12-26 16:00:00,1.4566666666666666,1.648333333333333,1.6339999999999997,1.6339999999999997
2023-12-26 17:00:00,1.15,1.1883333333333335,1.178,1.178
2023-12-26 18:00:00,1.360833333333333,1.5141666666666669,1.5010000000000001,1.5010000000000001
2023-12-26 19:00:00,1.15,1.15,1.14,1.14
2023-12-26 20:00:00,1.15,1.15,1.14,1.14
2023-12-26 21:00:00,1.360833333333333,1.590833333333333,1.5769999999999997,1.5769999999999997
2023-12-26 22:00:00,1.9166666666666665,2.165833333333333,2.147,2.147
2023-12-26 23:00:00,1.8399999999999999,2.108333333333333,2.09,2.09
2023-12-27 00:00:00,1.7633333333333334,1.9933333333333332,1.976,1.976
2023-12-27 01:00:00,2.0316666666666663,2.2041666666666666,2.185,2.185
2023-12-27 02:00:00,1.4566666666666666,1.648333333333333,1.6339999999999997,1.6339999999999997
2023-12-27 03:00:00,1.2458333333333331,1.3991666666666664,1.3869999999999998,1.3869999999999998
2023-12-27 04:00:00,1.6291666666666667,1.7441666666666664,1.7289999999999999,1.7289999999999999
2023-12-27 05:00:00,1.6674999999999998,1.8016666666666667,1.786,1.786
2023-12-27 06:00:00,2.089166666666667,2.1275,2.109,2.109
2023-12-27 07:00:00,1.15,1.15,1.14,1.14
2023-12-27 08:00:00,1.15,1.15,1.14,1.14
2023-12-27 09:00:00,3.8020408163265302,4.060204081632654,4.048163265306122,4.071428571428572
2023-12-27 10:00:00,4.101666666666667,4.446666666666665,4.503,4.5409999999999995
2023-12-27 11:00:00,0.8049999999999999,0.9008333333333333,0.8929999999999999,0.8929999999999999
2023-12-27 12:00:00,0.11499999999999999,0.1533333333333333,0.15199999999999994,0.15199999999999994
2023-12-27 13:00:00,0.1725,0.19166666666666657,0.18999999999999992,0.18999999999999992
2023-12-27 14:00:00,1.0541666666666665,1.0924999999999998,1.102,1.102
2023-12-27 15:00:00,0.6325,0.8433333333333332,0.8359999999999999,0.855
2023-12-27 16:00:00,0.24916666666666656,0.49833333333333324,0.4939999999999999,0.4939999999999999
2023-12-27 17:00:00,0.03833333333333329,0.07666666666666658,0.07599999999999991,0.07599999999999991
2023-12-27 18:00:00,0.03833333333333329,0.11499999999999999,0.11399999999999999,0.11399999999999999
2023-12-27 19:00:00,0.01916666666666659,0.057499999999999996,0.056999999999999995,0.056999999999999995
2023-12-27 20:00:00,0.9583333333333333,0.9774999999999999,0.9689999999999999,0.9689999999999999
2023-12-27 21:00:00,0.8049999999999999,0.9774999999999999,0.9689999999999999,0.9689999999999999
2023-12-27 22:00:00,1.1116666666666668,1.15,1.14,1.14
2023-12-27 23:00:00,0.8049999999999999,0.9774999999999999,0.9689999999999999,0.9689999999999999
2023-12-28 00:00:00,0.21083333333333326,0.3641666666666666,0.3609999999999999,0.3609999999999999
2023-12-28 01:00:00,0.01916666666666659,0.057499999999999996,0.056999999999999995,0.056999999999999995
2023-12-28 02:00:00,0.0,0.0,0.0,0.0
2023-12-28 03:00:00,0.0,0.0,0.0,0.0
2023-12-28 04:00:00,0.4216666666666665,0.45999999999999996,0.45599999999999996,0.45599999999999996
2023-12-28 05:00:00,1.15,1.15,1.14,1.14
2023-12-28 06:00:00,1.3224999999999998,1.5716666666666665,1.5579999999999998,1.5579999999999998
2023-12-28 07:00:00,1.15,1.15,1.14,1.14
2023-12-28 08:00:00,1.15,1.15,1.14,1.14
2023-12-28 09:00:00,1.1308333333333331,1.15,1.14,1.14
2023-12-28 10:00:00,1.1308333333333331,1.15,1.14,1.14
2023-12-28 11:00:00,5.558333333333333,5.807499999999999,5.813999999999999,5.832999999999999
2023-12-28 12:00:00,2.3574999999999995,2.3958333333333326,2.3939999999999997,2.3939999999999997
2023-12-28 13:00:00,1.4758333333333333,1.648333333333333,1.6339999999999997,1.6719999999999997
2023-12-28 14:00:00,1.6291666666666667,1.9549999999999998,1.9949999999999999,2.033
2023-12-28 15:00:00,1.7825,2.108333333333333,2.1279999999999997,2.1279999999999997
2023-12-28 16:00:00,1.265,1.4375,1.4249999999999998,1.4249999999999998
2023-12-28 17:00:00,1.15,1.15,1.14,1.14
2023-12-28 18:00:00,1.15,1.15,1.14,1.14
2023-12-28 19:00:00,1.15,1.15,1.14,1.14
2023-12-28 20:00:00,1.15,1.15,1.14,1.14
2023-12-28 21:00:00,1.15,1.15,1.14,1.14
2023-12-28 22:00:00,1.15,1.15,1.14,1.14
2023-12-28 23:00:00,1.15,1.15,1.14,1.14
2023-12-29 00:00:00,1.15,1.2266666666666668,1.2160000000000002,1.2160000000000002
2023-12-29 01:00:00,1.3033333333333332,1.4949999999999999,1.482,1.482
2023-12-29 02:00:00,1.0733333333333333,1.2075,1.1969999999999998,1.1969999999999998
2023-12-29 03:00:00,0.09583333333333328,0.1533333333333333,0.15199999999999994,0.15199999999999994
2023-12-29 04:00:00,0.0,0.01916666666666659,0.018999999999999923,0.018999999999999923
2023-12-29 05:00:00,0.0,0.07666666666666658,0.07599999999999991,0.07599999999999991
2023-12-29 06:00:00,0.5366666666666666,0.6133333333333333,0.608,0.608
2023-12-29 07:00:00,0.7666666666666666,0.8241666666666666,0.817,0.817
2023-12-29 08:00:00,0.01916666666666659,0.057499999999999996,0.056999999999999995,0.056999999999999995
2023-12-29 09:00:00,0.40249999999999997,0.575,0.57,0.57
2023-12-29 10:00:00,1.15,1.15,1.14,1.14
2023-12-29 11:00:00,1.15,1.15,1.14,1.14
2023-12-29 12:00:00,1.15,1.1691666666666665,1.1589999999999998,1.1589999999999998
2023-12-29 13:00:00,1.15,1.15,1.14,1.14
2023-12-29 14:00:00,1.15,1.15,1.14,1.14
2023-12-29 15:00:00,1.15,1.15,1.14,1.14
2023-12-29 16:00:00,1.360833333333333,1.4566666666666666,1.4439999999999997,1.4439999999999997
2023-12-29 17:00:00,1.2075,1.265,1.254,1.254
2023-12-29 18:00:00,1.15,1.15,1.14,1.14
2023-12-29 19:00:00,1.15,1.15,1.14,1.14
2023-12-29 20:00:00,1.15,1.15,1.14,1.14
2023-12-29 21:00:00,1.15,1.15,1.14,1.14
2023-12-29 22:00:00,1.15,1.15,1.14,1.14
2023-12-29 23:00:00,1.15,1.15,1.14,1.14
2023-12-30 00:00:00,1.15,1.15,1.14,1.14
2023-12-30 01:00:00,1.15,1.15,1.14,1.14
2023-12-30 02:00:00,1.15,1.15,1.14,1.14
2023-12-30 03:00:00,1.15,1.15,1.14,1.14
2023-12-30 04:00:00,1.1308333333333331,1.1308333333333331,1.1209999999999998,1.1209999999999998
2023-12-30 05:00:00,1.15,1.15,1.14,1.14
2023-12-30 06:00:00,1.15,1.15,1.14,1.14
2023-12-30 07:00:00,0.9966666666666666,1.0733333333333333,1.0639999999999998,1.0639999999999998
2023-12-30 08:00:00,0.69,0.8816666666666667,0.874,0.874
2023-12-30 09:00:00,0.5941666666666667,0.8241666666666666,0.817,0.817
2023-12-30 10:00:00,0.24916666666666656,0.49833333333333324,0.4939999999999999,0.4939999999999999
2023-12-30 11:00:00,0.6133333333333333,0.7283333333333333,0.7219999999999999,0.7219999999999999
2023-12-30 12:00:00,1.1308333333333331,1.15,1.14,1.14
2023-12-30 13:00:00,1.0733333333333333,1.1308333333333331,1.1209999999999998,1.1209999999999998
2023-12-30 14:00:00,0.8049999999999999,0.9008333333333333,0.8929999999999999,0.8929999999999999
2023-12-30 15:00:00,0.47916666666666663,0.7091666666666666,0.703,0.703
2023-12-30 16:00:00,0.09583333333333328,0.19166666666666657,0.18999999999999992,0.18999999999999992
2023-12-30 17:00:00,0.01916666666666659,0.01916666666666659,0.018999999999999923,0.018999999999999923
2023-12-30 18:00:00,0.8433333333333332,0.9008333333333333,0.9119999999999999,0.9119999999999999
2023-12-30 19:00:00,0.01916666666666659,0.07666666666666658,0.07599999999999991,0.07599999999999991
2023-12-30 20:00:00,0.0,0.01916666666666659,0.018999999999999923,0.018999999999999923
2023-12-30 21:00:00,0.057499999999999996,0.057499999999999996,0.056999999999999995,0.056999999999999995
2023-12-30 22:00:00,0.44083333333333324,0.6133333333333333,0.608,0.608
2023-12-30 23:00:00,1.0924999999999998,1.15,1.14,1.14
2023-12-31 00:00:00,1.1116666666666668,1.1308333333333331,1.1209999999999998,1.1209999999999998
2023-12-31 01:00:00,1.15,1.15,1.14,1.14
2023-12-31 02:00:00,1.15,1.15,1.14,1.14
2023-12-31 03:00:00,1.15,1.15,1.14,1.14
2023-12-31 04:00:00,1.15,1.15,1.14,1.14
2023-12-31 05:00:00,1.15,1.15,1.14,1.14
2023-12-31 06:00:00,1.15,1.15,1.14,1.14
2023-12-31 07:00:00,1.15,1.15,1.14,1.14
2023-12-31 08:00:00,1.15,1.15,1.14,1.14
2023-12-31 09:00:00,1.15,1.15,1.14,1.14
2023-12-31 10:00:00,1.15,1.15,1.14,1.14
2023-12-31 11:00:00,1.15,1.15,1.14,1.14
2023-12-31 12:00:00,1.15,1.15,1.14,1.14
2023-12-31 13:00:00,1.15,1.15,1.14,1.14
2023-12-31 14:00:00,1.15,1.15,1.14,1.14
2023-12-31 15:00:00,1.1308333333333331,1.1308333333333331,1.1209999999999998,1.1209999999999998
2023-12-31 16:00:00,1.1298245614035087,1.15,1.14,1.14
2023-12-31 17:00:00,1.15,1.15,1.14,1.14
2023-12-31 18:00:00,1.15,1.15,1.14,1.14
2023-12-31 19:00:00,1.15,1.15,1.14,1.14
2023-12-31 20:00:00,1.15,1.15,1.14,1.14
2023-12-31 21:00:00,1.15,1.15,1.14,1.14
2023-12-31 22:00:00,1.15,1.15,1.14,1.14
2023-12-31 23:00:00,1.15,1.15,1.14,1.14
