Timestamp,PM1,PM2.5,PM4,PM10
2023-12-26 13:00:00,1.5583333333333331,1.615,1.615,1.5959999999999999
2023-12-26 14:00:00,1.6716666666666664,1.7,1.7,1.68
2023-12-26 15:00:00,1.7,1.7141666666666666,1.7141666666666666,1.694
2023-12-26 16:00:00,1.5583333333333331,1.6716666666666664,1.6716666666666664,1.6519999999999997
2023-12-26 17:00:00,1.2608333333333333,1.4449999999999998,1.4449999999999998,1.428
2023-12-26 18:00:00,1.4591666666666665,1.5583333333333331,1.5583333333333331,1.5399999999999998
2023-12-26 19:00:00,0.9208333333333333,1.0908333333333333,1.0908333333333333,1.078
2023-12-26 20:00:00,0.9774999999999999,1.105,1.105,1.092
2023-12-26 21:00:00,1.5158333333333334,1.6291666666666667,1.6291666666666667,1.61
2023-12-26 22:00:00,1.7,1.7,1.7,1.68
2023-12-26 23:00:00,1.6575,1.7,1.7,1.68
2023-12-27 00:00:00,1.6858333333333329,1.7,1.7,1.68
2023-12-27 01:00:00,1.7,1.7,1.7,1.68
2023-12-27 02:00:00,1.5016666666666665,1.5725,1.5725,1.554
2023-12-27 03:00:00,1.2325,1.3741666666666668,1.3741666666666668,1.3579999999999999
2023-12-27 04:00:00,1.4166666666666667,1.4875,1.4875,1.47
2023-12-27 05:00:00,1.4591666666666665,1.53,1.53,1.512
2023-12-27 06:00:00,1.6433333333333329,1.7424999999999997,1.7424999999999997,1.7219999999999998
2023-12-27 07:00:00,0.85,0.8641666666666666,0.8641666666666666,0.8539999999999999
2023-12-27 08:00:00,0.85,0.8644067796610169,0.8644067796610169,0.8542372881355932
2023-12-27 09:00:00,2.1533333333333333,2.21,2.21,2.184
2023-12-27 10:00:00,3.23,3.6125,3.7258333333333336,3.7939999999999996
2023-12-27 11:00:00,0.7933333333333332,0.8075,0.8075,0.7979999999999999
2023-12-27 12:00:00,0.17,0.3116666666666666,0.3116666666666666,0.30799999999999994
2023-12-27 13:00:00,0.3683333333333333,0.4533333333333333,0.4533333333333333,0.44799999999999995
2023-12-27 14:00:00,0.85,0.85,0.85,0.84
2023-12-27 15:00:00,0.8075,0.8216666666666668,0.8216666666666668,0.812
2023-12-27 16:00:00,0.49583333333333335,0.5808333333333333,0.5808333333333333,0.574
2023-12-27 17:00:00,0.1133333333333333,0.2691666666666666,0.2691666666666666,0.26599999999999996
2023-12-27 18:00:00,0.255,0.3683333333333333,0.3683333333333333,0.36399999999999993
2023-12-27 19:00:00,0.1841666666666666,0.2975,0.2975,0.294
2023-12-27 20:00:00,0.8216666666666668,0.8358333333333332,0.8358333333333332,0.8259999999999998
2023-12-27 21:00:00,0.8216666666666668,0.85,0.85,0.84
2023-12-27 22:00:00,0.85,0.85,0.85,0.84
2023-12-27 23:00:00,0.765,0.8075,0.8075,0.7979999999999999
2023-12-28 00:00:00,0.4675,0.595,0.595,0.588
2023-12-28 01:00:00,0.09916666666666661,0.1983333333333333,0.1983333333333333,0.19599999999999998
2023-12-28 02:00:00,0.255,0.4108333333333333,0.4108333333333333,0.4059999999999999
2023-12-28 03:00:00,0.0708333333333333,0.0708333333333333,0.0708333333333333,0.06999999999999997
2023-12-28 04:00:00,0.425,0.5241666666666667,0.5241666666666667,0.518
2023-12-28 05:00:00,0.85,0.85,0.85,0.84
2023-12-28 06:00:00,1.3175,1.3883333333333332,1.3883333333333332,1.3719999999999999
2023-12-28 07:00:00,0.9916666666666667,1.02,1.02,1.008
2023-12-28 08:00:00,0.85,0.85,0.85,0.84
2023-12-28 09:00:00,0.85,0.85,0.85,0.84
2023-12-28 10:00:00,0.85,0.85,0.85,0.84
2023-12-28 11:00:00,12.665,14.124166666666667,14.719166666666666,14.84
2023-12-28 12:00:00,1.855833333333333,2.0541666666666667,2.0541666666666667,2.03
2023-12-28 13:00:00,1.5016666666666665,1.7141666666666666,1.7141666666666666,1.694
2023-12-28 14:00:00,1.6716666666666664,1.7,1.7,1.68
2023-12-28 15:00:00,1.6716666666666664,1.7,1.7,1.68
2023-12-28 16:00:00,1.4024999999999999,1.53,1.53,1.512
2023-12-28 17:00:00,0.8925,1.0341666666666665,1.0341666666666665,1.0219999999999998
2023-12-28 18:00:00,0.85,0.8641666666666666,0.8641666666666666,0.8539999999999999
2023-12-28 19:00:00,0.8641666666666666,0.8641666666666666,0.8641666666666666,0.8539999999999999
2023-12-28 20:00:00,0.85,0.85,0.85,0.84
2023-12-28 21:00:00,0.8925,0.9491666666666667,0.9633333333333333,0.952
2023-12-28 22:00:00,0.8925,0.9774999999999999,0.9774999999999999,0.9659999999999999
2023-12-28 23:00:00,0.9491666666666667,1.0483333333333333,1.0483333333333333,1.036
2023-12-29 00:00:00,1.275,1.4875,1.4875,1.47
2023-12-29 01:00:00,1.5866666666666667,1.6858333333333329,1.6858333333333329,1.6659999999999995
2023-12-29 02:00:00,1.105,1.1333333333333333,1.1333333333333333,1.1199999999999999
2023-12-29 03:00:00,0.24083333333333332,0.3116666666666666,0.3116666666666666,0.30799999999999994
2023-12-29 04:00:00,0.09916666666666661,0.1133333333333333,0.1133333333333333,0.11199999999999997
2023-12-29 05:00:00,0.1275,0.2266666666666666,0.2266666666666666,0.22399999999999995
2023-12-29 06:00:00,0.5525,0.595,0.595,0.588
2023-12-29 07:00:00,0.7508333333333332,0.7791666666666666,0.7791666666666666,0.7839999999999999
2023-12-29 08:00:00,0.3116666666666666,0.4391666666666667,0.4391666666666667,0.43400000000000005
2023-12-29 09:00:00,0.7366666666666667,0.7791666666666666,0.7791666666666666,0.7699999999999999
2023-12-29 10:00:00,0.85,0.85,0.85,0.84
2023-12-29 11:00:00,0.85,0.8641666666666666,0.8641666666666666,0.8539999999999999
2023-12-29 12:00:00,0.8641666666666666,0.9066666666666668,0.9066666666666668,0.8960000000000001
2023-12-29 13:00:00,0.8641666666666666,0.8783333333333334,0.8783333333333334,0.8680000000000001
2023-12-29 14:00:00,0.85,0.85,0.85,0.84
2023-12-29 15:00:00,0.85,0.85,0.85,0.84
2023-12-29 16:00:00,1.19,1.2041666666666666,1.2041666666666666,1.19
2023-12-29 17:00:00,1.275,1.4024999999999999,1.4024999999999999,1.386
2023-12-29 18:00:00,0.9066666666666668,0.9491666666666667,0.9491666666666667,0.938
2023-12-29 19:00:00,0.85,0.8641666666666666,0.8641666666666666,0.8539999999999999
2023-12-29 20:00:00,0.85,0.85,0.85,0.84
2023-12-29 21:00:00,0.85,0.85,0.85,0.84
2023-12-29 22:00:00,0.85,0.85,0.85,0.84
2023-12-29 23:00:00,0.8641666666666666,0.8783333333333334,0.8783333333333334,0.8680000000000001
2023-12-30 00:00:00,0.85,0.8641666666666666,0.8641666666666666,0.8539999999999999
2023-12-30 01:00:00,0.85,0.85,0.85,0.84
2023-12-30 02:00:00,0.85,0.85,0.85,0.84
2023-12-30 03:00:00,0.85,0.85,0.85,0.84
2023-12-30 04:00:00,0.85,0.85,0.85,0.84
2023-12-30 05:00:00,0.85,0.85,0.85,0.84
2023-12-30 06:00:00,0.85,0.85,0.85,0.84
2023-12-30 07:00:00,0.85,0.85,0.85,0.84
2023-12-30 08:00:00,0.8216666666666668,0.85,0.85,0.84
2023-12-30 09:00:00,0.8075,0.8216666666666668,0.8216666666666668,0.812
2023-12-30 10:00:00,0.6941666666666666,0.7791666666666666,0.7791666666666666,0.7699999999999999
2023-12-30 11:00:00,0.7083333333333334,0.7791666666666666,0.7791666666666666,0.7699999999999999
2023-12-30 12:00:00,0.85,0.85,0.85,0.84
2023-12-30 13:00:00,0.85,0.85,0.85,0.84
2023-12-30 14:00:00,0.8358333333333332,0.85,0.85,0.84
2023-12-30 15:00:00,0.68,0.7933333333333332,0.7933333333333332,0.7839999999999999
2023-12-30 16:00:00,0.34,0.4391666666666667,0.4391666666666667,0.43400000000000005
2023-12-30 17:00:00,0.085,0.1983333333333333,0.1983333333333333,0.19599999999999998
2023-12-30 18:00:00,0.7791666666666666,0.85,0.935,0.938
2023-12-30 19:00:00,0.1133333333333333,0.1841666666666666,0.1841666666666666,0.18199999999999994
2023-12-30 20:00:00,0.1275,0.1841666666666666,0.1841666666666666,0.18199999999999994
2023-12-30 21:00:00,0.255,0.39666666666666667,0.39666666666666667,0.392
2023-12-30 22:00:00,0.5383333333333333,0.6375,0.6375,0.63
2023-12-30 23:00:00,0.85,0.85,0.85,0.84
2023-12-31 00:00:00,0.85,0.8783333333333334,0.8783333333333334,0.8680000000000001
2023-12-31 01:00:00,0.85,0.8641666666666666,0.8641666666666666,0.8539999999999999
2023-12-31 02:00:00,0.85,0.8783333333333334,0.8783333333333334,0.8680000000000001
2023-12-31 03:00:00,0.85,0.85,0.85,0.84
2023-12-31 04:00:00,0.85,0.85,0.85,0.84
2023-12-31 05:00:00,0.85,0.85,0.85,0.84
2023-12-31 06:00:00,0.85,0.85,0.85,0.84
2023-12-31 07:00:00,0.85,0.8925,0.8925,0.882
2023-12-31 08:00:00,0.85,0.85,0.85,0.84
2023-12-31 09:00:00,0.85,0.85,0.85,0.84
2023-12-31 10:00:00,0.85,0.8641666666666666,0.8641666666666666,0.8539999999999999
2023-12-31 11:00:00,0.85,0.8783333333333334,0.8783333333333334,0.8680000000000001
2023-12-31 12:00:00,0.85,0.9066666666666668,0.9066666666666668,0.8960000000000001
2023-12-31 13:00:00,0.935,1.02,1.02,1.008
2023-12-31 14:00:00,0.85,0.85,0.85,0.84
2023-12-31 15:00:00,0.85,0.85,0.85,0.84
2023-12-31 16:00:00,0.85,0.85,0.85,0.84
2023-12-31 17:00:00,,,,
2023-12-31 18:00:00,,,,
2023-12-31 19:00:00,,,,
2023-12-31 20:00:00,,,,
2023-12-31 21:00:00,,,,
2023-12-31 22:00:00,,,,
2023-12-31 23:00:00,,,,
