,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
142,142,2023-12-23 22:00:00,4.2,4.483333333333333,,4.5,4.5,,35.65,40.11666666666667,40.2,40.21666666666667,40.25,0.0,29.706666666666663,,14.0,,0.0,0.0
143,143,2023-12-23 23:00:00,3.216666666666667,3.433333333333333,,3.466666666666667,3.466666666666667,,27.55,30.98333333333333,31.08333333333333,31.08333333333333,31.08333333333333,0.0,29.575,,14.0,,0.0,0.0
144,144,2023-12-24 00:00:00,2.9,2.9833333333333334,,2.9833333333333334,2.9833333333333334,,23.166666666666668,26.08333333333333,26.166666666666668,26.166666666666668,26.166666666666668,0.0,29.665000000000003,,13.933333333333334,,0.0,0.0
145,145,2023-12-24 01:00:00,2.683333333333333,2.966666666666667,,2.9833333333333334,2.9833333333333334,,22.1,24.83333333333333,24.883333333333333,24.9,24.933333333333334,0.0,29.76833333333333,,13.616666666666667,,0.0,0.0
146,146,2023-12-24 02:00:00,2.8833333333333333,2.9833333333333334,,2.9833333333333334,2.9833333333333334,,23.1,25.98333333333333,26.1,26.1,26.1,0.0,29.445,,13.95,,0.0,0.0
147,147,2023-12-24 03:00:00,3.0,3.0166666666666666,,3.0166666666666666,3.0166666666666666,,24.4,27.416666666666668,27.5,27.516666666666666,27.53333333333333,0.0,29.633333333333333,,13.233333333333333,,0.0,0.0
148,148,2023-12-24 04:00:00,3.2666666666666666,3.4,,3.4,3.4,,28.116666666666667,31.616666666666667,31.73333333333333,31.73333333333333,31.75,0.0,29.716666666666665,,13.066666666666666,,0.0,0.0
149,149,2023-12-24 05:00:00,4.716666666666667,4.95,,4.966666666666667,5.0,,39.6,44.46666666666667,44.53333333333333,44.53333333333333,44.53333333333333,0.0,29.58,,13.316666666666666,,0.0,0.0
150,150,2023-12-24 06:00:00,4.95,5.033333333333333,,5.066666666666666,5.066666666666666,,40.93333333333333,45.91666666666666,46.06666666666667,46.11666666666667,46.15,0.0,29.515,,13.783333333333331,,0.0,0.0
151,151,2023-12-24 07:00:00,5.15,5.533333333333333,,5.566666666666666,5.6,,43.98333333333333,49.36666666666667,49.53333333333333,49.583333333333336,49.6,0.0,29.790000000000003,,14.0,,0.0,0.0
152,152,2023-12-24 08:00:00,5.166666666666667,5.683333333333334,,5.7,5.733333333333333,,44.73333333333333,50.31666666666667,50.41666666666666,50.41666666666666,50.43333333333333,0.0,29.706666666666667,,14.0,,0.0,0.0
153,153,2023-12-24 09:00:00,5.5,5.916666666666667,,5.95,5.983333333333333,,46.86666666666667,52.63333333333333,52.81666666666667,52.86666666666667,52.86666666666667,0.0,29.66166666666667,,14.0,,0.0,0.0666666666666666
154,154,2023-12-24 10:00:00,6.733333333333333,7.383333333333334,,7.45,7.466666666666667,,57.9,65.05,65.31666666666666,65.36666666666666,65.4,0.0,29.988333333333333,,14.0,,0.0,0.0
155,155,2023-12-24 11:00:00,7.216666666666667,7.683333333333334,,7.75,7.8,,61.45,68.96666666666667,69.23333333333333,69.25,69.28333333333333,0.0,29.96333333333333,,14.0,,0.0,0.0
156,156,2023-12-24 12:00:00,6.216666666666667,6.516666666666667,,6.583333333333333,6.583333333333333,,52.0,58.4,58.53333333333333,58.53333333333333,58.56666666666667,0.0,30.13833333333333,,14.0,,0.0,0.0
157,157,2023-12-24 13:00:00,4.966666666666667,5.333333333333333,,5.35,5.383333333333334,,42.8,48.1,48.16666666666666,48.18333333333333,48.18333333333333,0.0,29.99,,14.0,,0.0,0.0
158,158,2023-12-24 14:00:00,4.4,4.8,,4.85,4.866666666666666,,37.7,42.3,42.43333333333333,42.46666666666667,42.46666666666667,0.0,29.80666666666667,,14.0,,0.0,0.0
159,159,2023-12-24 15:00:00,4.316666666666666,4.716666666666667,,4.75,4.766666666666667,,37.25,41.75,41.85,41.85,41.86666666666667,0.0,29.933333333333334,,14.0,,0.0,0.0
160,160,2023-12-24 16:00:00,4.016666666666667,4.133333333333334,,4.133333333333334,4.15,,34.13333333333333,38.31666666666667,38.48333333333333,38.48333333333333,38.48333333333333,0.0,30.00333333333333,,14.0,,0.0,0.0
161,161,2023-12-24 17:00:00,3.3833333333333333,3.8,,3.8333333333333335,3.8333333333333335,,29.65,33.15,33.21666666666667,33.21666666666667,33.21666666666667,0.0,29.965,,14.0,,0.0,0.0
162,162,2023-12-24 18:00:00,3.05,3.2,,3.216666666666667,3.216666666666667,,26.5,29.616666666666667,29.666666666666668,29.683333333333334,29.683333333333334,0.0,30.08,,14.0,,0.0,0.0
163,163,2023-12-24 19:00:00,3.0,3.05,,3.05,3.05,,25.416666666666668,28.48333333333333,28.53333333333333,28.53333333333333,28.53333333333333,0.0,29.790000000000003,,14.0,,0.0,0.0
164,164,2023-12-24 20:00:00,3.033333333333333,3.216666666666667,,3.2333333333333334,3.2333333333333334,,27.0,30.28333333333333,30.316666666666663,30.33333333333333,30.366666666666667,0.0,29.945,,14.0,,0.0,0.0
165,165,2023-12-24 21:00:00,3.183333333333333,3.466666666666667,,3.5,3.5,,28.216666666666665,31.616666666666667,31.666666666666668,31.666666666666668,31.666666666666668,0.0,29.796666666666667,,14.166666666666666,,0.0,0.0
166,166,2023-12-24 22:00:00,3.433333333333333,3.85,,3.85,3.85,,29.516666666666666,33.016666666666666,33.083333333333336,33.083333333333336,33.1,0.0,30.085,,14.616666666666667,,0.0,0.0
167,167,2023-12-24 23:00:00,3.183333333333333,3.4833333333333334,,3.5166666666666666,3.5166666666666666,,28.116666666666667,31.55,31.566666666666663,31.566666666666663,31.566666666666663,0.0,29.85333333333333,,15.0,,0.0,0.0
168,168,2023-12-25 00:00:00,3.15,3.5166666666666666,,3.5166666666666666,3.533333333333333,,28.03333333333333,31.466666666666665,31.566666666666663,31.58333333333333,31.58333333333333,0.0,30.025,,15.0,,0.0,0.0
169,169,2023-12-25 01:00:00,3.4833333333333334,3.816666666666667,,3.883333333333333,3.883333333333333,,29.23333333333333,33.05,33.15,33.2,33.21666666666667,0.0,30.03833333333333,,15.0,,0.0,0.0
170,170,2023-12-25 02:00:00,7.083333333333333,8.15,,8.833333333333334,9.0,,57.93333333333333,66.83333333333333,67.78333333333333,67.93333333333334,68.06666666666666,0.0,29.785,,16.533333333333335,,0.0,0.0
171,171,2023-12-25 03:00:00,6.833333333333333,8.116666666666667,,8.783333333333333,9.266666666666667,,54.43333333333333,63.516666666666666,64.71666666666667,64.98333333333333,65.01666666666667,0.0,29.71833333333333,,17.0,,0.0,0.0
172,172,2023-12-25 04:00:00,7.383333333333334,8.916666666666666,,9.866666666666667,10.383333333333333,,58.48333333333333,68.65,70.11666666666666,70.55,70.63333333333334,0.0,29.808333333333334,,17.0,,0.0,0.0
173,173,2023-12-25 05:00:00,7.813559322033898,9.35593220338983,,10.372881355932204,10.813559322033898,,61.79661016949152,72.33898305084746,73.86440677966101,74.22033898305085,74.2542372881356,0.0,29.93898305084745,,17.0,,0.0,0.0
174,174,2023-12-25 06:00:00,7.516666666666667,9.266666666666667,,10.283333333333331,10.8,,59.46666666666667,70.03333333333333,71.83333333333333,72.05,72.15,0.0,29.85,,17.0,,0.0,0.0
175,175,2023-12-25 07:00:00,7.816666666666666,9.6,,10.65,11.3,,62.2,73.26666666666667,74.96666666666667,75.38333333333334,75.48333333333333,0.0,29.74,,17.0,,0.0,0.0
176,176,2023-12-25 08:00:00,11.233333333333333,13.25,,14.35,14.733333333333333,,90.56666666666666,105.08333333333331,106.9,107.2,107.35,0.0,29.826666666666664,,17.0,,0.0,0.0
177,177,2023-12-25 09:00:00,11.066666666666666,13.616666666666667,,15.066666666666666,15.816666666666666,,87.71666666666667,103.31666666666666,105.71666666666668,106.25,106.33333333333331,0.0,29.95833333333333,,17.0,,0.0,0.0
178,178,2023-12-25 10:00:00,10.883333333333333,14.716666666666669,,17.2,18.516666666666666,,80.9,99.16666666666669,103.18333333333334,104.05,104.15,0.0,29.97,,17.0,,0.0,0.0
179,179,2023-12-25 11:00:00,9.1,12.716666666666669,,15.15,16.333333333333332,,66.66666666666667,82.85,86.68333333333334,87.4,87.65,0.0,29.933333333333334,,17.0,,0.0,0.0
180,180,2023-12-25 12:00:00,8.216666666666667,10.683333333333334,,12.383333333333333,13.183333333333334,,62.81666666666667,75.73333333333333,78.33333333333333,78.91666666666667,79.05,0.0,29.883333333333333,,17.0,,0.0,0.0
181,181,2023-12-25 13:00:00,4.7,5.8,,6.433333333333334,6.866666666666666,,36.4,43.18333333333333,44.28333333333333,44.55,44.61666666666667,0.0,29.86,,17.0,,0.0,0.0
182,182,2023-12-25 14:00:00,3.2666666666666666,4.05,,4.6,4.983333333333333,,26.4,31.25,31.95,32.13333333333333,32.18333333333333,0.0,29.871666666666663,,17.0,,0.0,0.0
183,183,2023-12-25 15:00:00,3.533333333333333,4.366666666666666,,4.916666666666667,5.15,,27.98333333333333,33.016666666666666,33.86666666666667,33.983333333333334,34.03333333333333,0.0,29.88833333333333,,17.0,,0.0,0.0
184,184,2023-12-25 16:00:00,3.933333333333333,4.55,,5.083333333333333,5.233333333333333,,30.183333333333334,35.266666666666666,36.1,36.16666666666666,36.21666666666667,0.0,29.97,,17.0,,0.0,0.0
185,185,2023-12-25 17:00:00,4.0,4.583333333333333,,5.016666666666667,5.166666666666667,,30.883333333333333,35.93333333333333,36.6,36.7,36.766666666666666,0.0,30.12,,17.0,,0.0,0.0
186,186,2023-12-25 18:00:00,3.683333333333333,4.316666666666666,,4.65,4.816666666666666,,29.78333333333333,34.6,35.05,35.21666666666667,35.28333333333333,0.0,30.131666666666668,,17.0,,0.0,0.0
187,187,2023-12-25 19:00:00,3.033333333333333,3.3833333333333333,,3.65,3.75,,24.866666666666667,28.45,28.866666666666667,28.9,28.95,0.0,29.926666666666662,,17.0,,0.0,0.0
188,188,2023-12-25 20:00:00,2.7,2.9833333333333334,,3.0,3.0166666666666666,,21.95,24.883333333333333,24.98333333333333,25.03333333333333,25.03333333333333,0.0,29.921666666666667,,17.0,,0.0,0.0
189,189,2023-12-25 21:00:00,2.4,2.75,,2.9,2.933333333333333,,20.816666666666663,23.516666666666666,23.616666666666667,23.633333333333333,23.633333333333333,0.0,29.898333333333333,,17.0,,0.0,0.0
190,190,2023-12-25 22:00:00,2.15,2.4166666666666665,,2.45,2.45,,19.6,22.116666666666667,22.133333333333333,22.15,22.15,0.0,29.971666666666668,,17.05,,0.0,0.0
191,191,2023-12-25 23:00:00,2.333333333333333,2.6666666666666665,,2.7,2.783333333333333,,20.466666666666665,22.916666666666668,23.0,23.016666666666666,23.05,0.0,30.07,,17.516666666666666,,0.0,0.0
192,192,2023-12-26 00:00:00,2.216666666666667,2.55,,2.55,2.566666666666667,,19.516666666666666,21.966666666666665,22.03333333333333,22.08333333333333,22.08333333333333,0.0,30.035,,17.95,,0.0,0.0
193,193,2023-12-26 01:00:00,1.8333333333333333,1.9,,1.9166666666666667,1.933333333333333,,14.8,16.733333333333334,16.8,16.8,16.8,0.0,30.096666666666668,,17.566666666666666,,0.0,0.0
194,194,2023-12-26 02:00:00,1.7666666666666666,3.1666666666666665,,4.216666666666667,4.783333333333333,,11.233333333333333,15.916666666666666,17.466666666666665,17.816666666666666,17.866666666666667,0.0,29.85666666666667,,16.733333333333334,,0.0,0.0
195,195,2023-12-26 03:00:00,1.0666666666666669,1.1666666666666667,,1.1666666666666667,1.1666666666666667,,10.533333333333331,11.9,11.9,11.9,11.9,0.0,29.50333333333333,,15.7,,0.0,0.0
196,196,2023-12-26 04:00:00,1.8666666666666667,1.9166666666666667,,1.9166666666666667,1.9166666666666667,,13.95,15.65,15.683333333333334,15.683333333333334,15.683333333333334,0.0,29.651666666666664,,14.116666666666667,,0.0,0.0
197,197,2023-12-26 05:00:00,2.0,2.0,,2.0,2.0,,16.566666666666666,18.53333333333333,18.566666666666663,18.566666666666663,18.566666666666663,0.0,29.776666666666664,,14.0,,0.0,0.0
198,198,2023-12-26 06:00:00,4.25,4.716666666666667,,4.716666666666667,4.716666666666667,,37.35,41.85,41.93333333333333,41.93333333333333,41.98333333333333,0.0,29.851666666666667,,13.95,,0.0,0.0
199,199,2023-12-26 07:00:00,5.416666666666667,5.8,,5.8,5.8,,46.36666666666667,52.03333333333333,52.1,52.11666666666667,52.13333333333333,0.0,30.06833333333333,,14.083333333333334,,0.0,0.0
200,200,2023-12-26 08:00:00,2.9833333333333334,2.9833333333333334,,2.9833333333333334,2.9833333333333334,,23.416666666666668,26.25,26.266666666666666,26.266666666666666,26.28333333333333,0.0,30.28833333333333,,13.416666666666666,,0.0,0.0
201,201,2023-12-26 09:00:00,3.05,3.1333333333333333,,3.1333333333333333,3.1333333333333333,,26.566666666666663,29.75,29.83333333333333,29.83333333333333,29.85,0.0,29.895,,13.983333333333333,,0.0,0.0
202,202,2023-12-26 10:00:00,2.95,2.9833333333333334,,2.9833333333333334,2.9833333333333334,,24.466666666666665,27.466666666666665,27.55,27.55,27.55,0.0,30.048333333333336,,14.05,,0.0,0.0
203,203,2023-12-26 11:00:00,2.1333333333333333,2.3,,2.3,2.3,,18.85,21.08333333333333,21.133333333333333,21.133333333333333,21.133333333333333,0.0,30.05,,14.783333333333331,,0.0,0.0
204,204,2023-12-26 12:00:00,2.0166666666666666,2.0166666666666666,,2.0166666666666666,2.0166666666666666,,16.533333333333335,18.55,18.55,18.55,18.55,0.0,29.85833333333333,,14.166666666666666,,0.0,0.0
205,205,2023-12-26 13:00:00,1.8333333333333333,1.9,,1.9,1.9,,14.383333333333333,16.033333333333335,16.066666666666666,16.066666666666666,16.066666666666666,0.0,29.83833333333333,,14.6,,0.0,0.0
206,206,2023-12-26 14:00:00,1.9666666666666663,2.0,,2.0,2.0,,15.0,16.933333333333334,16.95,16.95,16.95,0.0,29.646666666666665,,15.0,,0.0,0.0666666666666666
207,207,2023-12-26 15:00:00,2.0,2.0166666666666666,,2.0166666666666666,2.0166666666666666,,15.733333333333333,17.65,17.683333333333334,17.683333333333334,17.683333333333334,0.0,29.53333333333333,,15.0,,0.0,0.0
208,208,2023-12-26 16:00:00,1.8333333333333333,1.9666666666666663,,1.9666666666666663,1.9666666666666663,,13.85,15.533333333333331,15.55,15.55,15.55,0.0,29.50333333333333,,15.0,,0.0,0.0
209,209,2023-12-26 17:00:00,1.4833333333333334,1.7,,1.7,1.7,,12.816666666666666,14.233333333333333,14.266666666666667,14.283333333333331,14.283333333333331,0.0,29.471666666666668,,15.0,,0.0,0.0
210,210,2023-12-26 18:00:00,1.7166666666666666,1.8333333333333333,,1.8333333333333333,1.8333333333333333,,13.516666666666667,15.2,15.216666666666669,15.216666666666669,15.216666666666669,0.0,29.16333333333333,,15.0,,0.0,0.0
211,211,2023-12-26 19:00:00,1.0833333333333333,1.2833333333333334,,1.2833333333333334,1.2833333333333334,,11.583333333333334,12.883333333333333,12.916666666666666,12.916666666666666,12.916666666666666,0.0,29.325,,15.0,,0.0,0.0
212,212,2023-12-26 20:00:00,1.15,1.3,,1.3,1.3,,11.683333333333334,13.05,13.083333333333334,13.1,13.1,0.0,29.383333333333333,,15.0,,0.0,0.0
213,213,2023-12-26 21:00:00,1.7833333333333334,1.9166666666666667,,1.9166666666666667,1.9166666666666667,,13.983333333333333,15.683333333333334,15.683333333333334,15.683333333333334,15.7,0.0,29.36,,15.0,,0.0,0.4
214,214,2023-12-26 22:00:00,2.0,2.0,,2.0,2.0,,15.35,17.166666666666668,17.216666666666665,17.216666666666665,17.233333333333334,0.0,28.601666666666667,,15.883333333333333,,0.0,0.0
215,215,2023-12-26 23:00:00,1.95,2.0,,2.0,2.0,,14.85,16.683333333333334,16.716666666666665,16.733333333333334,16.733333333333334,0.0,29.540000000000003,,15.1,,0.0,0.0
216,216,2023-12-27 00:00:00,1.9833333333333327,2.0,,2.0,2.0,,16.033333333333335,17.866666666666667,17.9,17.916666666666668,17.933333333333334,0.0,29.266666666666666,,15.0,,0.0,0.0
217,217,2023-12-27 01:00:00,2.0,2.0,,2.0,2.0,,15.666666666666666,17.6,17.65,17.65,17.65,0.0,29.48166666666667,,15.0,,0.0,0.0
218,218,2023-12-27 02:00:00,1.7666666666666666,1.85,,1.85,1.85,,13.983333333333333,15.65,15.683333333333334,15.7,15.7,0.0,30.301666666666662,,15.0,,0.0,3.066666666666667
219,219,2023-12-27 03:00:00,1.45,1.6166666666666667,,1.6166666666666667,1.6166666666666667,,12.333333333333334,13.816666666666666,13.85,13.866666666666667,13.866666666666667,0.0,30.85,,15.0,,0.0,4.0
220,220,2023-12-27 04:00:00,1.6666666666666667,1.75,,1.75,1.75,,13.85,15.483333333333333,15.55,15.566666666666666,15.566666666666666,0.0,30.99,,15.0,,0.0,4.0
221,221,2023-12-27 05:00:00,1.7166666666666666,1.8,,1.8,1.8,,14.533333333333331,16.366666666666667,16.366666666666667,16.366666666666667,16.383333333333333,0.0,31.046666666666667,,15.933333333333334,,0.0,4.0
222,222,2023-12-27 06:00:00,1.933333333333333,2.05,,2.05,2.05,,17.116666666666667,19.133333333333333,19.166666666666668,19.166666666666668,19.183333333333334,0.0,31.1,,16.083333333333332,,0.0,4.0
223,223,2023-12-27 07:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.516666666666667,9.566666666666666,9.583333333333334,9.583333333333334,9.6,0.0,31.1,,17.0,,0.0,4.0
224,224,2023-12-27 08:00:00,1.0,1.0169491525423728,,1.0169491525423728,1.0169491525423728,,9.067796610169491,10.169491525423728,10.169491525423728,10.169491525423728,10.169491525423728,0.0,31.122033898305087,,17.0,,0.0,4.016949152542373
225,225,2023-12-27 09:00:00,2.533333333333333,2.6,,2.6,2.6,,20.6,23.166666666666668,23.23333333333333,23.23333333333333,23.23333333333333,0.0,28.98,,18.53333333333333,,0.0,0.0666666666666666
226,226,2023-12-27 10:00:00,3.8,4.25,,4.383333333333334,4.516666666666667,,32.416666666666664,36.833333333333336,37.16666666666666,37.23333333333333,37.25,0.0,28.135,,19.0,,0.0,0.0
227,227,2023-12-27 11:00:00,0.9333333333333332,0.95,,0.95,0.95,,5.55,6.25,6.266666666666667,6.266666666666667,6.266666666666667,0.0,27.951666666666664,,19.0,,0.0,0.0
228,228,2023-12-27 12:00:00,0.2,0.3666666666666666,,0.3666666666666666,0.3666666666666666,,3.866666666666666,4.383333333333334,4.4,4.4,4.4,0.0,27.845,,18.55,,0.0,0.0
229,229,2023-12-27 13:00:00,0.4333333333333333,0.5333333333333333,,0.5333333333333333,0.5333333333333333,,4.466666666666667,5.0,5.0,5.0,5.0,0.0,27.795,,18.65,,0.0,0.0
230,230,2023-12-27 14:00:00,1.0,1.0,,1.0,1.0,,6.833333333333333,7.683333333333334,7.683333333333334,7.683333333333334,7.683333333333334,0.0,27.7,,19.0,,0.0,0.0
231,231,2023-12-27 15:00:00,0.95,0.9666666666666668,,0.9666666666666668,0.9666666666666668,,5.383333333333334,6.0,6.0,6.0,6.0,0.0,27.7,,19.0,,0.0,0.0
232,232,2023-12-27 16:00:00,0.5833333333333334,0.6833333333333333,,0.6833333333333333,0.6833333333333333,,4.566666666666666,4.933333333333334,4.933333333333334,4.933333333333334,4.933333333333334,0.0,27.705,,19.0,,0.0,0.0
233,233,2023-12-27 17:00:00,0.1333333333333333,0.3166666666666666,,0.3166666666666666,0.3166666666666666,,3.9,4.383333333333334,4.383333333333334,4.383333333333334,4.383333333333334,0.0,27.686666666666667,,19.0,,0.0,0.0
234,234,2023-12-27 18:00:00,0.3,0.4333333333333333,,0.4333333333333333,0.4333333333333333,,4.033333333333333,4.466666666666667,4.466666666666667,4.466666666666667,4.466666666666667,0.0,27.703333333333333,,19.0,,0.0,0.0
235,235,2023-12-27 19:00:00,0.2166666666666666,0.35,,0.35,0.35,,3.883333333333333,4.433333333333334,4.45,4.45,4.45,0.0,27.675,,19.0,,0.0,0.0
236,236,2023-12-27 20:00:00,0.9666666666666668,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,6.45,7.183333333333334,7.183333333333334,7.183333333333334,7.2,0.0,27.625,,18.183333333333334,,0.0,0.0
237,237,2023-12-27 21:00:00,0.9666666666666668,1.0,,1.0,1.0,,5.5,6.066666666666666,6.066666666666666,6.066666666666666,6.066666666666666,0.0,27.64333333333333,,18.0,,0.0,0.0
238,238,2023-12-27 22:00:00,1.0,1.0,,1.0,1.0,,6.1,6.833333333333333,6.866666666666666,6.866666666666666,6.883333333333334,0.0,27.631666666666668,,18.0,,0.0,0.0
239,239,2023-12-27 23:00:00,0.9,0.95,,0.95,0.95,,5.35,5.85,5.866666666666666,5.883333333333334,5.883333333333334,0.0,27.62333333333333,,18.0,,0.0,0.0
240,240,2023-12-28 00:00:00,0.55,0.7,,0.7,0.7,,4.4,4.9,4.933333333333334,4.933333333333334,4.95,0.0,27.60166666666667,,18.0,,0.0,0.0
241,241,2023-12-28 01:00:00,0.1166666666666666,0.2333333333333333,,0.2333333333333333,0.2333333333333333,,3.6666666666666665,4.133333333333334,4.133333333333334,4.133333333333334,4.133333333333334,0.0,27.63833333333333,,18.0,,0.0,0.0
242,242,2023-12-28 02:00:00,0.3,0.4833333333333333,,0.4833333333333333,0.4833333333333333,,4.05,4.566666666666666,4.566666666666666,4.566666666666666,4.566666666666666,0.0,27.63,,18.0,,0.0,0.0
243,243,2023-12-28 03:00:00,0.0833333333333333,0.0833333333333333,,0.0833333333333333,0.0833333333333333,,3.533333333333333,3.866666666666666,3.883333333333333,3.883333333333333,3.883333333333333,0.0,27.611666666666668,,17.833333333333332,,0.0,0.0
244,244,2023-12-28 04:00:00,0.5,0.6166666666666667,,0.6166666666666667,0.6166666666666667,,5.033333333333333,5.683333333333334,5.7,5.7,5.716666666666667,0.0,27.7,,17.0,,0.0,0.0
245,245,2023-12-28 05:00:00,1.0,1.0,,1.0,1.0,,8.783333333333333,9.866666666666667,9.916666666666666,9.916666666666666,9.916666666666666,0.0,27.765,,17.15,,0.0,0.0
246,246,2023-12-28 06:00:00,1.55,1.6333333333333333,,1.6333333333333333,1.6333333333333333,,13.033333333333331,14.6,14.633333333333333,14.633333333333333,14.633333333333333,0.0,27.91166666666667,,17.883333333333333,,0.0,0.0
247,247,2023-12-28 07:00:00,1.1666666666666667,1.2,,1.2,1.2,,11.25,12.6,12.616666666666667,12.616666666666667,12.616666666666667,0.0,29.67833333333333,,17.0,,0.0,0.0
248,248,2023-12-28 08:00:00,1.0,1.0,,1.0,1.0,,9.3,10.5,10.533333333333331,10.533333333333331,10.533333333333331,0.0,29.95,,17.0,,0.0,0.0
249,249,2023-12-28 09:00:00,1.0,1.0,,1.0,1.0,,7.066666666666666,7.916666666666667,7.933333333333334,7.95,7.95,0.0,29.80666666666667,,17.966666666666665,,0.0,0.0
250,250,2023-12-28 10:00:00,1.0,1.0,,1.0,1.0,,6.683333333333334,7.533333333333333,7.533333333333333,7.533333333333333,7.533333333333333,0.0,29.615,,18.0,,0.0,0.0
251,251,2023-12-28 11:00:00,14.9,16.616666666666667,,17.316666666666666,17.666666666666668,,123.18333333333334,140.4,141.71666666666667,141.98333333333332,142.06666666666666,0.0,29.755,,18.0,,0.0,0.0
252,252,2023-12-28 12:00:00,2.183333333333333,2.4166666666666665,,2.4166666666666665,2.4166666666666665,,19.916666666666668,22.316666666666663,22.366666666666667,22.366666666666667,22.366666666666667,0.0,29.705,,18.0,,0.0,0.0
253,253,2023-12-28 13:00:00,1.7666666666666666,2.0166666666666666,,2.0166666666666666,2.0166666666666666,,15.033333333333331,16.833333333333332,16.866666666666667,16.866666666666667,16.866666666666667,0.0,29.668333333333333,,18.0,,0.0,0.0
254,254,2023-12-28 14:00:00,1.9666666666666663,2.0,,2.0,2.0,,15.333333333333334,17.15,17.183333333333334,17.183333333333334,17.183333333333334,0.0,29.59,,18.0,,0.0,0.0
255,255,2023-12-28 15:00:00,1.9666666666666663,2.0,,2.0,2.0,,16.3,18.316666666666663,18.35,18.35,18.383333333333333,0.0,29.55,,18.0,,0.0,0.0
256,256,2023-12-28 16:00:00,1.65,1.8,,1.8,1.8,,13.416666666666666,15.1,15.1,15.1,15.1,0.0,29.473333333333336,,18.566666666666663,,0.0,0.0
257,257,2023-12-28 17:00:00,1.05,1.2166666666666666,,1.2166666666666666,1.2166666666666666,,11.15,12.516666666666667,12.533333333333331,12.55,12.55,0.0,29.576666666666664,,18.433333333333334,,0.0,0.0
258,258,2023-12-28 18:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,9.666666666666666,10.9,10.933333333333334,10.933333333333334,10.933333333333334,0.0,29.486666666666668,,19.0,,0.0,0.0
259,259,2023-12-28 19:00:00,1.0166666666666666,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,9.066666666666666,10.183333333333334,10.183333333333334,10.183333333333334,10.183333333333334,0.0,29.515,,18.7,,0.0,0.0
260,260,2023-12-28 20:00:00,1.0,1.0,,1.0,1.0,,8.183333333333334,9.183333333333334,9.183333333333334,9.183333333333334,9.183333333333334,0.0,29.645,,18.0,,0.0,0.0
261,261,2023-12-28 21:00:00,1.05,1.1166666666666667,,1.1333333333333333,1.1333333333333333,,9.2,10.333333333333334,10.366666666666667,10.366666666666667,10.366666666666667,0.0,29.73166666666667,,18.0,,0.0,0.0
262,262,2023-12-28 22:00:00,1.05,1.15,,1.15,1.15,,11.05,12.483333333333333,12.5,12.5,12.5,0.0,29.616666666666667,,18.0,,0.0,0.0
263,263,2023-12-28 23:00:00,1.1166666666666667,1.2333333333333334,,1.2333333333333334,1.2333333333333334,,11.366666666666667,12.766666666666667,12.766666666666667,12.783333333333331,12.8,0.0,29.685,,18.0,,0.0,0.0
264,264,2023-12-29 00:00:00,1.5,1.75,,1.75,1.75,,12.833333333333334,14.383333333333333,14.416666666666666,14.416666666666666,14.416666666666666,0.0,29.43166666666667,,18.0,,0.0,0.0
265,265,2023-12-29 01:00:00,1.8666666666666667,1.9833333333333327,,1.9833333333333327,1.9833333333333327,,14.3,15.933333333333334,15.95,15.95,15.95,0.0,29.616666666666667,,18.0,,0.0,0.0
266,266,2023-12-29 02:00:00,1.3,1.3333333333333333,,1.3333333333333333,1.3333333333333333,,9.683333333333334,10.9,10.9,10.9,10.9,0.0,29.685,,18.0,,0.0,0.0
267,267,2023-12-29 03:00:00,0.2833333333333333,0.3666666666666666,,0.3666666666666666,0.3666666666666666,,3.85,4.25,4.25,4.25,4.25,0.0,30.196666666666665,,17.55,,0.0,0.0
268,268,2023-12-29 04:00:00,0.1166666666666666,0.1333333333333333,,0.1333333333333333,0.1333333333333333,,3.466666666666667,3.85,3.85,3.85,3.85,0.0,30.90833333333333,,16.333333333333332,,0.0,0.0
269,269,2023-12-29 05:00:00,0.15,0.2666666666666666,,0.2666666666666666,0.2666666666666666,,3.583333333333333,4.033333333333333,4.033333333333333,4.033333333333333,4.033333333333333,0.0,31.0,,15.266666666666667,,0.0,0.0
270,270,2023-12-29 06:00:00,0.65,0.7,,0.7,0.7,,4.983333333333333,5.483333333333333,5.516666666666667,5.55,5.55,0.0,31.0,,15.0,,0.0,0.0
271,271,2023-12-29 07:00:00,0.8833333333333333,0.9166666666666666,,0.9166666666666666,0.9333333333333332,,5.683333333333334,6.416666666666667,6.433333333333334,6.45,6.45,0.0,31.035000000000004,,16.0,,0.0,0.0
272,272,2023-12-29 08:00:00,0.3666666666666666,0.5166666666666667,,0.5166666666666667,0.5166666666666667,,3.966666666666667,4.483333333333333,4.483333333333333,4.483333333333333,4.5,0.0,31.1,,16.0,,0.0,0.0
