,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
273,273,2023-12-29 09:00:00,0.8833333333333333,0.9333333333333332,,0.9333333333333332,0.9333333333333332,,4.816666666666666,5.516666666666667,5.566666666666666,5.566666666666666,5.566666666666666,0.0,83.27,,16.416666666666668,,0.0,0.0
274,274,2023-12-29 10:00:00,1.0,1.0,,1.0,1.0,,7.516666666666667,8.6,8.65,8.65,8.65,0.0,83.11999999999999,,15.833333333333334,,0.0,0.0
275,275,2023-12-29 11:00:00,1.0,1.0,,1.0,1.0,,9.566666666666666,10.9,10.933333333333334,10.95,10.95,0.0,83.3,,15.0,,0.0,0.0
276,276,2023-12-29 12:00:00,1.0166666666666666,1.1333333333333333,,1.1333333333333333,1.1333333333333333,,10.516666666666667,12.033333333333331,12.083333333333334,12.083333333333334,12.083333333333334,0.0,83.3,,15.0,,0.0,0.2666666666666666
277,277,2023-12-29 13:00:00,1.0,1.05,,1.05,1.05,,8.233333333333333,9.4,9.416666666666666,9.416666666666666,9.416666666666666,0.0,83.23666666666666,,15.633333333333333,,0.0,0.0
278,278,2023-12-29 14:00:00,1.0,1.0,,1.0,1.0,,8.083333333333334,9.25,9.283333333333331,9.3,9.3,0.0,83.1,,16.0,,0.0,0.0
279,279,2023-12-29 15:00:00,1.0,1.0,,1.0,1.0,,8.166666666666666,9.433333333333334,9.5,9.5,9.5,0.0,83.00666666666666,,16.0,,0.0,0.0
280,280,2023-12-29 16:00:00,1.3833333333333333,1.4,,1.4,1.4,,11.016666666666667,12.666666666666666,12.716666666666669,12.716666666666669,12.716666666666669,0.0,82.9,,15.383333333333333,,0.0,0.0
281,281,2023-12-29 17:00:00,1.4166666666666667,1.6833333333333331,,1.6833333333333331,1.6833333333333331,,12.216666666666669,14.0,14.05,14.05,14.05,0.0,82.9,,15.0,,0.0,0.0
282,282,2023-12-29 18:00:00,1.0,1.0666666666666669,,1.0666666666666669,1.0666666666666669,,10.216666666666669,11.583333333333334,11.65,11.65,11.666666666666666,0.0,82.9,,15.0,,0.0,0.0
283,283,2023-12-29 19:00:00,1.0,1.0,,1.0,1.0,,8.916666666666666,10.266666666666667,10.266666666666667,10.266666666666667,10.283333333333331,0.0,82.9,,15.0,,0.0,0.0
284,284,2023-12-29 20:00:00,1.0,1.0,,1.0,1.0,,7.95,9.1,9.15,9.15,9.15,0.0,82.80999999999999,,15.0,,0.0,0.0
285,285,2023-12-29 21:00:00,1.0,1.0,,1.0,1.0,,7.383333333333334,8.516666666666667,8.533333333333333,8.533333333333333,8.533333333333333,0.0,82.8,,15.0,,0.0,0.0
286,286,2023-12-29 22:00:00,1.0,1.0,,1.0,1.0,,7.583333333333333,8.666666666666666,8.666666666666666,8.666666666666666,8.666666666666666,0.0,82.8,,15.0,,0.0,0.0
287,287,2023-12-29 23:00:00,1.0166666666666666,1.05,,1.05,1.05,,9.416666666666666,10.85,10.883333333333333,10.883333333333333,10.883333333333333,0.0,82.8,,15.0,,0.0,0.0
288,288,2023-12-30 00:00:00,1.0,1.0,,1.0,1.0,,8.366666666666667,9.683333333333334,9.683333333333334,9.683333333333334,9.683333333333334,0.0,82.8,,15.0,,0.0,0.0
289,289,2023-12-30 01:00:00,1.0,1.0,,1.0,1.0,,7.783333333333333,8.883333333333333,8.916666666666666,8.916666666666666,8.916666666666666,0.0,82.8,,15.0,,0.0,0.0
290,290,2023-12-30 02:00:00,1.0,1.0,,1.0,1.0,,7.366666666666666,8.466666666666667,8.483333333333333,8.483333333333333,8.5,0.0,82.8,,15.0,,0.0,0.0
291,291,2023-12-30 03:00:00,1.0,1.0,,1.0,1.0,,6.7,7.683333333333334,7.716666666666667,7.716666666666667,7.716666666666667,0.0,82.8,,15.0,,0.0,0.0
292,292,2023-12-30 04:00:00,1.0,1.0,,1.0,1.0,,6.333333333333333,7.2,7.233333333333333,7.233333333333333,7.233333333333333,0.0,82.8,,15.0,,0.0,0.0
293,293,2023-12-30 05:00:00,1.0,1.0,,1.0,1.0,,7.783333333333333,8.966666666666667,9.0,9.016666666666667,9.016666666666667,0.0,82.8,,15.0,,0.0,0.0
294,294,2023-12-30 06:00:00,1.0,1.0,,1.0,1.0,,6.433333333333334,7.4,7.4,7.416666666666667,7.416666666666667,0.0,82.8,,15.0,,0.0,0.0
295,295,2023-12-30 07:00:00,0.9666666666666668,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,5.333333333333333,6.183333333333334,6.183333333333334,6.183333333333334,6.183333333333334,0.0,82.8,,15.0,,0.0,0.0
296,296,2023-12-30 08:00:00,1.0,1.0,,1.0,1.0,,5.183333333333334,5.966666666666667,5.983333333333333,5.983333333333333,5.983333333333333,0.0,82.8,,15.133333333333333,,0.0,0.0
297,297,2023-12-30 09:00:00,0.9333333333333332,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,4.966666666666667,5.683333333333334,5.683333333333334,5.683333333333334,5.683333333333334,0.0,82.85833333333333,,16.0,,0.0,0.0
298,298,2023-12-30 10:00:00,0.8,0.8666666666666667,,0.8666666666666667,0.8666666666666667,,4.65,5.216666666666667,5.233333333333333,5.233333333333333,5.233333333333333,0.0,82.815,,16.0,,0.0,0.0
299,299,2023-12-30 11:00:00,0.75,0.8666666666666667,,0.8666666666666667,0.8666666666666667,,5.55,6.333333333333333,6.35,6.366666666666666,6.366666666666666,0.0,82.8,,16.0,,0.0,0.0
300,300,2023-12-30 12:00:00,1.0,1.0,,1.0,1.0,,6.2,7.1,7.116666666666666,7.116666666666666,7.116666666666666,0.0,82.8,,16.0,,0.0,0.0
301,301,2023-12-30 13:00:00,1.0,1.0,,1.0,1.0,,5.566666666666666,6.266666666666667,6.283333333333333,6.283333333333333,6.283333333333333,0.0,82.84833333333333,,16.0,,0.0,0.0
302,302,2023-12-30 14:00:00,0.9833333333333332,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,5.416666666666667,6.166666666666667,6.183333333333334,6.183333333333334,6.183333333333334,0.0,82.8,,16.0,,0.0,0.0
303,303,2023-12-30 15:00:00,0.85,0.9,,0.9,0.9,,4.666666666666667,5.283333333333333,5.283333333333333,5.283333333333333,5.283333333333333,0.0,82.8,,16.0,,0.0,0.0666666666666666
304,304,2023-12-30 16:00:00,0.4166666666666667,0.55,,0.55,0.55,,3.983333333333333,4.533333333333333,4.533333333333333,4.566666666666666,4.566666666666666,0.0,82.8,,16.666666666666668,,0.0,0.0
305,305,2023-12-30 17:00:00,0.0666666666666666,0.1333333333333333,,0.1333333333333333,0.1333333333333333,,3.2666666666666666,3.75,3.7666666666666666,3.7666666666666666,3.7666666666666666,0.0,82.80333333333333,,17.0,,0.0,0.0
306,306,2023-12-30 18:00:00,0.8666666666666667,0.95,,0.9833333333333332,1.0333333333333334,,5.766666666666667,6.733333333333333,6.9,6.9,6.916666666666667,0.0,82.81666666666666,,17.0,,0.0,0.0
307,307,2023-12-30 19:00:00,0.2333333333333333,0.35,,0.35,0.35,,3.75,4.366666666666666,4.383333333333334,4.383333333333334,4.383333333333334,0.0,82.8,,17.0,,0.0,0.0
308,308,2023-12-30 20:00:00,0.1333333333333333,0.2333333333333333,,0.2333333333333333,0.2333333333333333,,3.4833333333333334,3.9,3.9166666666666665,3.9166666666666665,3.9166666666666665,0.0,82.8,,17.0,,0.0,0.0
309,309,2023-12-30 21:00:00,0.1333333333333333,0.3,,0.3,0.3,,3.583333333333333,4.033333333333333,4.033333333333333,4.033333333333333,4.05,0.0,82.8,,17.0,,0.0,0.0
310,310,2023-12-30 22:00:00,0.8166666666666667,0.8333333333333334,,0.8333333333333334,0.8333333333333334,,4.766666666666667,5.45,5.466666666666667,5.466666666666667,5.466666666666667,0.0,82.8,,17.0,,0.0,0.0
311,311,2023-12-30 23:00:00,1.0,1.0,,1.0,1.0,,5.733333333333333,6.65,6.7,6.7,6.7,0.0,82.8,,17.0,,0.0,0.0
312,312,2023-12-31 00:00:00,1.0,1.0,,1.0,1.0,,7.5,8.566666666666666,8.566666666666666,8.566666666666666,8.566666666666666,0.0,82.8,,17.0,,0.0,0.0
313,313,2023-12-31 01:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,9.316666666666666,10.65,10.666666666666666,10.666666666666666,10.666666666666666,0.0,82.8,,17.0,,0.0,0.0
314,314,2023-12-31 02:00:00,1.0,1.0,,1.0,1.0,,9.283333333333331,10.716666666666669,10.716666666666669,10.716666666666669,10.716666666666669,0.0,82.8,,17.0,,0.0,0.0
315,315,2023-12-31 03:00:00,1.0,1.0,,1.0,1.0,,8.766666666666667,9.933333333333334,9.966666666666669,9.966666666666669,9.966666666666669,0.0,82.8,,16.116666666666667,,0.0,0.0
316,316,2023-12-31 04:00:00,1.0,1.0,,1.0,1.0,,8.516666666666667,9.733333333333333,9.75,9.766666666666667,9.766666666666667,0.0,82.8,,16.0,,0.0,0.0
317,317,2023-12-31 05:00:00,1.0,1.0,,1.0,1.0,,7.766666666666667,8.883333333333333,8.916666666666666,8.933333333333334,8.933333333333334,0.0,82.8,,16.0,,0.0,0.0
318,318,2023-12-31 06:00:00,1.0,1.0,,1.0,1.0,,8.016666666666667,9.233333333333333,9.25,9.25,9.25,0.0,82.8,,16.0,,0.0,0.0
319,319,2023-12-31 07:00:00,1.0,1.0,,1.0,1.0,,9.65,11.033333333333331,11.05,11.05,11.05,0.0,82.8,,16.0,,0.0,0.0
320,320,2023-12-31 08:00:00,1.0,1.0,,1.0,1.0,,8.85,10.266666666666667,10.316666666666666,10.316666666666666,10.333333333333334,0.0,82.8,,16.0,,0.0,0.0
321,321,2023-12-31 09:00:00,1.0,1.0,,1.0,1.0,,8.666666666666666,9.983333333333333,10.016666666666667,10.033333333333331,10.05,0.0,82.88666666666668,,16.0,,0.0,3.6
322,322,2023-12-31 10:00:00,1.0,1.0,,1.0,1.0,,9.2,10.55,10.566666666666666,10.566666666666666,10.583333333333334,0.0,82.9,,16.0,,0.0,4.0
323,323,2023-12-31 11:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,10.083333333333334,11.5,11.583333333333334,11.583333333333334,11.583333333333334,0.0,82.9,,16.216666666666665,,0.0,4.0
324,324,2023-12-31 12:00:00,1.0166666666666666,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,10.216666666666669,11.733333333333333,11.75,11.75,11.766666666666667,0.0,82.9,,17.0,,0.0,4.0
325,325,2023-12-31 13:00:00,1.1166666666666667,1.1666666666666667,,1.1666666666666667,1.1666666666666667,,10.433333333333334,12.0,12.016666666666667,12.016666666666667,12.016666666666667,0.0,82.9,,17.0,,0.0,3.466666666666667
326,326,2023-12-31 14:00:00,1.0,1.0,,1.0,1.0,,8.033333333333333,9.183333333333334,9.183333333333334,9.183333333333334,9.183333333333334,0.0,82.86833333333334,,17.0,,0.0,0.0
327,327,2023-12-31 15:00:00,1.0,1.0,,1.0,1.0,,6.483333333333333,7.433333333333334,7.433333333333334,7.433333333333334,7.433333333333334,0.0,82.8,,17.0,,0.0,0.0
328,328,2023-12-31 16:00:00,1.0,1.0,,1.0,1.0,,5.75,6.75,6.75,6.75,6.75,0.0,82.8,,17.0,,0.0,0.0
