,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
150,150,2023-12-24 06:00:00,5.75,5.966666666666667,,5.966666666666667,5.983333333333333,,44.75,50.41666666666666,50.55,50.55,50.55,0.0,86.61666666666666,,25.0,,0.0,0.0
151,151,2023-12-24 07:00:00,6.016666666666667,6.333333333333333,,6.35,6.366666666666666,,47.78333333333333,53.68333333333333,53.85,53.88333333333333,53.9,0.0,86.82166666666667,,25.0,,0.0,0.0
152,152,2023-12-24 08:00:00,6.066666666666666,6.483333333333333,,6.516666666666667,6.6,,48.766666666666666,54.88333333333333,54.98333333333333,55.016666666666666,55.05,0.0,86.73166666666665,,25.35,,0.0,0.0
153,153,2023-12-24 09:00:00,6.283333333333333,6.683333333333334,,6.7,6.733333333333333,,50.38333333333333,56.8,56.86666666666667,56.88333333333333,56.91666666666666,0.0,86.48333333333333,,26.0,,0.0,0.0666666666666666
154,154,2023-12-24 10:00:00,7.983333333333333,8.483333333333333,,8.55,8.583333333333334,,63.91666666666666,71.9,72.11666666666666,72.11666666666666,72.15,0.0,86.85666666666667,,26.0,,0.0,0.0
155,155,2023-12-24 11:00:00,8.366666666666667,8.8,,8.85,8.85,,66.45,74.68333333333334,74.91666666666667,74.93333333333334,74.93333333333334,0.0,87.01333333333334,,26.0,,0.0,0.0
156,156,2023-12-24 12:00:00,7.116666666666666,7.466666666666667,,7.483333333333333,7.516666666666667,,56.46666666666667,63.38333333333333,63.6,63.63333333333333,63.65,0.0,87.02833333333334,,26.0,,0.0,0.0
157,157,2023-12-24 13:00:00,5.783333333333333,6.116666666666666,,6.133333333333334,6.15,,45.9,51.516666666666666,51.61666666666667,51.65,51.66666666666666,0.0,86.85666666666665,,26.0,,0.0,0.0
158,158,2023-12-24 14:00:00,5.05,5.35,,5.35,5.366666666666666,,40.96666666666667,46.06666666666667,46.16666666666666,46.18333333333333,46.2,0.0,86.65,,26.0,,0.0,0.0
159,159,2023-12-24 15:00:00,5.0,5.2,,5.233333333333333,5.233333333333333,,39.96666666666667,44.95,45.1,45.1,45.11666666666667,0.0,86.66833333333334,,26.0,,0.0,0.0
160,160,2023-12-24 16:00:00,4.75,4.983333333333333,,4.983333333333333,4.983333333333333,,37.61666666666667,42.21666666666667,42.3,42.31666666666667,42.333333333333336,0.0,86.68666666666667,,26.0,,0.0,0.0
161,161,2023-12-24 17:00:00,4.016666666666667,4.133333333333334,,4.133333333333334,4.133333333333334,,31.683333333333334,35.6,35.65,35.65,35.65,0.0,86.9,,26.0,,0.0,0.0
162,162,2023-12-24 18:00:00,3.683333333333333,3.933333333333333,,3.933333333333333,3.933333333333333,,28.683333333333334,32.2,32.233333333333334,32.28333333333333,32.3,0.0,86.75166666666668,,26.0,,0.0,0.0
163,163,2023-12-24 19:00:00,3.283333333333333,3.616666666666666,,3.616666666666666,3.633333333333333,,27.133333333333333,30.516666666666666,30.55,30.55,30.55,0.0,86.64833333333334,,26.0,,0.0,0.0
164,164,2023-12-24 20:00:00,3.75,3.95,,3.95,3.95,,29.383333333333333,32.9,33.03333333333333,33.03333333333333,33.06666666666667,0.0,87.01166666666667,,25.98333333333333,,0.1333333333333333,0.0666666666666666
165,165,2023-12-24 21:00:00,3.883333333333333,4.033333333333333,,4.05,4.05,,30.633333333333333,34.31666666666667,34.4,34.4,34.4,0.0,86.8,,26.0,,0.0,0.0
166,166,2023-12-24 22:00:00,3.966666666666667,4.016666666666667,,4.05,4.05,,31.616666666666667,35.46666666666667,35.516666666666666,35.516666666666666,35.53333333333333,0.0,86.76333333333334,,26.0,,0.0,0.0
167,167,2023-12-24 23:00:00,3.866666666666666,4.016666666666667,,4.016666666666667,4.016666666666667,,29.966666666666665,33.7,33.81666666666667,33.81666666666667,33.833333333333336,0.0,86.84666666666666,,26.716666666666665,,0.0,0.0
168,168,2023-12-25 00:00:00,3.883333333333333,4.033333333333333,,4.033333333333333,4.033333333333333,,29.98333333333333,33.766666666666666,33.81666666666667,33.833333333333336,33.833333333333336,0.0,86.59333333333333,,27.0,,0.0,0.0
169,169,2023-12-25 01:00:00,4.0,4.183333333333334,,4.216666666666667,4.3,,31.53333333333333,35.5,35.61666666666667,35.63333333333333,35.65,0.0,87.02333333333333,,27.0,,0.0,0.0
170,170,2023-12-25 02:00:00,8.016666666666667,9.183333333333334,,9.75,9.983333333333333,,61.95,71.23333333333333,72.16666666666667,72.33333333333333,72.36666666666666,0.0,86.24333333333334,,28.28333333333333,,0.0,0.0
171,171,2023-12-25 03:00:00,7.533333333333333,9.05,,9.8,10.233333333333333,,57.41666666666666,66.98333333333333,68.11666666666666,68.48333333333333,68.58333333333333,0.0,86.19833333333332,,29.0,,0.0,0.0
172,172,2023-12-25 04:00:00,8.1,9.816666666666666,,10.8,11.416666666666666,,61.15,71.76666666666667,73.25,73.63333333333334,73.78333333333333,0.0,86.27,,29.0,,0.0,0.0
173,173,2023-12-25 05:00:00,8.766666666666667,10.55,,11.616666666666667,12.116666666666667,,65.13333333333334,76.43333333333334,78.11666666666666,78.41666666666667,78.56666666666666,0.0,86.75333333333333,,28.45,,0.0,0.0
174,174,2023-12-25 06:00:00,8.383333333333333,10.083333333333334,,11.116666666666667,11.65,,62.61666666666667,73.35,74.95,75.28333333333333,75.43333333333334,0.0,86.44833333333334,,28.73333333333333,,0.0,0.0
175,175,2023-12-25 07:00:00,8.766666666666667,10.75,,12.016666666666667,12.633333333333333,,65.51666666666667,77.3,79.16666666666667,79.46666666666667,79.56666666666666,0.0,86.48166666666667,,29.0,,0.0,0.0
176,176,2023-12-25 08:00:00,12.733333333333333,15.016666666666667,,16.2,16.816666666666666,,97.13333333333334,112.76666666666668,114.63333333333334,115.13333333333334,115.2,0.0,86.55,,29.0,,0.0,0.0
177,177,2023-12-25 09:00:00,12.35,15.116666666666667,,16.616666666666667,17.433333333333334,,92.48333333333332,108.81666666666666,111.28333333333332,111.76666666666668,111.93333333333334,0.0,86.52,,28.5,,0.0,0.0
178,178,2023-12-25 10:00:00,11.883333333333333,16.016666666666666,,18.933333333333334,20.45,,82.45,101.46666666666668,105.61666666666666,106.51666666666668,106.8,0.0,86.52,,28.2,,0.0,0.0
179,179,2023-12-25 11:00:00,10.033333333333331,14.05,,16.766666666666666,18.216666666666665,,68.5,85.43333333333334,89.55,90.35,90.58333333333331,0.0,86.50833333333334,,28.933333333333334,,0.0,0.0
180,180,2023-12-25 12:00:00,9.016666666666667,11.75,,13.566666666666666,14.466666666666669,,64.83333333333333,78.25,80.9,81.41666666666667,81.66666666666667,0.0,86.7,,28.95,,0.0,0.0
181,181,2023-12-25 13:00:00,5.116666666666666,6.383333333333334,,7.133333333333334,7.55,,38.2,45.083333333333336,46.23333333333333,46.36666666666667,46.43333333333333,0.0,86.76333333333334,,28.166666666666668,,0.0,0.0
182,182,2023-12-25 14:00:00,3.9,4.716666666666667,,5.35,5.583333333333333,,27.33333333333333,32.63333333333333,33.6,33.733333333333334,33.8,0.0,86.81,,28.0,,0.0,0.0
183,183,2023-12-25 15:00:00,4.016666666666667,4.866666666666666,,5.283333333333333,5.566666666666666,,28.766666666666666,33.96666666666667,34.71666666666667,34.93333333333333,35.016666666666666,0.0,86.77333333333333,,28.383333333333333,,0.0,0.0
184,184,2023-12-25 16:00:00,4.166666666666667,5.033333333333333,,5.533333333333333,5.766666666666667,,32.166666666666664,37.6,38.28333333333333,38.48333333333333,38.5,0.0,86.72666666666667,,28.75,,0.0,0.0
185,185,2023-12-25 17:00:00,4.283333333333333,5.1,,5.616666666666666,5.883333333333334,,33.28333333333333,38.766666666666666,39.35,39.43333333333333,39.48333333333333,0.0,86.89666666666668,,29.0,,0.0,0.0
186,186,2023-12-25 18:00:00,4.016666666666667,4.75,,5.05,5.266666666666667,,31.05,36.016666666666666,36.55,36.68333333333333,36.73333333333333,0.0,86.60666666666667,,29.0,,0.0,0.0
187,187,2023-12-25 19:00:00,3.316666666666667,3.783333333333333,,4.016666666666667,4.15,,26.133333333333333,30.016666666666666,30.316666666666663,30.366666666666667,30.4,0.0,86.405,,29.0,,0.0,0.0
188,188,2023-12-25 20:00:00,3.0,3.1666666666666665,,3.333333333333333,3.433333333333333,,23.516666666666666,26.716666666666665,26.9,26.933333333333334,26.933333333333334,0.0,86.68333333333334,,29.0,,0.0,0.0
189,189,2023-12-25 21:00:00,2.966666666666667,3.0166666666666666,,3.033333333333333,3.05,,22.48333333333333,25.4,25.5,25.516666666666666,25.53333333333333,0.0,86.475,,29.0,,0.0,0.0
190,190,2023-12-25 22:00:00,2.716666666666667,2.9166666666666665,,2.933333333333333,2.933333333333333,,21.016666666666666,23.58333333333333,23.7,23.716666666666665,23.716666666666665,0.0,86.45333333333333,,29.0,,0.0,0.0
191,191,2023-12-25 23:00:00,2.9,2.9833333333333334,,3.0,3.0166666666666666,,21.85,24.666666666666668,24.8,24.816666666666663,24.83333333333333,0.0,86.56166666666667,,29.0,,0.0,0.0
192,192,2023-12-26 00:00:00,2.6666666666666665,2.95,,2.966666666666667,2.966666666666667,,20.65,23.383333333333333,23.466666666666665,23.48333333333333,23.48333333333333,0.0,86.595,,29.0,,0.0,0.0
193,193,2023-12-26 01:00:00,1.95,2.05,,2.1166666666666667,2.1166666666666667,,15.633333333333333,17.716666666666665,17.783333333333335,17.8,17.816666666666666,0.0,86.70333333333333,,29.0,,0.0,0.0
194,194,2023-12-26 02:00:00,1.7333333333333334,3.316666666666667,,4.45,5.05,,9.85,14.516666666666667,16.066666666666666,16.416666666666668,16.483333333333334,0.0,86.58,,28.3,,0.0,0.0
195,195,2023-12-26 03:00:00,1.05,1.1166666666666667,,1.1166666666666667,1.1166666666666667,,10.083333333333334,11.316666666666666,11.333333333333334,11.35,11.35,0.0,85.555,,27.466666666666665,,0.0,0.0
196,196,2023-12-26 04:00:00,1.8833333333333333,1.9833333333333327,,1.9833333333333327,1.9833333333333327,,13.483333333333333,15.083333333333334,15.133333333333333,15.133333333333333,15.133333333333333,0.0,86.17166666666667,,26.016666666666666,,0.0,0.0
197,197,2023-12-26 05:00:00,2.0166666666666666,2.1333333333333333,,2.1333333333333333,2.1333333333333333,,16.533333333333335,18.6,18.616666666666667,18.616666666666667,18.633333333333333,0.0,86.71666666666667,,25.48333333333333,,0.0,0.0
198,198,2023-12-26 06:00:00,4.966666666666667,5.316666666666666,,5.316666666666666,5.316666666666666,,39.53333333333333,44.28333333333333,44.38333333333333,44.38333333333333,44.38333333333333,0.0,86.63333333333334,,25.05,,0.0,0.0
199,199,2023-12-26 07:00:00,6.15,6.45,,6.45,6.45,,48.86666666666667,54.833333333333336,54.95,54.96666666666667,54.96666666666667,0.0,86.62166666666667,,26.0,,0.0,0.0
200,200,2023-12-26 08:00:00,3.0,3.0166666666666666,,3.0166666666666666,3.0166666666666666,,23.53333333333333,26.45,26.5,26.5,26.5,0.0,86.81333333333333,,25.216666666666665,,0.0,0.0
201,201,2023-12-26 09:00:00,3.216666666666667,3.583333333333333,,3.583333333333333,3.583333333333333,,26.73333333333333,29.98333333333333,30.05,30.066666666666663,30.066666666666663,0.0,87.02,,25.216666666666665,,0.0,0.0
202,202,2023-12-26 10:00:00,3.033333333333333,3.083333333333333,,3.083333333333333,3.083333333333333,,24.266666666666666,27.35,27.416666666666668,27.416666666666668,27.433333333333334,0.0,86.81333333333333,,26.0,,0.0,0.0
203,203,2023-12-26 11:00:00,2.316666666666667,2.433333333333333,,2.433333333333333,2.433333333333333,,18.716666666666665,20.916666666666668,20.966666666666665,20.98333333333333,20.98333333333333,0.0,86.56833333333334,,26.0,,0.0,0.0
204,204,2023-12-26 12:00:00,2.0,2.05,,2.05,2.05,,16.166666666666668,18.166666666666668,18.216666666666665,18.216666666666665,18.216666666666665,0.0,86.44333333333334,,26.0,,0.0,0.0
205,205,2023-12-26 13:00:00,1.933333333333333,2.0,,2.0,2.0,,13.7,15.45,15.45,15.45,15.45,0.0,86.36,,26.25,,0.0,0.0
206,206,2023-12-26 14:00:00,1.9666666666666663,1.9833333333333327,,1.9833333333333327,1.9833333333333327,,14.566666666666666,16.266666666666666,16.266666666666666,16.266666666666666,16.3,0.0,86.24499999999999,,26.633333333333333,,0.0,0.1333333333333333
207,207,2023-12-26 15:00:00,2.0,2.0,,2.0,2.0,,15.983333333333333,17.95,17.966666666666665,17.966666666666665,17.983333333333334,0.0,85.14333333333335,,27.0,,0.0,0.0
208,208,2023-12-26 16:00:00,1.9166666666666667,2.0,,2.0,2.0,,13.866666666666667,15.55,15.583333333333334,15.583333333333334,15.583333333333334,0.0,85.32166666666667,,27.0,,0.0,0.0
209,209,2023-12-26 17:00:00,1.5333333333333334,1.7333333333333334,,1.7333333333333334,1.7333333333333334,,12.166666666666666,13.583333333333334,13.6,13.616666666666667,13.616666666666667,0.0,85.39833333333333,,27.0,,0.0,0.0
210,210,2023-12-26 18:00:00,1.85,1.9,,1.9,1.9,,14.033333333333331,15.8,15.833333333333334,15.833333333333334,15.833333333333334,0.0,85.20333333333333,,27.0,,0.0,0.0
211,211,2023-12-26 19:00:00,1.2833333333333334,1.4833333333333334,,1.4833333333333334,1.4833333333333334,,11.633333333333333,13.133333333333333,13.15,13.15,13.15,0.0,85.00833333333334,,27.0,,0.0,0.0
212,212,2023-12-26 20:00:00,1.25,1.45,,1.45,1.45,,11.4,12.733333333333333,12.75,12.75,12.75,0.0,85.34166666666667,,27.0,,0.0,0.0
213,213,2023-12-26 21:00:00,1.95,1.9833333333333327,,1.9833333333333327,1.9833333333333327,,14.25,16.016666666666666,16.033333333333335,16.033333333333335,16.033333333333335,0.0,85.535,,27.0,,0.0,0.7333333333333333
214,214,2023-12-26 22:00:00,2.0,2.0,,2.0,2.0,,15.1,16.933333333333334,16.933333333333334,16.95,16.95,0.0,87.74833333333332,,26.166666666666668,,0.0,4.0
215,215,2023-12-26 23:00:00,2.0,2.0,,2.0,2.0,,14.883333333333333,16.783333333333335,16.816666666666666,16.816666666666666,16.816666666666666,0.0,88.0,,26.0,,0.0,4.0
216,216,2023-12-27 00:00:00,2.0166666666666666,2.083333333333333,,2.083333333333333,2.083333333333333,,15.933333333333334,17.816666666666666,17.866666666666667,17.866666666666667,17.866666666666667,0.0,88.0,,26.0,,0.0,4.0
217,217,2023-12-27 01:00:00,2.0,2.0,,2.0,2.0,,16.166666666666668,18.15,18.2,18.216666666666665,18.216666666666665,0.0,88.0,,26.0,,0.0,4.0
218,218,2023-12-27 02:00:00,1.8305084745762712,1.9322033898305084,,1.9322033898305084,1.9322033898305084,,14.05084745762712,15.898305084745765,15.898305084745765,15.898305084745765,15.898305084745765,0.0,85.3135593220339,,27.06779661016949,,0.0,0.9491525423728814
219,219,2023-12-27 03:00:00,1.65,1.8,,1.8,1.8,,13.0,14.566666666666666,14.566666666666666,14.566666666666666,14.566666666666666,0.0,83.18833333333333,,28.0,,0.0,0.0
220,220,2023-12-27 04:00:00,1.8333333333333333,1.933333333333333,,1.933333333333333,1.933333333333333,,14.983333333333333,16.766666666666666,16.816666666666666,16.833333333333332,16.85,0.0,83.41333333333334,,28.366666666666667,,0.0,0.0
221,221,2023-12-27 05:00:00,1.95,2.1,,2.1,2.1,,15.666666666666666,17.5,17.533333333333335,17.533333333333335,17.533333333333335,0.0,83.42833333333333,,29.0,,0.0,0.0
222,222,2023-12-27 06:00:00,2.183333333333333,2.566666666666667,,2.566666666666667,2.566666666666667,,18.383333333333333,20.73333333333333,20.8,20.8,20.8,0.0,84.0,,29.516666666666666,,0.0,0.0
223,223,2023-12-27 07:00:00,1.0666666666666669,1.0833333333333333,,1.0833333333333333,1.0833333333333333,,8.833333333333334,9.916666666666666,9.933333333333334,9.95,9.95,0.0,84.34166666666667,,30.0,,0.0,0.0
224,224,2023-12-27 08:00:00,1.0166666666666666,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,9.0,10.133333333333333,10.183333333333334,10.2,10.2,0.0,84.11,,30.0,,0.0,0.0666666666666666
225,225,2023-12-27 09:00:00,2.7333333333333334,2.8,,2.8,2.8,,22.05,24.716666666666665,24.78333333333333,24.78333333333333,24.78333333333333,0.0,83.98,,30.45,,0.0,0.2
226,226,2023-12-27 10:00:00,4.3,4.7,,4.833333333333333,4.866666666666666,,35.03333333333333,39.55,39.8,39.833333333333336,39.86666666666667,0.0,83.46666666666667,,30.45,,0.0,0.0
227,227,2023-12-27 11:00:00,0.9333333333333332,0.9666666666666668,,0.9666666666666668,0.9666666666666668,,5.733333333333333,6.383333333333334,6.383333333333334,6.383333333333334,6.383333333333334,0.0,83.22333333333333,,30.0,,0.0,0.0
228,228,2023-12-27 12:00:00,0.5166666666666667,0.6166666666666667,,0.6166666666666667,0.6166666666666667,,4.05,4.516666666666667,4.533333333333333,4.533333333333333,4.55,0.0,83.0,,30.0,,0.0,0.0
229,229,2023-12-27 13:00:00,0.4333333333333333,0.5333333333333333,,0.5333333333333333,0.5333333333333333,,4.283333333333333,4.783333333333333,4.783333333333333,4.783333333333333,4.783333333333333,0.0,82.83999999999999,,30.0,,0.0,0.0
230,230,2023-12-27 14:00:00,1.0,1.0,,1.0,1.0,,7.25,8.133333333333333,8.166666666666666,8.166666666666666,8.166666666666666,0.0,82.84,,30.0,,0.0,0.0
231,231,2023-12-27 15:00:00,0.9666666666666668,0.9666666666666668,,0.9666666666666668,0.9666666666666668,,5.366666666666666,6.05,6.05,6.05,6.05,0.0,82.86166666666666,,30.0,,0.0,0.0
232,232,2023-12-27 16:00:00,0.7833333333333333,0.9,,0.9,0.9,,4.65,5.266666666666667,5.283333333333333,5.283333333333333,5.283333333333333,0.0,82.8,,30.0,,0.0,0.0
233,233,2023-12-27 17:00:00,0.4833333333333333,0.5333333333333333,,0.5333333333333333,0.5333333333333333,,4.0,4.583333333333333,4.6,4.6,4.6,0.0,82.76333333333334,,30.0,,0.0,0.0
234,234,2023-12-27 18:00:00,0.55,0.7333333333333333,,0.7333333333333333,0.7333333333333333,,4.233333333333333,4.733333333333333,4.733333333333333,4.733333333333333,4.733333333333333,0.0,82.805,,30.0,,0.0,0.0
235,235,2023-12-27 19:00:00,0.35,0.4833333333333333,,0.4833333333333333,0.4833333333333333,,3.8,4.283333333333333,4.3,4.3,4.3,0.0,82.78333333333333,,30.0,,0.0,0.0
236,236,2023-12-27 20:00:00,0.9666666666666668,1.0,,1.0,1.0,,6.6,7.416666666666667,7.416666666666667,7.416666666666667,7.416666666666667,0.0,82.77333333333333,,30.0,,0.0,0.0
237,237,2023-12-27 21:00:00,0.9833333333333332,1.0,,1.0,1.0,,5.583333333333333,6.183333333333334,6.233333333333333,6.233333333333333,6.233333333333333,0.0,82.8,,29.6,,0.0,0.0
238,238,2023-12-27 22:00:00,1.0,1.0,,1.0,1.0,,6.316666666666666,7.083333333333333,7.083333333333333,7.083333333333333,7.083333333333333,0.0,82.8,,29.0,,0.0,0.0
239,239,2023-12-27 23:00:00,0.95,0.9666666666666668,,0.9666666666666668,0.9666666666666668,,5.533333333333333,6.216666666666667,6.233333333333333,6.233333333333333,6.233333333333333,0.0,82.8,,29.0,,0.0,0.0
240,240,2023-12-28 00:00:00,0.5833333333333334,0.7,,0.7,0.7,,4.333333333333333,4.8,4.8,4.8,4.8,0.0,82.8,,29.0,,0.0,0.0
241,241,2023-12-28 01:00:00,0.15,0.25,,0.25,0.25,,3.616666666666666,4.0,4.0,4.0,4.0,0.0,82.8,,29.45,,0.0,0.0
242,242,2023-12-28 02:00:00,0.4,0.5333333333333333,,0.5333333333333333,0.5333333333333333,,3.95,4.35,4.35,4.35,4.35,0.0,82.7,,29.166666666666668,,0.0,0.0
243,243,2023-12-28 03:00:00,0.05,0.0833333333333333,,0.0833333333333333,0.0833333333333333,,3.25,3.65,3.65,3.65,3.65,0.0,82.65333333333334,,29.0,,0.0,0.0
244,244,2023-12-28 04:00:00,0.55,0.6166666666666667,,0.6166666666666667,0.6166666666666667,,5.116666666666666,5.7,5.716666666666667,5.716666666666667,5.716666666666667,0.0,82.78,,29.0,,0.0,0.0
245,245,2023-12-28 05:00:00,1.0,1.0,,1.0,1.0,,8.466666666666667,9.5,9.55,9.55,9.55,0.0,82.83,,29.0,,0.0,0.0
246,246,2023-12-28 06:00:00,1.6166666666666667,1.6666666666666667,,1.6666666666666667,1.6666666666666667,,13.416666666666666,15.066666666666666,15.083333333333334,15.083333333333334,15.083333333333334,0.0,82.9,,29.0,,0.0,0.0
247,247,2023-12-28 07:00:00,1.2,1.3166666666666669,,1.3166666666666669,1.3166666666666669,,11.166666666666666,12.433333333333334,12.45,12.45,12.45,0.0,83.14333333333335,,29.83333333333333,,0.0,0.0
248,248,2023-12-28 08:00:00,1.0,1.05,,1.05,1.05,,9.083333333333334,10.15,10.183333333333334,10.183333333333334,10.2,0.0,83.08666666666666,,30.0,,0.0,0.0
249,249,2023-12-28 09:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,6.933333333333334,7.716666666666667,7.733333333333333,7.733333333333333,7.733333333333333,0.0,83.06666666666666,,30.0,,0.0,0.0
250,250,2023-12-28 10:00:00,1.0,1.0,,1.0,1.0,,6.55,7.383333333333334,7.383333333333334,7.383333333333334,7.383333333333334,0.0,83.09333333333332,,30.55,,0.0,0.0
251,251,2023-12-28 11:00:00,14.216666666666669,15.4,,15.716666666666669,15.916666666666666,,114.05,129.11666666666667,129.83333333333334,130.01666666666668,130.06666666666666,0.0,83.15,,31.0,,0.0,0.0
252,252,2023-12-28 12:00:00,2.6666666666666665,2.8833333333333333,,2.9,2.9,,21.2,23.8,23.883333333333333,23.883333333333333,23.883333333333333,0.0,83.21333333333334,,31.0,,0.0,0.0
253,253,2023-12-28 13:00:00,2.066666666666667,2.183333333333333,,2.183333333333333,2.183333333333333,,15.783333333333331,17.783333333333335,17.866666666666667,17.883333333333333,17.883333333333333,0.0,82.98666666666666,,31.0,,0.0,0.0
254,254,2023-12-28 14:00:00,2.0,2.066666666666667,,2.066666666666667,2.066666666666667,,16.55,18.616666666666667,18.7,18.716666666666665,18.716666666666665,0.0,82.88000000000001,,31.0,,0.0,0.0
255,255,2023-12-28 15:00:00,2.033333333333333,2.083333333333333,,2.15,2.15,,16.9,19.03333333333333,19.08333333333333,19.1,19.1,0.0,82.83833333333334,,31.0,,0.0,0.0
256,256,2023-12-28 16:00:00,1.7833333333333334,1.85,,1.85,1.85,,13.75,15.4,15.466666666666669,15.466666666666669,15.466666666666669,0.0,82.8,,31.0,,0.0,0.0
257,257,2023-12-28 17:00:00,1.2666666666666666,1.4333333333333331,,1.45,1.45,,11.35,12.833333333333334,12.866666666666667,12.866666666666667,12.866666666666667,0.0,82.83166666666666,,31.0,,0.0,0.0
258,258,2023-12-28 18:00:00,1.0,1.0833333333333333,,1.0833333333333333,1.0833333333333333,,9.866666666666667,11.083333333333334,11.1,11.1,11.1,0.0,82.81833333333334,,31.0,,0.0,0.0
259,259,2023-12-28 19:00:00,1.0,1.0,,1.0,1.0,,9.316666666666666,10.483333333333333,10.483333333333333,10.483333333333333,10.483333333333333,0.0,82.8,,31.0,,0.0,0.0
260,260,2023-12-28 20:00:00,1.0,1.0,,1.0,1.0,,8.433333333333334,9.45,9.45,9.45,9.45,0.0,82.8,,31.0,,0.0,0.0
261,261,2023-12-28 21:00:00,1.15,1.2166666666666666,,1.25,1.25,,9.283333333333331,10.433333333333334,10.466666666666669,10.483333333333333,10.483333333333333,0.0,82.82,,31.0,,0.0,0.0
262,262,2023-12-28 22:00:00,1.1666666666666667,1.3333333333333333,,1.3333333333333333,1.3333333333333333,,11.133333333333333,12.55,12.583333333333334,12.583333333333334,12.583333333333334,0.0,82.86,,31.0,,0.0,0.0
263,263,2023-12-28 23:00:00,1.2833333333333334,1.5,,1.5,1.5,,11.65,13.133333333333333,13.166666666666666,13.183333333333334,13.183333333333334,0.0,82.845,,31.0,,0.0,0.0
264,264,2023-12-29 00:00:00,1.8666666666666667,1.933333333333333,,1.933333333333333,1.933333333333333,,13.033333333333331,14.566666666666666,14.6,14.6,14.6,0.0,82.89000000000001,,31.0,,0.0,0.0
265,265,2023-12-29 01:00:00,1.9833333333333327,2.0,,2.0,2.0,,14.35,16.116666666666667,16.116666666666667,16.116666666666667,16.133333333333333,0.0,82.85166666666667,,31.0,,0.0,0.0
266,266,2023-12-29 02:00:00,1.3,1.3166666666666669,,1.3166666666666669,1.3166666666666669,,9.866666666666667,11.033333333333331,11.033333333333331,11.05,11.066666666666666,0.0,82.83166666666666,,31.0,,0.0,0.0
267,267,2023-12-29 03:00:00,0.8095238095238095,0.9523809523809524,,0.9523809523809524,0.9523809523809524,,5.0,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,0.0,82.95238095238095,,31.0,,0.0,0.0
