,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
274,274,2023-12-29 10:00:00,1.0,1.0,,1.0,1.0,,7.516666666666667,8.616666666666667,8.633333333333333,8.65,8.65,0.0,85.28833333333334,,14.066666666666666,,0.0,0.0
275,275,2023-12-29 11:00:00,1.0,1.0,,1.0,1.0,,9.5,11.0,11.016666666666667,11.016666666666667,11.016666666666667,0.0,84.63000000000001,,14.0,,0.0,0.0
276,276,2023-12-29 12:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,10.85,12.4,12.45,12.45,12.45,0.0,83.75666666666666,,13.716666666666669,,0.0,0.2666666666666666
277,277,2023-12-29 13:00:00,1.0,1.0,,1.0,1.0,,8.45,9.65,9.7,9.7,9.7,0.0,85.55999999999999,,13.816666666666666,,0.0,0.0
278,278,2023-12-29 14:00:00,1.0,1.0,,1.0,1.0,,8.016666666666667,9.166666666666666,9.183333333333334,9.183333333333334,9.183333333333334,0.0,85.565,,14.0,,0.0,0.0
279,279,2023-12-29 15:00:00,1.0,1.0,,1.0,1.0,,8.6,9.783333333333331,9.816666666666666,9.833333333333334,9.833333333333334,0.0,85.705,,14.0,,0.0,0.0
280,280,2023-12-29 16:00:00,1.3559322033898304,1.4067796610169492,,1.4067796610169492,1.4067796610169492,,11.542372881355933,13.220338983050848,13.220338983050848,13.23728813559322,13.23728813559322,0.0,85.42542372881356,,14.0,,0.0,0.0
281,281,2023-12-29 17:00:00,1.1833333333333331,1.35,,1.35,1.35,,12.3,14.183333333333334,14.2,14.2,14.2,0.0,85.42333333333333,,13.616666666666667,,0.0,0.0
282,282,2023-12-29 18:00:00,1.0,1.0,,1.0,1.0,,10.5,12.116666666666667,12.15,12.15,12.15,0.0,85.33333333333333,,13.0,,0.0,0.0
283,283,2023-12-29 19:00:00,1.0,1.0,,1.0,1.0,,9.016666666666667,10.3,10.333333333333334,10.35,10.35,0.0,85.08666666666666,,13.0,,0.0,0.0
284,284,2023-12-29 20:00:00,1.0,1.0,,1.0,1.0,,8.133333333333333,9.316666666666666,9.333333333333334,9.333333333333334,9.333333333333334,0.0,85.34333333333332,,13.0,,0.0,0.0
285,285,2023-12-29 21:00:00,1.0,1.0,,1.0,1.0,,7.483333333333333,8.5,8.566666666666666,8.566666666666666,8.566666666666666,0.0,85.08333333333333,,13.0,,0.0,0.0
286,286,2023-12-29 22:00:00,1.0,1.0,,1.0,1.0,,7.666666666666667,8.766666666666667,8.816666666666666,8.816666666666666,8.816666666666666,0.0,85.33166666666666,,13.0,,0.0,0.0
287,287,2023-12-29 23:00:00,1.0,1.0,,1.0,1.0,,9.6,11.033333333333331,11.033333333333331,11.033333333333331,11.033333333333331,0.0,85.13666666666667,,13.0,,0.0,0.0
288,288,2023-12-30 00:00:00,1.0,1.0,,1.0,1.0,,8.45,9.666666666666666,9.683333333333334,9.683333333333334,9.683333333333334,0.0,84.795,,13.0,,0.0,0.0
289,289,2023-12-30 01:00:00,1.0,1.0,,1.0,1.0,,8.25,9.466666666666669,9.483333333333333,9.483333333333333,9.483333333333333,0.0,84.64666666666668,,13.0,,0.0,0.0
290,290,2023-12-30 02:00:00,1.0,1.0,,1.0,1.0,,7.516666666666667,8.6,8.616666666666667,8.616666666666667,8.633333333333333,0.0,84.65666666666667,,13.0,,0.0,0.0
291,291,2023-12-30 03:00:00,1.0,1.0,,1.0,1.0,,6.833333333333333,7.85,7.883333333333334,7.883333333333334,7.9,0.0,84.51166666666667,,13.0,,0.0,0.0
292,292,2023-12-30 04:00:00,1.0,1.0,,1.0,1.0,,6.55,7.5,7.533333333333333,7.533333333333333,7.55,0.0,84.35,,13.0,,0.0,0.0
293,293,2023-12-30 05:00:00,1.0,1.0,,1.0,1.0,,7.933333333333334,9.1,9.133333333333333,9.133333333333333,9.133333333333333,0.0,84.83666666666666,,13.0,,0.0,0.0
294,294,2023-12-30 06:00:00,1.0,1.0,,1.0,1.0,,6.583333333333333,7.533333333333333,7.55,7.55,7.55,0.0,86.86999999999999,,13.0,,0.0,0.0
295,295,2023-12-30 07:00:00,0.95,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,5.466666666666667,6.2,6.2,6.2,6.2,0.0,87.6,,13.0,,0.0,0.0
296,296,2023-12-30 08:00:00,0.9,0.9166666666666666,,0.9166666666666666,0.9166666666666666,,5.066666666666666,5.666666666666667,5.7,5.7,5.7,0.0,87.62666666666665,,13.0,,0.0,0.0
297,297,2023-12-30 09:00:00,0.85,0.9166666666666666,,0.9166666666666666,0.9166666666666666,,4.983333333333333,5.7,5.733333333333333,5.75,5.75,0.0,85.345,,13.716666666666669,,0.0,0.0
298,298,2023-12-30 10:00:00,0.5333333333333333,0.65,,0.65,0.65,,4.566666666666666,5.2,5.2,5.2,5.2,0.0,82.86666666666666,,15.0,,0.0,0.0
299,299,2023-12-30 11:00:00,0.7166666666666667,0.85,,0.85,0.85,,5.683333333333334,6.466666666666667,6.483333333333333,6.483333333333333,6.483333333333333,0.0,82.8,,15.0,,0.0,0.0
300,300,2023-12-30 12:00:00,1.0,1.0,,1.0,1.0,,6.55,7.5,7.533333333333333,7.533333333333333,7.533333333333333,0.0,82.8,,15.0,,0.0,0.0
301,301,2023-12-30 13:00:00,0.9833333333333332,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,5.733333333333333,6.616666666666666,6.616666666666666,6.616666666666666,6.616666666666666,0.0,82.82,,15.0,,0.0,0.0
302,302,2023-12-30 14:00:00,0.9666666666666668,1.0,,1.0,1.0,,5.433333333333334,6.266666666666667,6.316666666666666,6.316666666666666,6.316666666666666,0.0,82.8,,15.0,,0.0,0.0
303,303,2023-12-30 15:00:00,0.6666666666666666,0.8666666666666667,,0.8666666666666667,0.8666666666666667,,4.8,5.533333333333333,5.566666666666666,5.566666666666666,5.566666666666666,0.0,82.8,,15.05,,0.0,0.0
304,304,2023-12-30 16:00:00,0.1666666666666666,0.25,,0.25,0.2666666666666666,,4.033333333333333,4.633333333333334,4.65,4.65,4.65,0.0,82.8,,16.0,,0.0,0.0
305,305,2023-12-30 17:00:00,0.0333333333333333,0.05,,0.05,0.05,,3.5166666666666666,4.0,4.016666666666667,4.016666666666667,4.016666666666667,0.0,82.8,,16.0,,0.0,0.0
306,306,2023-12-30 18:00:00,0.8166666666666667,0.8333333333333334,,0.85,0.85,,5.816666666666666,6.766666666666667,6.8,6.816666666666666,6.816666666666666,0.0,82.8,,16.0,,0.0,0.0
307,307,2023-12-30 19:00:00,0.1166666666666666,0.1666666666666666,,0.1666666666666666,0.1666666666666666,,3.7666666666666666,4.25,4.266666666666667,4.266666666666667,4.266666666666667,0.0,82.8,,16.0,,0.0,0.0
308,308,2023-12-30 20:00:00,0.0333333333333333,0.1,,0.1,0.1,,3.566666666666667,4.05,4.066666666666666,4.083333333333333,4.083333333333333,0.0,82.8,,16.0,,0.0,0.0
309,309,2023-12-30 21:00:00,0.0666666666666666,0.15,,0.15,0.15,,3.733333333333333,4.333333333333333,4.35,4.35,4.35,0.0,82.8,,16.0,,0.0,0.0
310,310,2023-12-30 22:00:00,0.4333333333333333,0.5166666666666667,,0.5166666666666667,0.5166666666666667,,4.516666666666667,5.283333333333333,5.283333333333333,5.283333333333333,5.283333333333333,0.0,82.8,,16.0,,0.0,0.0
311,311,2023-12-30 23:00:00,1.0,1.0,,1.0,1.0,,5.966666666666667,6.833333333333333,6.883333333333334,6.883333333333334,6.883333333333334,0.0,82.8,,16.0,,0.0,0.0
312,312,2023-12-31 00:00:00,1.0,1.0,,1.0,1.0,,7.616666666666666,8.783333333333333,8.783333333333333,8.783333333333333,8.783333333333333,0.0,82.8,,16.0,,0.0,0.0
313,313,2023-12-31 01:00:00,1.0,1.0,,1.0,1.0,,9.4,10.833333333333334,10.85,10.85,10.85,0.0,82.8,,16.0,,0.0,0.0
314,314,2023-12-31 02:00:00,1.0,1.0,,1.0,1.0,,9.716666666666669,11.1,11.166666666666666,11.166666666666666,11.166666666666666,0.0,82.8,,16.0,,0.0,0.0
315,315,2023-12-31 03:00:00,1.0,1.0,,1.0,1.0,,9.133333333333333,10.516666666666667,10.566666666666666,10.566666666666666,10.566666666666666,0.0,82.8,,15.45,,0.0,0.0
316,316,2023-12-31 04:00:00,1.0,1.0,,1.0,1.0,,8.583333333333334,9.833333333333334,9.85,9.85,9.85,0.0,82.8,,15.0,,0.0,0.0
317,317,2023-12-31 05:00:00,1.0,1.0,,1.0,1.0,,8.133333333333333,9.3,9.35,9.35,9.35,0.0,82.8,,15.0,,0.0,0.0
318,318,2023-12-31 06:00:00,1.0,1.0,,1.0,1.0,,7.916666666666667,9.116666666666667,9.166666666666666,9.183333333333334,9.183333333333334,0.0,82.8,,15.0,,0.0,0.0
319,319,2023-12-31 07:00:00,1.0,1.0,,1.0,1.0,,10.033333333333331,11.35,11.35,11.366666666666667,11.366666666666667,0.0,82.8,,15.0,,0.0,0.0
320,320,2023-12-31 08:00:00,1.0,1.0,,1.0,1.0,,9.35,10.666666666666666,10.7,10.716666666666669,10.716666666666669,0.0,82.8,,15.0,,0.0,0.0
321,321,2023-12-31 09:00:00,1.0,1.0,,1.0,1.0,,8.933333333333334,10.316666666666666,10.35,10.35,10.35,0.0,82.845,,15.0,,0.0,3.6666666666666665
322,322,2023-12-31 10:00:00,1.0,1.0,,1.0,1.0,,9.45,10.833333333333334,10.866666666666667,10.866666666666667,10.866666666666667,0.0,82.89666666666668,,15.0,,0.0,4.0
323,323,2023-12-31 11:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,10.583333333333334,12.05,12.066666666666666,12.083333333333334,12.083333333333334,0.0,82.83166666666666,,15.816666666666666,,0.0,4.0
324,324,2023-12-31 12:00:00,1.0,1.0,,1.0,1.0,,10.866666666666667,12.383333333333333,12.433333333333334,12.433333333333334,12.433333333333334,0.0,82.89500000000001,,16.0,,0.0,4.0
325,325,2023-12-31 13:00:00,1.0,1.0,,1.0,1.0,,10.8,12.433333333333334,12.483333333333333,12.483333333333333,12.483333333333333,0.0,82.87166666666667,,16.0,,0.0,3.466666666666667
326,326,2023-12-31 14:00:00,1.0,1.0,,1.0,1.0,,8.266666666666667,9.45,9.5,9.5,9.5,0.0,82.815,,16.0,,0.0,0.0
327,327,2023-12-31 15:00:00,1.0,1.0,,1.0,1.0,,6.65,7.633333333333334,7.683333333333334,7.683333333333334,7.683333333333334,0.0,82.8,,16.333333333333332,,0.0,0.0
328,328,2023-12-31 16:00:00,1.0,1.0,,1.0,1.0,,6.75,7.75,7.75,7.75,7.75,0.0,82.8,,17.0,,0.0,0.0
