,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
284,284,2023-12-29 20:00:00,1.0,1.0,,1.0,1.0,,8.25,9.333333333333334,9.333333333333334,9.333333333333334,9.333333333333334,0.0,82.98333333333333,,26.0,,0.0,0.0
285,285,2023-12-29 21:00:00,1.0,1.0,,1.0,1.0,,7.883333333333334,8.85,8.883333333333333,8.883333333333333,8.883333333333333,0.0,82.96000000000001,,26.0,,0.0,0.0
286,286,2023-12-29 22:00:00,1.0666666666666669,1.0833333333333333,,1.0833333333333333,1.0833333333333333,,7.983333333333333,9.0,9.0,9.0,9.0,0.0,82.94666666666667,,26.0,,0.0,0.0
287,287,2023-12-29 23:00:00,1.2666666666666666,1.45,,1.45,1.45,,10.316666666666666,11.583333333333334,11.583333333333334,11.633333333333333,11.633333333333333,0.0,82.9,,26.0,,0.0,0.0
288,288,2023-12-30 00:00:00,1.0,1.05,,1.05,1.05,,8.833333333333334,9.983333333333333,9.983333333333333,9.983333333333333,9.983333333333333,0.0,82.95666666666668,,26.0,,0.0,0.0
289,289,2023-12-30 01:00:00,1.0166666666666666,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.15,9.233333333333333,9.233333333333333,9.233333333333333,9.233333333333333,0.0,82.9,,26.0,,0.0,0.0
290,290,2023-12-30 02:00:00,1.0,1.0,,1.0,1.0,,7.7,8.683333333333334,8.683333333333334,8.683333333333334,8.683333333333334,0.0,82.9,,26.0,,0.0,0.0
291,291,2023-12-30 03:00:00,1.0,1.0,,1.0,1.0,,7.1,7.983333333333333,8.0,8.0,8.0,0.0,82.9,,26.0,,0.0,0.0
292,292,2023-12-30 04:00:00,1.0,1.0,,1.0,1.0,,6.716666666666667,7.616666666666666,7.616666666666666,7.616666666666666,7.616666666666666,0.0,82.9,,26.0,,0.0,0.0
293,293,2023-12-30 05:00:00,1.0333333333333334,1.1166666666666667,,1.1166666666666667,1.1166666666666667,,8.233333333333333,9.283333333333331,9.3,9.3,9.3,0.0,82.9,,26.466666666666665,,0.0,0.0
294,294,2023-12-30 06:00:00,1.0,1.0,,1.0,1.0,,6.766666666666667,7.583333333333333,7.583333333333333,7.583333333333333,7.6,0.0,85.10666666666665,,26.133333333333333,,0.0,0.0666666666666666
295,295,2023-12-30 07:00:00,1.0,1.0,,1.0,1.0,,5.616666666666666,6.333333333333333,6.35,6.35,6.35,0.0,85.97333333333333,,26.0,,0.0,0.0
296,296,2023-12-30 08:00:00,1.0,1.0,,1.0,1.0,,5.366666666666666,6.0,6.0,6.0,6.0,0.0,85.82666666666665,,26.0,,0.0,0.0
297,297,2023-12-30 09:00:00,1.0,1.0,,1.0,1.0,,5.183333333333334,5.783333333333333,5.816666666666666,5.816666666666666,5.816666666666666,0.0,85.90333333333334,,26.0,,0.0,0.0
298,298,2023-12-30 10:00:00,0.9666666666666668,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,4.716666666666667,5.35,5.35,5.35,5.366666666666666,0.0,85.78833333333334,,26.116666666666667,,0.0,0.0
299,299,2023-12-30 11:00:00,0.9833333333333332,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,5.666666666666667,6.433333333333334,6.433333333333334,6.433333333333334,6.433333333333334,0.0,85.94666666666667,,26.45,,0.0,0.0
300,300,2023-12-30 12:00:00,1.0,1.0,,1.0,1.0,,6.983333333333333,7.916666666666667,7.933333333333334,7.933333333333334,7.933333333333334,0.0,86.21333333333334,,26.633333333333333,,0.0,0.0
301,301,2023-12-30 13:00:00,1.0,1.0,,1.0,1.0,,5.95,6.65,6.666666666666667,6.666666666666667,6.666666666666667,0.0,86.10666666666665,,27.0,,0.0,0.0
302,302,2023-12-30 14:00:00,1.0,1.0,,1.0,1.0,,5.466666666666667,6.066666666666666,6.083333333333333,6.083333333333333,6.083333333333333,0.0,85.60166666666666,,27.0,,0.0,0.0
303,303,2023-12-30 15:00:00,1.0,1.0,,1.0,1.0,,4.9,5.6,5.6,5.6,5.6,0.0,85.85833333333333,,27.0,,0.0,0.0
304,304,2023-12-30 16:00:00,0.85,0.8833333333333333,,0.8833333333333333,0.8833333333333333,,4.0,4.566666666666666,4.566666666666666,4.566666666666666,4.566666666666666,0.0,85.84333333333332,,27.0,,0.0,0.0
305,305,2023-12-30 17:00:00,0.3666666666666666,0.5333333333333333,,0.5333333333333333,0.5333333333333333,,3.3833333333333333,3.95,3.95,3.95,3.95,0.0,85.75500000000001,,27.0,,0.1333333333333333,0.0666666666666666
306,306,2023-12-30 18:00:00,0.9833333333333332,1.1166666666666667,,1.2333333333333334,1.25,,5.683333333333334,6.633333333333334,6.766666666666667,6.783333333333333,6.8,0.0,86.05666666666666,,27.0,,0.0,0.0
307,307,2023-12-30 19:00:00,0.7666666666666667,0.8833333333333333,,0.8833333333333333,0.8833333333333333,,3.9,4.266666666666667,4.266666666666667,4.266666666666667,4.266666666666667,0.0,85.74,,27.08333333333333,,0.0,0.0
308,308,2023-12-30 20:00:00,0.55,0.7333333333333333,,0.7333333333333333,0.7333333333333333,,3.6666666666666665,4.1,4.1,4.1,4.1,0.0,85.88666666666667,,27.23333333333333,,0.0,0.0
309,309,2023-12-30 21:00:00,0.6833333333333333,0.7833333333333333,,0.7833333333333333,0.7833333333333333,,3.8333333333333335,4.216666666666667,4.25,4.25,4.25,0.0,85.775,,28.0,,0.0,0.0
310,310,2023-12-30 22:00:00,0.9666666666666668,0.9666666666666668,,0.9666666666666668,0.9666666666666668,,4.683333333333334,5.316666666666666,5.316666666666666,5.316666666666666,5.316666666666666,0.0,85.93666666666667,,27.8,,0.0,0.0
311,311,2023-12-30 23:00:00,1.0,1.0,,1.0,1.0,,6.0,6.8,6.816666666666666,6.816666666666666,6.816666666666666,0.0,85.75333333333333,,27.35,,0.0,0.0
312,312,2023-12-31 00:00:00,1.0333333333333334,1.0833333333333333,,1.0833333333333333,1.0833333333333333,,7.6,8.583333333333334,8.583333333333334,8.583333333333334,8.583333333333334,0.0,85.92,,27.0,,0.0,0.0
313,313,2023-12-31 01:00:00,1.15,1.2,,1.2,1.2,,9.383333333333333,10.566666666666666,10.6,10.6,10.6,0.0,85.75666666666666,,27.0,,0.0,0.0
314,314,2023-12-31 02:00:00,1.1,1.2833333333333334,,1.2833333333333334,1.2833333333333334,,9.566666666666666,10.733333333333333,10.766666666666667,10.766666666666667,10.766666666666667,0.0,85.77666666666666,,27.0,,0.0,0.0
315,315,2023-12-31 03:00:00,1.0333333333333334,1.1,,1.1,1.1,,8.866666666666667,9.966666666666669,9.966666666666669,9.966666666666669,9.966666666666669,0.0,85.97333333333333,,27.0,,0.0,0.0
316,316,2023-12-31 04:00:00,1.0166666666666666,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.666666666666666,9.75,9.766666666666667,9.766666666666667,9.766666666666667,0.0,85.86999999999999,,27.0,,0.0,0.0
317,317,2023-12-31 05:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.283333333333333,9.283333333333331,9.3,9.333333333333334,9.333333333333334,0.0,86.07,,27.0,,0.0,0.0
318,318,2023-12-31 06:00:00,1.0,1.0,,1.0,1.0,,7.9,8.933333333333334,8.933333333333334,8.933333333333334,8.933333333333334,0.0,86.16166666666666,,26.966666666666665,,0.0,0.0
319,319,2023-12-31 07:00:00,1.1833333333333331,1.4166666666666667,,1.4166666666666667,1.4166666666666667,,9.816666666666666,11.083333333333334,11.083333333333334,11.083333333333334,11.083333333333334,0.0,87.71666666666667,,26.0,,0.0,0.0
320,320,2023-12-31 08:00:00,1.1,1.2,,1.2,1.2,,9.183333333333334,10.383333333333333,10.416666666666666,10.416666666666666,10.433333333333334,0.0,88.0,,26.0,,0.0,0.0
321,321,2023-12-31 09:00:00,1.1,1.1333333333333333,,1.1333333333333333,1.1333333333333333,,9.2,10.333333333333334,10.35,10.366666666666667,10.366666666666667,0.0,88.18,,26.0,,0.0,3.933333333333333
322,322,2023-12-31 10:00:00,1.1,1.3333333333333333,,1.3333333333333333,1.3333333333333333,,9.483333333333333,10.716666666666669,10.733333333333333,10.733333333333333,10.733333333333333,0.0,88.2,,26.0,,0.0,4.0
323,323,2023-12-31 11:00:00,1.35,1.6166666666666667,,1.6166666666666667,1.6166666666666667,,10.283333333333331,11.566666666666666,11.583333333333334,11.583333333333334,11.583333333333334,0.0,88.2,,26.133333333333333,,0.0,4.0
324,324,2023-12-31 12:00:00,1.4833333333333334,1.85,,1.85,1.85,,10.566666666666666,11.95,11.966666666666669,11.966666666666669,11.983333333333333,0.0,88.2,,27.0,,0.0,4.0
325,325,2023-12-31 13:00:00,1.5833333333333333,1.7,,1.7,1.7,,10.883333333333333,12.25,12.266666666666667,12.266666666666667,12.266666666666667,0.0,88.2,,27.0,,0.0,3.466666666666667
326,326,2023-12-31 14:00:00,1.0166666666666666,1.0833333333333333,,1.0833333333333333,1.0833333333333333,,8.3,9.316666666666666,9.333333333333334,9.333333333333334,9.333333333333334,0.0,88.01333333333334,,27.0,,0.0,0.0
327,327,2023-12-31 15:00:00,1.0,1.0,,1.0,1.0,,6.6,7.433333333333334,7.45,7.45,7.466666666666667,0.0,88.0,,27.0,,0.0,0.0
328,328,2023-12-31 16:00:00,1.0,1.0,,1.0,1.0,,6.857142857142857,7.428571428571429,7.571428571428571,7.571428571428571,7.571428571428571,0.0,88.0,,27.0,,0.0,0.0
