,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
266,266,2023-12-29 02:00:00,2.583333333333333,2.7333333333333334,,2.7333333333333334,2.7333333333333334,,8.566666666666666,9.9,9.933333333333334,9.933333333333334,9.933333333333334,0.0,28.09,,18.0,,0.0,0.0
267,267,2023-12-29 03:00:00,1.0333333333333334,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,3.283333333333333,3.783333333333333,3.783333333333333,3.783333333333333,3.783333333333333,0.0,28.171666666666667,,17.65,,0.0,0.0
268,268,2023-12-29 04:00:00,1.0,1.0,,1.0,1.0,,2.8983050847457625,3.457627118644068,3.457627118644068,3.457627118644068,3.457627118644068,0.0,28.24237288135593,,16.54237288135593,,0.0,0.135593220338983
269,269,2023-12-29 05:00:00,1.0,1.0,,1.0,1.0,,2.8666666666666667,3.45,3.45,3.45,3.45,0.0,28.35666666666667,,15.4,,0.0,0.0
270,270,2023-12-29 06:00:00,1.1666666666666667,1.2833333333333334,,1.2833333333333334,1.2833333333333334,,3.9166666666666665,4.583333333333333,4.583333333333333,4.583333333333333,4.583333333333333,0.0,28.51,,15.116666666666667,,0.0,0.0
271,271,2023-12-29 07:00:00,1.5166666666666666,1.6833333333333331,,1.7166666666666666,1.7166666666666666,,4.816666666666666,5.6,5.65,5.65,5.666666666666667,0.0,28.34,,16.0,,0.0,0.0
272,272,2023-12-29 08:00:00,1.0166666666666666,1.0166666666666666,,1.0166666666666666,1.0333333333333334,,3.216666666666667,3.816666666666667,3.85,3.85,3.85,0.0,28.34,,16.0,,0.0,0.0
273,273,2023-12-29 09:00:00,1.1,1.2,,1.2,1.2,,4.016666666666667,4.683333333333334,4.683333333333334,4.683333333333334,4.683333333333334,0.0,28.40833333333333,,15.216666666666669,,0.0,0.0
274,274,2023-12-29 10:00:00,1.8666666666666667,2.05,,2.05,2.05,,6.383333333333334,7.366666666666666,7.366666666666666,7.366666666666666,7.366666666666666,0.0,28.31,,14.616666666666667,,0.0,0.0
275,275,2023-12-29 11:00:00,2.333333333333333,2.6333333333333333,,2.6333333333333333,2.6333333333333333,,8.0,9.283333333333331,9.283333333333331,9.283333333333331,9.283333333333331,0.0,28.32,,14.0,,0.0,0.0
276,276,2023-12-29 12:00:00,2.8833333333333333,3.033333333333333,,3.033333333333333,3.033333333333333,,9.1,10.683333333333334,10.7,10.7,10.7,0.0,28.35,,13.533333333333331,,0.0,0.2
277,277,2023-12-29 13:00:00,2.1666666666666665,2.216666666666667,,2.216666666666667,2.216666666666667,,7.016666666666667,8.2,8.266666666666667,8.266666666666667,8.266666666666667,0.0,28.293333333333333,,14.433333333333334,,0.0,0.0
278,278,2023-12-29 14:00:00,2.033333333333333,2.1333333333333333,,2.1333333333333333,2.1333333333333333,,7.0,8.083333333333334,8.15,8.166666666666666,8.166666666666666,0.0,28.115,,15.0,,0.0,0.0
279,279,2023-12-29 15:00:00,2.1666666666666665,2.3,,2.3,2.3,,7.4,8.616666666666667,8.666666666666666,8.666666666666666,8.666666666666666,0.0,28.075,,15.0,,0.0,0.0
280,280,2023-12-29 16:00:00,2.966666666666667,3.2,,3.2,3.2,,9.933333333333334,11.583333333333334,11.616666666666667,11.616666666666667,11.616666666666667,0.0,28.086666666666662,,14.116666666666667,,0.0,0.0
281,281,2023-12-29 17:00:00,3.4166666666666665,3.566666666666667,,3.566666666666667,3.566666666666667,,11.05,12.9,12.933333333333334,12.933333333333334,12.933333333333334,0.0,28.01,,14.0,,0.0,0.0
282,282,2023-12-29 18:00:00,2.85,2.9833333333333334,,2.9833333333333334,2.9833333333333334,,9.183333333333334,10.75,10.783333333333331,10.783333333333331,10.783333333333331,0.0,27.931666666666665,,14.0,,0.0,0.0
283,283,2023-12-29 19:00:00,2.35,2.5166666666666666,,2.5166666666666666,2.5166666666666666,,7.866666666666666,9.183333333333334,9.183333333333334,9.183333333333334,9.2,0.0,28.005,,14.0,,0.0,0.0
284,284,2023-12-29 20:00:00,2.05,2.083333333333333,,2.083333333333333,2.083333333333333,,6.85,8.016666666666667,8.066666666666666,8.066666666666666,8.066666666666666,0.0,27.925,,14.0,,0.0,0.0
285,285,2023-12-29 21:00:00,2.0,2.033333333333333,,2.033333333333333,2.033333333333333,,6.133333333333334,7.183333333333334,7.2,7.216666666666667,7.216666666666667,0.0,27.9,,14.0,,0.0,0.0
286,286,2023-12-29 22:00:00,2.1333333333333333,2.2,,2.2,2.2,,6.55,7.583333333333333,7.6,7.6,7.616666666666666,0.0,28.025,,13.5,,0.0,0.0
287,287,2023-12-29 23:00:00,2.566666666666667,2.833333333333333,,2.833333333333333,2.833333333333333,,8.533333333333333,9.966666666666669,9.966666666666669,9.966666666666669,9.966666666666669,0.0,27.991666666666667,,13.533333333333331,,0.0,0.0
288,288,2023-12-30 00:00:00,2.1666666666666665,2.3666666666666667,,2.3666666666666667,2.3666666666666667,,7.316666666666666,8.6,8.633333333333333,8.633333333333333,8.633333333333333,0.0,27.9,,13.733333333333333,,0.0,0.0
289,289,2023-12-30 01:00:00,2.066666666666667,2.1333333333333333,,2.1333333333333333,2.1333333333333333,,6.966666666666667,8.133333333333333,8.15,8.15,8.166666666666666,0.0,27.905,,13.916666666666666,,0.0,0.0
290,290,2023-12-30 02:00:00,1.9833333333333327,1.9833333333333327,,1.9833333333333327,1.9833333333333327,,6.25,7.3,7.3,7.3,7.3,0.0,27.871666666666663,,13.95,,0.0,0.0
291,291,2023-12-30 03:00:00,1.9666666666666663,2.0,,2.0,2.0,,6.116666666666666,7.15,7.2,7.2,7.2,0.0,27.9,,14.0,,0.0,0.0
292,292,2023-12-30 04:00:00,1.8333333333333333,1.9,,1.9,1.9,,5.566666666666666,6.516666666666667,6.533333333333333,6.55,6.55,0.0,27.89833333333333,,14.0,,0.0,0.0
293,293,2023-12-30 05:00:00,2.333333333333333,2.5,,2.5,2.5,,7.6,8.766666666666667,8.783333333333333,8.783333333333333,8.783333333333333,0.0,27.841666666666665,,14.0,,0.0,0.0
294,294,2023-12-30 06:00:00,1.95,2.0,,2.0,2.0,,6.183333333333334,7.133333333333334,7.2,7.216666666666667,7.216666666666667,0.0,27.92,,14.0,,0.0,0.0
295,295,2023-12-30 07:00:00,1.5166666666666666,1.6166666666666667,,1.6166666666666667,1.6166666666666667,,4.916666666666667,5.766666666666667,5.766666666666667,5.766666666666667,5.766666666666667,0.0,27.9,,14.0,,0.0,0.0
296,296,2023-12-30 08:00:00,1.25,1.3333333333333333,,1.3333333333333333,1.3333333333333333,,4.45,5.166666666666667,5.183333333333334,5.183333333333334,5.183333333333334,0.0,27.9,,14.016666666666667,,0.0,0.0
297,297,2023-12-30 09:00:00,1.1666666666666667,1.3333333333333333,,1.3333333333333333,1.3333333333333333,,4.516666666666667,5.166666666666667,5.2,5.2,5.2,0.0,27.94,,15.0,,0.0,0.0666666666666666
298,298,2023-12-30 10:00:00,1.1166666666666667,1.2333333333333334,,1.2333333333333334,1.2333333333333334,,4.133333333333334,4.866666666666666,4.883333333333334,4.883333333333334,4.883333333333334,0.0,27.941666666666663,,15.0,,0.0,0.0
299,299,2023-12-30 11:00:00,1.4166666666666667,1.4833333333333334,,1.4833333333333334,1.4833333333333334,,5.1,5.933333333333334,5.95,5.966666666666667,5.983333333333333,0.0,27.9,,15.0,,0.0,0.0
300,300,2023-12-30 12:00:00,1.8833333333333333,1.9833333333333327,,1.9833333333333327,1.9833333333333327,,6.166666666666667,7.15,7.183333333333334,7.183333333333334,7.183333333333334,0.0,27.9,,15.0,,0.0,0.0
301,301,2023-12-30 13:00:00,1.5666666666666669,1.7166666666666666,,1.7166666666666666,1.7166666666666666,,5.0,5.8,5.816666666666666,5.816666666666666,5.833333333333333,0.0,27.938333333333333,,15.0,,0.0,0.0
302,302,2023-12-30 14:00:00,1.25,1.3666666666666667,,1.3666666666666667,1.3666666666666667,,4.483333333333333,5.266666666666667,5.316666666666666,5.316666666666666,5.316666666666666,0.0,27.918333333333333,,15.0,,0.0,0.0666666666666666
303,303,2023-12-30 15:00:00,1.0833333333333333,1.2333333333333334,,1.2333333333333334,1.2333333333333334,,4.216666666666667,4.9,4.933333333333334,4.933333333333334,4.933333333333334,0.0,27.97,,15.0,,0.0,0.0
304,304,2023-12-30 16:00:00,1.0166666666666666,1.05,,1.05,1.05,,3.633333333333333,4.233333333333333,4.266666666666667,4.266666666666667,4.266666666666667,0.0,27.96833333333333,,15.316666666666666,,0.0,0.0
305,305,2023-12-30 17:00:00,1.0,1.0,,1.0,1.0,,3.05,3.566666666666667,3.566666666666667,3.566666666666667,3.566666666666667,0.0,27.985,,15.9,,0.1333333333333333,0.1333333333333333
306,306,2023-12-30 18:00:00,1.8333333333333333,2.1333333333333333,,2.283333333333333,2.3833333333333333,,5.766666666666667,6.916666666666667,7.05,7.066666666666666,7.066666666666666,0.0,27.94333333333333,,16.0,,0.0,0.0
307,307,2023-12-30 19:00:00,1.0166666666666666,1.05,,1.05,1.05,,3.5,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,0.0,27.9,,16.0,,0.0,0.0
308,308,2023-12-30 20:00:00,1.0,1.0,,1.0,1.0,,3.25,3.8333333333333335,3.8333333333333335,3.8333333333333335,3.8333333333333335,0.0,27.9,,16.0,,0.0,0.0
309,309,2023-12-30 21:00:00,1.0,1.0,,1.0,1.0,,3.3833333333333333,3.883333333333333,3.9,3.9,3.9,0.0,27.938333333333333,,16.0,,0.0,0.0
310,310,2023-12-30 22:00:00,1.0833333333333333,1.1666666666666667,,1.1666666666666667,1.1666666666666667,,3.966666666666667,4.633333333333334,4.65,4.65,4.65,0.0,27.901666666666664,,16.0,,0.0,0.0
311,311,2023-12-30 23:00:00,1.5833333333333333,1.7333333333333334,,1.7333333333333334,1.7333333333333334,,4.983333333333333,5.866666666666666,5.866666666666666,5.866666666666666,5.866666666666666,0.0,27.91,,16.0,,0.0,0.0
312,312,2023-12-31 00:00:00,2.083333333333333,2.183333333333333,,2.183333333333333,2.183333333333333,,6.516666666666667,7.633333333333334,7.65,7.65,7.65,0.0,27.9,,16.0,,0.0,0.0
313,313,2023-12-31 01:00:00,2.533333333333333,2.7666666666666666,,2.7666666666666666,2.7666666666666666,,8.35,9.716666666666669,9.783333333333331,9.783333333333331,9.783333333333331,0.0,27.9,,16.0,,0.0,0.0
314,314,2023-12-31 02:00:00,2.4833333333333334,2.75,,2.75,2.75,,8.3,9.566666666666666,9.6,9.6,9.6,0.0,27.9,,16.0,,0.0,0.0
315,315,2023-12-31 03:00:00,2.15,2.4166666666666665,,2.4166666666666665,2.4166666666666665,,7.65,8.85,8.883333333333333,8.883333333333333,8.883333333333333,0.0,27.91333333333333,,15.2,,0.0,0.0
316,316,2023-12-31 04:00:00,2.05,2.25,,2.25,2.25,,7.266666666666667,8.433333333333334,8.483333333333333,8.483333333333333,8.483333333333333,0.0,27.9,,15.0,,0.0,0.0
317,317,2023-12-31 05:00:00,2.033333333333333,2.05,,2.05,2.05,,6.783333333333333,7.916666666666667,7.95,7.95,7.95,0.0,27.9,,15.0,,0.0,0.0
318,318,2023-12-31 06:00:00,2.0,2.033333333333333,,2.033333333333333,2.033333333333333,,6.666666666666667,7.75,7.783333333333333,7.783333333333333,7.783333333333333,0.0,27.9,,15.0,,0.0,0.0
319,319,2023-12-31 07:00:00,2.7333333333333334,2.9166666666666665,,2.9166666666666665,2.9166666666666665,,8.766666666666667,10.15,10.166666666666666,10.166666666666666,10.183333333333334,0.0,27.9,,15.0,,0.0,0.0
320,320,2023-12-31 08:00:00,2.216666666666667,2.3833333333333333,,2.3833333333333333,2.3833333333333333,,7.566666666666666,8.783333333333333,8.8,8.8,8.8,0.0,27.9,,15.0,,0.0,0.0
321,321,2023-12-31 09:00:00,2.1,2.433333333333333,,2.433333333333333,2.433333333333333,,7.616666666666666,8.85,8.866666666666667,8.866666666666667,8.866666666666667,0.0,27.9,,15.0,,0.0,1.2
322,322,2023-12-31 10:00:00,2.3833333333333333,2.65,,2.65,2.65,,8.05,9.35,9.366666666666667,9.366666666666667,9.366666666666667,0.0,27.936666666666667,,15.0,,0.0,4.0
323,323,2023-12-31 11:00:00,2.816666666666667,2.9166666666666665,,2.9166666666666665,2.9166666666666665,,8.8,10.35,10.4,10.4,10.4,0.0,27.9,,15.566666666666666,,0.0,4.0
324,324,2023-12-31 12:00:00,2.8666666666666667,2.977777777777778,,2.977777777777778,2.977777777777778,,8.911111111111111,10.466666666666669,10.488888888888887,10.488888888888887,10.488888888888887,0.0,27.9,,16.0,,0.0,4.0
