,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
151,151,2023-12-24 07:00:00,4.85,5.0,,5.066666666666666,5.083333333333333,,46.23333333333333,52.333333333333336,52.43333333333333,52.45,52.46666666666667,0.0,83.7,,28.0,,0.0,0.0
152,152,2023-12-24 08:00:00,4.916666666666667,5.016666666666667,,5.05,5.066666666666666,,46.71666666666667,52.766666666666666,52.88333333333333,52.93333333333333,52.93333333333333,0.0,83.7,,28.48333333333333,,0.0,0.0
153,153,2023-12-24 09:00:00,5.016666666666667,5.266666666666667,,5.316666666666666,5.35,,48.36666666666667,54.66666666666666,54.8,54.8,54.833333333333336,0.0,83.73666666666666,,29.0,,0.0,0.0
154,154,2023-12-24 10:00:00,6.416666666666667,6.766666666666667,,6.783333333333333,6.8,,61.583333333333336,69.58333333333333,69.8,69.83333333333333,69.85,0.0,83.7,,29.0,,0.0,0.0
155,155,2023-12-24 11:00:00,6.583333333333333,6.95,,6.983333333333333,7.033333333333333,,63.63333333333333,71.91666666666667,72.11666666666666,72.16666666666667,72.18333333333334,0.0,83.7,,29.0,,0.0,0.0
156,156,2023-12-24 12:00:00,5.483333333333333,5.8,,5.85,5.9,,53.5,60.4,60.516666666666666,60.56666666666667,60.61666666666667,0.0,83.71333333333334,,29.0,,0.0,0.0
157,157,2023-12-24 13:00:00,4.483333333333333,4.866666666666666,,4.866666666666666,4.883333333333334,,44.03333333333333,49.66666666666666,49.78333333333333,49.81666666666667,49.833333333333336,0.0,83.66333333333334,,29.0,,0.0,0.0
158,158,2023-12-24 14:00:00,4.0,4.116666666666666,,4.15,4.166666666666667,,39.21666666666667,44.266666666666666,44.3,44.3,44.3,0.0,83.7,,29.0,,0.0,0.0
159,159,2023-12-24 15:00:00,4.0,4.133333333333334,,4.133333333333334,4.133333333333334,,38.8,43.68333333333333,43.78333333333333,43.8,43.81666666666667,0.0,83.68166666666666,,29.0,,0.0,0.0
160,160,2023-12-24 16:00:00,3.6666666666666665,3.933333333333333,,3.95,3.966666666666667,,35.28333333333333,39.81666666666667,39.93333333333333,39.93333333333333,39.93333333333333,0.0,83.65666666666668,,29.0,,0.0,0.0
161,161,2023-12-24 17:00:00,3.033333333333333,3.2333333333333334,,3.2333333333333334,3.2333333333333334,,30.266666666666666,34.083333333333336,34.166666666666664,34.18333333333333,34.18333333333333,0.0,83.70333333333333,,29.0,,0.0,0.0
162,162,2023-12-24 18:00:00,2.95,2.9833333333333334,,2.9833333333333334,2.9833333333333334,,27.45,30.9,30.933333333333334,30.933333333333334,30.933333333333334,0.0,83.64333333333335,,29.0,,0.0,0.0
163,163,2023-12-24 19:00:00,2.9166666666666665,2.9833333333333334,,2.9833333333333334,3.0,,26.48333333333333,29.933333333333334,30.066666666666663,30.08333333333333,30.1,0.0,83.81666666666666,,29.0,,0.0,0.0
164,164,2023-12-24 20:00:00,3.0,3.0166666666666666,,3.0166666666666666,3.0166666666666666,,28.066666666666663,31.73333333333333,31.75,31.78333333333333,31.78333333333333,0.0,83.68,,29.0,,0.0,0.0
165,165,2023-12-24 21:00:00,3.0,3.05,,3.05,3.05,,29.316666666666663,33.03333333333333,33.13333333333333,33.15,33.15,0.0,83.69666666666667,,29.0,,0.0,0.0
166,166,2023-12-24 22:00:00,3.0,3.1,,3.1,3.1,,30.23333333333333,34.03333333333333,34.11666666666667,34.13333333333333,34.13333333333333,0.0,83.71666666666667,,29.0,,0.0,0.0
167,167,2023-12-24 23:00:00,3.0,3.033333333333333,,3.05,3.05,,29.08333333333333,32.833333333333336,32.916666666666664,32.916666666666664,32.93333333333333,0.0,83.55,,29.766666666666666,,0.0,0.0
168,168,2023-12-25 00:00:00,3.0,3.0166666666666666,,3.0166666666666666,3.0166666666666666,,28.683333333333334,32.25,32.35,32.36666666666667,32.38333333333333,0.0,83.66000000000001,,30.0,,0.0,0.0
169,169,2023-12-25 01:00:00,3.0,3.2,,3.2333333333333334,3.283333333333333,,29.95,33.86666666666667,34.03333333333333,34.03333333333333,34.03333333333333,0.0,83.59666666666666,,30.0,,0.0,0.0
170,170,2023-12-25 02:00:00,6.383333333333334,7.233333333333333,,7.65,7.8,,60.15,69.21666666666667,70.0,70.18333333333334,70.26666666666667,0.0,83.04166666666667,,31.266666666666666,,0.0,0.0
171,171,2023-12-25 03:00:00,5.983333333333333,7.083333333333333,,7.616666666666666,8.016666666666667,,54.73333333333333,63.91666666666666,65.13333333333334,65.4,65.5,0.0,82.76833333333333,,32.0,,0.0,0.0
172,172,2023-12-25 04:00:00,6.35,7.583333333333333,,8.216666666666667,8.583333333333334,,58.8,68.81666666666666,70.1,70.38333333333334,70.41666666666667,0.0,82.84333333333333,,32.0,,0.0,0.0
173,173,2023-12-25 05:00:00,6.883333333333334,8.2,,8.9,9.3,,63.95,74.76666666666667,76.11666666666666,76.36666666666666,76.5,0.0,83.1,,31.9,,0.0,0.0
174,174,2023-12-25 06:00:00,6.516666666666667,7.916666666666667,,8.733333333333333,9.183333333333334,,59.81666666666667,70.4,71.91666666666667,72.35,72.43333333333334,0.0,83.16,,31.416666666666668,,0.0,0.0
175,175,2023-12-25 07:00:00,6.916666666666667,8.366666666666667,,9.2,9.716666666666669,,63.81666666666667,75.1,76.53333333333333,77.05,77.1,0.0,83.21333333333334,,31.85,,0.0,0.0
176,176,2023-12-25 08:00:00,9.983050847457626,11.610169491525424,,12.508474576271189,12.983050847457626,,92.89830508474576,108.01694915254237,109.71186440677968,110.135593220339,110.23728813559322,0.0,83.12033898305084,,31.966101694915253,,0.0,0.0
177,177,2023-12-25 09:00:00,9.666666666666666,11.7,,12.816666666666666,13.583333333333334,,88.65,104.26666666666668,106.63333333333334,107.0,107.21666666666668,0.0,82.91000000000001,,31.55,,0.0,0.0
178,178,2023-12-25 10:00:00,9.266666666666667,12.366666666666667,,14.3,15.333333333333334,,80.41666666666667,98.2,101.9,102.65,102.81666666666666,0.0,83.18333333333334,,31.0,,0.0,0.0
179,179,2023-12-25 11:00:00,7.816666666666666,10.916666666666666,,13.0,14.066666666666666,,65.8,82.01666666666667,85.76666666666667,86.65,86.81666666666666,0.0,82.94000000000001,,31.916666666666668,,0.0,0.0
180,180,2023-12-25 12:00:00,7.133333333333334,9.133333333333333,,10.5,11.116666666666667,,62.88333333333333,75.7,78.13333333333334,78.66666666666667,78.76666666666667,0.0,83.25,,31.916666666666668,,0.0,0.0
181,181,2023-12-25 13:00:00,3.983333333333333,4.883333333333334,,5.45,5.716666666666667,,36.0,42.68333333333333,43.71666666666667,43.88333333333333,43.91666666666666,0.0,83.18333333333334,,31.166666666666668,,0.0,0.0
182,182,2023-12-25 14:00:00,3.0,3.333333333333333,,3.883333333333333,3.983333333333333,,25.8,30.266666666666666,30.933333333333334,31.05,31.1,0.0,83.56,,31.0,,0.0,0.0
183,183,2023-12-25 15:00:00,3.0166666666666666,3.866666666666666,,4.05,4.25,,28.75,33.68333333333333,34.38333333333333,34.5,34.516666666666666,0.0,83.47333333333333,,31.0,,0.0,0.0
184,184,2023-12-25 16:00:00,3.15,3.95,,4.216666666666667,4.35,,30.433333333333334,35.43333333333333,36.18333333333333,36.35,36.35,0.0,83.45,,31.35,,0.0,0.0
185,185,2023-12-25 17:00:00,3.466666666666667,4.0,,4.083333333333333,4.316666666666666,,32.416666666666664,37.55,38.1,38.16666666666666,38.23333333333333,0.0,83.56166666666667,,31.83333333333333,,0.0,0.0
186,186,2023-12-25 18:00:00,3.066666666666667,3.7666666666666666,,3.966666666666667,4.05,,30.0,34.7,35.166666666666664,35.3,35.333333333333336,0.0,83.71833333333333,,31.55,,0.0,0.0
187,187,2023-12-25 19:00:00,2.85,3.0166666666666666,,3.1,3.1166666666666667,,25.53333333333333,29.28333333333333,29.616666666666667,29.65,29.683333333333334,0.0,83.625,,31.916666666666668,,0.0,0.0
188,188,2023-12-25 20:00:00,2.066666666666667,2.433333333333333,,2.6333333333333333,2.683333333333333,,22.08333333333333,24.966666666666665,25.28333333333333,25.3,25.3,0.0,83.51666666666667,,32.0,,0.0,0.0
189,189,2023-12-25 21:00:00,2.0166666666666666,2.1666666666666665,,2.216666666666667,2.216666666666667,,21.216666666666665,23.916666666666668,24.066666666666663,24.066666666666663,24.1,0.0,83.56666666666666,,32.0,,0.0,0.0
190,190,2023-12-25 22:00:00,2.0,2.0,,2.0166666666666666,2.0166666666666666,,19.98333333333333,22.683333333333334,22.78333333333333,22.78333333333333,22.78333333333333,0.0,83.66833333333334,,32.0,,0.0,0.0
191,191,2023-12-25 23:00:00,2.0,2.083333333333333,,2.1,2.1333333333333333,,20.58333333333333,23.316666666666663,23.366666666666667,23.383333333333333,23.383333333333333,0.0,83.56333333333333,,32.0,,0.0,0.0
192,192,2023-12-26 00:00:00,2.033333333333333,2.1166666666666667,,2.1333333333333333,2.1333333333333333,,20.15,22.85,22.95,22.95,22.95,0.0,83.71000000000001,,32.0,,0.0,0.0
193,193,2023-12-26 01:00:00,1.5166666666666666,1.7166666666666666,,1.7333333333333334,1.75,,14.866666666666667,16.783333333333335,16.866666666666667,16.866666666666667,16.866666666666667,0.0,83.60833333333333,,32.0,,0.0,0.0
194,194,2023-12-26 02:00:00,1.3833333333333333,2.1333333333333333,,2.85,3.05,,10.233333333333333,13.95,15.05,15.3,15.4,0.0,83.25999999999999,,31.28333333333333,,0.0,0.0
195,195,2023-12-26 03:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,9.966666666666669,11.25,11.25,11.25,11.25,0.0,82.75666666666666,,30.316666666666663,,0.0,0.0
196,196,2023-12-26 04:00:00,1.2,1.3666666666666667,,1.3666666666666667,1.3666666666666667,,13.35,15.116666666666667,15.116666666666667,15.116666666666667,15.116666666666667,0.0,83.10333333333332,,29.0,,0.0,0.0
197,197,2023-12-26 05:00:00,1.7,1.9,,1.9,1.9,,15.683333333333334,17.666666666666668,17.716666666666665,17.716666666666665,17.716666666666665,0.0,83.15666666666667,,29.0,,0.0,0.0
198,198,2023-12-26 06:00:00,2.783333333333333,2.8833333333333333,,2.8833333333333333,2.8833333333333333,,28.216666666666665,31.816666666666663,31.9,31.9,31.916666666666668,0.0,83.31666666666666,,28.05,,0.0,0.0
199,199,2023-12-26 07:00:00,5.266666666666667,5.65,,5.65,5.65,,51.78333333333333,58.266666666666666,58.4,58.46666666666667,58.46666666666667,0.0,83.635,,29.0,,0.0,0.0
200,200,2023-12-26 08:00:00,2.15,2.466666666666667,,2.466666666666667,2.466666666666667,,23.116666666666667,25.966666666666665,26.05,26.05,26.05,0.0,83.62666666666668,,28.216666666666665,,0.0,0.0
201,201,2023-12-26 09:00:00,2.816666666666667,2.95,,2.95,2.95,,26.28333333333333,29.7,29.73333333333333,29.73333333333333,29.73333333333333,0.0,83.6,,28.433333333333334,,0.0,0.0
202,202,2023-12-26 10:00:00,2.65,2.85,,2.85,2.85,,24.78333333333333,27.966666666666665,28.03333333333333,28.066666666666663,28.066666666666663,0.0,83.48666666666666,,29.0,,0.0,0.0
203,203,2023-12-26 11:00:00,2.0,2.066666666666667,,2.066666666666667,2.066666666666667,,19.03333333333333,21.433333333333334,21.5,21.5,21.5,0.0,83.37666666666665,,29.0,,0.0,0.0
204,204,2023-12-26 12:00:00,1.75,1.95,,1.95,1.95,,15.716666666666669,17.683333333333334,17.716666666666665,17.716666666666665,17.716666666666665,0.0,83.35,,29.0,,0.0,0.0
205,205,2023-12-26 13:00:00,1.3,1.4666666666666666,,1.4666666666666666,1.4666666666666666,,13.933333333333334,15.833333333333334,15.85,15.85,15.866666666666667,0.0,83.36333333333333,,29.0,,0.0,0.8
206,206,2023-12-26 14:00:00,1.55,1.7333333333333334,,1.7333333333333334,1.7333333333333334,,14.65,16.483333333333334,16.5,16.5,16.5,0.0,83.20333333333333,,29.0,,0.0,3.0
207,207,2023-12-26 15:00:00,1.65,1.933333333333333,,1.933333333333333,1.933333333333333,,15.433333333333334,17.316666666666666,17.366666666666667,17.366666666666667,17.366666666666667,0.0,83.07666666666665,,29.9,,0.0,0.0
208,208,2023-12-26 16:00:00,1.25,1.4666666666666666,,1.4666666666666666,1.4666666666666666,,13.766666666666667,15.583333333333334,15.633333333333333,15.633333333333333,15.633333333333333,0.0,82.9,,30.0,,0.0,0.0
209,209,2023-12-26 17:00:00,1.0,1.05,,1.05,1.05,,12.433333333333334,13.983333333333333,14.016666666666667,14.016666666666667,14.016666666666667,0.0,82.9,,30.0,,0.0,0.0
210,210,2023-12-26 18:00:00,1.2166666666666666,1.4666666666666666,,1.4666666666666666,1.4666666666666666,,13.516666666666667,15.283333333333331,15.283333333333331,15.283333333333331,15.283333333333331,0.0,82.87333333333335,,30.0,,0.0,0.0
211,211,2023-12-26 19:00:00,1.0,1.0,,1.0,1.0,,11.166666666666666,12.583333333333334,12.583333333333334,12.583333333333334,12.583333333333334,0.0,82.82166666666667,,30.0,,0.0,0.0
212,212,2023-12-26 20:00:00,1.0,1.0,,1.0,1.0,,11.15,12.633333333333333,12.633333333333333,12.633333333333333,12.65,0.0,82.86166666666666,,30.0,,0.0,0.0
213,213,2023-12-26 21:00:00,1.2166666666666666,1.4666666666666666,,1.4666666666666666,1.4666666666666666,,13.616666666666667,15.266666666666667,15.3,15.3,15.316666666666666,0.0,83.025,,29.933333333333334,,0.0,0.6666666666666666
214,214,2023-12-26 22:00:00,1.5,1.7833333333333334,,1.7833333333333334,1.7833333333333334,,14.466666666666669,16.333333333333332,16.35,16.35,16.35,0.0,87.26333333333334,,29.0,,0.0,4.0
215,215,2023-12-26 23:00:00,1.5333333333333334,1.8,,1.8,1.8,,14.4,16.116666666666667,16.183333333333334,16.2,16.216666666666665,0.0,87.8,,29.0,,0.0,4.0
216,216,2023-12-27 00:00:00,1.6333333333333333,1.7833333333333334,,1.7833333333333334,1.7833333333333334,,15.233333333333333,17.233333333333334,17.25,17.25,17.25,0.0,87.8,,29.0,,0.0,4.0
217,217,2023-12-27 01:00:00,1.7833333333333334,1.933333333333333,,1.933333333333333,1.933333333333333,,15.65,17.633333333333333,17.633333333333333,17.633333333333333,17.666666666666668,0.0,87.85,,29.0,,0.0,4.0
218,218,2023-12-27 02:00:00,1.3,1.4833333333333334,,1.4833333333333334,1.4833333333333334,,13.266666666666667,14.85,14.883333333333333,14.883333333333333,14.883333333333333,0.0,87.57833333333333,,29.0,,0.0,4.0
219,219,2023-12-27 03:00:00,1.0666666666666669,1.1666666666666667,,1.1666666666666667,1.1666666666666667,,12.216666666666669,13.616666666666667,13.633333333333333,13.633333333333333,13.666666666666666,0.0,87.525,,29.0,,0.0,4.0
220,220,2023-12-27 04:00:00,1.3333333333333333,1.45,,1.45,1.45,,13.483333333333333,15.2,15.2,15.2,15.216666666666669,0.0,87.87666666666665,,29.0,,0.0,4.0
221,221,2023-12-27 05:00:00,1.3833333333333333,1.5833333333333333,,1.5833333333333333,1.5833333333333333,,14.25,16.15,16.216666666666665,16.216666666666665,16.216666666666665,0.0,88.0,,29.933333333333334,,0.0,4.0
222,222,2023-12-27 06:00:00,1.8166666666666669,1.8833333333333333,,1.8833333333333333,1.8833333333333333,,17.533333333333335,19.816666666666663,19.85,19.85,19.85,0.0,88.00666666666666,,30.0,,0.0,4.0
223,223,2023-12-27 07:00:00,0.9833333333333332,1.0,,1.0,1.0,,7.666666666666667,8.65,8.65,8.65,8.666666666666666,0.0,88.17333333333335,,30.48333333333333,,0.0,4.0
224,224,2023-12-27 08:00:00,1.0,1.0,,1.0,1.0,,8.94915254237288,10.05084745762712,10.067796610169491,10.067796610169491,10.067796610169491,0.0,88.22881355932203,,31.0,,0.0,4.016949152542373
225,225,2023-12-27 09:00:00,2.0166666666666666,2.15,,2.1666666666666665,2.1666666666666665,,18.6,21.0,21.0,21.0,21.0,0.0,84.70833333333333,,31.78333333333333,,0.2666666666666666,0.2666666666666666
226,226,2023-12-27 10:00:00,2.4833333333333334,2.6166666666666667,,2.65,2.65,,23.516666666666666,26.58333333333333,26.7,26.716666666666665,26.75,0.0,83.50166666666668,,32.0,,0.0,0.0
227,227,2023-12-27 11:00:00,0.4666666666666667,0.5666666666666667,,0.5666666666666667,0.5666666666666667,,5.033333333333333,5.6,5.633333333333334,5.633333333333334,5.633333333333334,0.0,83.06666666666666,,32.0,,0.0,0.0
228,228,2023-12-27 12:00:00,0.0,0.0,,0.0,0.0,,3.75,4.266666666666667,4.266666666666667,4.266666666666667,4.266666666666667,0.0,82.9,,31.516666666666666,,0.0,0.0
229,229,2023-12-27 13:00:00,0.1166666666666666,0.1333333333333333,,0.1333333333333333,0.1333333333333333,,4.066666666666666,4.583333333333333,4.6,4.6,4.6,0.0,82.89666666666668,,31.766666666666666,,0.0,0.0
230,230,2023-12-27 14:00:00,0.9666666666666668,1.0,,1.0,1.0,,6.95,7.8,7.816666666666666,7.816666666666666,7.833333333333333,0.0,82.9,,32.0,,0.0,0.0
231,231,2023-12-27 15:00:00,0.65,0.8166666666666667,,0.8166666666666667,0.8166666666666667,,5.083333333333333,5.75,5.75,5.766666666666667,5.783333333333333,0.0,82.9,,32.0,,0.0,0.0
232,232,2023-12-27 16:00:00,0.2333333333333333,0.4,,0.4,0.4,,4.466666666666667,4.983333333333333,5.016666666666667,5.016666666666667,5.016666666666667,0.0,82.9,,32.0,,0.0,0.0
233,233,2023-12-27 17:00:00,0.05,0.15,,0.15,0.15,,3.866666666666666,4.45,4.466666666666667,4.466666666666667,4.466666666666667,0.0,82.9,,32.0,,0.0,0.0
234,234,2023-12-27 18:00:00,0.0666666666666666,0.1666666666666666,,0.1666666666666666,0.1666666666666666,,3.9166666666666665,4.516666666666667,4.516666666666667,4.516666666666667,4.516666666666667,0.0,82.82166666666667,,32.0,,0.0,0.0
235,235,2023-12-27 19:00:00,0.0,0.0,,0.0,0.0,,3.583333333333333,4.116666666666666,4.116666666666666,4.116666666666666,4.116666666666666,0.0,82.8,,32.0,,0.0,0.0
236,236,2023-12-27 20:00:00,0.85,0.8833333333333333,,0.8833333333333333,0.8833333333333333,,6.033333333333333,6.933333333333334,6.933333333333334,6.933333333333334,6.933333333333334,0.0,82.8,,31.183333333333334,,0.0,0.0
237,237,2023-12-27 21:00:00,0.65,0.8333333333333334,,0.8333333333333334,0.8333333333333334,,5.233333333333333,5.916666666666667,5.933333333333334,5.933333333333334,5.933333333333334,0.0,82.8,,31.0,,0.0,0.0
238,238,2023-12-27 22:00:00,0.8833333333333333,0.95,,0.95,0.95,,5.866666666666666,6.5,6.5,6.5,6.516666666666667,0.0,82.8,,31.0,,0.0,0.0
239,239,2023-12-27 23:00:00,0.5833333333333334,0.7166666666666667,,0.7166666666666667,0.7166666666666667,,5.216666666666667,5.766666666666667,5.816666666666666,5.816666666666666,5.816666666666666,0.0,82.8,,31.0,,0.0,0.0
240,240,2023-12-28 00:00:00,0.0666666666666666,0.2,,0.2,0.2,,4.1,4.516666666666667,4.533333333333333,4.533333333333333,4.533333333333333,0.0,82.8,,31.0,,0.0,0.0
241,241,2023-12-28 01:00:00,0.0166666666666666,0.0166666666666666,,0.0166666666666666,0.0166666666666666,,3.5166666666666666,3.9,3.9166666666666665,3.9166666666666665,3.9166666666666665,0.0,82.8,,31.0,,0.0,0.0
242,242,2023-12-28 02:00:00,0.0833333333333333,0.1166666666666666,,0.1166666666666666,0.1166666666666666,,3.883333333333333,4.466666666666667,4.466666666666667,4.466666666666667,4.483333333333333,0.0,82.35,,31.0,,0.0,0.0
243,243,2023-12-28 03:00:00,0.0,0.0166666666666666,,0.0166666666666666,0.0166666666666666,,3.25,3.683333333333333,3.683333333333333,3.683333333333333,3.683333333333333,0.0,82.27333333333334,,31.0,,0.0,0.0
244,244,2023-12-28 04:00:00,0.3833333333333333,0.4166666666666667,,0.4166666666666667,0.4166666666666667,,4.866666666666666,5.516666666666667,5.533333333333333,5.533333333333333,5.533333333333333,0.0,82.58999999999999,,31.0,,0.0,0.0
245,245,2023-12-28 05:00:00,1.0,1.0,,1.0,1.0,,8.55,9.566666666666666,9.616666666666667,9.616666666666667,9.616666666666667,0.0,82.64333333333333,,31.0,,0.0,0.0
246,246,2023-12-28 06:00:00,1.2,1.45,,1.45,1.45,,12.833333333333334,14.466666666666669,14.5,14.516666666666667,14.516666666666667,0.0,82.79666666666667,,31.0,,0.0,0.0
247,247,2023-12-28 07:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,10.333333333333334,11.733333333333333,11.766666666666667,11.766666666666667,11.783333333333331,0.0,82.8,,31.566666666666663,,0.0,0.0
248,248,2023-12-28 08:00:00,1.0,1.0,,1.0,1.0,,8.916666666666666,10.116666666666667,10.133333333333333,10.133333333333333,10.133333333333333,0.0,82.8,,32.0,,0.0,0.0
249,249,2023-12-28 09:00:00,1.0,1.0,,1.0,1.0,,6.6,7.383333333333334,7.4,7.4,7.4,0.0,82.76666666666667,,32.0,,0.0,0.0
250,250,2023-12-28 10:00:00,1.0,1.0,,1.0,1.0,,7.1,8.016666666666667,8.016666666666667,8.016666666666667,8.016666666666667,0.0,82.79333333333332,,32.0,,0.0,0.0
251,251,2023-12-28 11:00:00,4.583333333333333,4.933333333333334,,4.933333333333334,4.933333333333334,,44.56666666666667,50.28333333333333,50.48333333333333,50.5,50.516666666666666,0.0,82.84666666666666,,32.28333333333333,,0.0,0.0
252,252,2023-12-28 12:00:00,2.333333333333333,2.716666666666667,,2.716666666666667,2.716666666666667,,24.48333333333333,27.566666666666663,27.65,27.65,27.666666666666668,0.0,82.83999999999999,,32.016666666666666,,0.0,0.0
253,253,2023-12-28 13:00:00,1.4666666666666666,1.5666666666666669,,1.5833333333333333,1.5833333333333333,,15.316666666666666,17.316666666666666,17.35,17.35,17.35,0.0,82.83333333333333,,32.88333333333333,,0.0,0.0
254,254,2023-12-28 14:00:00,1.75,1.933333333333333,,1.933333333333333,1.933333333333333,,15.5,17.5,17.55,17.55,17.55,0.0,82.825,,33.0,,0.0,0.0
255,255,2023-12-28 15:00:00,1.75,1.8833333333333333,,1.9166666666666667,1.9166666666666667,,16.133333333333333,18.216666666666665,18.266666666666666,18.28333333333333,18.28333333333333,0.0,82.8,,33.0,,0.0,0.0
256,256,2023-12-28 16:00:00,1.2666666666666666,1.3833333333333333,,1.3833333333333333,1.3833333333333333,,13.333333333333334,15.0,15.05,15.066666666666666,15.1,0.0,82.8,,33.0,,0.0,0.0
257,257,2023-12-28 17:00:00,1.0,1.0,,1.0,1.0,,10.816666666666666,12.2,12.266666666666667,12.266666666666667,12.266666666666667,0.0,82.8,,33.0,,0.0,0.0
258,258,2023-12-28 18:00:00,1.0,1.0,,1.0,1.0,,9.783333333333331,11.033333333333331,11.05,11.05,11.05,0.0,82.8,,33.0,,0.0,0.0
259,259,2023-12-28 19:00:00,1.0,1.0,,1.0,1.0,,8.85,9.966666666666669,9.966666666666669,9.966666666666669,9.983333333333333,0.0,82.8,,33.0,,0.0,0.0
260,260,2023-12-28 20:00:00,1.0,1.0,,1.0,1.0,,8.016666666666667,9.0,9.0,9.016666666666667,9.016666666666667,0.0,82.8,,33.0,,0.0,0.0
261,261,2023-12-28 21:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.833333333333334,9.916666666666666,9.933333333333334,9.933333333333334,9.95,0.0,82.8,,33.0,,0.0,0.0
262,262,2023-12-28 22:00:00,1.0,1.0,,1.0,1.0,,10.833333333333334,12.15,12.183333333333334,12.183333333333334,12.233333333333333,0.0,82.80999999999999,,33.0,,0.0,0.0
263,263,2023-12-28 23:00:00,1.0,1.0,,1.0,1.0,,11.216666666666669,12.6,12.6,12.6,12.6,0.0,82.87166666666667,,33.0,,0.0,0.0
264,264,2023-12-29 00:00:00,1.0,1.1666666666666667,,1.1666666666666667,1.1666666666666667,,12.733333333333333,14.333333333333334,14.366666666666667,14.383333333333333,14.383333333333333,0.0,82.9,,33.0,,0.0,0.0
265,265,2023-12-29 01:00:00,1.1694915254237288,1.3898305084745763,,1.3898305084745763,1.3898305084745763,,13.694915254237287,15.372881355932204,15.423728813559322,15.423728813559322,15.440677966101696,0.0,82.9,,33.0,,0.0,0.0
266,266,2023-12-29 02:00:00,0.9166666666666666,0.9666666666666668,,0.9666666666666668,0.9666666666666668,,9.05,10.116666666666667,10.15,10.166666666666666,10.166666666666666,0.0,82.49499999999999,,33.0,,0.0,0.0
267,267,2023-12-29 03:00:00,0.0666666666666666,0.0666666666666666,,0.0666666666666666,0.0666666666666666,,3.4833333333333334,3.9,3.9,3.9,3.9,0.0,82.56333333333333,,32.266666666666666,,0.0,0.0
268,268,2023-12-29 04:00:00,0.0,0.0,,0.0,0.0,,3.333333333333333,3.783333333333333,3.783333333333333,3.783333333333333,3.783333333333333,0.0,82.8,,31.516666666666666,,0.0,0.0
269,269,2023-12-29 05:00:00,0.0333333333333333,0.0666666666666666,,0.0666666666666666,0.0666666666666666,,3.6666666666666665,4.066666666666666,4.066666666666666,4.066666666666666,4.066666666666666,0.0,82.85833333333333,,30.766666666666666,,0.0,0.0
270,270,2023-12-29 06:00:00,0.55,0.6333333333333333,,0.6333333333333333,0.6333333333333333,,5.416666666666667,6.0,6.0,6.0,6.0,0.0,82.80333333333333,,30.183333333333334,,0.0,0.0
271,271,2023-12-29 07:00:00,0.75,0.8833333333333333,,0.8833333333333333,0.8833333333333333,,6.033333333333333,6.85,6.866666666666666,6.916666666666667,6.916666666666667,0.0,82.84666666666666,,31.0,,0.0,0.0
272,272,2023-12-29 08:00:00,0.0666666666666666,0.15,,0.1833333333333333,0.2,,3.95,4.416666666666667,4.433333333333334,4.433333333333334,4.433333333333334,0.0,82.88666666666668,,31.0,,0.0,0.0
273,273,2023-12-29 09:00:00,0.3833333333333333,0.5166666666666667,,0.5166666666666667,0.5166666666666667,,4.65,5.366666666666666,5.366666666666666,5.366666666666666,5.366666666666666,0.0,82.94333333333334,,30.366666666666667,,0.0,0.0
274,274,2023-12-29 10:00:00,1.0,1.0,,1.0,1.0,,7.316666666666666,8.266666666666667,8.283333333333333,8.3,8.3,0.0,82.9,,30.0,,0.0,0.0
275,275,2023-12-29 11:00:00,1.0,1.0,,1.0,1.0,,9.75,10.983333333333333,10.983333333333333,10.983333333333333,10.983333333333333,0.0,82.9,,29.266666666666666,,0.0,0.0
276,276,2023-12-29 12:00:00,1.0,1.0,,1.0,1.0,,10.933333333333334,12.266666666666667,12.3,12.3,12.3,0.0,82.91833333333334,,29.0,,0.1333333333333333,0.2
277,277,2023-12-29 13:00:00,1.0,1.0,,1.0,1.0,,8.616666666666667,9.65,9.683333333333334,9.683333333333334,9.683333333333334,0.0,82.93,,29.716666666666665,,0.0,0.0
278,278,2023-12-29 14:00:00,1.0,1.0,,1.0,1.0,,8.35,9.383333333333333,9.45,9.45,9.45,0.0,82.9,,30.0,,0.0,0.0
279,279,2023-12-29 15:00:00,1.0,1.0,,1.0,1.0,,8.533333333333333,9.616666666666667,9.633333333333333,9.633333333333333,9.633333333333333,0.0,82.85666666666667,,30.0,,0.0,0.0
280,280,2023-12-29 16:00:00,1.1333333333333333,1.2333333333333334,,1.2333333333333334,1.2333333333333334,,11.416666666666666,12.833333333333334,12.833333333333334,12.833333333333334,12.833333333333334,0.0,82.8,,30.0,,0.0,0.0
281,281,2023-12-29 17:00:00,1.1333333333333333,1.2,,1.2,1.2,,12.716666666666669,14.4,14.466666666666669,14.466666666666669,14.466666666666669,0.0,82.8,,29.266666666666666,,0.0,0.0
