,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
268,268,2023-12-29 04:00:00,0.35,0.5166666666666667,,0.5166666666666667,0.5166666666666667,,3.616666666666666,3.983333333333333,4.0,4.0,4.0,0.0,82.94166666666666,,22.1,,0.1333333333333333,0.1333333333333333
269,269,2023-12-29 05:00:00,0.4166666666666667,0.5666666666666667,,0.5666666666666667,0.5666666666666667,,3.6,4.0,4.0,4.0,4.0,0.0,83.13333333333334,,21.0,,0.0,0.0
270,270,2023-12-29 06:00:00,0.85,0.8833333333333333,,0.8833333333333333,0.8833333333333333,,4.933333333333334,5.533333333333333,5.533333333333333,5.533333333333333,5.533333333333333,0.0,83.1,,21.0,,0.0,0.0
271,271,2023-12-29 07:00:00,0.95,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,5.9,6.65,6.716666666666667,6.733333333333333,6.733333333333333,0.0,83.1,,21.683333333333334,,0.0,0.0
272,272,2023-12-29 08:00:00,0.6,0.8833333333333333,,0.9333333333333332,0.9666666666666668,,3.9166666666666665,4.4,4.4,4.433333333333334,4.433333333333334,0.0,83.1,,21.883333333333333,,0.0,0.0
273,273,2023-12-29 09:00:00,0.9833333333333332,1.0,,1.0,1.0,,5.0,5.666666666666667,5.683333333333334,5.683333333333334,5.683333333333334,0.0,83.29666666666667,,21.0,,0.0,0.0
274,274,2023-12-29 10:00:00,1.0333333333333334,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,7.85,8.933333333333334,8.933333333333334,8.95,8.983333333333333,0.0,83.3,,20.066666666666663,,0.0,0.0
275,275,2023-12-29 11:00:00,1.0666666666666669,1.2833333333333334,,1.2833333333333334,1.2833333333333334,,9.916666666666666,11.183333333333334,11.183333333333334,11.2,11.2,0.0,83.28,,19.28333333333333,,0.0,0.0
276,276,2023-12-29 12:00:00,1.5,1.75,,1.75,1.75,,11.066666666666666,12.433333333333334,12.466666666666669,12.466666666666669,12.466666666666669,0.0,83.32333333333332,,19.0,,0.0,0.0666666666666666
277,277,2023-12-29 13:00:00,1.1333333333333333,1.15,,1.15,1.15,,8.716666666666667,9.8,9.8,9.8,9.816666666666666,0.0,83.24,,19.75,,0.0,0.0
278,278,2023-12-29 14:00:00,1.0166666666666666,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.366666666666667,9.4,9.4,9.4,9.416666666666666,0.0,83.00333333333333,,20.0,,0.0,0.0
279,279,2023-12-29 15:00:00,1.0166666666666666,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,8.866666666666667,9.95,9.983333333333333,9.983333333333333,9.983333333333333,0.0,82.9,,20.0,,0.0,0.0
280,280,2023-12-29 16:00:00,1.5,1.6,,1.6,1.6,,11.95,13.516666666666667,13.583333333333334,13.6,13.6,0.0,82.85833333333333,,20.0,,0.0,0.0
281,281,2023-12-29 17:00:00,1.9166666666666667,2.0,,2.0,2.0,,12.833333333333334,14.483333333333333,14.5,14.5,14.516666666666667,0.0,82.80333333333333,,19.883333333333333,,0.0,0.0
282,282,2023-12-29 18:00:00,1.3,1.5666666666666669,,1.5666666666666669,1.5666666666666669,,10.6,12.05,12.066666666666666,12.066666666666666,12.066666666666666,0.0,82.8,,19.0,,0.0,0.0
283,283,2023-12-29 19:00:00,1.05,1.1166666666666667,,1.1166666666666667,1.1166666666666667,,9.3,10.483333333333333,10.5,10.5,10.5,0.0,82.78666666666666,,19.0,,0.0,0.0
284,284,2023-12-29 20:00:00,1.0166666666666666,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.366666666666667,9.4,9.4,9.433333333333334,9.433333333333334,0.0,82.6,,19.0,,0.0,0.0
285,285,2023-12-29 21:00:00,1.0,1.0,,1.0,1.0,,7.65,8.633333333333333,8.65,8.65,8.65,0.0,82.6,,19.0,,0.0,0.0
286,286,2023-12-29 22:00:00,1.0166666666666666,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,8.066666666666666,9.1,9.133333333333333,9.133333333333333,9.133333333333333,0.0,82.6,,19.0,,0.0,0.0
287,287,2023-12-29 23:00:00,1.2666666666666666,1.3666666666666667,,1.3666666666666667,1.3666666666666667,,10.083333333333334,11.483333333333333,11.533333333333331,11.533333333333331,11.533333333333331,0.0,82.6,,19.0,,0.0,0.0
288,288,2023-12-30 00:00:00,1.0169491525423728,1.0508474576271187,,1.0508474576271187,1.0508474576271187,,8.728813559322035,9.779661016949152,9.813559322033898,9.813559322033898,9.813559322033898,0.0,82.6,,19.0,,0.0,0.0169491525423728
289,289,2023-12-30 01:00:00,1.0,1.0,,1.0,1.0,,8.116666666666667,9.25,9.283333333333331,9.3,9.3,0.0,82.6,,19.0,,0.0,0.0
290,290,2023-12-30 02:00:00,1.0,1.0,,1.0,1.0,,7.866666666666666,8.833333333333334,8.866666666666667,8.866666666666667,8.866666666666667,0.0,82.6,,19.0,,0.0,0.0
291,291,2023-12-30 03:00:00,1.0,1.0,,1.0,1.0,,7.0,7.916666666666667,7.916666666666667,7.916666666666667,7.916666666666667,0.0,82.6,,19.0,,0.0,0.0
292,292,2023-12-30 04:00:00,1.0,1.0,,1.0,1.0,,6.864406779661017,7.711864406779661,7.711864406779661,7.711864406779661,7.711864406779661,0.0,82.54915254237288,,19.0,,0.0,0.0
293,293,2023-12-30 05:00:00,1.0666666666666669,1.15,,1.15,1.15,,8.583333333333334,9.733333333333333,9.733333333333333,9.733333333333333,9.733333333333333,0.0,82.6,,19.0,,0.0,0.0
294,294,2023-12-30 06:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,6.933333333333334,7.85,7.866666666666666,7.866666666666666,7.866666666666666,0.0,84.34333333333333,,19.0,,0.0,0.0666666666666666
295,295,2023-12-30 07:00:00,1.0,1.0,,1.0,1.0,,5.65,6.283333333333333,6.283333333333333,6.283333333333333,6.283333333333333,0.0,85.19666666666667,,19.0,,0.0,0.0
296,296,2023-12-30 08:00:00,1.0,1.0,,1.0,1.0,,5.483333333333333,6.15,6.166666666666667,6.166666666666667,6.166666666666667,0.0,84.305,,19.0,,0.0,0.0
297,297,2023-12-30 09:00:00,0.9833333333333332,1.0,,1.0,1.0,,5.083333333333333,5.733333333333333,5.733333333333333,5.733333333333333,5.733333333333333,0.0,83.83833333333334,,19.65,,0.0,0.0
298,298,2023-12-30 10:00:00,0.9833333333333332,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,4.95,5.516666666666667,5.533333333333333,5.533333333333333,5.533333333333333,0.0,83.65166666666667,,20.0,,0.0,0.0
299,299,2023-12-30 11:00:00,0.9833333333333332,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,5.9,6.666666666666667,6.683333333333334,6.683333333333334,6.683333333333334,0.0,83.07333333333332,,20.0,,0.0,0.0
300,300,2023-12-30 12:00:00,1.0,1.0,,1.0,1.0,,6.864406779661017,7.6440677966101696,7.6440677966101696,7.6440677966101696,7.6440677966101696,0.0,83.8,,20.0,,0.0,0.0169491525423728
301,301,2023-12-30 13:00:00,1.0,1.0,,1.0,1.0,,5.733333333333333,6.466666666666667,6.516666666666667,6.516666666666667,6.516666666666667,0.0,83.51333333333334,,20.0,,0.0,0.0
302,302,2023-12-30 14:00:00,1.0,1.0,,1.0,1.0,,5.683333333333334,6.35,6.35,6.35,6.366666666666666,0.0,83.39,,20.1,,0.0,0.0
303,303,2023-12-30 15:00:00,0.9666666666666668,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,5.1,5.716666666666667,5.733333333333333,5.733333333333333,5.733333333333333,0.0,83.58500000000001,,20.133333333333333,,0.0,0.0
304,304,2023-12-30 16:00:00,0.75,0.85,,0.85,0.85,,4.25,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,0.0,83.70166666666667,,20.666666666666668,,0.0,0.0
305,305,2023-12-30 17:00:00,0.4333333333333333,0.55,,0.55,0.55,,3.616666666666666,4.083333333333333,4.116666666666666,4.116666666666666,4.116666666666666,0.0,84.04833333333333,,20.6,,0.0,0.0
306,306,2023-12-30 18:00:00,0.9833333333333332,1.1166666666666667,,1.2333333333333334,1.2833333333333334,,6.433333333333334,7.4,7.516666666666667,7.533333333333333,7.55,0.0,84.33500000000001,,20.85,,0.0,0.0
307,307,2023-12-30 19:00:00,0.7166666666666667,0.8666666666666667,,0.8666666666666667,0.8833333333333333,,4.033333333333333,4.516666666666667,4.516666666666667,4.516666666666667,4.516666666666667,0.0,84.32833333333333,,21.0,,0.0,0.0
308,308,2023-12-30 20:00:00,0.6166666666666667,0.75,,0.75,0.75,,3.866666666666666,4.233333333333333,4.25,4.25,4.266666666666667,0.0,84.92666666666666,,20.866666666666667,,0.0,0.0
309,309,2023-12-30 21:00:00,0.5833333333333334,0.8,,0.8,0.8,,3.866666666666666,4.333333333333333,4.333333333333333,4.333333333333333,4.333333333333333,0.0,84.305,,21.0,,0.0,0.0
310,310,2023-12-30 22:00:00,0.9166666666666666,0.9333333333333332,,0.9333333333333332,0.9333333333333332,,4.733333333333333,5.35,5.366666666666666,5.366666666666666,5.366666666666666,0.0,84.58833333333334,,21.0,,0.0,0.0
311,311,2023-12-30 23:00:00,1.0,1.0,,1.0,1.0,,6.15,6.916666666666667,6.916666666666667,6.916666666666667,6.916666666666667,0.0,84.22833333333332,,21.0,,0.0,0.0
312,312,2023-12-31 00:00:00,1.05,1.0833333333333333,,1.0833333333333333,1.0833333333333333,,7.566666666666666,8.633333333333333,8.65,8.666666666666666,8.666666666666666,0.0,84.33666666666666,,20.766666666666666,,0.0,0.0
313,313,2023-12-31 01:00:00,1.1166666666666667,1.1833333333333331,,1.1833333333333331,1.1833333333333331,,9.566666666666666,10.766666666666667,10.766666666666667,10.783333333333331,10.783333333333331,0.0,84.52833333333334,,20.53333333333333,,0.0,0.0
314,314,2023-12-31 02:00:00,1.15,1.3,,1.3,1.3,,9.883333333333333,11.133333333333333,11.166666666666666,11.183333333333334,11.183333333333334,0.0,84.33833333333334,,20.116666666666667,,0.0,0.0
315,315,2023-12-31 03:00:00,1.0,1.05,,1.05,1.05,,9.05,10.166666666666666,10.183333333333334,10.183333333333334,10.183333333333334,0.0,84.15,,20.0,,0.0,0.0
316,316,2023-12-31 04:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.616666666666667,9.75,9.766666666666667,9.766666666666667,9.766666666666667,0.0,84.45666666666666,,20.0,,0.0,0.0
317,317,2023-12-31 05:00:00,1.0,1.0,,1.0,1.0,,8.116666666666667,9.133333333333333,9.15,9.15,9.15,0.0,84.65,,19.9,,0.0,0.0
318,318,2023-12-31 06:00:00,1.0,1.0,,1.0,1.0,,7.95,8.966666666666667,8.983333333333333,8.983333333333333,8.983333333333333,0.0,84.84666666666666,,19.716666666666665,,0.0,0.0
319,319,2023-12-31 07:00:00,1.2,1.4545454545454546,,1.4545454545454546,1.4545454545454546,,10.054545454545456,11.418181818181818,11.418181818181818,11.436363636363636,11.436363636363636,0.0,87.33272727272728,,19.0,,0.0,0.0
320,320,2023-12-31 08:00:00,1.1,1.2166666666666666,,1.2166666666666666,1.2166666666666666,,9.316666666666666,10.45,10.45,10.45,10.45,0.0,87.76333333333334,,19.0,,0.0,3.6
321,321,2023-12-31 09:00:00,1.0166666666666666,1.1,,1.1,1.1,,8.966666666666667,10.1,10.1,10.1,10.1,0.0,87.8,,19.0,,0.0,4.0
322,322,2023-12-31 10:00:00,1.1333333333333333,1.3,,1.3,1.3,,9.616666666666667,10.833333333333334,10.866666666666667,10.866666666666667,10.866666666666667,0.0,87.8,,19.0,,0.0,4.0
323,323,2023-12-31 11:00:00,1.2333333333333334,1.45,,1.45,1.45,,10.216666666666669,11.516666666666667,11.516666666666667,11.533333333333331,11.533333333333331,0.0,87.8,,19.0,,0.0,4.0
324,324,2023-12-31 12:00:00,1.45,1.75,,1.75,1.75,,10.666666666666666,11.933333333333334,11.95,11.95,11.95,0.0,87.8,,19.0,,0.0,4.0
325,325,2023-12-31 13:00:00,1.4833333333333334,1.6333333333333333,,1.6333333333333333,1.6333333333333333,,10.85,12.183333333333334,12.183333333333334,12.183333333333334,12.2,0.0,87.8,,19.7,,0.0,4.0
326,326,2023-12-31 14:00:00,1.0333333333333334,1.05,,1.05,1.05,,8.333333333333334,9.383333333333333,9.383333333333333,9.383333333333333,9.383333333333333,0.0,87.76333333333334,,20.0,,0.0,2.7333333333333334
327,327,2023-12-31 15:00:00,1.0,1.0,,1.0,1.0,,6.55,7.45,7.45,7.45,7.45,0.0,87.6,,20.0,,0.0,0.0
328,328,2023-12-31 16:00:00,1.0,1.0,,1.0,1.0,,6.142857142857143,6.857142857142857,7.0,7.0,7.0,0.0,87.6,,20.0,,0.0,0.0
