,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
270,270,2023-12-29 06:00:00,0.95,0.9666666666666668,,0.9666666666666668,0.9666666666666668,,5.016666666666667,5.9,5.9,5.916666666666667,5.933333333333334,0.0,83.525,,24.133333333333333,,0.0,0.0
271,271,2023-12-29 07:00:00,1.0,1.0,,1.0,1.0,,5.483333333333333,6.5,6.516666666666667,6.516666666666667,6.516666666666667,0.0,83.15333333333334,,25.0,,0.0,0.0
272,272,2023-12-29 08:00:00,0.8666666666666667,0.9,,0.9,0.9,,3.65,4.216666666666667,4.216666666666667,4.216666666666667,4.216666666666667,0.0,83.29833333333333,,25.0,,0.0,0.0
273,273,2023-12-29 09:00:00,1.0,1.0,,1.0,1.0,,4.4,5.2,5.2,5.2,5.2,0.0,83.37333333333332,,24.1,,0.0,0.0
274,274,2023-12-29 10:00:00,1.05,1.1166666666666667,,1.1166666666666667,1.1166666666666667,,7.066666666666666,8.35,8.35,8.35,8.35,0.0,83.61,,23.83333333333333,,0.0,0.0
275,275,2023-12-29 11:00:00,1.3,1.55,,1.55,1.55,,9.016666666666667,10.55,10.583333333333334,10.6,10.6,0.0,83.38333333333334,,23.0,,0.0,0.0
276,276,2023-12-29 12:00:00,1.7833333333333334,1.933333333333333,,1.933333333333333,1.933333333333333,,9.95,11.583333333333334,11.633333333333333,11.65,11.65,0.0,83.26666666666667,,23.0,,0.0,0.1333333333333333
277,277,2023-12-29 13:00:00,1.1333333333333333,1.1666666666666667,,1.1666666666666667,1.1666666666666667,,7.883333333333334,9.333333333333334,9.35,9.35,9.35,0.0,83.455,,23.616666666666667,,0.0,0.0
278,278,2023-12-29 14:00:00,1.0,1.0,,1.0,1.0,,7.516666666666667,8.766666666666667,8.783333333333333,8.783333333333333,8.783333333333333,0.0,83.55166666666668,,24.0,,0.0,0.0
279,279,2023-12-29 15:00:00,1.0333333333333334,1.1333333333333333,,1.1333333333333333,1.1333333333333333,,7.95,9.416666666666666,9.433333333333334,9.433333333333334,9.433333333333334,0.0,83.37833333333333,,23.883333333333333,,0.0,0.0
280,280,2023-12-29 16:00:00,1.5333333333333334,1.6166666666666667,,1.6166666666666667,1.6166666666666667,,10.566666666666666,12.366666666666667,12.4,12.416666666666666,12.416666666666666,0.0,83.71666666666667,,23.0,,0.0,0.0
281,281,2023-12-29 17:00:00,1.9830508474576272,2.0508474576271185,,2.0508474576271185,2.0508474576271185,,11.66101694915254,13.66101694915254,13.745762711864408,13.745762711864408,13.76271186440678,0.0,83.3,,23.0,,0.0,0.0
282,282,2023-12-29 18:00:00,1.5,1.7166666666666666,,1.7166666666666666,1.7166666666666666,,9.35,11.033333333333331,11.066666666666666,11.066666666666666,11.066666666666666,0.0,83.18666666666667,,23.0,,0.0,0.0
283,283,2023-12-29 19:00:00,1.1166666666666667,1.2333333333333334,,1.2333333333333334,1.2333333333333334,,8.366666666666667,9.883333333333333,9.933333333333334,9.933333333333334,9.933333333333334,0.0,83.31166666666667,,23.0,,0.0,0.0
284,284,2023-12-29 20:00:00,1.0,1.0,,1.0,1.0,,7.233333333333333,8.55,8.6,8.6,8.6,0.0,82.925,,23.0,,0.0,0.0
285,285,2023-12-29 21:00:00,1.0,1.0,,1.0,1.0,,6.983333333333333,8.2,8.2,8.2,8.2,0.0,82.85,,23.0,,0.0,0.0
286,286,2023-12-29 22:00:00,1.0333333333333334,1.05,,1.05,1.05,,6.55,7.733333333333333,7.733333333333333,7.733333333333333,7.733333333333333,0.0,83.61999999999999,,22.1,,0.0,0.0
287,287,2023-12-29 23:00:00,1.2333333333333334,1.4666666666666666,,1.4666666666666666,1.4666666666666666,,8.9,10.383333333333333,10.45,10.466666666666669,10.466666666666669,0.0,83.20833333333333,,22.7,,0.0,0.0
288,288,2023-12-30 00:00:00,1.0166666666666666,1.05,,1.05,1.05,,7.716666666666667,9.116666666666667,9.15,9.15,9.15,0.0,82.87833333333333,,23.0,,0.0,0.0
289,289,2023-12-30 01:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,7.416666666666667,8.7,8.75,8.75,8.75,0.0,82.85333333333332,,23.0,,0.0,0.0
290,290,2023-12-30 02:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,6.8,8.0,8.016666666666667,8.033333333333333,8.033333333333333,0.0,82.82333333333332,,23.0,,0.0,0.0
291,291,2023-12-30 03:00:00,1.0,1.0,,1.0,1.0,,6.316666666666666,7.433333333333334,7.433333333333334,7.433333333333334,7.45,0.0,82.83999999999999,,23.0,,0.0,0.0
292,292,2023-12-30 04:00:00,1.0,1.0,,1.0,1.0,,5.95,6.9,6.966666666666667,6.966666666666667,6.966666666666667,0.0,82.79833333333333,,23.0,,0.0,0.0
293,293,2023-12-30 05:00:00,1.0833333333333333,1.2166666666666666,,1.2166666666666666,1.2166666666666666,,7.533333333333333,8.966666666666667,8.966666666666667,8.966666666666667,8.966666666666667,0.0,82.80666666666666,,23.0,,0.0,0.0
294,294,2023-12-30 06:00:00,1.0,1.0,,1.0,1.0,,6.216666666666667,7.266666666666667,7.3,7.3,7.3,0.0,83.06833333333334,,23.0,,0.0,0.0
295,295,2023-12-30 07:00:00,1.0,1.0,,1.0,1.0,,5.316666666666666,6.183333333333334,6.216666666666667,6.216666666666667,6.216666666666667,0.0,83.33833333333334,,23.0,,0.0,0.0
296,296,2023-12-30 08:00:00,1.0,1.0,,1.0,1.0,,4.683333333333334,5.516666666666667,5.516666666666667,5.516666666666667,5.516666666666667,0.0,83.14,,23.0,,0.0,0.0
297,297,2023-12-30 09:00:00,1.0,1.0,,1.0,1.0,,4.65,5.383333333333334,5.383333333333334,5.383333333333334,5.383333333333334,0.0,83.19,,23.15,,0.0,0.0
298,298,2023-12-30 10:00:00,0.9833333333333332,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,4.266666666666667,5.05,5.066666666666666,5.066666666666666,5.066666666666666,0.0,82.96000000000001,,24.0,,0.0,0.0
299,299,2023-12-30 11:00:00,1.0,1.0,,1.0,1.0,,5.133333333333334,5.966666666666667,5.983333333333333,5.983333333333333,5.983333333333333,0.0,82.84833333333333,,24.0,,0.0,0.0
300,300,2023-12-30 12:00:00,1.0,1.0,,1.0,1.0,,6.1,7.083333333333333,7.15,7.166666666666667,7.166666666666667,0.0,82.84666666666666,,24.0,,0.0,0.0
301,301,2023-12-30 13:00:00,1.0,1.0,,1.0,1.0,,5.366666666666666,6.3,6.3,6.3,6.3,0.0,82.895,,24.0,,0.0,0.0
302,302,2023-12-30 14:00:00,1.0,1.0,,1.0,1.0,,5.016666666666667,5.883333333333334,5.9,5.9,5.9,0.0,82.91666666666667,,24.0,,0.0,0.0
303,303,2023-12-30 15:00:00,1.0,1.0,,1.0,1.0,,4.516666666666667,5.283333333333333,5.3,5.3,5.3,0.0,82.90666666666667,,24.0,,0.0,0.0
304,304,2023-12-30 16:00:00,0.8333333333333334,0.9166666666666666,,0.9166666666666666,0.9166666666666666,,3.683333333333333,4.316666666666666,4.333333333333333,4.333333333333333,4.333333333333333,0.0,82.98666666666666,,24.0,,0.0,0.0
305,305,2023-12-30 17:00:00,0.3666666666666666,0.5833333333333334,,0.5833333333333334,0.5833333333333334,,3.033333333333333,3.55,3.55,3.55,3.566666666666667,0.0,82.99333333333334,,24.683333333333334,,0.0,0.0666666666666666
306,306,2023-12-30 18:00:00,0.9833333333333332,1.1666666666666667,,1.2666666666666666,1.2666666666666666,,5.366666666666666,6.466666666666667,6.633333333333334,6.65,6.65,0.0,82.94000000000001,,25.0,,0.0,0.0
307,307,2023-12-30 19:00:00,0.8,0.8666666666666667,,0.8666666666666667,0.8666666666666667,,3.433333333333333,4.15,4.166666666666667,4.166666666666667,4.166666666666667,0.0,82.89166666666667,,25.0,,0.0,0.0
308,308,2023-12-30 20:00:00,0.5,0.5833333333333334,,0.5833333333333334,0.5833333333333334,,3.1333333333333333,3.6,3.6,3.6,3.6,0.0,82.9,,25.0,,0.0,0.0
309,309,2023-12-30 21:00:00,0.75,0.9333333333333332,,0.9333333333333332,0.9333333333333332,,3.433333333333333,4.1,4.116666666666666,4.116666666666666,4.116666666666666,0.0,82.92000000000002,,25.0,,0.0,0.0
310,310,2023-12-30 22:00:00,0.9333333333333332,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,4.216666666666667,4.95,4.966666666666667,4.966666666666667,4.966666666666667,0.0,82.86833333333334,,25.0,,0.0,0.0
311,311,2023-12-30 23:00:00,1.0,1.0,,1.0,1.0,,5.4,6.333333333333333,6.35,6.35,6.35,0.0,82.86666666666666,,25.0,,0.0,0.0
312,312,2023-12-31 00:00:00,1.05,1.15,,1.15,1.15,,6.7,7.883333333333334,7.883333333333334,7.9,7.9,0.0,82.93,,25.0,,0.0,0.0
313,313,2023-12-31 01:00:00,1.1,1.4166666666666667,,1.4166666666666667,1.4166666666666667,,8.633333333333333,10.2,10.2,10.233333333333333,10.233333333333333,0.0,82.84833333333333,,25.0,,0.0,0.0
314,314,2023-12-31 02:00:00,1.2333333333333334,1.45,,1.45,1.45,,8.816666666666666,10.266666666666667,10.283333333333331,10.283333333333331,10.283333333333331,0.0,82.86999999999999,,24.316666666666663,,0.0,0.0
315,315,2023-12-31 03:00:00,1.0166666666666666,1.1333333333333333,,1.1333333333333333,1.1333333333333333,,8.183333333333334,9.516666666666667,9.533333333333331,9.533333333333331,9.533333333333331,0.0,82.98,,24.0,,0.0,0.0
316,316,2023-12-31 04:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,7.633333333333334,8.966666666666667,9.0,9.016666666666667,9.016666666666667,0.0,82.83500000000001,,24.0,,0.0,0.0
317,317,2023-12-31 05:00:00,1.0,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,7.483333333333333,8.683333333333334,8.7,8.7,8.7,0.0,82.825,,24.0,,0.0,0.0
318,318,2023-12-31 06:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,7.15,8.466666666666667,8.466666666666667,8.466666666666667,8.466666666666667,0.0,82.855,,24.0,,0.0,0.0
319,319,2023-12-31 07:00:00,1.2666666666666666,1.5833333333333333,,1.5833333333333333,1.5833333333333333,,8.966666666666667,10.616666666666667,10.633333333333333,10.633333333333333,10.633333333333333,0.0,82.80333333333333,,24.0,,0.0,0.0
320,320,2023-12-31 08:00:00,1.0666666666666669,1.2666666666666666,,1.2666666666666666,1.2666666666666666,,8.483333333333333,9.8,9.8,9.8,9.8,0.0,82.89833333333334,,24.0,,0.0,3.933333333333333
321,321,2023-12-31 09:00:00,1.0333333333333334,1.1333333333333333,,1.1333333333333333,1.1333333333333333,,8.233333333333333,9.616666666666667,9.65,9.65,9.65,0.0,82.90333333333335,,24.0,,0.0,4.0
322,322,2023-12-31 10:00:00,1.1833333333333331,1.3833333333333333,,1.3833333333333333,1.3833333333333333,,8.75,10.166666666666666,10.183333333333334,10.2,10.2,0.0,82.9,,24.0,,0.0,4.0
323,323,2023-12-31 11:00:00,1.6333333333333333,1.75,,1.75,1.75,,9.533333333333331,11.05,11.066666666666666,11.066666666666666,11.066666666666666,0.0,82.9,,24.0,,0.0,4.0
324,324,2023-12-31 12:00:00,1.7166666666666666,1.8666666666666667,,1.8666666666666667,1.8666666666666667,,9.783333333333331,11.416666666666666,11.466666666666669,11.466666666666669,11.483333333333333,0.0,82.9,,24.633333333333333,,0.0,4.0
325,325,2023-12-31 13:00:00,1.65,1.8166666666666669,,1.8166666666666669,1.8166666666666669,,9.816666666666666,11.5,11.55,11.55,11.55,0.0,82.9,,25.0,,0.0,3.466666666666667
326,326,2023-12-31 14:00:00,1.0333333333333334,1.1166666666666667,,1.1166666666666667,1.1166666666666667,,7.75,9.05,9.1,9.1,9.1,0.0,82.90333333333335,,25.0,,0.0,0.0
327,327,2023-12-31 15:00:00,1.0,1.0,,1.0,1.0,,6.2,7.25,7.3,7.3,7.3,0.0,82.86333333333333,,25.0,,0.0,0.0
328,328,2023-12-31 16:00:00,1.0,1.0,,1.0,1.0,,5.8,7.0,7.0,7.0,7.0,0.0,82.8,,25.0,,0.0,0.0
